"71761","HEAL 350","Intervention Populatio At Risk","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","4:30 pm - 7:10 pm","Innovation Hall 209","Lecture","G. Hope Robinson Asterilla"
"73993","HEAL 351","Relationship Health","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","W","10:30 am - 1:15 pm","Thompson Hall L013","Lecture","Kathleen A McCauley"
"71762","HEAL 372","Health Communication","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MW","3:00 pm - 4:15 pm","Innovation Hall 328","Lecture","David S Anderson"
"71763","HEAL 405","Teaching Methods in Health Edu","001","Prince William Campus","Aug 31, 2015 - Dec 21, 2015","MW","10:30 am - 11:45 am","Prince William: Bull Run Hall 256","Lecture","Luanne R Norden"
"74380","HEAL 490","Internship Community Health Ed","001","Prince William Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","To Be Arranged TBA","Internship","Richard E Miller, David S Anderson"
"72567","HAP 201","Health Professions Careers","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","F","1:30 pm - 4:10 pm","Planetary Hall 129","Lecture","Secili H. DeStefano"
"73653","HAP 202","Medical Terminology","DL1","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","Trishaa Narayan"
"76220","HAP 202","Medical Terminology","DL2","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","Trishaa Narayan"
"72035","HAP 301","Health Care Delivery in the US","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","7:30 am - 10:10 am","Music/Theater Building 1005","Lecture","Virginia Sitar Blair"
"72036","HAP 301","Health Care Delivery in the US","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","4:30 pm - 7:10 pm","Enterprise Hall 178","Lecture","Kathryn Nabatoff"
"82396","HAP 301","Health Care Delivery in the US","003","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","F","10:30 am - 1:10 pm","Robinson Hall A105","Lecture","Carolyn A Taylor"
"74366","HAP 301","Health Care Delivery in the US","DL1","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","John Thomas Cantiello"
"81460","HAP 309","Healthcare Accounting","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","1:30 pm - 4:15 pm","Robinson Hall A106","Lecture","Stephen F Brown"
"81806","HAP 309","Healthcare Accounting","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","1:30 pm - 4:15 pm","Krug Hall 210","Lecture","Stephen F Brown"
"74020","HAP 310","Healthcare Ethics","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","W","7:30 am - 10:10 am","Nguyen Engineering Building 1108","Lecture","Clyde P Bush"
"76070","HAP 310","Healthcare Ethics","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","S","8:00 am - 10:40 am","Music/Theater Building 1002","Lecture","Clyde P Bush"
"76376","HAP 312","Healthcare Law","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","10:30 am - 1:10 pm","Robinson Hall A247","Lecture","Phillip C Zane"
"73608","HAP 312","Healthcare Law","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","7:20 pm - 10:00 pm","Planetary Hall 127","Lecture","Thomas Reed Hoffman"
"71796","HAP 360","Intro to Health Information Sy","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","7:20 pm - 10:00 pm","Planetary Hall 124","Lecture","Hamid Jalal"
"73390","HAP 360","Intro to Health Information Sy","DL1","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","Farrokh Alemi, Phan Hong Giang"
"73654","HAP 361","Health Databases","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","F","10:30 am - 1:10 pm","Innovation Hall 208","Lecture","Hua Min"
"74015","HAP 392","Human Resource Mgmt Healthcare","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","10:30 am - 1:10 pm","Innovation Hall 207","Lecture","Michael William Strand"
"81455","HAP 392","Human Resource Mgmt Healthcare","003","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","7:20 pm - 10:00 pm","Thompson Hall 1018","Lecture","TBA"
"77703","HAP 395","Health Care Finance","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","F","1:30 pm - 4:10 pm","Planetary Hall 127","Lecture","Stephen F Brown"
"77704","HAP 396","Stategic Health Mngt/Planning","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","F","10:30 am - 1:15 pm","Krug Hall 242","Lecture","Andrew Carle"
"81227","HAP 396","Stategic Health Mngt/Planning","003","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","4:30 pm - 7:10 pm","Innovation Hall 105","Lecture","Andrew Carle"
"71818","HAP 410","Intr Health/Medical Pract Mgmt","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","4:30 pm - 7:10 pm","Music/Theater Building 1005","Lecture","Jerome Bozek"
"72937","HAP 416","Intro Hlth Care Lrdship/Mgmt","DL1","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","John Thomas Cantiello"
"72938","HAP 416","Intro Hlth Care Lrdship/Mgmt","DL2","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","John Shiver"
"73655","HAP 425","Health Economics and Policy","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","9:00 am - 10:15 am","Robinson Hall A111","Lecture","Alison Evans Cuellar"
"73656","HAP 430","Process Improv Healthcare Org","DL1","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","John Thomas Cantiello"
"80717","HAP 442","Intr Hlth Care Politics/Policy","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","F","1:30 pm - 4:10 pm","Music/Theater Building 1005","Lecture","Thomas Michael Henderson"
"76211","HAP 445","Intro Health Services Research","DL1","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","Denise G Osborn-Harrison"
"81426","HAP 445","Intro Health Services Research","DL2","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","Denise G Osborn-Harrison"
"74355","HAP 460","Information Tech Proj Mgmt","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","4:30 pm - 7:10 pm","Innovation Hall 215G","Lecture","Farhad Safaie"
"72945","HAP 465","Integration Prof Skills/Issues","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","W","4:30 pm - 7:10 pm","Planetary Hall 122","Lecture","Thomas Michael Henderson"
"72781","HAP 465","Integration Prof Skills/Issues","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","1:30 pm - 4:10 pm","Robinson Hall A249","Lecture","Thomas Michael Henderson"
"73553","HAP 489","Pre-Internship Seminar","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","3:00 pm - 4:15 pm","Innovation Hall 208","Lecture","John Shiver"
"77705","HAP 489","Pre-Internship Seminar","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","W","9:00 am - 10:15 am","Innovation Hall 208","Lecture","Andrew Carle"
"76223","HAP 489","Pre-Internship Seminar","003","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","1:30 pm - 2:45 pm","Planetary Hall 122","Lecture","Katherine Westpheling"
"77706","HAP 601","E-Comm/On-line Mktg-Hlth Svcs","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","4:30 pm - 7:10 pm","Innovation Hall 133","Lecture","TBA"
"72726","HAP 602","Statistics Health Services Mgt","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","F","4:30 pm - 7:10 pm","Innovation Hall 203","Lecture","David Alan Nelson"
"72568","HAP 609","Comparative Intl Health System","DL1","Internet Campus","Aug 31, 2015 - Oct 18, 2015"," ","TBA","On-line/Internet NET","Lecture","Tracey Lynn Koehlmoos"
"78603","HAP 610","Health/Medical Practice Mgmt","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","4:30 pm - 7:10 pm","Innovation Hall 131","Lecture","Virginia Sitar Blair"
"78515","HAP 618","Computationl Tools Health Info","201","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","W","7:20 pm - 10:00 pm","Innovation Hall 207","Laboratory","Janusz Wojtusiak"
"72414","HAP 621","Organizatn Behav/Health Leader","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","4:30 pm - 7:10 pm","Planetary Hall 126","Lecture","Martin S Perlin"
"72263","HAP 652","Essntls Health Insur/Mngd Care","001","Arlington Campus","Aug 31, 2015 - Dec 21, 2015","M","7:20 pm - 10:00 pm","Arlington: Founders Hall 310","Lecture","Peter Kongstvedt"
"72994","HAP 678","Introduction to US Health Syst","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","4:30 pm - 7:10 pm","Planetary Hall 124","Lecture","TBA"
"72456","HAP 678","Introduction to US Health Syst","DL1","Internet Campus","Aug 31, 2015 - Oct 18, 2015"," ","TBA","On-line/Internet NET","Lecture","Tracey Lynn Koehlmoos"
"78602","HAP 686","Quality Improvemnt Health Serv","DL1","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","Virginia Sitar Blair"
"73172","HAP 700","Intro to Health Informatics","DL1","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","Sorina O Madison"
"71811","HAP 703","Financial Mgmt in Health Syst","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","7:20 pm - 10:00 pm","Innovation Hall 135","Lecture","Stephen F Brown"
"71812","HAP 704","Contemp Iss Health System Mgmt","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","S","10:00 am - 3:00 pm","Innovation Hall 215G","Lecture","John Shiver"
"76041","HAP 705","Strategic Mgmt/Mktg in Hthcare","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","4:30 pm - 7:10 pm","Planetary Hall 127","Lecture","Christine Meadows Connolly"
"71813","HAP 709","Healthcare Databases","201","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","F","4:30 pm - 7:10 pm","Innovation Hall 135","Laboratory","Phan Hong Giang"
"74404","HAP 709","Healthcare Databases","2D1","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Laboratory","Phan Hong Giang"
"81629","HAP 710","Inferent Stat-Hlth Svc Res/Mgt","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","4:30 pm - 7:10 pm","Northeast Module 107","Lecture","Panagiota Kitsanta"
"71814","HAP 715","Health Economics","001","Arlington Campus","Aug 31, 2015 - Dec 21, 2015","R","4:30 pm - 7:10 pm","Arlington: Founders Hall 311","Lecture","TBA"
"71815","HAP 740","Mgmt of Health Information Sys","DL1","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","F","4:30 pm - 7:10 pm","Innovation Hall 137","Lecture","Sorina O Madison"
"82594","HAP 760","Phil of Science-Hlth Svcs Rsch","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","4:30 pm - 7:10 pm","Northeast Module 107","Lecture","Gilbert Gimm, Naomi Lynn Gerber"
"73658","HAP 780","Data Mining in Health Care","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","7:20 pm - 10:00 pm","Research Hall 202","Lecture","Janusz Wojtusiak"
"73554","HAP 789","Pre-Capstone Prof Dvlp Seminar","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","7:20 pm - 10:00 pm","Music/Theater Building 1002","Lecture","Sorina O Madison"
"74375","HAP 789","Pre-Capstone Prof Dvlp Seminar","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","W","4:30 pm - 7:10 pm","Innovation Hall 133","Lecture","Martin S Perlin"
"73555","HAP 790","Capstone Pract in Hlth Sys Mgm","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","7:20 pm - 10:00 pm","Music/Theater Building 1002","Internship","Sorina O Madison"
"74374","HAP 790","Capstone Pract in Hlth Sys Mgm","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","W","4:30 pm - 7:10 pm","Innovation Hall 133","Internship","Martin S Perlin"
"75520","HHS 491","Foundations Clinical Research","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","F","9:30 am - 10:20 am","Innovation Hall 215G","Seminar","Ali A Weinstein, Naomi Lynn Gerber"
"74172","HHS 648","Aging and Health","DL1","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","Beverly Beasley Middle"
"77755","HHS 810","Syst Reviews Health Care Rsrch","001","Fairfax Campus","Aug 28, 2015 - Aug 28, 2015","F","12:00 pm - 3:50 pm","West 1008","Lecture","Katherine Scafide","Aug 28, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","Katherine Scafide","Sep 11, 2015 - Sep 11, 2015","F","12:00 pm - 3:50 pm","West 1008","Lecture","Katherine Scafide","Oct 02, 2015 - Oct 02, 2015","F","12:00 pm - 3:50 pm","West 1008","Lecture","Katherine Scafide","Oct 23, 2015 - Oct 23, 2015","F","12:00 pm - 3:50 pm","West 1008","Lecture","Katherine Scafide","Nov 13, 2015 - Nov 13, 2015","F","12:00 pm - 3:50 pm","West 1008","Lecture","Katherine Scafide","Dec 04, 2015 - Dec 04, 2015","F","12:00 pm - 3:50 pm","West 1008","Lecture","Katherine Scafide"
"81479","HEBR 101","Elementary Hebrew I","V01","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","2:00 pm - 3:15 pm","Nguyen Engineering Building 2903","Lecture","Linda Lane Sheridan"
"70133","HIST 100","History of Western Civilizatin","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","4:30 pm - 7:10 pm","David King Jr. Hall 2053","Lecture","Jennifer Ann Barry"
"70134","HIST 100","History of Western Civilizatin","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MWF","9:30 am - 10:20 am","Planetary Hall 120","Lecture","Janet Walmsley"
"70135","HIST 100","History of Western Civilizatin","003","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MWF","9:30 am - 10:20 am","Robinson Hall B208","Lecture","Christopher C Elzey"
"70136","HIST 100","History of Western Civilizatin","004","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MWF","11:30 am - 12:20 pm","Exploratory Hall L004","Lecture","Christopher C Elzey"
"70137","HIST 100","History of Western Civilizatin","005","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","10:30 am - 11:45 am","Planetary Hall 131","Lecture","John R Orens"
"70138","HIST 100","History of Western Civilizatin","007","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MWF","8:30 am - 9:20 am","Planetary Hall 120","Lecture","Janet Walmsley"
"70139","HIST 100","History of Western Civilizatin","008","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MWF","12:30 pm - 1:20 pm","Planetary Hall 120","Lecture","Janet Walmsley"
"70140","HIST 100","History of Western Civilizatin","010","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","7:20 pm - 10:00 pm","Blueridge Hall 129","Lecture","Alexandra Anne Hoffman"
"70141","HIST 100","History of Western Civilizatin","011","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","9:00 am - 10:15 am","Robinson Hall B201","Lecture","Susan E Schulze"
"70142","HIST 100","History of Western Civilizatin","013","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","12:00 pm - 1:15 pm","Robinson Hall B201","Lecture","Susan E Schulze"
"70143","HIST 100","History of Western Civilizatin","015","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","1:30 pm - 2:45 pm","Blueridge Hall 129","Lecture","Susan E Schulze"
"70144","HIST 100","History of Western Civilizatin","016","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","1:30 pm - 2:45 pm","Robinson Hall B201","Lecture","John R Orens"
"70145","HIST 100","History of Western Civilizatin","017","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","3:00 pm - 4:15 pm","Blueridge Hall 129","Lecture","John R Orens"
"70146","HIST 100","History of Western Civilizatin","018","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","3:00 pm - 4:15 pm","Robinson Hall B201","Lecture","Susan E Schulze"
"70147","HIST 100","History of Western Civilizatin","019","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","Stephen J. Scala"
"70148","HIST 100","History of Western Civilizatin","020","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","W","7:20 pm - 10:00 pm","Robinson Hall B201","Lecture","Alexandra Anne Hoffman"
"72113","HIST 100","History of Western Civilizatin","021","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","4:30 pm - 7:10 pm","Music/Theater Building 1005","Lecture","Charles K Matthews"
"73189","HIST 100","History of Western Civilizatin","025","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","W","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","Thaddeus W Fleming"
"73190","HIST 100","History of Western Civilizatin","026","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MWF","10:30 am - 11:20 am","Exploratory Hall L004","Lecture","Janet Walmsley"
"73588","HIST 100","History of Western Civilizatin","028","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","7:20 pm - 10:00 pm","Blueridge Hall 129","Lecture","Jessica H Legnini"
"74378","HIST 100","History of Western Civilizatin","029","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","7:20 pm - 10:00 pm","Blueridge Hall 129","Lecture","TBA"
"70149","HIST 121","Formatn of Amer Republic","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","W","1:30 pm - 4:10 pm","Krug Hall 210","Lecture","Theodore B McCord"
"70150","HIST 121","Formatn of Amer Republic","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","12:00 pm - 1:15 pm","David King Jr. Hall 2053","Lecture","Theodore B McCord"
"74770","HIST 122","Development of Modern America","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","9:00 am - 10:15 am","Lecture Hall 3","Lecture","Theodore B McCord"
"70151","HIST 122","Development of Modern America","004","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","3:00 pm - 4:15 pm","Robinson Hall A248","Lecture","Theodore B McCord"
"73334","HIST 125","Introduction to World History","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","12:00 pm - 1:15 pm","David King Jr. Hall 1006","Lecture","Joan C Bristol"
"73335","HIST 125","Introduction to World History","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","12:00 pm - 1:15 pm","David King Jr. Hall 1006","Lecture","Benedict Carton"
"72060","HIST 125","Introduction to World History","003","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MW","12:00 pm - 1:15 pm","Blueridge Hall 129","Lecture","Royce Gildersleeve"
"74010","HIST 125","Introduction to World History","004","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MWF","10:30 am - 11:20 am","Robinson Hall B208","Lecture","Gretchen E Burgess"
"74021","HIST 125","Introduction to World History","005","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MWF","1:30 pm - 2:20 pm","Planetary Hall 120","Lecture","Gretchen E Burgess"
"74072","HIST 125","Introduction to World History","006","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MW","9:00 am - 10:15 am","Robinson Hall B201","Lecture","Peter N Stearns"
"74073","HIST 125","Introduction to World History","007","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","10:30 am - 11:45 am","Robinson Hall B201","Lecture","Zayna N Bizri"
"75187","HIST 125","Introduction to World History","008","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","Gretchen E Burgess"
"75190","HIST 125","Introduction to World History","009","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","7:20 pm - 10:00 pm","Robinson Hall B201","Lecture","Stephen Matthew Santelli"
"82209","HIST 125","Introduction to World History","010","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","4:30 pm - 7:10 pm","Robinson Hall A208","Lecture","Sumaiya A Hamdani"
"73729","HIST 125","Recitation for Lecture 001","301","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","12:00 pm - 1:15 pm","West 1001","Recitation","Joan C Bristol"
"73730","HIST 125","Recitation for Lecture 001","302","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","1:30 pm - 2:45 pm","East 121","Recitation","TBA"
"73731","HIST 125","Recitation for Lecture 001","303","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","10:30 am - 11:45 am","East 121","Recitation","TBA"
"73732","HIST 125","Recitation for Lecture 002","304","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","12:00 pm - 1:15 pm","West 1001","Recitation","Benedict Carton"
"73733","HIST 125","Recitation for Lecture 002","305","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","1:30 pm - 2:45 pm","East 121","Recitation","TBA"
"73734","HIST 125","Recitation for Lecture 002","306","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","10:30 am - 11:45 am","East 121","Recitation","TBA"
"81550","HIST 125","Introduction to World History","DL1","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","Gail Hook"
"81551","HIST 125","Introduction to World History","DL2","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","Gail Hook"
"80846","HIST 202","Eng Systems in Complex World","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","4:30 pm - 7:10 pm","Nguyen Engineering Building 1108","Lecture","Larrie D Ferreiro"
"74771","HIST 251","Survey of East Asian Civ","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MW","3:00 pm - 4:15 pm","Planetary Hall 212","Lecture","Jacqueline Pak"
"70152","HIST 271","Survey Latin Amer Hist","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","1:30 pm - 2:45 pm","Robinson Hall B208","Lecture","Benjamin Arthur Cowan"
"72375","HIST 281","Surv of Middle Eastern Civiliz","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","10:30 am - 11:45 am","David King Jr. Hall 2053","Lecture","Sumaiya A Hamdani"
"73406","HIST 300","Gilded Age","003","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","1:30 pm - 4:10 pm","Thompson Hall 2022","Lecture","Paula Petrik"
"72473","HIST 300","Underground Railroad","004","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","1:30 pm - 4:10 pm","East 122","Lecture","Spencer Crew"
"75145","HIST 300","1989 in Eastern Europe","005","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","1:30 pm - 4:10 pm","Innovation Hall 316","Lecture","Theodore Mills Kelly"
"77762","HIST 306","The Reformation","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MW","10:30 am - 11:45 am","Lecture Hall 2","Lecture","Mack P Holt"
"77763","HIST 307","Old Regime and Revolution Euro","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","10:30 am - 11:45 am","Planetary Hall 212","Lecture","Sean P. Takats"
"74772","HIST 308","19th Century Europe","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","12:00 pm - 1:15 pm","East 201","Lecture","Dina M Copelman"
"72554","HIST 329","Modern Russia and Soviet Union","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MW","12:00 pm - 1:15 pm","Music/Theater Building 1005","Lecture","Steven Barnes"
"77765","HIST 335","African-Amer Exper in US","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","1:30 pm - 2:45 pm","Planetary Hall 224","Lecture","Suzanne E Smith"
"77766","HIST 339","History of Baseball","DL1","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","Richard L Hardesty"
"74269","HIST 341","History of Sport United States","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MW","3:00 pm - 4:15 pm","Planetary Hall 224","Lecture","Christopher C Elzey"
"77767","HIST 352","The South Since 1865","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MW","10:30 am - 11:45 am","Art and Design Building 2003","Lecture","Jennifer Lynn Ritterhouse"
"77768","HIST 353","History of Trad China","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MW","10:30 am - 11:45 am","East 201","Lecture","Michael G Chang"
"70153","HIST 354","Modern China","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MW","1:30 pm - 2:45 pm","Music/Theater Building 1005","Lecture","Michael G Chang"
"77769","HIST 356","Modern Japan","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","1:30 pm - 2:45 pm","Robinson Hall B203","Lecture","Brian W Platt"
"77771","HIST 370","War and American Society","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MW","12:00 pm - 1:15 pm","Planetary Hall 212","Lecture","Zayna N Bizri"
"78230","HIST 380","Uncovering US Past Thru Film","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","R","4:30 pm - 7:10 pm","Planetary Hall 212","Lecture","Alison Landsberg"
"81007","HIST 385","Humanities College to Career","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","3:00 pm - 4:15 pm","Robinson Hall A349","Lecture","Lisa M Koch"
"74024","HIST 387","History of Taiwan","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","W","7:20 pm - 10:00 pm","Robinson Hall B208","Lecture","Gerrit van der Wees"
"78252","HIST 387","History of Peace","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","M","1:30 pm - 4:10 pm","Mason Hall D003","Lec/Sem","Peter N Stearns"
"74776","HIST 387","Brazil:Fantasy/Hist/Culture","006","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","4:30 pm - 7:10 pm","Planetary Hall 212","Lec/Sem","Benjamin Arthur Cowan"
"72005","HIST 388","Western Medieval Art","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MW","3:00 pm - 4:15 pm","Art and Design Building 2026","Lec/Sem","Samuel Collins"
"75441","HIST 388","Shakespeare's Histories","002","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","MW","1:30 pm - 2:45 pm","Krug Hall 204","Lec/Sem","Mack P Holt, Robert I Matz"
"74089","HIST 388","World War I","006","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","T","7:20 pm - 10:00 pm","Planetary Hall 212","Lec/Sem","Harry A Butowsky"
"77354","HIST 388","Visualizing Irish Nationalism","DL1","Internet Campus","Aug 31, 2015 - Dec 21, 2015"," ","TBA","On-line/Internet NET","Lecture","Laura McCloskey Wolfe"
"74025","HIST 389","Intro Native American History","001","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","10:30 am - 11:45 am","Robinson Hall B208","Lecture","C Joseph Genetin-Pilawa"
"81268","HIST 389","Women during Enslavement Era","003","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","10:30 am - 11:45 am","Johnson Center 240A","Lec/Sem","Yevette Richards Jordan"
"81727","HIST 389","Race/Religion in the US","004","Fairfax Campus","Aug 31, 2015 - Dec 21, 2015","TR","10:30 am - 11:45 am","Robinson Hall B222","Lec/Sem","John Geoffrey Turner"
