"73722","MBA 653","Organizational Behavior","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","3:00 pm - 5:45 pm","DNU Student Union II SOM3","Lecture","Gretchen Vogelgesang Lester"
"73723","MBA 653","Organizational Behavior","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","DNU Student Union II SOM3","Lecture","Richard J Klimoski"
"73724","MBA 653","Organizational Behavior","003","Arlington Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 317","Lecture","Gretchen Vogelgesang Lester"
"73725","MBA 678","Strategy/Organiztn Ldrsh","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","DNU Student Union II SOM3","Lecture","Hun Lee"
"73726","MBA 678","Strategy/Organiztn Ldrsh","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","3:00 pm - 5:45 pm","DNU Student Union II SOM3","Lecture","Hun Lee"
"74041","MBA 702","Corporate Finan Policy","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","DNU Student Union II SOM1","Lecture","Robert D Johnston"
"73584","MBA 704","Risk Mgmt/Fin Innovation","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","DNU Student Union II SOM1","Lecture","George HK Wang"
"73728","MBA 711","Entrepreneurship","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 7:10 pm","Art and Design Building L008","Lecture","James W Wolfe"
"73729","MBA 712","Project Management","001","Arlington Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","DNU Arlington: Truland Bldg 335","Lecture","Mark Christopher Bojeun"
"73730","MBA 719","Entrepreneurship Laboratory","001","Internet Campus","Aug 31, 2009 - Dec 21, 2009"," ","TBA","On-line/Internet NET","Internship","James W Wolfe"
"73586","MBA 721","Marketing Decision Syst","001","Arlington Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 257","Lecture","Nacef Mouri"
"73731","MBA 724","Marketing Communications","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","DNU Student Union II SOM2","Lecture","Christopher Joiner"
"73732","MBA 726","Negotiations","001","Arlington Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","DNU Arlington: Truland Bldg 335","Lecture","Kevin W Rockmann"
"73733","MBA 731","Bus Syst Analy and Desgn","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","DNU Student Union II SOM1","Lecture","Jesse C Bockstedt"
"74722","MBA 738","Business Intelligence/Data Mgt","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","DNU Student Union II SOM1","Lecture","Nirup M Menon"
"73734","MBA 741","Information Tech Auditing","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Innovation Hall 132","Lecture","Geoffrey L Weber"
"74439","MBA 742","Corporate Governance/Ethics","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Robinson Hall B208","Lecture","Patrick E Walsh"
"73737","MGMT 301","People and Organizations","001","Internet Campus","Aug 31, 2009 - Dec 21, 2009"," ","TBA","On-line/Internet NET","Lecture","Paige P Wolf"
"73738","MGMT 301","People and Organizations","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","5:55 pm - 7:10 pm","DNU Student Union II SOM1","Lecture","Paige P Wolf"
"73739","MGMT 301","Recitation for Lecs: 001-002","301","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","9:00 am - 10:15 am","DNU Student Union II SOM1","Recitation","Katrina Waiying Hsen"
"73740","MGMT 301","Recitation for Lecs: 001-002","302","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","10:30 am - 11:45 am","DNU Student Union II SOM1","Recitation","Katrina Waiying Hsen"
"73741","MGMT 301","Recitation for Lecs: 001-002","303","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","1:30 pm - 2:45 pm","DNU Student Union II SOM1","Recitation","Patrick P Soleymani"
"73742","MGMT 301","Recitation for Lecs: 001-002","304","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","3:00 pm - 4:15 pm","DNU Student Union II SOM1","Recitation","Patrick P Soleymani"
"73743","MGMT 301","Recitation for Lecs: 001-002","305","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","4:30 pm - 5:45 pm","DNU Student Union II SOM2","Recitation","Cory S Adis"
"73744","MGMT 301","Recitation for Lecs: 001-002","306","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","5:55 pm - 7:10 pm","DNU Student Union II SOM2","Recitation","Cory S Adis"
"73745","MGMT 301","Recitation for Lecs: 001-002","307","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","4:30 pm - 5:45 pm","DNU Student Union II SOM1","Recitation","Irwin Justin Jose"
"73746","MGMT 301","Recitation for Lecs: 001-002","308","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","5:55 pm - 7:10 pm","DNU Student Union II SOM1","Recitation","Irwin Justin Jose"
"73748","MGMT 301","Recitation for Lecs: 001-002","310","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","10:30 am - 11:45 am","DNU Student Union II SOM1","Recitation","Gary D Markin"
"73749","MGMT 301","Recitation for Lecs: 001-002","311","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","12:00 pm - 1:15 pm","DNU Student Union II SOM1","Recitation","Gary D Markin"
"73750","MGMT 301","Recitation for Lecs: 001-002","312","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","1:30 pm - 2:45 pm","DNU Student Union II SOM1","Recitation","Laura Wheeler Poms"
"73751","MGMT 301","Recitation for Lecs: 001-002","313","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","3:00 pm - 4:15 pm","DNU Student Union II SOM1","Recitation","Vivek Prasad Khare"
"73752","MGMT 301","Recitation for Lecs: 001-002","314","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","4:30 pm - 5:45 pm","DNU Student Union II SOM1","Recitation","David Scott Geller"
"73753","MGMT 301","Recitation for Lecs: 001-002","315","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","5:55 pm - 7:10 pm","DNU Student Union II SOM1","Recitation","David Scott Geller"
"73754","MGMT 301","Recitation for Lecs: 001-002","316","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","F","9:00 am - 10:15 am","DNU Student Union II SOM1","Recitation","Vivek Prasad Khare"
"73755","MGMT 301","Recitation for Lecs: 001-002","317","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","F","10:30 am - 11:45 am","DNU Student Union II SOM1","Recitation","Vivek Prasad Khare"
"73756","MGMT 312","Principles/Pract of Management","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","1:30 pm - 4:15 pm","Robinson Hall A106","Lecture","Cindy W Parker"
"73757","MGMT 312","Principles/Pract of Management","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Robinson Hall A247","Lecture","Gretchen Vogelgesang Lester"
"73758","MGMT 312","Principles/Pract of Management","003","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","Fine Arts Building DNU B110","Lecture","Gretchen Vogelgesang Lester"
"73759","MGMT 321","Intro to Human Resource Mgmt","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Fine Arts Building DNU B108","Lecture","Cindy W Parker"
"73760","MGMT 321","Intro to Human Resource Mgmt","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","1:30 pm - 4:15 pm","Nguyen Engineering Building 1109","Lecture","Cindy W Parker"
"73761","MGMT 321","Intro to Human Resource Mgmt","003","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","1:30 pm - 4:15 pm","Robinson Hall A106","Lecture","Cindy W Parker"
"73762","MGMT 412","Diversity in Organizations","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","Fine Arts Building DNU B106","Lecture","Gwendolyn K Crider"
"73763","MGMT 412","Diversity in Organizations","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","5:55 pm - 7:10 pm","DNU Student Union II SOM3","Lecture","David A Kravitz"
"73764","MGMT 413","Organizatnl Dev/Mgmt Consult","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","10:30 am - 1:15 pm","DNU Student Union II SOM1","Lecture","Edward Miller Lewis"
"73765","MGMT 413","Organizatnl Dev/Mgmt Consult","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Robinson Hall B220","Lecture","James B Johnston"
"73766","MGMT 421","Adv Human Resource Management","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","Art and Design Building L008","Lecture","Karla Leavelle"
"73767","MGMT 431","Employee Relations","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","1:30 pm - 2:45 pm","Robinson Hall B120","Lecture","Yvonne Demory"
"73769","MGMT 451","New Venture Creation","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","DNU Student Union II SOM2","Lecture","David Joshua Miller"
"73770","MGMT 451","New Venture Creation","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Krug Hall 5","Lecture","Michael D Provance"
"73771","MGMT 461","Cross Cultural and Global Mgmt","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","1:30 pm - 4:15 pm","Nguyen Engineering Building 1109","Lecture","Catherine D Cramton"
"74437","MGMT 463","Negotiations in Organizations","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","1:30 pm - 4:15 pm","DNU Student Union II SOM1","Lecture","Matthew A Cronin"
"73772","MGMT 464","Teamwork/Interpersonal Skills","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 7:10 pm","Art and Design Building 2003","Lecture","Matthew A Cronin"
"73773","MGMT 464","Teamwork/Interpersonal Skills","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Art and Design Building L008","Lecture","Lynn F Leavitt"
"73775","MIS 102","Spreadsheet Apps for Business","201","Fairfax Campus","Aug 31, 2009 - Oct 19, 2009","T","7:30 am - 8:45 am","Innovation Hall 223","Laboratory","James H Hutchison"
"73776","MIS 102","Spreadsheet Apps for Business","202","Fairfax Campus","Oct 20, 2009 - Dec 21, 2009","T","7:30 am - 8:45 am","Innovation Hall 223","Laboratory","James H Hutchison"
"73777","MIS 102","Spreadsheet Apps for Business","203","Fairfax Campus","Aug 31, 2009 - Oct 19, 2009","T","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","James H Hutchison"
"73778","MIS 102","Spreadsheet Apps for Business","204","Fairfax Campus","Oct 20, 2009 - Dec 21, 2009","T","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","James H Hutchison"
"73779","MIS 102","Spreadsheet Apps for Business","205","Fairfax Campus","Aug 31, 2009 - Oct 19, 2009","T","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"73780","MIS 102","Spreadsheet Apps for Business","206","Fairfax Campus","Oct 20, 2009 - Dec 21, 2009","T","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"73781","MIS 102","Spreadsheet Apps for Business","207","Fairfax Campus","Aug 31, 2009 - Oct 19, 2009","W","4:30 pm - 5:45 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"73782","MIS 102","Spreadsheet Apps for Business","208","Fairfax Campus","Oct 20, 2009 - Dec 21, 2009","W","4:30 pm - 5:45 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"73783","MIS 102","Spreadsheet Apps for Business","209","Fairfax Campus","Aug 31, 2009 - Oct 19, 2009","R","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","James H Hutchison"
"73784","MIS 102","Spreadsheet Apps for Business","210","Fairfax Campus","Oct 20, 2009 - Dec 21, 2009","R","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","James H Hutchison"
"73785","MIS 102","Spreadsheet Apps for Business","211","Fairfax Campus","Aug 31, 2009 - Oct 19, 2009","R","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"73786","MIS 102","Spreadsheet Apps for Business","212","Fairfax Campus","Oct 20, 2009 - Dec 21, 2009","R","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"73787","MIS 102","Spreadsheet Apps for Business","213","Fairfax Campus","Aug 31, 2009 - Oct 19, 2009","R","4:30 pm - 5:45 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"73788","MIS 102","Spreadsheet Apps for Business","214","Fairfax Campus","Oct 20, 2009 - Dec 21, 2009","R","4:30 pm - 5:45 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"73789","MIS 102","Spreadsheet Apps for Business","215","Fairfax Campus","Aug 31, 2009 - Oct 19, 2009","R","5:55 pm - 7:10 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"73790","MIS 102","Spreadsheet Apps for Business","216","Fairfax Campus","Oct 20, 2009 - Dec 21, 2009","R","5:55 pm - 7:10 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"73791","MIS 102","Spreadsheet Apps for Business","217","Fairfax Campus","Aug 31, 2009 - Oct 19, 2009","W","5:55 pm - 7:10 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"73792","MIS 102","Spreadsheet Apps for Business","218","Fairfax Campus","Oct 20, 2009 - Dec 21, 2009","W","5:55 pm - 7:10 pm","Innovation Hall 223","Laboratory","James H Hutchison"
"73794","MIS 301","Introduction to Bus Info Syst","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MW","1:30 pm - 2:45 pm","Innovation Hall 132","Lecture","Jon W Beard"
"73795","MIS 301","Introduction to Bus Info Syst","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MW","3:00 pm - 4:15 pm","Innovation Hall 132","Lecture","Jon W Beard"
"73796","MIS 301","Introduction to Bus Info Syst","003","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","7:30 am - 8:45 am","Robinson Hall B228","Lecture","Satyam Priyadarshy"
"73797","MIS 301","Introduction to Bus Info Syst","004","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","1:30 pm - 2:45 pm","Robinson Hall B228","Lecture","Prosenjit Mazumdar"
"73798","MIS 301","Introduction to Bus Info Syst","005","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","3:00 pm - 4:15 pm","Robinson Hall B228","Lecture","Prosenjit Mazumdar"
"73799","MIS 301","Introduction to Bus Info Syst","006","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Arshad Alam"
"73800","MIS 301","Introduction to Bus Info Syst","007","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Fine Arts Building DNU B106","Lecture","Nancy C Shaw"
"73801","MIS 301","Introduction to Bus Info Syst","008","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Sean Moriarity"
"73802","MIS 301","Introduction to Bus Info Syst","009","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Robinson Hall B104","Lecture","Nancy C Shaw"
"73803","MIS 301","Introduction to Bus Info Syst","010","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","F","1:30 pm - 4:15 pm","Innovation Hall 132","Lecture","Nirup M Menon"
"73804","MIS 302","Intro Programming Bus Applictn","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","4:30 pm - 7:10 pm","Innovation Hall 326","Lecture","Prosenjit Mazumdar"
"73805","MIS 310","Database Management Systems","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","Innovation Hall 208","Lecture","Jon W Beard"
"73806","MIS 310","Database Management Systems","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Jon W Beard"
"73807","MIS 320","Networks and Security","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Innovation Hall 206","Lecture","Prosenjit Mazumdar"
"73808","MIS 330","Systems Analysis and Design","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","Innovation Hall 206","Lecture","Jesse C Bockstedt"
"73810","MIS 330","Systems Analysis and Design","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Srinivasan S Karlekar"
"73811","MIS 412","E-Business Systems Devel","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Innovation Hall 206","Lecture","Sathu Jagjivan Ram Ravi"
"74001","MIS 430","Data Warehsing/Data Min","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","4:30 pm - 7:10 pm","Robinson Hall B111","Lecture","Donald Ray Jernigan"
"73814","MKTG 301","Principles of Marketing","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","Frank A Philpot"
"73815","MKTG 301","Principles of Marketing","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","Robinson Hall B201","Lecture","Kevin P Young"
"73816","MKTG 301","Principles of Marketing","003","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","12:00 pm - 1:15 pm","Robinson Hall B201","Lecture","Jeffrey L Kulick"
"73817","MKTG 301","Principles of Marketing","004","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","10:30 am - 11:45 am","Robinson Hall B201","Lecture","Melissa A Martin"
"73818","MKTG 301","Principles of Marketing","005","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","Jeffrey L Kulick"
"73819","MKTG 301","Principles of Marketing","006","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Robinson Hall B201","Lecture","Ferris D Kaplan"
"73821","MKTG 301","Principles of Marketing","007","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","Innovation Hall 204","Lecture","Jeffrey L Kulick"
"73820","MKTG 301","Principles of Marketing","008","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","4:30 pm - 7:10 pm","Innovation Hall 105","Lecture","Adrienne Philice Hinds"
"73822","MKTG 301","Principles of Marketing","009","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","4:30 pm - 7:10 pm","DNU Science Technology I 131","Lecture","Frank A Philpot"
"73823","MKTG 301","Principles of Marketing","010","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Robinson Hall B201","Lecture","Melissa A Martin"
"73824","MKTG 311","Sales Management","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","Art and Design Building 2003","Lecture","Jeffrey L Kulick"
"73825","MKTG 312","Consumer Behavior","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","3:00 pm - 4:15 pm","Robinson Hall B203","Lecture","Laurie A Meamber"
"73826","MKTG 312","Consumer Behavior","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 7:10 pm","Robinson Hall A106","Lecture","Laurie A Meamber"
"73827","MKTG 313","Integrated Mktg Communications","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MW","1:30 pm - 2:45 pm","Robinson Hall B205","Lecture","Christopher Joiner"
"73828","MKTG 313","Integrated Mktg Communications","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","7:20 pm - 10:00 pm","Robinson Hall A106","Lecture","Frank A Philpot"
"73829","MKTG 315","Internet Marketing","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","1:30 pm - 2:45 pm","Nguyen Engineering Building 1108","Lecture","Melissa A Martin"
"73830","MKTG 332","Retailing/E-Commerce Mgt","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","12:00 pm - 1:15 pm","Art and Design Building 2026","Lecture","Richard L Entrikin"
"73831","MKTG 351","Marketing Rsch Tech/Appl","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MW","3:00 pm - 4:15 pm","Robinson Hall B205","Lecture","Frank A Philpot"
"73832","MKTG 351","Marketing Rsch Tech/Appl","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","Robinson Hall A106","Lecture","Nacef Mouri"
"73833","MKTG 407","International Marketing","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","Fiona K Sussan"
"73834","MKTG 451","Competitve Intell/Info Secur","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","4:30 pm - 7:10 pm","Innovation Hall 204","Lecture","Kevin F McCrohan"
"73836","MKTG 471","Marketing Management","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","Art and Design Building 2026","Lecture","Melissa A Martin"
"71801","MNPS 700","New Prfnlsm:Thry/Pract (Pc Op)","5P1","Arlington Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 251","Lecture","David F Davis"
"71805","MNPS 703","Tech/Lrng New Profession","5P1","Arlington Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 245","Lecture","Allison M Frendak-Blume"
"74043","MATH 104","Trigonometry/Transcend Functio","001","Fairfax Campus","Aug 31, 2009 - Oct 22, 2009","TR","8:30 am - 10:20 am","DNU Science Technology I 129","Lecture","Ronald F Levy"
"74044","MATH 104","Trigonometry/Transcend Functio","002","Fairfax Campus","Oct 27, 2009 - Dec 10, 2009","TR","8:30 am - 10:20 am","DNU Science Technology I 129","Lecture","Ronald F Levy"
"73241","MATH 105","Precalculus Mathematics","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","10:30 am - 11:45 am","DNU Science Technology I 131","Lecture","Patricia G Granfield"
"73239","MATH 105","Precalculus Mathematics","003","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","5:55 pm - 7:10 pm","Robinson Hall B105","Lecture","Gabriele Belle","Aug 31, 2009 - Dec 21, 2009","W","5:55 pm - 7:10 pm","Robinson Hall B202","Lecture","Gabriele Belle"
"73243","MATH 106","Quantitative Reasoning","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MWF","8:30 am - 9:20 am","Krug Hall 19","Lecture","Catherine A Sausville"
"73244","MATH 106","Quantitative Reasoning","002","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MWF","9:30 am - 10:20 am","Krug Hall 19","Lecture","Catherine A Sausville"
"73245","MATH 106","Quantitative Reasoning","003","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MWF","10:30 am - 11:20 am","Krug Hall 204","Lecture","Margaret W Roberts"
"73246","MATH 106","Quantitative Reasoning","004","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","10:30 am - 1:20 pm","Robinson Hall B105","Lecture","Igor Griva"
"73247","MATH 106","Quantitative Reasoning","005","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MWF","12:30 pm - 1:20 pm","Krug Hall 19","Lecture","Gregory Cochran"
"73302","MATH 106","Quantitative Reasoning","006","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","4:30 pm - 7:10 pm","Krug Hall 204","Lecture","Bin Zhang"
"73303","MATH 106","Quantitative Reasoning","007","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","Krug Hall 204","Lecture","Sami Nefissi"
"73304","MATH 106","Quantitative Reasoning","008","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","Krug Hall 19","Lecture","Sami Nefissi"
"73305","MATH 106","Quantitative Reasoning","009","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","9:00 am - 10:15 am","Krug Hall 19","Lecture","William T Kiley"
"73306","MATH 106","Quantitative Reasoning","010","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","10:30 am - 11:45 am","Innovation Hall 134","Lecture","Karen L Crossin"
"73307","MATH 106","Quantitative Reasoning","011","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","12:00 pm - 1:15 pm","Krug Hall 19","Lecture","Vandana Saini"
"73308","MATH 106","Quantitative Reasoning","012","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","1:30 pm - 2:45 pm","Krug Hall 204","Lecture","Sangwook Kim"
"73309","MATH 106","Quantitative Reasoning","013","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","4:30 pm - 5:45 pm","Robinson Hall B120","Lecture","Sangwook Kim"
"77845","MATH 106","Quantitative Reasoning","014","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","4:30 pm - 7:10 pm","Lecture Hall 3","Lecture","Glenn D. Preston"
"73311","MATH 106","Quantitative Reasoning","015","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","R","7:20 pm - 10:00 pm","Krug Hall 19","Lecture","Ryan A. Sternberg"
"77846","MATH 106","Quantitative Reasoning","016","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","T","4:30 pm - 7:10 pm","DNU Science Technology I 224","Lecture","Martin Shaw"
"77850","MATH 106","Quantitative Reasoning","019","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","3:00 pm - 4:15 pm","Robinson Hall B122","Lecture","Maja Taskovic"
"77851","MATH 106","Quantitative Reasoning","020","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MW","3:00 pm - 4:15 pm","Innovation Hall 206","Lecture","Tim S Long"
"73312","MATH 108","Intro Calc:Business Applicatio","001","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","MWF","9:30 am - 10:20 am","David King Jr. Hall 1006","Lecture","Flavia Colonna"
"73314","MATH 108","Intro Calc:Business Applicatio","003","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","M","7:20 pm - 10:00 pm","Lecture Hall 3","Lecture","Padmanabhan Seshaiyer"
"73315","MATH 108","Intro Calc:Business Applicatio","004","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","W","7:20 pm - 10:00 pm","DNU Science Technology II 9","Lecture","Geir Agnarsson"
"73317","MATH 108","Intro Calc:Business Applicatio","006","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","10:30 am - 11:45 am","Thompson Hall 138","Lecture","William T Kiley"
"73318","MATH 108","Intro Calc:Business Applicatio","007","Prince William Campus","Aug 31, 2009 - Dec 21, 2009","TR","12:00 pm - 1:15 pm","Prince William: Bull Run Hall 247","Lecture","Jon E Zampedro, Stephen H Saperstone"
"73319","MATH 108","Intro Calc:Business Applicatio","008","Fairfax Campus","Aug 31, 2009 - Dec 21, 2009","TR","1:30 pm - 2:45 pm","DNU Science Technology II 9","Lecture","Karen L Crossin"
