"21301","LAW 160","Appellate Practice","W01","Arlington Campus","Jan 10, 2011 - May 17, 2011","TR","6:00 pm - 7:50 pm","Arlington: Hazel Hall 225","Lecture","Brian Sawers"
"19480","LAW 174","Chem & Biotech Patent Practice","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","6:00 pm - 7:50 pm","Arlington: Hazel Hall 347","Lecture","Harry B Shubin, Brion Patrick Heaney"
"19294","LAW 176","Commercial Paper","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","TR","2:00 pm - 3:15 pm","Arlington: Hazel Hall 222","Lecture","Robert C. Effros"
"19358","LAW 176","Commercial Paper","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","TR","8:00 pm - 9:15 pm","Arlington: Hazel Hall 347","Lecture","Daniel Stephen Fiore"
"19341","LAW 179","Supervised Extern-VA Practice","001","Arlington Campus","Jan 10, 2011 - May 17, 2011"," ","TBA","TBA","Lecture","Stanley P Klein"
"19361","LAW 194","Corporate Acquisitions","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","6:00 pm - 7:50 pm","Arlington: Hazel Hall 222","Lecture","Randy S Segal, Richard K Becker"
"19322","LAW 195","Levy Workshop","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","R","12:00 pm - 12:50 pm","Arlington: Hazel Hall 412","Lecture","D Bruce Johnsen"
"19364","LAW 198","Corporate Tax","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","R","8:00 pm - 10:40 pm","Arlington: Hazel Hall 221","Lecture","TBA"
"19337","LAW 202","Supervised Extern-Fall/Spr II","001","Arlington Campus","Jan 10, 2011 - May 17, 2011"," ","TBA","TBA","Internship","Robert W Wooldridge"
"19338","LAW 203","Supervised Extern-Fall/Spr II","001","Arlington Campus","Jan 10, 2011 - May 17, 2011"," ","TBA","TBA","Internship","Robert W Wooldridge"
"19367","LAW 206","Criminal Procedure","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","TR","6:00 pm - 7:15 pm","Arlington: Hazel Hall 121","Lecture","Jonathan C Thacher"
"19350","LAW 207","Advanced Criminal Proced","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","8:00 pm - 9:50 pm","Arlington: Hazel Hall 122","Lecture","Jonathan C Thacher"
"19368","LAW 210","Discrimination in Employment","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","4:00 pm - 5:50 pm","Arlington: Hazel Hall 222","Lecture","Charles M Henter"
"19522","LAW 210","Discrimination in Employment","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","8:00 pm - 9:50 pm","Arlington: Hazel Hall 329","Lecture","Jeffrey Adam Rosenblum"
"19302","LAW 212","Family Law","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","MW","10:00 am - 11:15 am","Arlington: Hazel Hall 329","Lecture","Helen M Alvare"
"19369","LAW 212","Family Law","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","TR","8:00 pm - 9:15 pm","Arlington: Hazel Hall 332","Lecture","Dennis J Smith"
"19481","LAW 218","Environmental Law","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","TR","6:00 pm - 7:15 pm","Arlington: Founders Hall 111","Lecture","George Tracy Mehan"
"19308","LAW 222","Evidence & Trial Proced","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","TR","3:30 pm - 4:45 pm","Arlington: Hazel Hall 221","Lecture","Robert W Wooldridge"
"19372","LAW 222","Evidence & Trial Proced","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","MW","6:00 pm - 7:50 pm","Arlington: Hazel Hall 329","Lecture","Stanley P Klein"
"19855","LAW 226","Federal Courts","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","9:00 am - 11:40 am","Arlington: Hazel Hall 412","Lecture","John C Massaro"
"19653","LAW 226","Federal Courts","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","MW","6:15 pm - 7:30 pm","Arlington: Hazel Hall 121","Lecture","Brian Ernest Foster"
"19373","LAW 228","Federal Budget Law","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","R","6:00 pm - 7:50 pm","Arlington: Hazel Hall 412","Lecture","Timothy J Muris"
"19313","LAW 235","Immigration Law","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","TR","1:00 pm - 2:15 pm","Arlington: Hazel Hall 332","Lecture","Anne J Greer, Teresa L Donovan"
"20079","LAW 238","Independent Study","002","Arlington Campus","Jan 10, 2011 - May 17, 2011"," ","TBA","TBA","Independent Study","Bruce H Kobayashi"
"20531","LAW 238","Independent Study","004","Arlington Campus","Jan 10, 2011 - May 17, 2011"," ","TBA","TBA","Independent Study","Brandy L Wagstaff"
"20548","LAW 238","Independent Study","005","Arlington Campus","Jan 10, 2011 - May 17, 2011"," ","TBA","TBA","Independent Study","Michael L Davis"
"20895","LAW 238","Independent Study","015","Arlington Campus","Jan 10, 2011 - May 17, 2011"," ","TBA","TBA","Independent Study","Ross E Davies"
"20896","LAW 238","Independent Study","016","Arlington Campus","Jan 10, 2011 - May 17, 2011"," ","TBA","TBA","Independent Study","Todd J Zywicki"
"20897","LAW 238","Independent Study","017","Arlington Campus","Jan 10, 2011 - May 17, 2011"," ","TBA","TBA","Independent Study","James E Byrne"
"20898","LAW 238","Independent Study","019","Arlington Campus","Jan 10, 2011 - May 17, 2011"," ","TBA","TBA","Independent Study","Juan Pablo Osuna"
"19487","LAW 239","Law & Literature","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","2:00 pm - 3:50 pm","Arlington: Hazel Hall 412","Lecture","Tyler Cowen"
"19376","LAW 242","Insurance Law","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","6:00 pm - 7:50 pm","Arlington: Hazel Hall 348","Lecture","Michelle E Boardman"
"19378","LAW 253","Intl Trade Law & Regulat","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","MW","6:30 pm - 7:45 pm","Arlington: Hazel Hall 332","Lecture","Daniel B. Pickard"
"19339","LAW 254","Supv Ext & Clinic-Dom Relation","001","Arlington Campus","Jan 10, 2011 - May 17, 2011"," ","TBA","TBA","Lecture","Stanley P Klein"
"19379","LAW 256","Labor Law","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","MW","6:00 pm - 7:50 pm","Arlington: Hazel Hall 225","Lecture","Harry Greene Hutchison"
"19315","LAW 258","Land Use Planning","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","MW","10:00 am - 11:15 am","Arlington: Hazel Hall 348","Lecture","Steven J Eagle"
"19380","LAW 264","Lgl & Econ Theory-IP","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","6:00 pm - 7:50 pm","Arlington: Hazel Hall 224","Lecture","Bruce H Kobayashi"
"19321","LAW 266","Legislation","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","2:00 pm - 3:50 pm","Arlington: Hazel Hall 329","Lecture","Neomi Rao"
"19384","LAW 266","Legislation","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall","Lecture","Neomi Rao"
"19374","LAW 268","Generic Drugs","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall 347","Lecture","Joel E Hoffman"
"19519","LAW 275","Adv Sec: Lw & Econs of Inv Mgt","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","TR","6:15 pm - 7:30 pm","Arlington: Hazel Hall 347","Lecture","D Bruce Johnsen"
"19488","LAW 277","Lgl Clin-Mental Illness","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall 123","Lecture","John C Whitbeck"
"19385","LAW 279","Mediation","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","8:00 pm - 9:50 pm","Arlington: Hazel Hall 121","Lecture","James Q Pope"
"19387","LAW 282","Ptnrship & Subchap S Tax","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","MW","6:15 pm - 7:30 pm","Arlington: Hazel Hall 348","Lecture","Terrence R Chorvat"
"19326","LAW 292","Patent Law II","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","2:00 pm - 3:50 pm","Arlington: Hazel Hall 348","Lecture","Tun Jen Chiang"
"19389","LAW 292","Patent Law II","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall 224","Lecture","Tun Jen Chiang"
"19483","LAW 294","Patent Prosecution","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","R","8:00 pm - 9:50 pm","Arlington: Hazel Hall 222","Lecture","Michael V Messinger"
"19395","LAW 295","Real Estate Finance","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","8:00 pm - 9:50 pm","Arlington: Hazel Hall 222","Lecture","Andrea J Boyack, Jeffrey L Heninger"
"19329","LAW 296","Products Liability","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","2:00 pm - 3:50 pm","Arlington: Hazel Hall 348","Lecture","Michael I Krauss"
"19330","LAW 298","Professional Responsibil","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","10:00 am - 11:50 am","Arlington: Hazel Hall 332","Lecture","Rachelle Holmes Perkins"
"19392","LAW 298","Professional Responsibil","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","6:00 pm - 7:50 pm","Arlington: Hazel Hall 221","Lecture","Michael I Krauss"
"19799","LAW 298","Professional Responsibil","003","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","8:00 pm - 9:50 pm","Arlington: Founders Hall 111","Lecture","Arthur D Burger"
"19331","LAW 299","Proof","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","10:00 am - 11:50 am","Arlington: Hazel Hall 222","Lecture","David A Schum"
"19393","LAW 299","Proof","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","6:00 pm - 7:50 pm","Arlington: Hazel Hall 222","Lecture","David A Schum"
"19382","LAW 300","Lgl Practicum-Reg Comments","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","6:00 pm - 7:50 pm","Arlington: Hazel Hall","Internship","Gerald Brito, Bridget C Dooling"
"19394","LAW 301","Quantitative Forensics","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","8:00 pm - 10:40 pm","Arlington: Hazel Hall 222","Lecture","Bruce H Kobayashi"
"19324","LAW 303","Negotia/Lgl Settlement","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","9:30 am - 11:55 am","Arlington: Hazel Hall 221","Lecture","Samuel Spencer Jackson"
"19995","LAW 303","Negotia/Lgl Settlement","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","F","6:00 pm - 8:40 pm","Arlington: Hazel Hall 332","Lecture","Brian Gookhyun Kim"
"19317","LAW 309","Lgl Clinic-Asst to Srvemembers","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","4:00 pm - 5:50 pm","Arlington: Hazel Hall 348","Lecture","Joseph C Zengerle"
"19333","LAW 310","Regulation/Food & Drugs","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","1:00 pm - 3:40 pm","Arlington: Founders Hall 477","Lecture","Joel E Hoffman"
"19661","LAW 314","Remedies","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","MW","2:00 pm - 3:15 pm","Arlington: Hazel Hall 347","Lecture","Loren A Smith, Margaret M Earnest"
"19396","LAW 315","Regulated Industries","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","R","6:00 pm - 7:50 pm","Arlington: Hazel Hall 224","Lecture","Jeffrey A Eisenach"
"21826","LAW 315","Regulated Industries-Wrt","W01","Arlington Campus","Jan 10, 2011 - May 17, 2011","R","12:00 pm - 12:50 pm","Arlington: Hazel Hall 329","Lecture","John L Costello"
"19336","LAW 321","Supervised Extern-Fall/Spr I","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","R","12:00 pm - 12:50 pm","Arlington: Hazel Hall 329","Lecture","John L Costello"
"19399","LAW 329","Trial Advocacy","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","6:00 pm - 7:50 pm","Arlington: Hazel Hall 122","Lecture","Bruce D White, James W Korman"
"19400","LAW 329","Trial Advocacy","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","R","6:00 pm - 7:50 pm","Arlington: Hazel Hall 123","Lecture","Karen A Henenberg"
"19517","LAW 329","Trial Advocacy","003","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","8:00 pm - 9:50 pm","Arlington: Hazel Hall 123","Lecture","Rossie D Alston, William E Jarvis"
"19479","LAW 331","Adv Trial Adv for Competitors","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","6:00 pm - 7:50 pm","Arlington: Hazel Hall 122","Lecture","Stephen L Altman"
"19352","LAW 331","Adv Trial Advocacy","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","R","6:00 pm - 7:50 pm","Arlington: Hazel Hall 122","Lecture","Michael L Davis"
"19346","LAW 333","Virginia Remedies","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","TR","10:30 am - 11:45 am","Arlington: Hazel Hall 329","Lecture","John L Costello"
"19402","LAW 333","Virginia Remedies","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","MW","8:00 pm - 9:50 pm","Arlington: Hazel Hall 332","Lecture","Mark D Cummings"
"19401","LAW 339","Unincorporated Business","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","6:00 pm - 7:50 pm","Arlington: Founders Hall 477","Lecture","Joseph A. Sergi, Lauren Marie Castaldi"
"19344","LAW 347","Trade Secrets Law","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","10:00 am - 11:50 am","Arlington: Hazel Hall 224","Lecture","Eric Richard Claeys"
"19485","LAW 347","Trade Secrets Law","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","R","6:00 pm - 7:50 pm","Arlington: Hazel Hall 222","Lecture","Dale H Hoscheit, Frederic M Meeker"
"19654","LAW 357","Mental Illness Law","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","6:00 pm - 7:50 pm","Arlington: Hazel Hall","Lecture","Brian Marc Stettin"
"19381","LAW 358","Lgl Clinic-GMU Patent Applic","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","8:00 pm - 9:50 pm","Arlington: Hazel Hall 347","Lecture","Dale S Lazar"
"19398","LAW 359","State & Local Tax","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","6:00 pm - 7:50 pm","Arlington: Hazel Hall 356","Lecture","Grant M Clowery"
"19340","LAW 362","Supervised Extern-Immig Law","001","Arlington Campus","Jan 10, 2011 - May 17, 2011"," ","TBA","TBA","Internship","Teresa L Donovan"
"19377","LAW 367","Intellectual Property","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","TR","6:15 pm - 7:30 pm","Arlington: Hazel Hall 221","Lecture","Stephen Gary Kunin"
"19328","LAW 368","Pretrial Practice","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","1:30 pm - 3:20 pm","Arlington: Founders Hall 111","Lecture","Richard K Kelsey"
"19484","LAW 368","Pretrial Practice","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","8:00 pm - 9:50 pm","Arlington: Hazel Hall 412","Lecture","Brian P Hudak, Christian Alexander Natiello"
"19303","LAW 374","Economics of Private Law","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","4:00 pm - 5:50 pm","Arlington: Hazel Hall 348","Lecture","Lloyd R Cohen"
"19370","LAW 382","Election Law","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","8:00 pm - 10:40 pm","Arlington: Founders Hall 477","Lecture","Cameron P Quinn"
"19523","LAW 386","Advanced Securities Regulation","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","8:00 pm - 9:50 pm","Arlington: Hazel Hall 412","Lecture","Bradley J Bondi, Thomas A. Sporkin"
"19397","LAW 390","Sexuality & the Law","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","8:00 pm - 9:50 pm","Arlington: Hazel Hall 222","Lecture","Cristina M Finch"
"19486","LAW 391","Lw & Prac of Dom & Intl Arbitr","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall 356","Lecture","John Bernard Tieder"
"21821","LAW 391","Lw/Prac-Dom & Intl Arbitr-Wrt","W01","Arlington Campus","Jan 10, 2011 - May 17, 2011","R","8:00 pm - 9:50 pm","Arlington: Hazel Hall 224","Seminar","James C Housel, Jeffrey W Siew"
"19375","LAW 422","Immigration Law Seminar","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","8:00 pm - 9:50 pm","Arlington: Founders Hall 477","Seminar","Juan Pablo Osuna, David Lee Neal"
"19691","LAW 426","Homeland Sec & Law Sem","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","6:00 pm - 7:50 pm","Arlington: Hazel Hall 412","Seminar","Evan Douglas Wolff, James Wesley McCament"
"19391","LAW 429","Persp on Indiv,Family, &","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","R","6:00 pm - 7:50 pm","Arlington: Hazel Hall 348","Seminar","Lloyd R Cohen"
"19489","LAW 431","Law & Int'l Development Sem","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","10:00 am - 11:50 am","Arlington: Hazel Hall 412","Seminar","Karol C Boudreaux"
"19482","LAW 437","Federal Cir Prac Sem","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall 122","Seminar","Naveen Modi, Kara F Stoll"
"19390","LAW 438","Pat Lit & Disp Res Sem","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","8:00 pm - 9:50 pm","Arlington: Hazel Hall 329","Seminar","Robert F Shaffer"
"19332","LAW 445","Public Choice/Public Sem","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","MW","2:00 pm - 3:15 pm","Arlington: Hazel Hall 224","Seminar","Todd J Zywicki"
"19342","LAW 446","Tax Policy Seminar","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","4:00 pm - 5:50 pm","Arlington: Hazel Hall 348","Seminar","Terrence R Chorvat"
"19512","LAW 454","Bankruptcy Reorg Seminar","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","8:00 pm - 9:50 pm","Arlington: Hazel Hall 348","Seminar","Craig B Young"
"19334","LAW 464","Small Bus Planning  Sem","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","2:00 pm - 3:50 pm","Arlington: Hazel Hall 222","Seminar","Robert E Ward"
"19349","LAW 475","Adv Antitrust Seminar","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","R","8:00 pm - 9:50 pm","Arlington: Hazel Hall 412","Seminar","Timothy J Muris"
"19420","LAW 500","Advanced LRWA Seminar","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","5:00 pm - 5:50 pm","Arlington: Hazel Hall 412","Seminar","Suzzette R.H. DeMers"
"19421","LAW 500","Advanced LRWA Seminar","002","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","5:00 pm - 5:50 pm","Arlington: Hazel Hall 412","Seminar","Suzzette R.H. DeMers"
"20058","LAW 510","Scholarly Writing - Law Review","001","Arlington Campus","Jan 10, 2011 - May 17, 2011"," ","TBA","TBA","Lecture","TBA"
"19490","LAW 602","American Legal History Sem","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","W","12:00 pm - 1:50 pm","Arlington: Hazel Hall","Seminar","Ross E Davies, Richard A Paschal"
"19307","LAW 604","Estate Planning Seminar","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","MW","4:00 pm - 5:15 pm","Arlington: Hazel Hall 347","Seminar","Robert E Ward"
"19343","LAW 617","Telecom& Internet:Strat & Pol","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","2:00 pm - 3:50 pm","Arlington: Hazel Hall 412","Seminar","Thomas Winslow Hazlett"
"19309","LAW 620","Federalism Seminar","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","2:00 pm - 3:50 pm","Arlington: Hazel Hall 412","Seminar","Ilya Somin"
"19314","LAW 622","Jurisprudence Rdngs Sem-Plato","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","MW","4:00 pm - 5:15 pm","Arlington: Hazel Hall 412","Seminar","Nelson Robert Lund"
"19516","LAW 624","State Attorneys General Sem","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall 412","Seminar","Robert E Raffety"
"19513","LAW 633","Intl Investmnt Arbitration Sem","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","8:00 pm - 9:50 pm","Arlington: Hazel Hall 347","Seminar","Jennifer Thornton"
"19316","LAW 635","Law and Religion Seminar","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","M","12:00 pm - 1:50 pm","Arlington: Hazel Hall 412","Seminar","Helen M Alvare"
"19857","LAW 641","Surveillance Law Seminar","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","6:00 pm - 7:50 pm","Arlington: Hazel Hall 329","Seminar","Jamil Nazim Jaffer"
"20273","LAW 642","European Union Law Seminar","001","Arlington Campus","Jan 10, 2011 - May 17, 2011","T","8:00 pm - 9:50 pm","Arlington: Founders Hall 477","Seminar","Jeremy M Weinberg, Georgina Wilson"
"10428","LING 322","English Grammar","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","MW","12:00 pm - 1:15 pm","DNU Science Technology II 018","Lecture","Bonny Bell Paez"
"16371","LING 322","English Grammar","002","Fairfax Campus","Jan 24, 2011 - May 18, 2011","TR","12:00 pm - 1:15 pm","Robinson Hall A205","Lecture","Baraa Adel Rajab"
"10429","LING 326","General Linguistics","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","M","3:00 pm - 4:15 pm","Robinson Hall B124","Lecture","Corrine McCarthy"
"16425","LING 326","Recitation for Lecture 001","301","Fairfax Campus","Jan 24, 2011 - May 18, 2011","W","3:00 pm - 4:15 pm","Robinson Hall B124","Recitation","Jill Waybright"
"16426","LING 326","Recitation for Lecture 001","302","Fairfax Campus","Jan 24, 2011 - May 18, 2011","F","3:00 pm - 4:15 pm","DNU Science Technology II 018","Recitation","Jill Waybright"
"10430","LING 450","Introduct to Sociolinguistics","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","W","4:30 pm - 7:10 pm","East 121","Lecture","Corrine McCarthy"
"10432","LING 485","Semantics and Pragmatics","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","W","7:20 pm - 10:00 pm","Fine Arts Building DNU B112","Lecture","Douglas J Wulf"
"10437","LING 486","Syntax I","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","T","7:20 pm - 10:00 pm","Krug Hall 209","Lecture","Charles F Jones"
"19165","LING 520","Introduction to Linguistics","002","Fairfax Campus","Jan 24, 2011 - May 18, 2011","T","7:20 pm - 10:00 pm","Krug Hall 253","Lecture","Dennis Joseph Perzanowski"
"10434","LING 522","Modern English Grammar","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","M","7:20 pm - 10:00 pm","Robinson Hall B202","Lecture","Karen E Mallett"
"17222","LING 525","Practicum in ESL","002","Fairfax Campus","Jan 24, 2011 - May 18, 2011","R","4:30 pm - 7:10 pm","Robinson Hall B118","Internship","Douglas J Wulf"
"10436","LING 582","Second Language Acquisition","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","M","4:30 pm - 7:10 pm","DNU Science Technology II 220","Lecture","Yu Hui Hwang"
"10431","LING 650","Introductn to Sociolinguistics","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","W","4:30 pm - 7:10 pm","East 121","Lecture","Corrine McCarthy"
"10439","LING 692","Phonology II","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","T","4:30 pm - 7:10 pm","DNU Research I 201","Lecture","Steven H Weinberger"
"10433","LING 785","Semantics and Pragmatics","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","W","7:20 pm - 10:00 pm","Fine Arts Building DNU B112","Lecture","Douglas J Wulf"
"10438","LING 786","Syntax I","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","T","7:20 pm - 10:00 pm","Krug Hall 209","Lecture","Charles F Jones"
"16427","LING 882","Language Acquisition Seminar","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","R","4:30 pm - 7:10 pm","Enterprise Hall 77","Seminar","Steven H Weinberger"
"13494","LING 886","Advanced Syntax Seminar","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","M","4:30 pm - 7:10 pm","Enterprise Hall 77","Seminar","Charles F Jones"
"13481","MAIS 797","Interdisciplinary Studies Prop","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","W","4:30 pm - 7:10 pm","Enterprise Hall 420A","Lecture","Mary E Zamon"
"11621","MBA 603","Mang Econ/Decisn of Firm","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","W","7:20 pm - 10:00 pm","Robinson Hall B113","Lecture","Gerald A Hanweck Sr."
"13343","MBA 603","Mang Econ/Decisn of Firm","002","Arlington Campus","Jan 24, 2011 - May 18, 2011","M","7:20 pm - 10:00 pm","Arlington: Founders Hall 118","Lecture","Gerald A Hanweck Sr."
"14656","MBA 612","Mngng Costs/Eval Perf","002","Fairfax Campus","Jan 24, 2011 - Mar 13, 2011","M","12:00 pm - 2:45 pm","Robinson Hall B113","Lecture","Massood Y Zadeh"
"11623","MBA 613","Fnan Report/Decisn Makng","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","M","7:20 pm - 10:00 pm","Robinson Hall B113","Lecture","Gnanakumar Visvanathan"
"11625","MBA 613","Fnan Report/Decisn Makng","002","Fairfax Campus","Jan 24, 2011 - May 18, 2011","T","7:20 pm - 10:00 pm","Robinson Hall B113","Lecture","Gnanakumar Visvanathan"
"11626","MBA 623","Marketing Management","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","T","7:20 pm - 10:00 pm","Innovation Hall 206","Lecture","Anupam Jaju"
"11627","MBA 623","Marketing Management","002","Fairfax Campus","Jan 24, 2011 - May 18, 2011","MW","3:00 pm - 4:15 pm","Innovation Hall 136","Lecture","Jeffrey L Kulick"
"13344","MBA 633","Stat for Bus Desc Making","001","Arlington Campus","Jan 24, 2011 - May 18, 2011","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 113","Lecture","Amitava Dutta"
"11628","MBA 638","Operations Management","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","R","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Michael Naor"
"11629","MBA 638","Operations Management","002","Fairfax Campus","Jan 24, 2011 - May 18, 2011","M","7:20 pm - 10:00 pm","Innovation Hall 131","Lecture","Michael Naor"
"11631","MBA 638","Operations Management","003","Fairfax Campus","Jan 24, 2011 - May 18, 2011","TR","3:00 pm - 4:15 pm","Robinson Hall B113","Lecture","Sidhartha R Das"
"11632","MBA 643","Managerial Finance","001","Arlington Campus","Jan 24, 2011 - May 18, 2011","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 466","Lecture","Fei Xie"
"11633","MBA 643","Managerial Finance","002","Fairfax Campus","Jan 24, 2011 - May 18, 2011","TR","1:30 pm - 2:45 pm","Robinson Hall B113","Lecture","Robert D Johnston"
"11635","MBA 653","Organizational Behavior","001","Fairfax Campus","Jan 24, 2011 - May 18, 2011","R","7:20 pm - 10:00 pm","Robinson Hall B113","Lecture","Richard J Klimoski"
"14659","MBA 673","Legal Environmnt for Mgt","002","Fairfax Campus","Mar 21, 2011 - May 18, 2011","M","12:00 pm - 2:45 pm","Robinson Hall B113","Lecture","Yvonne Demory"
