"18532","GOVT 322","Intl Relations Theory","003","Fairfax Campus","Jan 21, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","Robinson Hall B202","Lecture","Ernst J Hogendoorn"
"11636","GOVT 323","Classical West Pol Thry","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","10:30 am - 11:45 am","David King Jr. Hall 2053","Lecture","Char R Miller"
"11648","GOVT 331","Gov/Politics Lat America","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","Enterprise Hall 276","Lecture","Mary Jo Lopez Duckwitz"
"11649","GOVT 332","Gov/Pol Mid Eas/N Africa","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","Innovation Hall 105","Lecture","Eric B Shiraev"
"11652","GOVT 337","Ethnic Pol W Eur/No Amer","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","10:30 am - 11:45 am","Robinson Hall B111","Lecture","Hazel M McFerson"
"11654","GOVT 338","Government/Politics of Russia","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 2:45 pm","East 201","Lecture","Mark N Katz"
"11657","GOVT 341","Chinese Foreign Policy","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","1:30 pm - 2:45 pm","Lecture Hall 3","Lecture","Ming Wan"
"11658","GOVT 342","Diplomacy","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","10:30 am - 11:45 am","Thompson Hall 222","Lecture","Joseph F Becelia"
"17094","GOVT 343","Int'l Political Economy","001","Internet Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","On-line/Internet NET","Lecture","John F Sacco"
"11659","GOVT 344","American Foreign Policy","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","9:00 am - 10:15 am","Robinson Hall A123","Lecture","Hung M Nguyen"
"11660","GOVT 344","American Foreign Policy","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","10:30 am - 11:45 am","Robinson Hall B120","Lecture","Hung M Nguyen"
"11661","GOVT 347","International Security","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","Innovation Hall 132","Lecture","Eugene P Tadie"
"11662","GOVT 351","Admin in the Political System","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","David King Jr. Hall 2053","Lecture","Richard A Barton"
"11663","GOVT 351","Admin in the Political System","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","F","1:30 pm - 4:10 pm","Innovation Hall 105","Lecture","Douthard R Butler"
"11664","GOVT 355","Public Personnel Admin","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","Enterprise Hall 176","Lecture","Sonny Smith"
"11704","GOVT 356","Public Budgeting/Finance","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","4:30 pm - 7:10 pm","Innovation Hall 223","Lecture","Mary E Casciotti"
"11705","GOVT 359","Computers in Public Mgmt","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","Innovation Hall 317","Lecture","Rodney Grafton McFadden"
"11706","GOVT 361","Intro to Environmental Policy","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","3:00 pm - 4:15 pm","Enterprise Hall 173","Lecture","Peter J Balint"
"11714","GOVT 364","Public Policy Making","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","Robinson Hall B208","Lecture","Edie Moussa"
"11715","GOVT 422","Constitutional Interpretation","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 2:45 pm","Krug Hall 210","Lecture","Robert L Dudley"
"11017","GOVT 423","Const Law: Civ Rghts/Lib","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","10:30 am - 1:10 pm","DNU Science Technology II 15","Lecture","Rachna Sizemore Heizer"
"11716","GOVT 423","Const Law: Civ Rghts/Lib","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","10:30 am - 11:20 am","Krug Hall 205","Lecture","Jennifer Barnes Bowie"
"11717","GOVT 423","Const Law: Civ Rghts/Lib","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","3:00 pm - 4:15 pm","David King Jr. Hall 2053","Lecture","Laura M. Walker"
"11015","GOVT 424","Const Law-Crim Proc/Rght","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","1:30 pm - 4:10 pm","DNU Science Technology II 15","Lecture","Rachna Sizemore Heizer"
"11016","GOVT 424","Const Law-Crim Proc/Rght","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","1:30 pm - 4:10 pm","DNU Science Technology II 15","Lecture","Rachna Sizemore Heizer"
"11722","GOVT 424","Const Law-Crim Proc/Rght","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Robinson Hall B124","Lecture","Laura M. Walker"
"11724","GOVT 432","Pol Chg/Soc Dev/Africa","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","3:00 pm - 4:15 pm","Robinson Hall B224","Lecture","Hazel M McFerson"
"11726","GOVT 444","Orientalism and Terrorism","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Lecture Hall 2","Lecture","Bassam S Haddad"
"11728","GOVT 444","Model UN","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","4:30 pm - 7:10 pm","Enterprise Hall 274","Lec/Sem","Sonja Taylor"
"11729","GOVT 444","Public Opinion/Foreign Policy","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","Fine Arts Building DNU B106","Lec/Sem","Eric B Shiraev"
"11733","GOVT 446","Intl Law/Organization","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","10:30 am - 11:45 am","Robinson Hall B228","Lecture","Teesta Ghosh"
"11734","GOVT 446","Intl Law/Organization","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","3:00 pm - 4:15 pm","Innovation Hall 134","Lecture","Mariely Lopez-Santana"
"11736","GOVT 470","Faith/Reasn Makng Modrn Mind","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","1:30 pm - 2:45 pm","East 134","Seminar","Hugh Heclo"
"11739","GOVT 472","Christianity, Secularism/Dem","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","3:00 pm - 4:15 pm","East 134","Seminar","Hugh Heclo"
"11743","GOVT 480","Internship","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","To Be Arranged TBA","Internship","Arnaud Kurze"
"11747","GOVT 480","Internship","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","To Be Arranged TBA","Internship","Arnaud Kurze"
"11748","GOVT 490","Democracy and Education","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","DNU Shenandoah Hall 107","Seminar","Hugh T Sockett"
"11749","GOVT 490","Wrld Capitals: Wash DC/London","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Lecture Hall 2","Seminar","Toni-Michelle C Travis"
"14878","GOVT 490","Scien, Tech, and Int'l Affairs","004","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 2:45 pm","Robinson Hall B201","Seminar","Allison M Macfarlane"
"18019","GOVT 490","Synthesis Seminar","005","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Robinson Hall A203","Seminar","Thomas M Davis"
"11751","GOVT 500","Research Methods Pol Sci","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","David King Jr. Hall 2053","Seminar","David Wilsford"
"11752","GOVT 510","Amer Government/Politics","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","4:30 pm - 7:10 pm","Robinson Hall A206","Lecture","Timothy J Conlan"
"11753","GOVT 520","Political Theory","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Robinson Hall A206","Seminar","Char R Miller"
"11754","GOVT 530","Comparative Politics","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Robinson Hall A206","Lecture","David Wilsford"
"11755","GOVT 540","International Relations","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","Robinson Hall A205","Lecture","Frances V Harbour"
"11758","GOVT 605","Seminar on the Presidency","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","Robinson Hall A205","Seminar","Colleen J Shogan"
"11759","GOVT 631","Sem Compar Polit/Instit","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","Robinson Hall A206","Lecture","Mariely Lopez-Santana"
"11760","GOVT 641","Seminar Global Systems","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","Robinson Hall A203","Seminar","Eric Max McGlinchey"
"14842","GOVT 650","Sem Theories of Public Admin","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Thompson Hall 117","Seminar","Julianne Mahler"
"11761","GOVT 711","Prob Solving/Data Analysis I","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Innovation Hall 327","Lecture","Peter J Balint"
"11768","GOVT 711","Prob Solving/Data Analysis I","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","Innovation Hall 318","Lecture","Suzanne Michelle McDonald"
"11777","GOVT 731","Social Movmnts and Revolution","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","4:30 pm - 7:10 pm","Robinson Hall A205","Seminar","Jo-Marie Burt"
"11780","GOVT 739","Russia","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Robinson Hall A205","Seminar","Mark N Katz"
"11727","GOVT 739","Orientalism and Terrorism","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Lecture Hall 2","Lec/Sem","Bassam S Haddad"
"11583","GOVT 739","Compl Theory Soc Science","004","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Krasnow Building 229","Lec/Sem","Claudio Cioffi-Revilla"
"11596","GOVT 739","Social Network Analysis","005","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","Innovation Hall 135","Lec/Sem","Maksim Tsvetovat"
"17088","GOVT 739","Terrorism/Weapons Mass Destruc","007","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","West 1007","Lec/Sem","Gregory Koblentz"
"11786","GOVT 741","American Foreign Policy","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Robinson Hall A109","Lecture","Colin Dueck"
"17315","GOVT 741","Intelligence: Theory/Practice","004","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","Robinson Hall A205","Lecture","Carl W Ford"
"17879","GOVT 741","Nucl/Biol/Chem Weapons Pol/Sec","005","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","Innovation Hall 139","Lecture","Sonia Ben Ouagrham-Gormley"
"11788","GOVT 743","International Political Econ","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","4:30 pm - 7:10 pm","Robinson Hall A203","Lecture","Ming Wan"
"11793","GOVT 753","Third-Party Governance","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","Enterprise Hall 279","Seminar","Paul L Posner"
"11795","GOVT 758","Homeland/Transport Secur Admin","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","Robinson Hall A206","Seminar","James K Conant"
"11797","GOVT 794","Internship","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","To Be Arranged TBA","Internship","Robert L Dudley"
"11798","GOVT 794","Internship","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","To Be Arranged TBA","Internship","Robert L Dudley"
"17821","GSOM 540","Analysis of Financial Decision","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","Robinson Hall B102","Lecture","Peter J Carnes"
"12304","HEAL 110","Personal Health","5P1","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","4:30 pm - 7:10 pm","David King Jr. Hall 2053","Lecture","Elizabeth Emily Hanfman"
"12305","HEAL 110","Personal Health","5P2","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 2:45 pm","Aquatic Center 112","Lecture","Erica Rene Andresen"
"12306","HEAL 110","Personal Health","5P3","Prince William Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Prince William: Occoquan 204","Lecture","Lea Ann T Fritsch"
"12307","HEAL 205","Prin of Accident Causatio/Prev","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","7:30 am - 8:45 am","Aquatic Center 112","Lecture","David L Bever"
"12308","HEAL 205","Lab for Lecture 001","201","Fairfax Campus","Jan 20, 2009 - May 13, 2009","F","7:30 am - 8:45 am","Aquatic Center 112","Laboratory","David L Bever"
"12309","HEAL 205","Lab for Lecture 001","202","Fairfax Campus","Jan 20, 2009 - May 13, 2009","F","9:00 am - 10:15 am","Aquatic Center 112","Laboratory","David L Bever"
"12310","HEAL 220","Dimensions of Mental Health","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Krug Hall 5","Lecture","Amanda R Fitzgerald"
"12311","HEAL 230","Introductio to Health Behavior","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","Lecture Hall 3","Lecture","Richard E Miller"
"12323","HEAL 310","Drugs and Health","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MW","1:30 pm - 2:45 pm","Robinson Hall B224","Lecture","David S Anderson"
"12324","HEAL 312","Health and Wellness Choice","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","F","1:30 pm - 4:10 pm","Fine Arts Building DNU B106","Lecture","Peggy K Stull"
"12343","HEAL 323","Program Leadership/Evaluation","001","Prince William Campus","Jan 20, 2009 - May 13, 2009","TR","9:00 am - 10:15 am","Prince William: Occoquan 302","Lecture","Katherine L Haldeman"
"12344","HEAL 323","Program Leadership/Evaluation","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","Robinson Hall B104","Lecture","Katherine L Haldeman"
"12345","HEAL 325","Health Aspects:Human Sexuality","5P1","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Brian R Shaffer"
"12346","HEAL 325","Health Aspects:Human Sexuality","5P2","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","Robinson Hall A106","Lecture","Brian R Shaffer"
"12347","HEAL 325","Health Aspects:Human Sexuality","5P3","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","Robinson Hall A208","Lecture","Brian R Shaffer"
"12348","HEAL 325","Health Aspects:Human Sexuality","5P4","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","4:30 pm - 7:10 pm","DNU Shenandoah Hall 107","Lecture","Joanna L Schmidt"
"12349","HEAL 327","Women's Health","5P1","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","4:30 pm - 7:10 pm","DNU Science Technology I 212","Lecture","Katherine L Haldeman"
"12350","HEAL 330","Nutrition","001","Prince William Campus","Jan 20, 2009 - May 13, 2009","TR","3:00 pm - 4:15 pm","Prince William: Bull Run Hall 247","Lecture","Cynthia E Pavell"
"12351","HEAL 330","Nutrition","002","Prince William Campus","Jan 20, 2009 - May 13, 2009","TR","1:30 pm - 2:45 pm","Prince William: Bull Run Hall 247","Lecture","Cynthia E Pavell"
"12352","HEAL 350","Intervention Populatio At Risk","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Robinson Hall B218","Lecture","G. Hope Robinson Asterilla"
"12353","HEAL 405","Teaching Methods in Health Edu","001","Prince William Campus","Jan 20, 2009 - May 13, 2009","MW","10:30 am - 11:45 am","Prince William: Bull Run Hall 247","Lecture","Luanne R Norden"
"12354","HEAL 450","Epidemiology/Environmen Health","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","Enterprise Hall 278","Lecture","Richard E Miller"
"12355","HEAL 490","Internship Community Health Ed","001","Prince William Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","Off-campus Location OCL","Internship","Dianna L Purvis"
"12257","HAP 302","Healthcare Finance","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","9:00 am - 10:15 am","Enterprise Hall 277","Lecture","William Cartwright"
"12258","HAP 302","Healthcare Finance","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","1:30 pm - 4:10 pm","Robinson Hall B111","Lecture","William Cartwright"
"16971","HAP 307","Assisted Living Mgt/Philosophy","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","1:30 pm - 4:10 pm","Robinson Hall A243","Lecture","Andrew Carle"
"12270","HAP 360","Intro to Health Information Sy","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","10:30 am - 1:20 pm","Fine Arts Building DNU B108","Lecture","Hamid Jalal"
"17999","HAP 360","Intro to Health Information Sy","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","10:30 am - 1:20 pm","Fine Arts Building DNU B108","Lecture","Hamid Jalal"
"12266","HAP 378","Healthcare Delivery in the US","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","David King Jr. Hall 2053","Lecture","Kathryn Nabatoff, Nancy Freeborne-Brinton"
"12267","HAP 378","Healthcare Delivery in the US","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","F","1:30 pm - 4:10 pm","Fine Arts Building DNU B108","Lecture","Nancy Freeborne-Brinton"
"17651","HAP 410","Intr Health/Medical Pract Mgmt","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","4:30 pm - 7:10 pm","Robinson Hall A250","Lecture","William Mulheron"
"12268","HAP 417","Ldrship/Mgmt of Health Syst II","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","10:30 am - 1:20 pm","Robinson Hall A106","Lecture","Virginia Sitar Blair"
"17275","HAP 417","Ldrship/Mgmt of Health Syst II","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","S","9:00 am - 12:00 pm","Robinson Hall B111","Lecture","Angad Singh Buttar"
"12271","HAP 498","Healthcare Managemt Internship","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","F","4:30 pm - 7:10 pm","Northeast Module 130","Internship","John Shiver"
"12272","HAP 501","Business Stat for Hlth Svc Mgt","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","4:30 pm - 7:10 pm","Robinson Hall B470","Lecture","Panagiota Kitsanta"
"18517","HAP 501","Business Stat for Hlth Svc Mgt","003","Internet Campus","Jan 21, 2009 - May 13, 2009"," ","TBA","On-line/Internet NET","Lecture","Panagiota Kitsanta"
"12273","HAP 512","Intro to Health Services Rsrch","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","Krug Hall 7","Lecture","Yu-Wei Tony Yang"
"12274","HAP 512","Intro to Health Services Rsrch","002","Internet Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","On-line/Internet NET","Lecture","Yu-Wei Tony Yang"
"17219","HAP 512","Intro to Health Services Rsrch","004","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","12:00 pm - 1:15 pm","Robinson Hall A125","Lecture","Vicky Lee Debold"
"12276","HAP 586","Process Improvement Hlth Svcs","002","Internet Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","On-line/Internet NET","Lecture","David Eitel"
"17991","HAP 586","Process Improvement Hlth Svcs","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","Innovation Hall 205","Lecture","Virginia Sitar Blair"
"12277","HAP 609","Comparative Intl Health System","001","Internet Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","On-line/Internet NET","Lecture","Tracey Lynn Koehlmoos"
"12278","HAP 621","Management of Health Service","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","4:30 pm - 7:10 pm","DNU Research I 201","Lecture","Martin S Perlin"
"12279","HAP 621","Management of Health Service","002","Internet Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","On-line/Internet NET","Lecture","Martin S Perlin"
"12280","HAP 650","Assisted Living Mgmt/Operation","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Innovation Hall 205","Lecture","Andrew Carle"
"14784","HAP 678","Introduction to US Health Syst","001","Internet Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","On-line/Internet NET","Lecture","Tracey Lynn Koehlmoos"
"12282","HAP 702","Managerial Acct in Healthcare","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","7:20 pm - 10:00 pm","Innovation Hall 203","Lecture","Stephen F Brown"
"12283","HAP 706","Integrated Health Systems Mgmt","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","4:30 pm - 7:10 pm","Enterprise Hall 277","Lecture","John Shiver"
"12284","HAP 715","Health Economics","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","S","9:00 am - 12:00 pm","Innovation Hall 131","Lecture","Mark R Meiners"
"12285","HAP 720","Health Data Integration","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","7:20 pm - 10:00 pm","Innovation Hall 211","Lecture","Sanjeev Raman"
"12286","HAP 730","Healthcare Decision Analysis","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","Enterprise Hall 175","Lecture","Janusz Wojtusiak"
"12287","HAP 730","Healthcare Decision Analysis","002","Internet Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","On-line/Internet NET","Lecture","Janusz Wojtusiak"
"12288","HAP 740","Mgmt of Health Information Sys","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","F","4:30 pm - 7:10 pm","Robinson Hall A247","Lecture","Sorina O Madison"
"17990","HAP 764","Hlth Pol/Gov Payment Systems","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","T","4:30 pm - 7:10 pm","DNU Research I 201","Lecture","Jack L Hadley"
"12289","HAP 790","Health Mgmt Pract/Capstone Sem","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","R","7:20 pm - 10:00 pm","Robinson Hall A249","Seminar","Martin S Perlin"
"12410","HHS 465","Exam/Integrtn Prof/Hlthcre Iss","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Robinson Hall A247","Lecture","Dani-Bree Bialek"
"12800","HHS 465","Exam/Integrtn Prof/Hlthcre Iss","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","10:30 am - 1:20 pm","Robinson Hall A247","Lecture","Ann Maradiegue"
"12802","HHS 465","Exam/Integrtn Prof/Hlthcre Iss","003","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","1:30 pm - 4:20 pm","Robinson Hall A101","Lecture","Ann Maradiegue"
"12804","HHS 465","Exam/Integrtn Prof/Hlthcre Iss","004","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","1:30 pm - 4:20 pm","Innovation Hall 206","Lecture","Pamela R Cangelosi"
"12814","HHS 465","Exam/Integrtn Prof/Hlthcre Iss","005","Prince William Campus","Jan 20, 2009 - Mar 06, 2009","MW","10:30 am - 1:20 pm","Prince William: Bull Run Hall 249","Lecture","Margaret A Miklancie"
"12821","HHS 465","Exam/Integrtn Prof/Hlthcre Iss","006","Prince William Campus","Jan 20, 2009 - Mar 06, 2009","MW","10:30 am - 1:20 pm","Prince William: Bull Run Hall 248","Lecture","Margaret Collins Moss"
"12830","HHS 465","Exam/Integrtn Prof/Hlthcre Iss","007","Prince William Campus","Jan 20, 2009 - Mar 06, 2009","MW","10:30 am - 1:20 pm","Prince William: Bull Run Hall 246","Lecture","Susan W Durham"
"12412","HHS 597","Apprch to Quant Analy Hthcr Rs","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","M","4:30 pm - 7:10 pm","DNU Research I 202","Lecture","Kyeung Mi Oh"
"12413","HHS 597","Apprch to Quant Analy Hthcr Rs","002","Internet Campus","Jan 20, 2009 - May 13, 2009"," ","TBA","On-line/Internet NET","Lecture","Kyeung Mi Oh"
"12415","HHS 750","Legal Iss Relevnt Hlthcare Adm","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","W","4:30 pm - 7:10 pm","Innovation Hall 207","Lecture","Alan Stuart Goldberg"
"12063","HIST 100","History of Western Civilizatin","001","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","7:30 am - 8:20 am","Robinson Hall B111","Lecture","Susan E Schulze"
"12064","HIST 100","History of Western Civilizatin","002","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","8:30 am - 9:20 am","Robinson Hall B111","Lecture","Janet Walmsley"
"12066","HIST 100","History of Western Civilizatin","004","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","9:30 am - 10:20 am","Robinson Hall B111","Lecture","Janet Walmsley"
"12067","HIST 100","History of Western Civilizatin","005","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","9:30 am - 10:20 am","DNU Science Technology I 206","Lecture","Joshua William Arthurs"
"12068","HIST 100","History of Western Civilizatin","006","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","10:30 am - 11:20 am","Robinson Hall B111","Lecture","Claire Nicole Salinas"
"12069","HIST 100","History of Western Civilizatin","007","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","10:30 am - 11:20 am","DNU Science Technology I 206","Lecture","Joshua William Arthurs"
"12070","HIST 100","History of Western Civilizatin","008","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","11:30 am - 12:20 pm","Robinson Hall B111","Lecture","Janet Walmsley"
"12071","HIST 100","History of Western Civilizatin","009","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","11:30 am - 12:20 pm","DNU Science Technology I 206","Lecture","Claire Nicole Salinas"
"12072","HIST 100","History of Western Civilizatin","010","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","11:30 am - 12:20 pm","DNU Science Technology II 15","Lecture","Laura A. Kalba"
"12073","HIST 100","History of Western Civilizatin","011","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","12:30 pm - 1:20 pm","Robinson Hall B111","Lecture","Janet Walmsley"
"12074","HIST 100","History of Western Civilizatin","012","Fairfax Campus","Jan 20, 2009 - May 13, 2009","MWF","12:30 pm - 1:20 pm","DNU Science Technology I 206","Lecture","Laura A. Kalba"
"12075","HIST 100","History of Western Civilizatin","013","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","9:00 am - 10:15 am","Robinson Hall B113","Lecture","Thomas J Rushford"
"12076","HIST 100","History of Western Civilizatin","014","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","9:00 am - 10:15 am","DNU Science Technology I 206","Lecture","Rebecca P Scales"
"12077","HIST 100","History of Western Civilizatin","015","Fairfax Campus","Jan 20, 2009 - May 13, 2009","TR","10:30 am - 11:45 am","DNU Science Technology II 7","Lecture","John R Orens"
