"70531","ISA 562","Info Security Theory/Practice","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","7:20 pm - 10:00 pm","Art and Design Building 2003","Lecture","Avinash Srinivasan"
"72763","ISA 564","Security Laboratory","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","7:20 pm - 10:00 pm","Nguyen Engineering Building 5358","Laboratory","Avinash Srinivasan"
"73865","ISA 650","Security Policy","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","4:30 pm - 7:10 pm","Art and Design Building L008","Lecture","Raymond J Curts"
"70532","ISA 652","Secur Audit/Compliance Testing","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","7:20 pm - 10:00 pm","Art and Design Building L008","Lecture","Naren Babu Kodali"
"72643","ISA 656","Network Security","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","4:30 pm - 7:10 pm","Art and Design Building L008","Lecture","Damon McCoy"
"70533","ISA 674","Intrusion Detection","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","7:20 pm - 10:00 pm","Innovation Hall 133","Lecture","Xinyuan Wang"
"73185","ISA 681","Secure Software Design","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","David A Wheeler"
"73590","ISA 763","Security Protocol Analysis","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Duminda Wijesekera"
"70523","INFS 501","Discrete/Logic Struct for INFS","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","7:20 pm - 10:00 pm","Art and Design Building 2026","Lecture","William D Ellis"
"70524","INFS 515","Computer Organization","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","7:20 pm - 10:00 pm","Art and Design Building L008","Lecture","Harry J Foxwell"
"72553","INFS 519","Program Design/Data Structures","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","4:30 pm - 7:10 pm","University Hall 1201","Lecture","David J Nordstrom"
"70525","INFS 612","Princ and Pract of Comm Netwks","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","4:30 pm - 7:10 pm","Innovation Hall 134","Lecture","Avinash Srinivasan"
"70526","INFS 614","Database Management","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","4:30 pm - 7:10 pm","Art and Design Building 2026","Lecture","Jessica Lin"
"72764","INFS 622","Inform Systems Analysis/Design","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","7:20 pm - 10:00 pm","Innovation Hall 204","Lecture","Charles Howard"
"70528","INFS 623","Web Srch Engines/Recmmdr Syst","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","4:30 pm - 7:10 pm","Art and Design Building 2026","Lecture","Amihai Motro"
"77444","INFS 640","Introduct Electronic Commerce","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","4:30 pm - 7:10 pm","Innovation Hall 134","Lecture","Larry Kerschberg"
"70529","INFS 740","Database Programming for WWW","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","7:20 pm - 10:00 pm","Art and Design Building L008","Lecture","Larry Kerschberg"
"70700","IT 101","Intr to Information Technology","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","1:30 pm - 2:45 pm","Enterprise Hall 178","Lecture","Torrance P. Fennell"
"70701","IT 101","Intr to Information Technology","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","4:30 pm - 7:10 pm","Innovation Hall 105","Lecture","Rupen M Shah"
"70702","IT 101","Intr to Information Technology","003","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","7:20 pm - 10:00 pm","Music/Theater Building 1005","Lecture","Riki Y Morikawa"
"70703","IT 101","Intr to Information Technology","004","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","M","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 257","Lecture","Anna Baraniecki"
"72619","IT 101","Intr to Information Technology","005","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","12:00 pm - 1:15 pm","Nguyen Engineering Building 2608","Lecture","Torrance P. Fennell"
"74989","IT 101","Intr to Information Technology","DL1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Michael L Lefebvre"
"70704","IT 103","Introduction to Computing","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","10:30 am - 11:45 am","Planetary Hall 129","Lecture","Moses Niwe"
"70710","IT 103","Introduction to Computing","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","10:30 am - 11:45 am","David King Jr. Hall 1006","Lecture","Alidad Jalinous"
"70713","IT 103","Introduction to Computing","003","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","4:30 pm - 5:45 pm","David King Jr. Hall 1006","Lecture","Hugh M Serrato"
"70716","IT 103","Introduction to Computing","004","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","5:55 pm - 7:10 pm","David King Jr. Hall 1006","Lecture","Khondkar Islam"
"70719","IT 103","Introduction to Computing","005","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","7:30 am - 8:45 am","Planetary Hall 122","Lecture","Eugenio A Lord"
"70723","IT 103","Introduction to Computing","007","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","10:30 am - 11:45 am","Planetary Hall 129","Lecture","Steven M Schorling"
"70726","IT 103","Introduction to Computing","008","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","10:30 am - 11:45 am","David King Jr. Hall 1006","Lecture","Alidad Jalinous"
"70729","IT 103","Introduction to Computing","009","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","4:30 pm - 5:45 pm","David King Jr. Hall 1006","Lecture","Moses Niwe"
"70732","IT 103","Introduction to Computing","010","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","5:55 pm - 7:10 pm","David King Jr. Hall 1006","Lecture","Richard A Reo"
"70737","IT 103","Introduction to Computing","011","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","10:30 am - 11:45 am","Planetary Hall 129","Lecture","Kamaljeet Sanghera"
"70761","IT 103","Introduction to Computing","012","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","12:00 pm - 1:15 pm","Planetary Hall 129","Lecture","Kamaljeet Sanghera"
"70707","IT 103","Lab for Lecture 001","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","3:00 pm - 4:15 pm","Innovation Hall 223","Laboratory","Jaya Rohit Reddy Vuyyuru"
"70709","IT 103","Lab for Lecture 001","202","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","Jaya Rohit Reddy Vuyyuru"
"70711","IT 103","Lab for Lecture 002","203","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","1:30 pm - 2:45 pm","Innovation Hall 222","Laboratory","Noorpreet Kaur Aujla"
"70712","IT 103","Lab for Lecture 002","204","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","3:00 pm - 4:15 pm","Innovation Hall 222","Laboratory","Noorpreet Kaur Aujla"
"70714","IT 103","Lab for Lecture 003","205","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","7:20 pm - 8:35 pm","Innovation Hall 222","Laboratory","Ranjit Mandavalli"
"70715","IT 103","Lab for Lecture 003","206","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","7:20 pm - 8:35 pm","Innovation Hall 223","Laboratory","Kavya Smrithi Adabala"
"70717","IT 103","Lab for Lecture 004","207","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","8:45 pm - 10:00 pm","Innovation Hall 222","Laboratory","Ranjit Mandavalli"
"70718","IT 103","Lab for Lecture 004","208","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","8:45 pm - 10:00 pm","Innovation Hall 223","Laboratory","Kavya Smrithi Adabala"
"70720","IT 103","Lab for Lecture 005","209","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","9:00 am - 10:15 am","Innovation Hall 223","Laboratory","Tasmim Tamanna Hossain"
"70724","IT 103","Lab for Lecture 007","213","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","3:00 pm - 4:15 pm","Innovation Hall 223","Laboratory","Delsie Sequeira"
"70725","IT 103","Lab for Lecture 007","214","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","Tasmim Tamanna Hossain"
"70727","IT 103","Lab for Lecture 008","215","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","3:00 pm - 4:15 pm","Innovation Hall 223","Laboratory","Vaibhav Tyagi"
"70728","IT 103","Lab for Lecture 008","216","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","3:00 pm - 4:15 pm","Innovation Hall 222","Laboratory","Aparna Achanta"
"70730","IT 103","Lab for Lecture 009","217","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","7:20 pm - 8:35 pm","Innovation Hall 223","Laboratory","Aparna Achanta"
"70731","IT 103","Lab for Lecture 009","218","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","7:20 pm - 8:35 pm","Innovation Hall 129","Laboratory","Santwana Das"
"70733","IT 103","Lab for Lecture 010","219","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","8:45 pm - 10:00 pm","Innovation Hall 223","Laboratory","Santwana Das"
"70739","IT 103","Lab for Lecture 011","221","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","12:00 pm - 1:15 pm","Innovation Hall 222","Laboratory","Vaibhav Tyagi"
"70740","IT 103","Lab for Lecture 011","222","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","Nayana Rani Kondapuram Sampangi"
"70791","IT 103","Lab for Lecture 012","223","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","1:30 pm - 2:45 pm","Innovation Hall 222","Laboratory","Delsie Sequeira"
"70792","IT 103","Lab for Lecture 012","224","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","1:30 pm - 2:45 pm","Innovation Hall 223","Laboratory","Nayana Rani Kondapuram Sampangi"
"70796","IT 103","Lab for Lecture DL1","2D1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Laboratory","Dinusha Vanam"
"72549","IT 103","Lab for Lecture DL2","2D2","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Laboratory","Dinusha Vanam"
"70795","IT 103","Introduction to Computing","DL1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Kamaljeet Sanghera"
"72548","IT 103","Introduction to Computing","DL2","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Kamaljeet Sanghera"
"73085","IT 106","IT Problem Solving","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","7:20 pm - 10:00 pm","Nguyen Engineering Building 1108","Lecture","Rupen M Shah"
"73198","IT 106","IT Problem Solving","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","10:30 am - 1:10 pm","Innovation Hall 207","Lecture","Paula Joann Worthington"
"74014","IT 106","IT Problem Solving","003","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","7:20 pm - 10:00 pm","Exploratory Hall L111","Lecture","Thomas G Winston"
"74803","IT 106","IT Problem Solving","004","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","10:30 am - 1:10 pm","Robinson Hall B111","Lecture","Paula Joann Worthington"
"74808","IT 106","IT Problem Solving","005","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","1:30 pm - 4:10 pm","Robinson Hall A247","Lecture","Paula Joann Worthington"
"81409","IT 106","IT Problem Solving","006","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","7:20 pm - 10:00 pm","West 1004","Lecture","Craig G Dill"
"75699","IT 106","IT Problem Solving","007","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","10:30 am - 1:15 pm","Innovation Hall 209","Lecture","Anwar Ahmad"
"75701","IT 106","IT Problem Solving","008","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","S","10:30 am - 1:15 pm","Music/Theater Building 1002","Lecture","Vinod K Dubey"
"75703","IT 106","IT Problem Solving","009","Loudoun Campus","Aug 26, 2013 - Dec 18, 2013","T","4:30 pm - 7:10 pm","Loudoun: Ridgetop 236","Lecture","Lap V Truong"
"76001","IT 106","IT Problem Solving","010","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","4:30 pm - 7:10 pm","Innovation Hall 208","Lecture","Michael A Vito"
"76003","IT 106","IT Problem Solving","011","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","7:20 pm - 10:00 pm","Planetary Hall 126","Lecture","Craig G Dill"
"77650","IT 106","IT Problem Solving","012","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","MW","7:30 am - 8:45 am","Nguyen Engineering Building 2608","Lecture","John Bono"
"73086","IT 106","Lab for Lecture 001","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","5:55 pm - 7:10 pm","Nguyen Engineering Building 5358","Laboratory","Nishit Paresh Babaria"
"73199","IT 106","Lab for Lecture 002","202","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","1:30 pm - 2:45 pm","Nguyen Engineering Building 5358","Laboratory","Aylwin Souza"
"74015","IT 106","Lab for Lecture 003","203","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","5:55 pm - 7:10 pm","Innovation Hall 326","Laboratory","Siddharth Gupta"
"74806","IT 106","Lab for Lecture 004","204","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","1:30 pm - 2:45 pm","Innovation Hall 222","Laboratory","Aishwarya Laxmi Reddy Ala"
"74811","IT 106","Lab for Lecture 005","205","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","4:30 pm - 5:45 pm","Innovation Hall 327","Laboratory","Ratna Alekhya Pyndah"
"81410","IT 106","Lab for Lecture 006","206","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","7:20 pm - 8:35 pm","Innovation Hall 326","Laboratory","Aylwin Souza"
"75700","IT 106","Lab for Lecture 007","207","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","1:30 pm - 2:45 pm","Nguyen Engineering Building 1505","Laboratory","TBA"
"75702","IT 106","Lab for Lecture 008","208","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","S","1:30 pm - 2:45 pm","Innovation Hall 326","Laboratory","TBA"
"75704","IT 106","Lab for Lecture 009","209","Loudoun Campus","Aug 26, 2013 - Dec 18, 2013","T","7:20 pm - 8:35 pm","Loudoun: Ridgetop 235","Laboratory","Aishwarya Laxmi Reddy Ala"
"76002","IT 106","Lab for Lecture 010","210","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","7:20 pm - 8:35 pm","Nguyen Engineering Building 1505","Laboratory","Ratna Alekhya Pyndah"
"76004","IT 106","Lab for Lecture 011","211","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","7:20 pm - 8:35 pm","Nguyen Engineering Building 5358","Laboratory","Nishit Paresh Babaria"
"77651","IT 106","Lab for Lecture 012","212","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","9:00 am - 10:15 am","Nguyen Engineering Building 1505","Laboratory","Siddharth Gupta"
"73604","IT 106","Lab for Lecture DL1","2D1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Laboratory","Drake Alexander Coleman"
"74076","IT 106","Lab for Lecture DL2","2D2","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Laboratory","Drake Alexander Coleman"
"73603","IT 106","IT Problem Solving","DL1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","John Bono"
"74075","IT 106","IT Problem Solving","DL2","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","John Bono"
"73231","IT 206","OO Tech for IT Prblm Solving","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","MW","7:30 am - 8:45 am","Nguyen Engineering Building 1109","Lecture","Vinod K Dubey"
"73606","IT 206","OO Tech for IT Prblm Solving","003","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","MW","1:30 pm - 2:45 pm","Prince William: Bull Run Hall 246","Lecture","Rowland Whitney Pitts"
"77652","IT 206","OO Tech for IT Prblm Solving","006","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","TR","7:20 pm - 8:35 pm","Innovation Hall 204","Lecture","Eric Barrett Whitestone"
"80183","IT 206","OO Tech for IT Prblm Solving","008","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","MW","12:00 pm - 1:15 pm","Innovation Hall 134","Lecture","Setareh Rafatirad"
"73232","IT 206","Lab for Lecture 001","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","9:00 am - 10:15 am","Nguyen Engineering Building 1505","Laboratory","Shaeq Pervez Khan"
"73608","IT 206","Lab for Lecture 003","203","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","M","3:00 pm - 4:15 pm","Prince William: Bull Run Hall 259","Laboratory","Satya Nivedita Jampana"
"77846","IT 206","Lab for Lecture 006","206","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","8:45 pm - 10:00 pm","Innovation Hall 326","Laboratory","Shaeq Pervez Khan"
"80184","IT 206","Lab for Lecture 008","208","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","1:30 pm - 2:45 pm","Nguyen Engineering Building 1505","Laboratory","Shaeq Pervez Khan"
"73999","IT 206","Lab for Lecture DL2","2D2","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Laboratory","Satya Nivedita Jampana"
"73998","IT 206","OO Tech for IT Prblm Solving","DL2","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Irene E Bruno"
"70813","IT 207","Applied IT Programming","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","7:20 pm - 10:00 pm","Innovation Hall 326","Lecture","Jonathan A Hsu"
"70814","IT 207","Applied IT Programming","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","4:30 pm - 7:10 pm","Nguyen Engineering Building 1505","Lecture","Jonathan A Hsu"
"72582","IT 207","Applied IT Programming","003","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","1:30 pm - 4:10 pm","Nguyen Engineering Building 5358","Lecture","Daniel J Garrison"
"72627","IT 207","Applied IT Programming","004","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","1:30 pm - 4:10 pm","Nguyen Engineering Building 5358","Lecture","Daniel J Garrison"
"77447","IT 207","Applied IT Programming","DL1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Daniel J Garrison"
"81121","IT 207","Applied IT Programming","DL2","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Daniel J Garrison"
"70815","IT 212","Computer Hardware Fundamentals","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","7:20 pm - 10:00 pm","Innovation Hall 105","Lecture","Steven Tharp"
"70816","IT 212","Computer Hardware Fundamentals","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","4:30 pm - 7:10 pm","Innovation Hall 105","Lecture","Steven Tharp"
"74835","IT 212","Computer Hardware Fundamentals","DL1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Steven Tharp"
"70817","IT 213","Multimedia and Web Design","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","4:30 pm - 5:45 pm","Innovation Hall 207","Lecture","Beth K Caldwell"
"70818","IT 213","Multimedia and Web Design","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","3:00 pm - 4:15 pm","Innovation Hall 209","Lecture","Setareh Rafatirad"
"70819","IT 213","Multimedia and Web Design","003","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","7:20 pm - 8:35 pm","Innovation Hall 132","Lecture","Setareh Rafatirad"
"73183","IT 213","Multimedia and Web Design","004","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","5:55 pm - 7:10 pm","Krug Hall 5","Lecture","Beth K Caldwell"
"70820","IT 213","Lab for Lecture 001","201","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","5:55 pm - 7:10 pm","Innovation Hall 336","Laboratory","Sai Kumar Adepu"
"70821","IT 213","Lab for Lecture 002","202","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","4:30 pm - 5:45 pm","Nguyen Engineering Building 5358","Laboratory","Alex Vincent Mbaziira"
"72495","IT 213","Lab for Lecture 003","203","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","8:45 pm - 10:00 pm","Innovation Hall 336","Laboratory","Sai Kumar Adepu"
"73184","IT 213","Lab for Lecture 004","204","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","7:20 pm - 8:35 pm","Innovation Hall 336","Laboratory","Alex Vincent Mbaziira"
"74999","IT 213","Lab for Lecture DL1","2D1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Laboratory","Chandrahas Reddy Yeruva"
"81166","IT 213","Lab for Lecture DL3","2D3","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Laboratory","Chandrahas Reddy Yeruva"
"74998","IT 213","Multimedia and Web Design","DL1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Beth K Caldwell"
"81165","IT 213","Multimedia and Web Design","DL3","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Harsha Kiran Reddy Bonthu"
"72484","IT 214","Database Fundamentals","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","10:30 am - 1:10 pm","Nguyen Engineering Building 1505","Lecture","Ioulia Rytikova"
"72485","IT 214","Database Fundamentals","003","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","T","7:20 pm - 10:00 pm","Nguyen Engineering Building 1505","Lecture","Cristina Elena Boicu"
"73887","IT 214","Database Fundamentals","004","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","W","10:30 am - 1:10 pm","Nguyen Engineering Building 5358","Lecture","John Bono"
"72580","IT 214","Database Fundamentals","005","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","7:20 pm - 10:00 pm","Nguyen Engineering Building 5358","Lecture","Rupen M Shah"
"77659","IT 214","Database Fundamentals","006","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","10:30 am - 1:10 pm","Nguyen Engineering Building 1505","Lecture","Ioulia Rytikova"
"72550","IT 214","Database Fundamentals","DL1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Lam Phung"
"81197","IT 214","Database Fundamentals","DL2","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Lam Phung"
"70822","IT 223","Information Security Fundament","001","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","M","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Raymond J Curts"
"70823","IT 223","Information Security Fundament","002","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","R","7:20 pm - 10:00 pm","Nguyen Engineering Building 1109","Lecture","Bobby T. Varghese"
"70824","IT 223","Information Security Fundament","003","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","F","1:30 pm - 4:10 pm","Planetary Hall 206","Lecture","Margaret Leary"
"70825","IT 223","Information Security Fundament","004","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","T","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 256","Lecture","Michael X Lyons"
"73258","IT 223","Information Security Fundament","005","Fairfax Campus","Aug 26, 2013 - Dec 18, 2013","S","10:30 am - 1:10 pm","Music/Theater Building 1006","Lecture","Thomas G Winston"
"72626","IT 223","Information Security Fundament","DL1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Daun-Marie Curts Sniegowski"
"73088","IT 293","Applied IT: Junior Transition","001","Prince William Campus","Aug 26, 2013 - Oct 13, 2013","W","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 256","Seminar","Timothy W Hope"
"73619","IT 293","Applied IT: Junior Transition","002","Fairfax Campus","Aug 26, 2013 - Oct 13, 2013","F","10:30 am - 1:10 pm","Nguyen Engineering Building 1107","Seminar","Ye Diana Wang"
"74118","IT 293","Applied IT: Junior Transition","003","Fairfax Campus","Oct 14, 2013 - Dec 18, 2013","F","10:30 am - 1:10 pm","Nguyen Engineering Building 1107","Seminar","Ye Diana Wang"
"76007","IT 293","Applied IT: Junior Transition","004","Prince William Campus","Oct 14, 2013 - Dec 18, 2013","W","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 256","Seminar","Timothy W Hope"
"73620","IT 293","Applied IT: Junior Transition","DL1","Internet Campus","Aug 26, 2013 - Oct 13, 2013"," ","TBA","On-line/Internet NET","Seminar","Timothy W Hope"
"74117","IT 293","Applied IT: Junior Transition","DL2","Internet Campus","Oct 14, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Seminar","Timothy W Hope"
"70826","IT 300","Modern Telecommunications","001","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","T","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 257","Lecture","John C Sees"
"70827","IT 300","Modern Telecommunications","002","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","W","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 132","Lecture","Vera Goodacre"
"70828","IT 300","Modern Telecommunications","003","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","F","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 132","Lecture","John C Sees"
"73077","IT 300","Modern Telecommunications","DL1","Internet Campus","Aug 26, 2013 - Dec 18, 2013"," ","TBA","On-line/Internet NET","Lecture","Riki Y Morikawa"
"70829","IT 304","IT in the Global Economy","001","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","M","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 258","Lecture","Charles M Snow"
"70830","IT 304","IT in the Global Economy","002","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","T","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 134","Lecture","F Brett Berlin"
"70834","IT 304","IT in the Global Economy","003","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","R","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 134","Lecture","F Brett Berlin"
"73179","IT 304","IT in the Global Economy","004","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","W","1:30 pm - 4:10 pm","Prince William: Bull Run Hall 258","Lecture","James H Kahrl"
"73170","IT 304","IT in the Global Economy","006","Prince William Campus","Aug 26, 2013 - Dec 18, 2013","M","1:30 pm - 4:10 pm","Prince William: Bull Run Hall 258","Lecture","James H Kahrl"
"80377","IT 304","IT in the Global Economy","DL4","Internet Campus","Aug 26, 2013 - Dec 18, 2013","T","4:30 pm - 7:10 pm","On-line/Internet NET","Lecture","James H Kahrl"
