"13014","ENGH 302","Advanced Comp (Humanities)","H09","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","10:30 am - 11:45 am","Robinson Hall B102","Lecture","David R Williams"
"12330","ENGH 302","Advanced Comp (Humanities)","H10","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","10:30 am - 11:45 am","Robinson Hall A349","Lecture","Lisa E Photos"
"11378","ENGH 302","Advanced Comp (Humanities)","H11","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","12:00 pm - 1:15 pm","Robinson Hall B205","Lecture","Joseph W Killiany"
"12364","ENGH 302","Advanced Comp (Humanities)","H13","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","1:30 pm - 2:45 pm","Robinson Hall B205","Lecture","Joseph W Killiany"
"11371","ENGH 302","Advanced Comp (Humanities)","H14","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","1:30 pm - 2:45 pm","Krug Hall 210","Lecture","David R Williams"
"11368","ENGH 302","Advanced Comp (Humanities)","H15","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","4:30 pm - 7:10 pm","Art and Design Building 2026","Lecture","Lisa M Koch"
"11369","ENGH 302","Advanced Comp (Humanities)","H17","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","9:00 am - 10:15 am","Aquia Building 219","Lecture","Jennifer Ann Messier"
"11374","ENGH 302","Advanced Comp (Humanities)","H18","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","9:00 am - 10:15 am","Robinson Hall B218","Lecture","Michael J Pabich"
"13943","ENGH 302","Advanced Comp (Humanities)","H19","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Aquia Building 219","Lecture","Jennifer Ann Messier"
"11372","ENGH 302","Advanced Comp (Humanities)","H20","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Robinson Hall A243","Lecture","Michael J Pabich"
"11370","ENGH 302","Advanced Comp (Humanities)","H21","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","12:00 pm - 1:15 pm","Thompson Hall 1017","Lecture","Kelly A Wolfe"
"11367","ENGH 302","Advanced Comp (Humanities)","H22","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","12:00 pm - 1:15 pm","Robinson Hall B218","Lecture","Richard A Nanian"
"13942","ENGH 302","Advanced Comp (Humanities)","H23","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","West 1004","Lecture","Kelly A Wolfe"
"11380","ENGH 302","Advanced Comp (Humanities)","H24","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Robinson Hall B205","Lecture","Richard A Nanian"
"15278","ENGH 302","Advanced Comp (Humanities)","H25","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","3:00 pm - 4:15 pm","Robinson Hall B218","Lecture","Eve Wiederhold"
"15859","ENGH 302","Advanced Comp (Humanities)","H26","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","3:00 pm - 4:15 pm","Thompson Hall 1017","Lecture","Benedict Hughes"
"11353","ENGH 302","Advanced Comp (Humanities)","H27","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","12:00 pm - 1:15 pm","West 1007","Lecture","Steven Holmes"
"21583","ENGH 302","Advanced Comp (Humanities)","H28","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","4:30 pm - 7:10 pm","Innovation Hall 319","Lecture","Sheri Nicole Sorvillo"
"21755","ENGH 302","Adv Composition (Humanities)","H29","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","12:00 pm - 1:15 pm","Nguyen Engineering Building 1108","Lecture","Alok Yadav"
"21978","ENGH 302","Adv Composition (Humanities)","H30","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Robinson Hall A243","Lecture","Yvonne M Surette"
"12008","ENGH 302","Advanced Comp (Multi-Discp)","M01","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Eugene A Taylor"
"13338","ENGH 302","Advanced Comp (Multi-Discp)","M02","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Mark Stephan Rudnicki"
"13339","ENGH 302","Advanced Comp (Multi-Discp)","M03","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Mark Stephan Rudnicki"
"13340","ENGH 302","Advanced Comp (Multi-Discp)","M04","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Mark Stephan Rudnicki"
"13341","ENGH 302","Advanced Comp (Multi-Discp)","M05","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","9:00 am - 10:15 am","Innovation Hall 205","Lecture","Kenneth M Broyles"
"12051","ENGH 302","Advanced Comp (Multi-Discp)","M06","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","10:30 am - 11:45 am","Innovation Hall 326","Lecture","Kenneth M Broyles"
"11427","ENGH 302","Advanced Comp (Multi-Discp)","M07","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","12:00 pm - 1:15 pm","Innovation Hall 327","Lecture","Steven Corbett"
"11383","ENGH 302","Advanced Comp (Multi-Discp)","M08","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","1:30 pm - 2:45 pm","Innovation Hall 328","Lecture","Steven Corbett"
"11366","ENGH 302","Advanced Comp (Multi-Discp)","M09","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","3:00 pm - 4:15 pm","Innovation Hall 328","Lecture","Susan Lawrence"
"12759","ENGH 302","Advanced Comp (Multi-Discp)","M10","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Innovation Hall 323","Lecture","Michelle LaFrance"
"11382","ENGH 302","Advanced Comp (Multi-Discp)","M11","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Exploratory Hall L102","Lecture","Lisa Lister, Jessica Matthews"
"17638","ENGH 302","Advanced Comp (Multi-Discp)","M12","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Rebecca A McGeehan"
"17640","ENGH 302","Advanced Comp (Multi-Discp)","M13","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Rebecca A McGeehan"
"14378","ENGH 302","Advanced Comp (Multi-Discp)","M16","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","12:00 pm - 1:15 pm","Exploratory Hall L102","Lecture","Jessica Matthews, Lisa Lister"
"14379","ENGH 302","Advanced Comp (Multi-Discp)","M17","Fairfax Campus","Jan 21, 2014 - May 14, 2014","T","4:30 pm - 7:10 pm","Innovation Hall 330","Lecture","Virginia A Hoy"
"15857","ENGH 302","Advanced Comp (Multi-Discp)","M18","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","4:30 pm - 7:10 pm","Innovation Hall 203","Lecture","Virginia A Hoy"
"20689","ENGH 302","Advanced Comp (Multi-Discp)","M19","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Rebecca A McGeehan"
"20690","ENGH 302","Advanced Comp (Multi-Discp)","M20","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Rebecca A McGeehan"
"21982","ENGH 302","Advanced Comp (Multi-Discp)","M21","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Enterprise Hall 174","Lecture","Christina Jo Wright"
"21983","ENGH 302","Advanced Comp (Multi-Discp)","M22","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","3:00 pm - 4:15 pm","Nguyen Engineering Building 1110","Lecture","Christina Jo Wright"
"11384","ENGH 302","Advanced Comp (Natural Sci)","N01","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Melissa M Nichols"
"11385","ENGH 302","Advanced Comp (Natural Sci)","N02","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Melissa M Nichols"
"11387","ENGH 302","Advanced Comp (Natural Sci)","N03","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Catherine E Saunders"
"11391","ENGH 302","Advanced Comp (Natural Sci)","N04","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","1:30 pm - 2:45 pm","Innovation Hall 330","Lecture","Catherine E Saunders"
"11394","ENGH 302","Advanced Comp (Natural Sci)","N05","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","1:30 pm - 2:45 pm","Innovation Hall 330","Lecture","Catherine E Saunders"
"11395","ENGH 302","Advanced Comp (Natural Sci)","N06","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","9:00 am - 10:15 am","Robinson Hall A349","Lecture","Ann Cavazos Chen"
"11397","ENGH 302","Advanced Comp (Natural Sci)","N07","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","10:30 am - 11:45 am","Thompson Hall L004","Lecture","Joyce P Johnston"
"11407","ENGH 302","Advanced Comp (Natural Sci)","N08","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","12:00 pm - 1:15 pm","Robinson Hall A123","Lecture","Ann Cavazos Chen"
"16178","ENGH 302","Advanced Comp (Natural Sci)","N10","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","3:00 pm - 4:15 pm","Robinson Hall A349","Lecture","Christine Jude Widmayer"
"11396","ENGH 302","Advanced Comp (Natural Sci)","N12","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Innovation Hall 203","Lecture","Virginia A Hoy"
"12460","ENGH 302","Advanced Comp (Natural Sci)","N13","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","12:00 pm - 1:15 pm","Innovation Hall 203","Lecture","Virginia A Hoy"
"11411","ENGH 302","Advanced Comp (Natural Sci)","N14","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","12:00 pm - 1:15 pm","Innovation Hall 317","Lecture","Scott W Berg"
"15858","ENGH 302","Advanced Comp (Natural Sci)","N15","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Innovation Hall 317","Lecture","Scott W Berg"
"18131","ENGH 302","Advanced Comp (Natural Sci)","N16","Fairfax Campus","Jan 21, 2014 - May 14, 2014","T","7:20 pm - 10:00 pm","Enterprise Hall 173","Lecture","Bernard T Cabral"
"21230","ENGH 302","Advanced Comp (Natural Sci)","N17","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Joyce P Johnston"
"21236","ENGH 302","Advanced Comp (Natural Sci)","N18","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Robinson Hall A352","Lecture","Sondra K Patrick"
"21241","ENGH 302","Advanced Comp (Natural Sci)","N19","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Nguyen Engineering Building 1107","Lecture","Ann Cavazos Chen"
"21474","ENGH 302","Advanced Comp (Natural Sci)","N20","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","4:30 pm - 7:10 pm","Krug Hall 19","Lecture","Bernard T Cabral"
"21748","ENGH 302","Advanced Comp (Natural Sci)","N21","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Robinson Hall A247","Lecture","Jay Vijay Patel"
"11413","ENGH 302","Advanced Comp (Social Sci)","S01","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","1:30 pm - 2:45 pm","Innovation Hall 317","Lecture","Melissa M Nichols"
"11414","ENGH 302","Advanced Comp (Social Sci)","S02","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","1:30 pm - 2:45 pm","Innovation Hall 317","Lecture","Melissa M Nichols"
"11416","ENGH 302","Advanced Comp (Social Sci)","S03","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","7:30 am - 8:45 am","Innovation Hall 319","Lecture","Margaret J Scolaro"
"11419","ENGH 302","Advanced Comp (Social Sci)","S04","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","9:00 am - 10:15 am","Innovation Hall 319","Lecture","Margaret J Scolaro"
"11423","ENGH 302","Advanced Comp (Social Sci)","S05","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","10:30 am - 11:45 am","Music/Theater Building 1004","Lecture","Donald Humbertson"
"11424","ENGH 302","Advanced Comp (Social Sci)","S06","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","12:00 pm - 1:15 pm","Music/Theater Building 1002","Lecture","Donald Humbertson"
"11429","ENGH 302","Advanced Comp (Social Sci)","S07","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","1:30 pm - 2:45 pm","Robinson Hall A349","Lecture","Christine Jude Widmayer"
"11421","ENGH 302","Advanced Comp (Social Sci)","S08","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","3:00 pm - 4:15 pm","Robinson Hall A249","Lecture","Donald Humbertson"
"11422","ENGH 302","Advanced Comp (Social Sci)","S09","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","9:00 am - 10:15 am","Thompson Hall 1018","Lecture","Mary L De Nys"
"11420","ENGH 302","Advanced Comp (Social Sci)","S10","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Innovation Hall 205","Lecture","Mary L De Nys"
"11426","ENGH 302","Advanced Comp (Social Sci)","S11","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","12:00 pm - 1:15 pm","Aquia Building 219","Lecture","Michael J Pabich"
"15241","ENGH 302","Advanced Comp (Social Sci)","S12","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Thompson Hall 2022","Lecture","Rachel Leigh Thompson"
"12757","ENGH 302","Advanced Comp (Social Sci)","S13","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","3:00 pm - 4:15 pm","Thompson Hall 1018","Lecture","Erica Jacobs"
"11425","ENGH 302","Advanced Comp (Social Sci)","S14","Fairfax Campus","Jan 21, 2014 - May 14, 2014","T","4:30 pm - 7:10 pm","Innovation Hall 328","Lecture","Erica Jacobs"
"12046","ENGH 302","Advanced Comp (Social Sci)","S15","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","7:20 pm - 10:00 pm","Innovation Hall 319","Lecture","Mark Dreisonstok"
"20723","ENGH 302","Advanced Comp (Social Sci)","S16","Internet Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","On-line/Internet NET","Lecture","Anne M Kuhta"
"21238","ENGH 302","Advanced Comp (Social Sci)","S17","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","9:00 am - 10:15 am","Thompson Hall L004","Lecture","Christine Jude Widmayer"
"21405","ENGH 302","Advanced Comp (Social Sci)","S18","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","West 1001","Lecture","Rachel Leigh Thompson"
"21681","ENGH 302","Advanced Comp (Social Sci)","S19","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","9:00 am - 10:15 am","East 122","Lecture","Marissa Catherine Mack"
"21682","ENGH 302","Advanced Comp (Social Sci)","S20","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","10:30 am - 11:45 am","East 122","Lecture","Marissa Catherine Mack"
"21769","ENGH 302","Advanced Comp (Social Sci)","S21","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Innovation Hall 133","Lecture","Benjamin David Orlando"
"21770","ENGH 302","Advanced Comp (Social Sci)","S22","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","3:00 pm - 4:15 pm","Enterprise Hall 174","Lecture","Benjamin David Orlando"
"22051","ENGH 302","Advanced Comp (Social Sci)","S23","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","12:00 pm - 1:15 pm","Robinson Hall B122","Lecture","Erica Jacobs"
"11375","ENGH 302","Advanced Comp (Honors)","X01","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","9:00 am - 10:15 am","Innovation Hall 328","Lecture","Steven Corbett"
"13345","ENGH 305","Dimensions Writing and Lit","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","3:00 pm - 4:15 pm","Robinson Hall A106","Lecture","Lisa M Koch"
"13342","ENGH 305","Dimensions Writing and Lit","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","9:00 am - 10:15 am","Thompson Hall L004","Lecture","Richard A Nanian"
"13343","ENGH 305","Dimensions Writing and Lit","003","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","12:00 pm - 1:15 pm","University Hall 1202","Lecture","Miruna Stanica"
"13344","ENGH 305","Dimensions Writing and Lit","004","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","7:20 pm - 10:00 pm","Robinson Hall B105","Lecture","David L Kuebrich"
"13346","ENGH 305","Recitation for Lecture 001-004","301","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","5:55 pm - 7:10 pm","Planetary Hall 129","Recitation","David L Kuebrich"
"13347","ENGH 307","English Grammar","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","1:30 pm - 2:45 pm","University Hall 1204","Lecture","Kelly M Enochson"
"13348","ENGH 307","English Grammar","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Planetary Hall 124","Lecture","Michael Joseph Klein"
"14380","ENGH 309","From College to Career","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","12:00 pm - 1:15 pm","Robinson Hall A106","Lecture","Lisa M Koch"
"17940","ENGH 315","Folklore and Folklife","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Betty Jane Belanus"
"13476","ENGH 318","Intro Cultural Studies","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Nguyen Engineering Building 1109","Lecture","Michael Malouf"
"14384","ENGH 320","Lit of the Middle Ages","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","9:00 am - 10:15 am","West 1001","Lecture","Amelia A Rutledge"
"17069","ENGH 332","Restoration/18th Century Drama","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Robinson Hall B222","Lecture","Deborah E Kaplan"
"17070","ENGH 335","Prose/Ptry Victorian Prd","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","7:20 pm - 10:00 pm","Robinson Hall B102","Lecture","Eric Eisner"
"14387","ENGH 336","British Novel 19th Century","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","12:00 pm - 1:15 pm","Planetary Hall 126","Lecture","Teresa L Michals"
"14392","ENGH 343","Dvlpt Amer Novel to 1914","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","10:30 am - 11:45 am","Robinson Hall A208","Lecture","Roger Lathbury"
"17071","ENGH 345","American Drama 20th Century","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Aquia Building 219","Lecture","Keith S Clark"
"17072","ENGH 349","African Amer Lit: Recons-1903","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","3:00 pm - 4:15 pm","East 121","Lecture","Stefan M Wheelock"
"20424","ENGH 355","Recent American Fiction","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","12:00 pm - 1:15 pm","Robinson Hall A105","Lecture","Roger Lathbury"
"13359","ENGH 362","World Lit since 1950","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Robinson Hall B224","Lecture","John Burt Foster"
"14403","ENGH 370","Introduction to Documentary","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","9:00 am - 10:15 am","Robinson Hall A106","Lecture","Cynthia J Fuchs"
"11497","ENGH 372","Introduction to Film","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","10:30 am - 11:45 am","Robinson Hall A106","Lecture","Cynthia J Fuchs"
"17073","ENGH 372","Introduction to Film","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Planetary Hall 120","Lecture","Carla Marcantonio"
"13362","ENGH 375","Web Authoring and Design","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","4:30 pm - 7:10 pm","Innovation Hall 336","Lecture","Douglas Eyman"
"21020","ENGH 377","Digital Creative Writng","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","10:30 am - 11:45 am","Innovation Hall 317","Lecture","Dean F Taciuch"
"14404","ENGH 384","Writing Ethnography","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","3:00 pm - 4:15 pm","Innovation Hall 323","Lecture","Michelle LaFrance"
"13364","ENGH 388","Professional and Techn Writing","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","1:30 pm - 2:45 pm","Innovation Hall 336","Lecture","Heidi Y Lawrence"
"15482","ENGH 388","Professional and Techn Writing","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","9:00 am - 10:15 am","Innovation Hall 317","Lecture","Dean F Taciuch"
"17074","ENGH 388","Professional and Techn Writing","003","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","3:00 pm - 4:15 pm","Innovation Hall 203","Lecture","Dean F Taciuch"
"17774","ENGH 391","Forms of Poetry","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","T","4:30 pm - 7:10 pm","Robinson Hall B120","Lecture","Susan E Tichy"
"17075","ENGH 393","Forms of Nonfiction","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","9:00 am - 10:15 am","Thompson Hall 2021","Lecture","Scott W Berg"
"11498","ENGH 396","Intro: Creative Writing","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","3:00 pm - 4:15 pm","Robinson Hall A210","Lecture","Danielle Harms"
"11499","ENGH 396","Intro: Creative Writing","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","9:00 am - 10:15 am","Robinson Hall A210","Lecture","Alicia Lucille Gleason"
"17303","ENGH 396","Intro: Creative Writing","004","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","1:30 pm - 2:45 pm","Robinson Hall B103","Lecture","Stephanie Lauren Liberatore"
"20781","ENGH 396","Intro: Creative Writing","005","Fairfax Campus","Jan 21, 2014 - May 14, 2014","T","7:20 pm - 10:00 pm","Robinson Hall A107","Lecture","Elizabeth Emilie Egan"
"14406","ENGH 397","Poetry Writing","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","12:00 pm - 1:15 pm","Robinson Hall B103","Lecture","Eric M Pankey"
"18130","ENGH 398","Fiction Writing","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","1:30 pm - 2:45 pm","Thompson Hall 2022","Lecture","Laura E Scott"
"21018","ENGH 398","Fiction Writing","003","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","4:30 pm - 7:10 pm","Robinson Hall A109","Lecture","William B Miller"
"17711","ENGH 399","Creative Nonfiction Writ","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","4:30 pm - 7:10 pm","Robinson Hall A109","Lecture","Timothy Denevi"
"13365","ENGH 400","Tourism & US Literary Culture","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","4:30 pm - 7:10 pm","Robinson Hall A447","Lecture","Jennifer Samaine Lockwood"
"13366","ENGH 401","RS: Honors Thesis Writing Sem","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","4:30 pm - 7:10 pm","West 1007","Lecture","Tamara Maureen Harvey"
"17077","ENGH 412","Spirit World","002","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Innovation Hall 209","Lec/Sem","Stephen D Winick"
"17081","ENGH 419","Science Fiction","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","7:20 pm - 10:00 pm","Robinson Hall B224","Lecture","Amelia A Rutledge"
"17082","ENGH 422","Chaucer","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","9:00 am - 10:15 am","Krug Hall 253","Lecture","Winifred G Keaney"
"17083","ENGH 426","Shakespeare in Performance","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","4:30 pm - 7:10 pm","Robinson Hall A243","Lecture","Erika T Lin"
"17084","ENGH 428","Milton","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Robinson Hall B118","Lecture","Denise Albanese"
"14411","ENGH 432","Virginia Woolf","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","7:20 pm - 10:00 pm","Innovation Hall 131","Lecture","Michael Malouf"
"14417","ENGH 455","Postcolonial Drama","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","10:30 am - 11:45 am","Robinson Hall A123","Lecture","Beth Ann Hoffmann"
"17086","ENGH 456","Crime Writing","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","W","7:20 pm - 10:00 pm","Planetary Hall 124","Lecture","Eugene A Taylor"
"13380","ENGH 459","Internship","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","To Be Arranged TBA","Internship","Scott W Berg"
"17501","ENGH 470","Bollywood and Beyond","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","4:30 pm - 7:10 pm","Krug Hall 5","Lecture","Jessica Scarlata"
"17500","ENGH 472","Film and Cultural Theory","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","T","4:30 pm - 7:10 pm","Enterprise Hall 275","Lecture","Jessica Scarlata"
"13371","ENGH 474","Cinema and Biopolitics","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","TR","1:30 pm - 2:45 pm","Robinson Hall B222","Lecture","Carla Marcantonio"
"14419","ENGH 486","RS:Writing Nonfic for Publictn","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","12:00 pm - 1:15 pm","Robinson Hall B105","Lecture","Donald R Gallehr"
"13372","ENGH 492","Adv Fiction Writing Wkshp","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","T","7:20 pm - 10:00 pm","Robinson Hall B102","Lecture","William B Miller"
"17304","ENGH 495","Capstone and Thesis","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","To Be Arranged TBA","Lecture","Laura E Scott, William B Miller"
"11513","ENGH 502","Res Meth Rhetoric/Prof Writing","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","7:20 pm - 10:00 pm","Innovation Hall 323","Seminar","Heidi Y Lawrence"
"17087","ENGH 503","Theory and Prac of Editing","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","T","7:20 pm - 10:00 pm","Innovation Hall 203","Lecture","Douglas Eyman"
"11514","ENGH 504","Internship","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014"," ","TBA","To Be Arranged TBA","Internship","Scott W Berg"
"11515","ENGH 506","Resrch for Narrat Writng","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","R","7:20 pm - 10:00 pm","David King Jr. Hall 2054","Seminar","Kyoko Mori"
"14813","ENGH 507","Web Authoring and Design","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","M","4:30 pm - 7:10 pm","Innovation Hall 336","Lecture","Douglas Eyman"
"13466","ENGH 513","Postcolonial Drama","001","Fairfax Campus","Jan 21, 2014 - May 14, 2014","MW","10:30 am - 11:45 am","Robinson Hall A123","Lec/Sem","Beth Ann Hoffmann"
