"15311","IT 353","Informatn Defense Technologies","002","Prince William Campus","Jan 22, 2013 - May 15, 2013","W","4:30 pm - 7:10 pm","Prince William: Occoquan 302","Lecture","Dennis H. McCallam"
"12163","IT 357","Computer Crime/Forens/Auditing","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 132","Lecture","Rebecca J Tenally"
"15343","IT 357","Computer Crime/Forens/Auditing","002","Prince William Campus","Jan 22, 2013 - May 15, 2013","M","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 134","Lecture","Rebecca J Tenally"
"12328","IT 357","Computer Crime/Forens/Auditing","DL1","Internet Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","On-line/Internet NET","Lecture","Rebecca J Tenally"
"12164","IT 366","Network Security I","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","T","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 131","Lecture","A. Jaylani Sharif"
"15312","IT 366","Network Security I","002","Prince William Campus","Jan 22, 2013 - May 15, 2013","R","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 134","Lecture","Shimon K. Modi"
"13635","IT 366","Network Security I","DL1","Internet Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","On-line/Internet NET","Lecture","Michael X Lyons"
"12165","IT 413","Digital Media Editing","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 131","Lecture","Kenneth F Santucci"
"15245","IT 414","Database Administration","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","R","1:30 pm - 4:10 pm","Prince William: Bull Run Hall 260","Lecture","Mihai Boicu"
"12906","IT 414","Database Administration","DL1","Internet Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","On-line/Internet NET","Lecture","Mihai Boicu"
"14839","IT 415","Information Visualization","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","R","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 260","Lecture","Nima Zahadat"
"14857","IT 415","Information Visualization","DL1","Internet Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","On-line/Internet NET","Lecture","Nima Zahadat"
"12167","IT 431","Web II: Advanced Web Develop","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","R","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 260","Lecture","Nima Zahadat"
"13092","IT 431","Web II: Advanced Web Develop","DL1","Internet Campus","Jan 22, 2013 - May 15, 2013","R","7:20 pm - 10:00 pm","On-line/Internet NET","Lecture","Nima Zahadat"
"12168","IT 441","Netwrk Servers/Infrastructures","DL1","Internet Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","On-line/Internet NET","Lecture","Alidad Jalinous"
"12169","IT 445","Networking Principles II","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","R","1:30 pm - 4:15 pm","Prince William: Bull Run Hall 259","Lecture","Louis R D'Alessandro"
"20667","IT 445","Networking Principles II","DL1","Internet Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","On-line/Internet NET","Lecture","Vera Goodacre"
"12327","IT 455","Intro Wireless Comm/Networking","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","R","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 256","Lecture","Michael F Young"
"12170","IT 462","Informatn Security Principles","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","R","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 256","Lecture","Margaret Leary"
"15490","IT 462","Informatn Security Principles","DL1","Internet Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","On-line/Internet NET","Lecture","Margaret Leary"
"12835","IT 466","Network Security II","DL1","Internet Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","On-line/Internet NET","Lecture","Michael X Lyons"
"12331","IT 471","Applicatn of Digital Technolog","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","W","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 258","Lecture","Kenneth F Santucci"
"12171","IT 481","Multimed Proc/Transmission","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","M","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 132","Lecture","Kenneth F Santucci"
"12172","IT 484","Voice Communicatn Technologies","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","R","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 247","Lecture","Vera Goodacre"
"12173","IT 492","Senior Design Project I","002","Prince William Campus","Jan 22, 2013 - May 15, 2013","R","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 130","Lecture","Peter Joseph Farrell"
"13424","IT 492","Senior Design Project I","003","Prince William Campus","Jan 22, 2013 - May 15, 2013","M","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 131","Lecture","Robert T Quinn"
"15262","IT 492","Senior Design Project I","006","Prince William Campus","Jan 22, 2013 - May 15, 2013","T","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 130","Lecture","Robert T Quinn"
"20669","IT 492","Senior Design Project I","007","Prince William Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 258","Lecture","Donald T Gantz"
"12174","IT 493","Senior Design Project II","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","M","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 257","Lecture","Joseph J. Murray"
"12177","IT 493","Senior Design Project II","004","Prince William Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 256","Lecture","Michael L Lefebvre"
"12178","IT 493","Senior Design Project II","005","Prince William Campus","Jan 22, 2013 - May 15, 2013","R","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 258","Lecture","Ralph Billeri"
"14627","IT 493","Senior Design Project II","006","Prince William Campus","Jan 22, 2013 - May 15, 2013","T","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 257","Lecture","John F McLaughlin"
"20670","IT 493","Senior Design Project II","007","Prince William Campus","Jan 22, 2013 - May 15, 2013","M","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 257","Lecture","Gregory C. Gardner"
"20671","IT 493","Senior Design Project II","008","Prince William Campus","Jan 22, 2013 - May 15, 2013","R","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 257","Lecture","Michael L Lefebvre"
"21306","IT 495","Turn Ideas into Succ Companies","002","Arlington Campus","Jan 22, 2013 - May 15, 2013","M","7:20 pm - 10:00 pm","Arlington: Founders Hall 317","Lecture","Sidney West"
"21765","IT 499","Sec Accreditation of Info Sys","002","Prince William Campus","Jan 22, 2013 - May 15, 2013","M","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 249","Lec/Sem","Steven Tharp"
"22417","IT 797","Dir Reading and Research","006","Fairfax Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","TBA","Independent Study","Lance Sherry"
"13637","IT 990","Dissertation Topic Presentatn","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","F","4:30 pm - 7:10 pm","Nguyen Engineering Building 1110","Lecture","Jeff Offutt"
"10903","ITRN 500","Global Political Economy","001","Arlington Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 207","Lecture","Sonia Ketkar"
"14826","ITRN 500","Global Political Economy","002","Arlington Campus","Jan 22, 2013 - May 15, 2013","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 468","Lecture","Hilton L Root"
"14522","ITRN 501","Methods of Analy-Intl Com/Pol","001","Arlington Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 310","Lecture","Phillip W. Magness"
"20216","ITRN 501","Methods of Analy-Intl Com/Pol","002","Arlington Campus","Jan 22, 2013 - May 15, 2013","R","7:20 pm - 10:00 pm","Arlington: Founders Hall 308","Lecture","H Keith, Hall"
"10905","ITRN 503","Investment and Macroeconomics","001","Arlington Campus","Jan 22, 2013 - May 15, 2013","M","7:20 pm - 10:00 pm","Arlington: Founders Hall 479","Lecture","Ramkishen Sundara Rajan"
"14736","ITRN 503","Investment and Macroeconomics","004","Arlington Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 468","Lecture","Hezekiah Ochieng Agwara"
"15179","ITRN 503","Investment and Macroeconomics","005","Arlington Campus","Jan 22, 2013 - May 15, 2013","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 313","Lecture","Kenneth J Button"
"16713","ITRN 503","Investment and Macroeconomics","010","Arlington Campus","Jan 22, 2013 - May 15, 2013","M","7:20 pm - 10:00 pm","Arlington: Founders Hall 311","Lecture","Mark Keightley"
"16714","ITRN 503","Investment and Macroeconomics","011","Arlington Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 320","Lecture","Philip E Auerswald"
"10907","ITRN 504","Trade/Microecon-Intl Commerce","001","Arlington Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 467","Lecture","Carl A Pasurka"
"18114","ITRN 504","Trade/Microecon-Intl Commerce","002","Arlington Campus","Jan 22, 2013 - May 15, 2013","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 479","Lecture","Kenneth A Reinert"
"10909","ITRN 602","Internat'l Fnan Inst/Global","001","Arlington Campus","Jan 22, 2013 - May 15, 2013","R","7:20 pm - 10:00 pm","Arlington: Founders Hall 320","Lecture","Debra L. Miller"
"18116","ITRN 602","Internat'l Fnan Inst/Global","002","Arlington Campus","Jan 22, 2013 - May 15, 2013","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 311","Lecture","Ramkishen Sundara Rajan"
"10911","ITRN 603","International Trade Relations","001","Arlington Campus","Jan 22, 2013 - May 15, 2013","R","7:20 pm - 10:00 pm","Arlington: Founders Hall 470","Lecture","Maria T DiGiulian"
"10912","ITRN 603","International Trade Relations","002","Arlington Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 312","Lecture","Stuart S Malawer"
"12506","ITRN 701","EU/Crime/Terrorism","001","Arlington Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 121","Lec/Sem","Cesar Alonso Iriarte"
"14767","ITRN 701","Global Business/Policy","002","Arlington Campus","Jan 22, 2013 - May 15, 2013","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 470","Lec/Sem","Sonia Ketkar"
"20238","ITRN 701","US and Global Trade Politics","003","Arlington Campus","Jan 22, 2013 - May 15, 2013","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 320","Lec/Sem","Stuart S Malawer"
"16715","ITRN 740","ABC's of Exporting/Importing","001","Arlington Campus","Jan 22, 2013 - May 15, 2013","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 481","Lecture","George Thompson"
"13541","ITRN 761","European Political/Econ Union","001","Arlington Campus","Jan 22, 2013 - May 15, 2013","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 317","Lecture","Desmond Dinan"
"20612","ITRN 780","Internship","001","Arlington Campus","Feb 05, 2013 - Feb 05, 2013","T","1:30 pm - 4:10 pm","Arlington: Founders Hall 207","Internship","Robert L Deitz","Apr 30, 2013 - Apr 30, 2013","T","12:30 pm - 4:10 pm","Arlington: Founders Hall 207","Internship","Robert L Deitz"
"18064","ITRN 791","Advanced Trade Policy","001","Arlington Campus","Jan 22, 2013 - May 15, 2013","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 470","Seminar","Kenneth A Reinert"
"10586","ITAL 110","Elementary Italian","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MWF","8:30 am - 10:20 am","Aquia Building 219","Lecture","Francesca Santoro"
"10587","ITAL 110","Elementary Italian","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MWF","1:30 pm - 3:20 pm","Robinson Hall B105","Lecture","Abigail Pare"
"10588","ITAL 210","Intermediate Italian","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MWF","10:30 am - 11:20 am","Robinson Hall A205","Lecture","Nicole Halloran"
"10589","ITAL 210","Intermediate Italian","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","5:55 pm - 7:10 pm","University Hall 1201","Lecture","Francesca Santoro"
"17232","ITAL 250","Gateway to Advanced Italian","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","3:00 pm - 4:15 pm","Innovation Hall 139","Lecture","Nicole Halloran"
"21090","ITAL 340","Italian through Film","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","3:00 pm - 4:15 pm","Aquia Building 347","Lecture","Kristina Olson"
"10591","JAPA 110","Elementary Japanese","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MWF","10:30 am - 12:20 pm","Thompson Hall 1017","Lecture","Manako Fujiwara"
"17077","JAPA 110","Elementary Japanese","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MWF","12:30 pm - 2:20 pm","Thompson Hall 1017","Lecture","Tokiko Tritt"
"10594","JAPA 210","Intermediate Japanese","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MWF","12:30 pm - 1:20 pm","Thompson Hall 1018","Lecture","Michiko Saito Kobayashi"
"10593","JAPA 210","Intermediate Japanese","002","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MWF","1:30 pm - 2:20 pm","Aquia Building 347","Lecture","Michiko Saito Kobayashi"
"10595","JAPA 250","Gateway to Advanced Japanese","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MWF","11:30 am - 12:20 pm","Thompson Hall 1018","Lecture","Tokiko Tritt"
"12413","JAPA 310","Japanese Cult in a Global Wrld","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","3:00 pm - 4:15 pm","West 1001","Lecture","Sufumi So"
"17078","JAPA 320","Japanese Cinema","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","5:55 pm - 7:10 pm","Krug Hall 5","Lecture","William Creed, Michael Jeck"
"10596","JAPA 331","Adv Reading/Speaking II","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","4:30 pm - 5:45 pm","Innovation Hall 326","Lecture","Manako Fujiwara"
"17079","JAPA 350","Readings in Japanese Culture","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","3:00 pm - 4:15 pm","Innovation Hall 215G","Lecture","Manako Fujiwara"
"10597","JAPA 441","Integr Study Lang/Society II","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","5:55 pm - 7:10 pm","Aquia Building 346","Lecture","Sufumi So"
"16784","KINE 100","Introduction to Kinesiology","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","M","4:30 pm - 7:10 pm","Krug Hall 7","Lecture","Dianna L Purvis"
"16785","KINE 200","Princpls Health Relatd Fitness","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","1:30 pm - 2:45 pm","Recreation/Athletic Complex 1001","Lecture","Kathleen P Friend"
"14403","KINE 310","Exercise Physiology I","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","TR","10:30 am - 11:45 am","Prince William: Bull Run Hall 130","Lecture","Joel Martin"
"14739","KINE 310","Exercise Physiology I","002","Prince William Campus","Jan 22, 2013 - May 15, 2013","MW","9:00 am - 10:15 am","Prince William: Bull Run Hall 130","Lecture","Joel Martin"
"16790","KINE 330","Seminar in Kinesiology","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","T","4:30 pm - 7:10 pm","Robinson Hall A123","Seminar","Joel Martin"
"14406","KINE 341","Kinesiology Internship I","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","MW","9:00 am - 10:15 am","Prince William: Bull Run Hall 253","Internship","Margaret T Jones"
"22059","KINE 341","Kinesiology Internship I","002","Prince William Campus","Jan 22, 2013 - May 15, 2013","MW","10:30 am - 11:45 am","Prince William: Bull Run Hall 212","Internship","Margaret T Jones"
"14405","KINE 350","Exercise Prescription/Program","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","MW","1:30 pm - 2:45 pm","Prince William: Bull Run Hall 249","Lecture","Kathleen P Friend"
"20302","KINE 350","Exercise Prescription/Program","002","Prince William Campus","Jan 22, 2013 - May 15, 2013","MW","3:00 pm - 4:15 pm","Prince William: Bull Run Hall 249","Lecture","Charles Elliot Robison"
"14409","KINE 360","Strength Trng:Concepts/Applns","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","TR","12:00 pm - 1:15 pm","Prince William: Bull Run Hall 252","Lecture","Margaret T Jones"
"13518","KINE 370","Meas/Eval Physical Fitness","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","10:30 am - 11:45 am","Recreation/Athletic Complex 2203","Lecture","David L Bever"
"20751","KINE 370","Meas/Eval Physical Fitness","002","Prince William Campus","Jan 22, 2013 - May 15, 2013","W","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 148","Lecture","Robert C Dofflemyer"
"16787","KINE 410","Exercise Physiology II","001","Prince William Campus","Jan 22, 2013 - May 15, 2013","MW","12:00 pm - 1:15 pm","Prince William: Bull Run Hall 246","Lecture","Charles Elliot Robison"
"16789","KINE 490","Kinesiology Internship III","001","Prince William Campus","Jan 22, 2013 - May 15, 2013"," ","TBA","To Be Arranged TBA","Internship","Charles Elliot Robison"
"10579","KORE 110","Elementary Korean","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MWF","10:30 am - 12:20 pm","Robinson Hall B205","Lecture","Hye Young Shin"
"10580","KORE 210","Intermediate Korean","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","10:30 am - 11:45 am","Innovation Hall 209","Lecture","Young A Jung"
"13887","KORE 250","Gateway Advanced Korean","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","TR","12:00 pm - 1:15 pm","West 1008","Lecture","Young A Jung"
"10557","LATN 102","Elementary Latin II","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","3:00 pm - 4:15 pm","Krug Hall 253","Lecture","William L Carey"
"10558","LATN 202","Intermediate Latin II","001","Fairfax Campus","Jan 22, 2013 - May 15, 2013","MW","4:30 pm - 5:45 pm","Robinson Hall B122","Lecture","William L Carey"
"20567","LAW 097","Trial-Level Writing","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","F","11:00 am - 12:50 pm","Arlington: Hazel Hall 221","Lecture","Suzzette R.H. DeMers"
"20568","LAW 097","Trial-Level Writing","002","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","F","2:00 pm - 3:50 pm","Arlington: Hazel Hall 221","Lecture","Suzzette R.H. DeMers"
"20569","LAW 097","Trial-Level Writing","003","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","F","9:00 am - 10:50 am","Arlington: Hazel Hall 221","Lecture","Suzzette R.H. DeMers"
"20570","LAW 097","Trial-Level Writing","004","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","F","6:00 pm - 7:50 pm","Arlington: Hazel Hall 221","Lecture","Suzzette R.H. DeMers"
"20528","LAW 099","Legal Drafting","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","W","10:00 am - 11:50 am","Arlington: Hazel Hall 412","Lecture","Kari L Sanderson"
"20529","LAW 099","Legal Drafting","002","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","W","12:00 pm - 1:50 pm","Arlington: Hazel Hall 412","Lecture","Kari L Sanderson"
"20530","LAW 099","Legal Drafting","003","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","R","8:00 am - 9:50 am","Arlington: Hazel Hall 412","Lecture","Kari L Sanderson"
"20531","LAW 099","Legal Drafting","004","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","R","10:00 am - 11:50 am","Arlington: Founders Hall 477","Lecture","Kari L Sanderson"
"20532","LAW 099","Legal Drafting","005","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","R","12:00 pm - 1:50 pm","Arlington: Founders Hall 477","Lecture","Kari L Sanderson"
"20533","LAW 099","Legal Drafting","006","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","F","12:00 pm - 1:50 pm","Arlington: Hazel Hall 432C","Lecture","Kari L Sanderson"
"20540","LAW 099","Legal Drafting","007","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","T","8:00 pm - 9:50 pm","Arlington: Hazel Hall 412","Lecture","Kari L Sanderson"
"20541","LAW 099","Legal Drafting","008","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","W","6:00 pm - 7:50 pm","Arlington: Hazel Hall 432C","Lecture","Kari L Sanderson"
"20542","LAW 099","Legal Drafting","009","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","W","8:00 pm - 9:50 pm","Arlington: Hazel Hall 432C","Lecture","Kari L Sanderson"
"20543","LAW 099","Legal Drafting","010","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","R","6:00 pm - 7:50 pm","Arlington: Hazel Hall 412","Lecture","Kari L Sanderson"
"20544","LAW 099","Legal Drafting","011","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","R","8:00 pm - 9:50 pm","Arlington: Hazel Hall 412","Lecture","Kari L Sanderson"
"20545","LAW 099","Legal Drafting","012","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","R","8:00 pm - 9:50 pm","Arlington: Hazel Hall 222","Lecture","Kari L Sanderson"
"20546","LAW 099","Legal Drafting","013","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","F","6:00 pm - 7:50 pm","Arlington: Hazel Hall 432C","Lecture","Kari L Sanderson"
"20553","LAW 103","Contracts II","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","MW","10:00 am - 11:15 am","Arlington: Hazel Hall 120","Lecture","Todd J Zywicki"
"20554","LAW 103","Contracts II","002","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","MW","2:00 pm - 3:15 pm","Arlington: Hazel Hall 221","Lecture","James E Byrne"
"20555","LAW 103","Contracts II","003","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","MW","2:00 pm - 3:15 pm","Arlington: Hazel Hall 225","Lecture","Francis H Buckley"
"20556","LAW 103","Contracts II","004","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","M","6:00 pm - 8:40 pm","Arlington: Hazel Hall 120","Lecture","Francis H Buckley"
"20558","LAW 106","Criminal Law","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","TR","1:30 pm - 2:45 pm","Arlington: Hazel Hall 120","Lecture","Elina Treyger"
"20559","LAW 106","Criminal Law","002","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","MW","10:30 am - 11:45 am","Arlington: Hazel Hall 221","Lecture","Craig S Lerner"
"20560","LAW 106","Criminal Law","003","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","TR","3:30 pm - 4:45 pm","Arlington: Hazel Hall 221","Lecture","Elina Treyger"
"20561","LAW 106","Criminal Law","004","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","MW","8:00 pm - 9:15 pm","Arlington: Hazel Hall 221","Lecture","Stephen Charles Shannon"
"20549","LAW 112","Civil Procedure","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","TR","10:00 am - 11:50 am","Arlington: Hazel Hall 329","Lecture","Christopher M Newman"
"20550","LAW 112","Civil Procedure","002","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","TR","10:00 am - 11:50 am","Arlington: Hazel Hall 120","Lecture","David N Schleicher"
"20551","LAW 112","Civil Procedure","003","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","TR","1:00 pm - 2:50 pm","Arlington: Hazel Hall 221","Lecture","Jeffrey S Parker"
"20552","LAW 112","Civil Procedure","004","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","TR","7:30 pm - 9:20 pm","Arlington: Hazel Hall 120","Lecture","Jennifer E Sturiale"
"20363","LAW 116","Administrative Law","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","MW","10:00 am - 11:15 am","Arlington: Hazel Hall 329","Lecture","Nathan Alexander Sales"
"20429","LAW 116","Administrative Law","002","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","MW","6:00 pm - 7:15 pm","Arlington: Hazel Hall 225","Lecture","Michael Greve"
"20431","LAW 123","Adv Economic Foundations","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall 347","Lecture","Thomas Winslow Hazlett"
"20377","LAW 125","Giles Rich Moot Ct Comp (W)","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013"," ","TBA","TBA","Lecture","Janet A Gongola, Nathan K Kelley"
"22552","LAW 125","Giles Rich Moot Ct Competition","W01","Arlington Campus","Jan 07, 2013 - Apr 22, 2013"," ","TBA","TBA","Lecture","Joseph Charles Folio"
"20483","LAW 127","Vis Intl Comm Arbitration Moot","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall 350","Lecture","John Bernard Tieder"
"20912","LAW 134","Drafting Prac:Matrimonial (W)","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","W","6:00 pm - 7:50 pm","Arlington: Hazel Hall 350","Lecture","Kari L Sanderson"
"20419","LAW 146","Water Law","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","W","2:00 pm - 3:50 pm","Arlington: Founders Hall 477","Lecture","Eric Richard Claeys"
"20420","LAW 150","Writing Fellow Workshop","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013"," ","TBA","TBA","Lecture","Suzzette R.H. DeMers"
"20523","LAW 158","Const Lw II:14th Amendment","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","MW","4:00 pm - 5:15 pm","Arlington: Hazel Hall 221","Lecture","Ilya Somin"
"20630","LAW 158","Const Lw II:14th Amendment","002","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","MW","8:00 pm - 9:15 pm","Arlington: Hazel Hall 222","Lecture","Ilya Somin"
"20367","LAW 159","Appellate Advocacy (W)","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","R","12:00 pm - 1:50 pm","Arlington: Hazel Hall 123","Lecture","Ernest J Isenstadt"
"20432","LAW 159","Appellate Advocacy (W)","002","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall 122","Lecture","Thomas J Segal"
"20435","LAW 172","Business Associations","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","MW","6:00 pm - 7:50 pm","Arlington: Hazel Hall 332","Lecture","D Bruce Johnsen"
"20763","LAW 176","Commercial Paper","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","TR","4:00 pm - 5:15 pm","Arlington: Hazel Hall 332","Lecture","TBA"
"20438","LAW 176","Commercial Paper","002","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","TR","8:00 pm - 9:50 pm","Arlington: Hazel Hall 432C","Lecture","Daniel Stephen Fiore"
"20412","LAW 179","Supervised Extern-VA Practice","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013"," ","TBA","TBA","Lecture","Stanley P Klein"
"20439","LAW 181","Communications Law","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","TR","8:00 pm - 9:15 pm","Arlington: Hazel Hall 332","Lecture","Lisa Sockett"
"20457","LAW 185","Supreme Court Clinic","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall 348","Lecture","William S Consovoy, Thomas R McCarthy"
"20442","LAW 194","Corporate Acquisitions","001","Arlington Campus","Jan 07, 2013 - Apr 22, 2013","M","6:00 pm - 7:50 pm","Arlington: Hazel Hall 222","Lecture","Randy S Segal, Richard K Becker"
