"18608","LAW 624","State Attorneys General Sem","001","Arlington Campus","Jan 05, 2015 - May 13, 2015","M","4:00 pm - 5:50 pm","Arlington: Hazel Hall 432C","Seminar","TBA"
"18599","LAW 629","Property Theory Seminar","001","Arlington Campus","Jan 05, 2015 - May 13, 2015","W","12:00 pm - 1:50 pm","Arlington: Hazel Hall 412","Seminar","Eric Richard Claeys"
"18569","LAW 635","Law and Religion Seminar","001","Arlington Campus","Jan 05, 2015 - May 13, 2015","W","9:00 am - 10:50 am","Arlington: Hazel Hall 432C","Seminar","Helen M Alvare"
"20853","LAW 641","Surveillance Law Seminar","001","Arlington Campus","Jan 05, 2015 - May 13, 2015","W","8:00 pm - 9:50 pm","Arlington: Hazel Hall 432C","Seminar","TBA"
"20825","LAW 642","European Union Law Seminar","001","Arlington Campus","Jan 05, 2015 - May 13, 2015","T","8:00 pm - 9:50 pm","Arlington: Hazel Hall 412","Seminar","Jeremy M Weinberg"
"12823","LING 306","General Linguistics","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","12:30 pm - 1:20 pm","Music/Theater Building 1007","Lecture","Tuuli H Morrill"
"12824","LING 306","Recitation for Lecture 001","301","Fairfax Campus","Jan 20, 2015 - May 13, 2015","F","12:30 pm - 1:20 pm","Robinson Hall A123","Recitation","Natalie Cline"
"12826","LING 306","Recitation for Lecture 001","302","Fairfax Campus","Jan 20, 2015 - May 13, 2015","F","12:30 pm - 1:20 pm","West 1007","Recitation","Aseel Saad Alammar"
"12817","LING 307","English Grammar","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","1:30 pm - 2:45 pm","Krug Hall 5","Lecture","Kelly M Enochson"
"12818","LING 307","English Grammar","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 2:45 pm","Robinson Hall B222","Lecture","Michael Joseph Klein"
"18456","LING 485","Semantics and Pragmatics","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Lecture Hall 2","Lecture","Charles F Jones"
"18454","LING 486","Syntax I","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Lecture Hall 2","Lecture","Charles F Jones"
"17507","LING 520","Introduction to Linguistics","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Charles F Jones, Natalie Cline"
"10260","LING 522","Modern English Grammar","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Robinson Hall B205","Lecture","Karen E Mallett"
"17508","LING 522","Modern English Grammar","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Karen E Mallett, Michael Joseph Klein"
"12404","LING 525","Practicum in ESL","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","4:30 pm - 7:10 pm","Robinson Hall A210","Internship","Douglas J Wulf"
"17509","LING 582","Second Language Acquisition","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Steven H Weinberger, Kelly M Enochson"
"10262","LING 692","Phonology II","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Research Hall 201","Lecture","Steven H Weinberger"
"10259","LING 785","Semantics and Pragmatics","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Lecture Hall 2","Lecture","Charles F Jones"
"13746","LING 786","Syntax I","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Lecture Hall 2","Lecture","Charles F Jones"
"22136","LING 882","Language Acquisition Seminar","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","4:30 pm - 7:10 pm","Innovation Hall 139","Seminar","Douglas J Wulf"
"17510","LING 886","Advanced Syntax Seminar","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Enterprise Hall 77","Seminar","Charles F Jones"
"18240","LING 898","Advanced Qualifying Seminar","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","7:20 pm - 10:00 pm","Innovation Hall 338","Seminar","Tuuli H Morrill"
"13933","MAIS 796","MAIS ProSeminar","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Robinson Hall A412","Seminar","Meredith Lair"
"13916","MAIS 797","Interdisciplinary Studies Prop","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Robinson Hall A210","Lecture","Rachel Ann Lewis"
"16960","MBA 704","Risk Mgmt/Fin Innovation","001","Fairfax Campus","Feb 02, 2015 - Apr 11, 2015","M","6:30 pm - 10:05 pm","Mason Hall D001","Lecture","Tiago Requeijo"
"16962","MBA 705","Venture Capital/Priv Fin","001","Arlington Campus","Feb 02, 2015 - Apr 11, 2015","R","6:30 pm - 10:05 pm","Arlington: Founders Hall 468","Lecture","Serdar Aldatmaz"
"16969","MBA 705","Venture Capital/Priv Fin","002","Fairfax Campus","Apr 20, 2015 - Jun 27, 2015","R","6:30 pm - 10:05 pm","Mason Hall D001","Lecture","Serdar Aldatmaz"
"12059","MBA 708","Taxes and Business Strategy","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","4:30 pm - 7:10 pm","Enterprise Hall 276","Lecture","Richard G Larsen"
"16961","MBA 711","Entrepreneurship","001","Fairfax Campus","Feb 02, 2015 - Apr 11, 2015","R","6:30 pm - 10:05 pm","Mason Hall D023","Lecture","James W Wolfe"
"13895","MBA 712","Project Management","001","Arlington Campus","Feb 02, 2015 - Apr 11, 2015","R","6:30 pm - 10:05 pm","Arlington: Founders Hall 121","Lecture","Anant Mishra"
"13910","MBA 713","Managing Human Capital","001","Arlington Campus","Feb 02, 2015 - Apr 11, 2015","M","6:30 pm - 10:05 pm","Arlington: Founders Hall 121","Lecture","Victoria Marie Grady"
"10865","MBA 714","Manag Growth of Small Business","001","Arlington Campus","Feb 02, 2015 - Apr 11, 2015","T","6:30 pm - 10:05 pm","Arlington: Founders Hall 121","Lecture","David Joshua Miller"
"10866","MBA 715","Advncd Prjct and Prog Manageme","001","Fairfax Campus","Feb 02, 2015 - Apr 11, 2015","T","6:30 pm - 10:05 pm","Mason Hall D001","Lecture","Timothy T Porter"
"16971","MBA 715","Advncd Prjct and Prog Manageme","002","Arlington Campus","Apr 20, 2015 - Jun 27, 2015","W","6:30 pm - 10:05 pm","Arlington: Founders Hall 466","Lecture","Timothy T Porter"
"16965","MBA 716","Internationl Business Strategy","001","Arlington Campus","Feb 02, 2015 - Apr 11, 2015","W","6:30 pm - 10:05 pm","Arlington: Founders Hall 466","Lecture","Hun Lee"
"16972","MBA 721","Marketing Decision Syst","001","Arlington Campus","Apr 20, 2015 - Jun 27, 2015","R","6:30 pm - 10:05 pm","Arlington: Founders Hall 476","Lecture","Kevin P Young"
"16967","MBA 722","Consumer Behavior","001","Fairfax Campus","Apr 20, 2015 - Jun 27, 2015","M","6:30 pm - 10:05 pm","Mason Hall D001","Lecture","Laurie A Meamber"
"14270","MBA 723","Supply Chain Management","001","Arlington Campus","Apr 20, 2015 - Jun 27, 2015","M","6:30 pm - 10:05 pm","Arlington: Founders Hall 466","Lecture","Cheryl Druehl"
"12202","MBA 724","Marketing Communications","001","Fairfax Campus","Feb 02, 2015 - Apr 11, 2015","M","6:30 pm - 10:05 pm","Mason Hall D003","Lecture","Christopher Joiner"
"13911","MBA 725","Leadership","001","Arlington Campus","Apr 20, 2015 - Jun 27, 2015","T","6:30 pm - 10:05 pm","Arlington: Founders Hall 121","Lecture","John F Hillen"
"12366","MBA 726","Negotiations","001","Fairfax Campus","Feb 02, 2015 - Apr 11, 2015","W","6:30 pm - 10:05 pm","Mason Hall D001","Lecture","Kevin W Rockmann"
"17816","MBA 738","Business Intell/Data Mining","001","Arlington Campus","Feb 02, 2015 - Apr 11, 2015","W","6:30 pm - 10:05 pm","Arlington: Founders Hall 118","Lecture","Pallab Sanyal"
"12201","MBA 747","Real Estate Finance","001","Arlington Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 210","Lecture","Yang Hu"
"14104","MBA 752","Turn Ideas into Succ Companies","001","Arlington Campus","Feb 02, 2015 - Apr 11, 2015","M","6:30 pm - 10:05 pm","Arlington: Founders Hall 466","Lecture","Sidney West"
"15840","MBA 797","Risk and Portfolio Management","001","Fairfax Campus","Apr 20, 2015 - Jun 27, 2015","T","6:30 pm - 10:05 pm","Mason Hall D001","Lecture","Tiago Requeijo"
"21915","MBA 797","Social & Envirnmtl Enterprises","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lec/Sem","Elizabeth M Schmidt","Jan 22, 2015 - Jan 22, 2015","R","4:30 pm - 6:20 pm","Merten Hall 3001","Lec/Sem","Elizabeth M Schmidt","Feb 19, 2015 - Feb 19, 2015","R","4:30 pm - 6:20 pm","Merten Hall 3001","Lec/Sem","Elizabeth M Schmidt","Mar 19, 2015 - Mar 19, 2015","R","4:30 pm - 6:20 pm","Merten Hall 3001","Lec/Sem","Elizabeth M Schmidt","Apr 02, 2015 - Apr 02, 2015","R","4:30 pm - 6:20 pm","Merten Hall 3001","Lec/Sem","Elizabeth M Schmidt","Apr 30, 2015 - Apr 30, 2015","R","4:30 pm - 6:20 pm","Merten Hall 3001","Lec/Sem","Elizabeth M Schmidt"
"16973","MBA 797","Sustainable Bus in Glob Envirn","DL1","Internet Campus","Apr 20, 2015 - Jun 27, 2015"," ","TBA","On-line/Internet NET","Lecture","Gregory Unruh"
"14869","MGMT 301","People and Organizations","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","10:30 am - 11:45 am","Robinson Hall B201","Lecture","Patrick P Soleymani"
"10878","MGMT 301","Recitation for Lecture DL1/001","301","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","7:30 am - 8:45 am","Enterprise Hall 174","Recitation","Sadia Inayat"
"10879","MGMT 301","Recitation for Lecture DL1/001","302","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","9:00 am - 10:15 am","Enterprise Hall 274","Recitation","Sadia Inayat"
"13348","MGMT 301","Recitation for Lecture DL1/001","303","Fairfax Campus","Jan 20, 2015 - May 13, 2015","F","9:00 am - 10:15 am","Enterprise Hall 277","Recitation","Gary D Markin"
"10880","MGMT 301","Recitation for Lecture DL1/001","304","Fairfax Campus","Jan 20, 2015 - May 13, 2015","F","10:30 am - 11:45 am","Enterprise Hall 277","Recitation","Gary D Markin"
"10881","MGMT 301","Recitation for Lecture DL1/001","305","Fairfax Campus","Jan 20, 2015 - May 13, 2015","F","12:00 pm - 1:15 pm","Enterprise Hall 277","Recitation","Gary D Markin"
"10883","MGMT 301","Recitation for Lecture DL1/001","306","Fairfax Campus","Jan 20, 2015 - May 13, 2015","F","1:30 pm - 2:45 pm","Enterprise Hall 277","Recitation","Gary D Markin"
"10884","MGMT 301","Recitation for Lecture DL1/001","307","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","1:30 pm - 2:45 pm","Enterprise Hall 174","Recitation","Kathleen R Keeler"
"10885","MGMT 301","Recitation for Lecture DL1/001","308","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","3:00 pm - 4:15 pm","Enterprise Hall 174","Recitation","Kathleen R Keeler"
"13427","MGMT 301","Recitation for Lecture DL1/001","309","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","1:30 pm - 2:45 pm","Enterprise Hall 174","Recitation","Afra Saeed Ahmad"
"17511","MGMT 301","Recitation for Lecture DL1/001","310","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","3:00 pm - 4:15 pm","Enterprise Hall 174","Recitation","Afra Saeed Ahmad"
"12056","MGMT 301","Recitation for Lecture DL2","3D1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Recitation","Shawn Zelman"
"12057","MGMT 301","Recitation for Lecture DL2","3D2","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Recitation","Shawn Zelman"
"12206","MGMT 301","Recitation for Lecture DL2","3D3","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Recitation","Jeremiah Adam Brahma Stanghini"
"12207","MGMT 301","Recitation for Lecture DL2","3D4","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Recitation","Jeremiah Adam Brahma Stanghini"
"13201","MGMT 301","Recitation for Lecture DL2","3D5","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Recitation","Jeremiah Adam Brahma Stanghini"
"10867","MGMT 301","People and Organizations","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Patrick P Soleymani"
"12055","MGMT 301","People and Organizations","DL2","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Patrick P Soleymani"
"12205","MGMT 312","Principles/Pract of Management","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","12:00 pm - 1:15 pm","Planetary Hall 224","Lecture","Victoria Marie Grady"
"10887","MGMT 312","Principles/Pract of Management","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Victoria Marie Grady"
"10889","MGMT 321","Intro to Human Resource Mgmt","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","10:30 am - 11:45 am","Enterprise Hall 173","Lecture","Cindy W Parker"
"10888","MGMT 321","Intro to Human Resource Mgmt","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Enterprise Hall 275","Lecture","Lori Ann Roth"
"15036","MGMT 321","Intro to Human Resource Mgmt","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","9:00 am - 10:15 am","Enterprise Hall 174","Lecture","Cindy W Parker"
"10890","MGMT 412","Diversity in Organizations","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 11:45 am","Nguyen Engineering Building 1103","Lecture","David A Kravitz"
"10891","MGMT 413","Organizatnl Dev/Mgmt Consult","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Enterprise Hall 174","Lecture","Olivia Amanda O'Neill"
"10893","MGMT 421","Adv Human Resource Management","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","7:20 pm - 10:00 pm","Enterprise Hall 277","Lecture","Cindy W Parker"
"10892","MGMT 421","Adv Human Resource Management","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","1:30 pm - 4:15 pm","Enterprise Hall 274","Lecture","Cindy W Parker"
"18607","MGMT 431","Legal Envrnmt Employee Relatns","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Yvonne Demory"
"10894","MGMT 451","New Venture Creation","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","4:30 pm - 7:10 pm","Krug Hall 242","Lecture","David Joshua Miller"
"13943","MGMT 461","Cross Cultural and Global Mgmt","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","F","10:30 am - 1:10 pm","Enterprise Hall 174","Lecture","Catherine D Cramton"
"12975","MGMT 462","Honors Seminar in Management","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","4:30 pm - 7:10 pm","Mason Hall D005","Lecture","Catherine D Cramton"
"10895","MGMT 463","Negotiations in Organizations","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Planetary Hall 212","Lecture","Matthew A Cronin"
"10897","MGMT 464","Teamwork/Interpersonal Skills","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","F","1:30 pm - 4:10 pm","Enterprise Hall 174","Lecture","Matthew A Cronin"
"10899","MGMT 464","Teamwork/Interpersonal Skills","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Music/Theater Building 1006","Lecture","Victoria Marie Grady"
"12425","MGMT 471","Competitive Strategy","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","10:30 am - 1:10 pm","Innovation Hall 208","Lecture","Hun Lee"
"10905","MIS 102","Spreadsheet Apps for Business","201","Fairfax Campus","Jan 20, 2015 - Mar 16, 2015","T","7:30 am - 8:45 am","Innovation Hall 223","Laboratory","Jon W Beard"
"10938","MIS 102","Spreadsheet Apps for Business","202","Fairfax Campus","Jan 20, 2015 - Mar 16, 2015","T","9:00 am - 10:15 am","Innovation Hall 223","Laboratory","Jon W Beard"
"10939","MIS 102","Spreadsheet Apps for Business","203","Fairfax Campus","Mar 17, 2015 - May 13, 2015","T","9:00 am - 10:15 am","Innovation Hall 223","Laboratory","Jon W Beard"
"10927","MIS 102","Spreadsheet Apps for Business","204","Fairfax Campus","Jan 20, 2015 - Mar 16, 2015","T","4:30 pm - 5:45 pm","Innovation Hall 222","Laboratory","Jon W Beard"
"10932","MIS 102","Spreadsheet Apps for Business","205","Fairfax Campus","Mar 17, 2015 - May 13, 2015","T","4:30 pm - 5:45 pm","Innovation Hall 222","Laboratory","Jon W Beard"
"10933","MIS 102","Spreadsheet Apps for Business","206","Fairfax Campus","Jan 20, 2015 - Mar 16, 2015","T","5:55 pm - 7:10 pm","Innovation Hall 222","Laboratory","Jon W Beard"
"10936","MIS 102","Spreadsheet Apps for Business","207","Fairfax Campus","Mar 17, 2015 - May 13, 2015","T","5:55 pm - 7:10 pm","Innovation Hall 222","Laboratory","Jon W Beard"
"17505","MIS 102","Spreadsheet Apps for Business","208","Fairfax Campus","Jan 20, 2015 - Mar 16, 2015","R","9:00 am - 10:15 am","Innovation Hall 223","Laboratory","Jon W Beard"
"17506","MIS 102","Spreadsheet Apps for Business","209","Fairfax Campus","Mar 17, 2015 - May 13, 2015","R","9:00 am - 10:15 am","Innovation Hall 223","Laboratory","Jon W Beard"
"10940","MIS 102","Spreadsheet Apps for Business","210","Fairfax Campus","Jan 20, 2015 - Mar 16, 2015","R","4:30 pm - 5:45 pm","Innovation Hall 223","Laboratory","Jon W Beard"
"10945","MIS 102","Spreadsheet Apps for Business","211","Fairfax Campus","Mar 17, 2015 - May 13, 2015","R","4:30 pm - 5:45 pm","Innovation Hall 223","Laboratory","Jon W Beard"
"13351","MIS 102","Spreadsheet Apps for Business","212","Fairfax Campus","Mar 17, 2015 - May 13, 2015","S","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","Jon W Beard"
"23398","MIS 102","Spreadsheet Apps for Business","2K2","Korea Campus","Mar 02, 2015 - Apr 12, 2015","T","6:45 pm - 8:00 pm","Mason Korea 4019","Laboratory","Karen A Kitching"
"10954","MIS 301","Introduction to Bus Info Syst","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","1:30 pm - 2:45 pm","Robinson Hall A111","Lecture","Shun Ye"
"10955","MIS 301","Introduction to Bus Info Syst","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","3:00 pm - 4:15 pm","Innovation Hall 204","Lecture","Shun Ye"
"10958","MIS 301","Introduction to Bus Info Syst","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","9:00 am - 10:15 am","Sandbridge Hall 107","Lecture","Penny Candace Deans"
"10960","MIS 301","Introduction to Bus Info Syst","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","7:30 am - 8:45 am","Mason Hall D001","Lecture","Penny Candace Deans"
"16104","MIS 301","Introduction to Bus Info Syst","006","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","7:20 pm - 10:00 pm","East 201","Lecture","Gregory W Crabtree"
"10964","MIS 301","Introduction to Bus Info Syst","007","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","4:30 pm - 7:10 pm","Robinson Hall A111","Lecture","Gregory L Hampe"
"15699","MIS 301","Introduction to Bus Info Syst","009","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Exploratory Hall L004","Lecture","Serene Al-Momen"
"10965","MIS 302","Intro Programming Bus Applictn","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Innovation Hall 222","Lecture","Min Chen"
"10967","MIS 310","Database Management Systems","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","4:30 pm - 5:45 pm","Mason Hall D023","Lecture","Min Chen"
"12952","MIS 310","Database Management Systems","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Innovation Hall 132","Lecture","Joydip Banerjee"
"11697","MIS 320","Networks and Security","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","7:20 pm - 10:00 pm","Innovation Hall 208","Lecture","Carl D Willis-Ford"
"13210","MIS 320","Networks and Security","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","1:30 pm - 4:10 pm","Planetary Hall 206","Lecture","Pallab Sanyal"
"12017","MIS 330","Systems Analysis and Design","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","3:00 pm - 4:15 pm","Planetary Hall 206","Lecture","Gregory L Hampe"
"11698","MIS 330","Systems Analysis and Design","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Planetary Hall 206","Lecture","Gregory L Hampe"
"13887","MIS 411","Mgmt Info Systems","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","7:20 pm - 10:00 pm","Robinson Hall B113","Lecture","Kalpana Majumdar"
"14841","MIS 430","Data Warehsing/Data Min","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Innovation Hall 207","Lecture","Donald Ray Jernigan"
"14890","MIS 491","Seminar in MIS","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Planetary Hall 122","Seminar","Gregory L Hampe"
"21949","MIS 491","Social Media Analytics","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Art and Design Building L008","Seminar","Eui-Hong Han"
"10968","MKTG 301","Principles of Marketing","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","F","10:30 am - 1:10 pm","Enterprise Hall 276","Lecture","Kevin F McCrohan"
"10969","MKTG 301","Principles of Marketing","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","4:30 pm - 7:10 pm","Enterprise Hall 178","Lecture","Gautham G Vadakkepatt"
"10970","MKTG 301","Principles of Marketing","003","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","3:00 pm - 4:15 pm","Exploratory Hall L003","Lecture","Jeffrey L Kulick"
"10971","MKTG 301","Principles of Marketing","004","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Planetary Hall 131","Lecture","Gautham G Vadakkepatt"
"10972","MKTG 301","Principles of Marketing","005","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","7:20 pm - 10:00 pm","Exploratory Hall L003","Lecture","Jeffrey L Kulick"
"14814","MKTG 301","Principles of Marketing","006","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","7:30 am - 8:45 am","Innovation Hall 204","Lecture","Constant Cheng"
"13352","MKTG 301","Principles of Marketing","007","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","9:00 am - 10:15 am","Merten Hall 1200","Lecture","Constant Cheng"
"16982","MKTG 301","Principles of Marketing","008","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","1:30 pm - 2:45 pm","Krug Hall 7","Lecture","Jeffrey L Kulick"
"17944","MKTG 301","Principles of Marketing","DL1","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","4:30 pm - 7:10 pm","Robinson Hall B111","Lecture","James W Harvey"
"17945","MKTG 301","Principles of Marketing","DL2","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","4:30 pm - 7:10 pm","Robinson Hall B111","Lecture","James W Harvey"
"10974","MKTG 312","Consumer Behavior","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","7:20 pm - 10:00 pm","Innovation Hall 208","Lecture","Frank A Philpot"
"15218","MKTG 312","Consumer Behavior","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","3:00 pm - 4:15 pm","Mason Hall D005","Lecture","Frank A Philpot"
"15219","MKTG 313","Integrated Mktg Communications","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","12:00 pm - 1:15 pm","Mason Hall D001","Lecture","Christopher Joiner"
"11973","MKTG 315","Internet Marketing","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","7:20 pm - 10:00 pm","Enterprise Hall 173","Lecture","Peter R Hahn"
"10976","MKTG 333","Business to Business Marketing","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","10:30 am - 1:10 pm","Mason Hall D001","Lecture","Betsy Tretola"
"10977","MKTG 351","Marketing Rsch Tech/Appl","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","T","4:30 pm - 7:10 pm","Enterprise Hall 277","Lecture","Kevin P Young"
"10978","MKTG 407","International Marketing","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","12:00 pm - 1:15 pm","Exploratory Hall L111","Lecture","Constant Cheng"
"16980","MKTG 451","Competitve Intell/Info Secur","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","R","4:30 pm - 7:10 pm","Enterprise Hall 277","Lecture","Kevin F McCrohan"
"16981","MKTG 455","Ethnic/Multicultural Marketing","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","1:30 pm - 2:45 pm","Mason Hall D001","Lecture","Jeffrey L Kulick"
"10979","MKTG 471","Marketing Management","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","1:30 pm - 2:45 pm","Enterprise Hall 174","Lecture","Betsy Tretola"
"10980","MKTG 471","Marketing Management","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","W","7:20 pm - 10:00 pm","Planetary Hall 124","Lecture","Betsy Tretola"
"12007","MKTG 481","RS: Mktg Non-Profit Sector","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","M","4:30 pm - 7:10 pm","Enterprise Hall 173","Lecture","Jeffrey L Kulick"
"11779","MATH 006","Prep Quant Rsn,Self-Pace","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","To Be Arranged TBA","Independent Study","Ellen E O'Brien"
"11780","MATH 008","Prep Coll Alg, Self-Pace","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","To Be Arranged TBA","Independent Study","Ellen E O'Brien"
"23425","MATH 008","Prep Coll Alg, Self-Pace","K01","Korea Campus","Mar 02, 2015 - Jun 22, 2015"," ","TBA","To Be Arranged TBA","Independent Study","Ellen E O'Brien"
"13800","MATH 104","Trigonometry/Transcend Functio","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Stanley M Zoltek"
"23437","MATH 104","Trigonometry/Transcend Functio","K01","Korea Campus","Mar 02, 2015 - Jun 22, 2015","MW","1:35 pm - 2:25 pm","Mason Korea 4023","Lecture","Keith M Fox"
"11257","MATH 105","Precalculus Mathematics","001","Fairfax Campus","Jan 20, 2015 - May 13, 2015","TR","10:30 am - 12:20 pm","Exploratory Hall L004","Lecture","Joanna Boyette"
"12988","MATH 105","Precalculus Mathematics","002","Fairfax Campus","Jan 20, 2015 - May 13, 2015","MW","8:30 am - 10:20 am","Planetary Hall 129","Lecture","Henry Stephen Morse"
"11255","MATH 105","Precalculus Mathematics","DL1","Internet Campus","Jan 20, 2015 - May 13, 2015"," ","TBA","On-line/Internet NET","Lecture","Catherine A Sausville"
