"79148","ENGL 640","19th Century British","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","4:30 pm - 7:10 pm","DNU Science Technology I 120","Lecture","Eric Eisner"
"73247","ENGL 655","American Literary Regionalism","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","7:20 pm - 10:00 pm","Krug Hall 209","Lecture","Jennifer Samaine Lockwood"
"73248","ENGL 660","The Last Generation","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","4:30 pm - 7:10 pm","DNU Science Technology II 122","Lecture","To The Estate of A.Cheuse"
"78967","ENGL 660","Nonfiction of the 20th Century","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","4:30 pm - 7:10 pm","David King Jr. Hall 2054","Lec/Sem","Stephen H Goodwin"
"78968","ENGL 660","New Romanticism:View of Nature","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Nguyen Engineering Building 1107","Lec/Sem","Robert L Nadeau"
"78969","ENGL 661","Antislvry Discourses 1770-1830","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","7:20 pm - 10:00 pm","Fine Arts Building DNU B212","Seminar","Stefan M Wheelock"
"73249","ENGL 665","Representing Islam","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","DNU Research I 202","Seminar","Amal Amireh"
"78955","ENGL 670","Birth and Death of Cinema","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","7:20 pm - 10:00 pm","Nguyen Engineering Building 1110","Lecture","Carla Marcantonio"
"73250","ENGL 676","Introduct to Cultural Studies","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","7:20 pm - 10:00 pm","DNU Research I 201","Lecture","Michael Malouf"
"74402","ENGL 684","Proseminar in Poetry","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","David King Jr. Hall 2054","Seminar","Sarah G Keith"
"74405","ENGL 685","Comedy frm Shakspr to Beckett","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","7:20 pm - 10:00 pm","Robinson Hall A447","Lec/Sem","Deborah E Kaplan"
"74404","ENGL 685","Narration and Point of View","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Robinson Hall A107","Lecture","Rosemary Jann"
"78970","ENGL 685","Graphic Novels","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","7:20 pm - 10:00 pm","Innovation Hall 136","Lec/Sem","Mark L Sample"
"78481","ENGL 697","Composition Theory","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","7:20 pm - 10:00 pm","Krug Hall 5","Lecture","Therese M Zawacki"
"73251","ENGL 699","Workshop in English-Poetry","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","To Be Arranged TBA","Seminar","Jennifer H Atkinson"
"73252","ENGL 699","Workshop in English-Fiction","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","To Be Arranged TBA","Lec/Sem","William B Miller"
"73253","ENGL 699","Workshop in English-Nonfiction","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","To Be Arranged TBA","Lec/Sem","Kyoko Mori"
"73254","ENGL 699","Workshop in English-Lannan","004","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010"," ","TBA","To Be Arranged TBA","Lec/Sem","Sarah G Keith"
"73255","ENGL 701","Research in English Studies","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","7:20 pm - 10:00 pm","Innovation Hall 208","Lecture","John Burt Foster"
"73256","ENGL 701","Research in English Studies","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","7:20 pm - 10:00 pm","Nguyen Engineering Building 1109","Lecture","Alok Yadav"
"73257","ENGL 750","Adv Wkshp Poetry Writing","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","4:30 pm - 7:10 pm","Robinson Hall A447","Lecture","Susan E Tichy"
"73258","ENGL 751","Adv Wrkshp Fiction Wrtng","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Krug Hall 209","Lecture","Susan R Shreve"
"73259","ENGL 752","Adv Wkshp Nonfict Writng","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Robinson Hall B442","Seminar","Kyoko Mori"
"71359","EVPP 110","Ecosphere: Environ Sci I","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MWF","10:30 am - 11:20 am","Lecture Hall 1","Lecture","Kim D Largen"
"71360","EVPP 110","Lab for Lecture 001","201","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","7:30 am - 10:20 am","Krug Hall 14","Laboratory","Meredith Brooks McCone"
"71361","EVPP 110","Lab for Lecture 001","202","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","11:30 am - 2:20 pm","Krug Hall 14","Laboratory","Carlo Contesso"
"71362","EVPP 110","Lab for Lecture 001","203","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","2:30 pm - 5:20 pm","Krug Hall 14","Laboratory","Adele Laura Roland"
"71363","EVPP 110","Lab for Lecture 001","204","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","9:00 am - 11:50 am","Krug Hall 14","Laboratory","Carlo Contesso"
"71364","EVPP 110","Lab for Lecture 001","205","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","12:00 pm - 2:50 pm","Krug Hall 14","Laboratory","Carlo Contesso"
"71365","EVPP 110","Lab for Lecture 001","206","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","3:00 pm - 5:50 pm","Krug Hall 14","Laboratory","Ashley Scarlett M Sitar"
"71366","EVPP 110","Lab for Lecture 001","207","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","7:30 am - 10:20 am","Krug Hall 14","Laboratory","Roshani Dangi"
"71367","EVPP 110","Lab for Lecture 001","208","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","11:30 am - 2:20 pm","Krug Hall 14","Laboratory","Roshani Dangi"
"80315","EVPP 110","Lab for Lecture 001","209","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","7:30 am - 10:20 am","Krug Hall 14","Laboratory","Meredith Brooks McCone"
"80628","EVPP 110","Lab for Lecture 001","210","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","7:30 am - 10:20 am","Krug Hall 14","Laboratory","Meredith Brooks McCone"
"80681","EVPP 110","Lab for Lecture 001","211","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Krug Hall 14","Laboratory","Adele Laura Roland"
"71371","EVPP 111","Ecosphere: Envir Sci II","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MWF","9:30 am - 10:20 am","DNU Science Technology II 9","Lecture","Kim D Largen"
"71372","EVPP 111","Lab for Lecture 001","201","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","12:00 pm - 2:50 pm","Krug Hall 14","Laboratory","Ashley Scarlett M Sitar"
"71373","EVPP 111","Lab for Lecture 001","202","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","3:00 pm - 5:50 pm","Krug Hall 14","Laboratory","Ashley Scarlett M Sitar"
"74877","EVPP 111","Lab for Lecture 001","203","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","10:30 am - 1:20 pm","Krug Hall 14","Laboratory","Roshani Dangi"
"74878","EVPP 111","Lab for Lecture 001","204","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","1:30 pm - 4:20 pm","Krug Hall 14","Laboratory","Adele Laura Roland"
"80089","EVPP 322","Business and Sustainability","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","1:30 pm - 2:45 pm","Robinson Hall A243","Lecture","Nicole Darnall"
"71374","EVPP 337","Envir Policy Making-Dev Cntry","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","Robinson Hall A106","Lecture","Frederick C Engle"
"71375","EVPP 337","Envir Policy Making-Dev Cntry","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","12:00 pm - 1:15 pm","Innovation Hall 209","Lecture","Susan Kathleen Keltner"
"71376","EVPP 337","Envir Policy Making-Dev Cntry","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","1:30 pm - 2:45 pm","Robinson Hall A106","Lecture","Kwame Boakye-Agyei"
"71377","EVPP 337","Envir Policy Making-Dev Cntry","004","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Robinson Hall A105","Lecture","Kwame Boakye-Agyei"
"71378","EVPP 350","Freshwater Ecosystems","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","1:30 pm - 2:45 pm","DNU Research I 201","Lecture","Daniel M Sklarew"
"71379","EVPP 350","Lab for Lecture 001","201","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","11:30 am - 3:30 pm","Robinson Hall B368","Laboratory","Suzanne M. Dee"
"71380","EVPP 377","Applied Ecology","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","10:30 am - 11:45 am","Krug Hall 7","Lecture","Lorelei D Crerar"
"71381","EVPP 421","Marine Conservation","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","Innovation Hall 327","Lecture","Edward CM Parsons"
"81375","EVPP 436","Human Dimension Glbl Clim Chng","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","DNU Research I 202","Lecture","Susan A Crate"
"79674","EVPP 506","Science of the Environment I","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","Robinson Hall B204","Lecture","To The Estate of C. Litchfield"
"71394","EVPP 515","Molecular Environ Biology I","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","David King Jr. Hall TBA","Lecture","Patrick Martin Gillevet"
"71395","EVPP 521","Marine Conservation","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","Innovation Hall 327","Lecture","Edward CM Parsons"
"79319","EVPP 531","Land-use Modeling Techniq/Apps","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","Innovation Hall 319","Lecture","Andrew T Crooks"
"71397","EVPP 550","Waterscape Ecology/Mgmt","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","7:20 pm - 10:00 pm","Enterprise Hall 277","Lecture","R Christian Jones"
"71402","EVPP 607","Fundamentals of Ecology","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Robinson Hall B104","Lecture","Christine A Bozarth"
"79928","EVPP 620","Devel of US Environ Plcy","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","7:20 pm - 10:00 pm","Robinson Hall A243","Lecture","Lee M Talbot"
"71404","EVPP 635","Environment and Society","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","7:20 pm - 10:00 pm","DNU Research I 202","Lecture","Susan A Crate"
"78795","EVPP 638","Corp Envir Mgmt/Policy","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","Innovation Hall 338","Lecture","Nicole Darnall"
"72687","EVPP 642","Environmental Policy","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","7:20 pm - 10:00 pm","Innovation Hall 215G","Lecture","Peter J Balint"
"71410","EVPP 648","Population Ecology","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","4:30 pm - 7:10 pm","Robinson Hall B111","Lecture","Larry L Rockwood"
"80031","EVPP 675","Environ Planning/Adm","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","7:20 pm - 10:00 pm","Innovation Hall 338","Lecture","Younsung Kim"
"79937","EVPP 682","Prin Environmntal Conflct Reso","001","Arlington Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","DNU Arlington: Truland Bldg 648","Lecture","Ernest F Dukes"
"71411","EVPP 692","Eco Hist: Shift Bselns/Eco Col","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","7:20 pm - 10:00 pm","Innovation Hall 316","Seminar","Edward CM Parsons"
"71412","EVPP 741","Human Dimensions Clim Change","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","DNU Research I 202","Lec/Sem","Susan A Crate"
"79318","EVPP 741","Obj-Oriented Modeling Soc Sci","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","4:30 pm - 7:10 pm","Innovation Hall 320","Lec/Sem","Maksim Tsvetovat"
"81192","EVPP 741","Cnsns Bldg Clim Chng/Enrg Plcy","003","Arlington Campus","Aug 30, 2010 - Dec 21, 2010","R","4:30 pm - 7:10 pm","DNU Arlington Original Bldg 317","Lecture","Thomas D. Peterson"
"78802","EVPP 745","Environmental Toxicology","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","7:20 pm - 10:00 pm","Innovation Hall 131","Lecture","Robert B Jonas"
"71413","EVPP 991","Eco Hist: Shift Bselns/Eco Col","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","7:20 pm - 10:00 pm","Innovation Hall 316","Seminar","Edward CM Parsons"
"73751","EFHP 606","Fdn Exer/Ftns/Hlth Promo","001","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","W","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 246","Lecture","John R Nauright"
"73752","EFHP 610","Adv Exer Physio/Sprt Med","001","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 246","Lecture","Margaret T Jones"
"73753","EFHP 623","Rsrch Design/Stat Reasng","001","Prince William Campus","Aug 30, 2010 - Dec 21, 2010","T","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 259","Lecture","Lori Beth Shelby"
"71615","FAVS 100","Film/Video Studies Colloquium","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","3:00 pm - 4:15 pm","Fine Arts Building DNU B108","Lecture","Cynthia M Lont"
"72867","FAVS 352","Ethics of Film and Video","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","4:30 pm - 7:10 pm","Robinson Hall A352","Lecture","Thomas Britt"
"80735","FAVS 365","Documentary Filmmaking I","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","5:55 pm - 7:10 pm","Robinson Hall A352","Lecture","Benjamin Steger"
"71616","FAVS 399","Lighting and Sound","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","7:20 pm - 10:00 pm","David King Jr. Hall 1011B","Lecture","Benjamin Steger"
"75196","FAVS 399","Contemp Chinese Film","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","7:20 pm - 10:00 pm","East 134","Lecture","Carmelita Hinton"
"80186","FAVS 450","Internship in Film/Video Study","0","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","12:00 pm - 2:40 pm","David King Jr. Hall 1011B","Lecture","Thomas Britt"
"78894","FNAN 300","Personal Financial Mgmt","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","4:30 pm - 5:45 pm","DNU Science Technology II 9","Lecture","Shelly Canterbury"
"73398","FNAN 301","Financial Management","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","1:30 pm - 2:45 pm","Lecture Hall 1","Lecture","Steven J Pilloff"
"73399","FNAN 301","Financial Management","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","3:00 pm - 4:15 pm","Nguyen Engineering Building 1101","Lecture","Steven J Pilloff"
"73400","FNAN 301","Financial Management","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","4:30 pm - 5:45 pm","Nguyen Engineering Building 1101","Lecture","Steven J Pilloff"
"73401","FNAN 301","Financial Management","004","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","5:55 pm - 7:10 pm","Nguyen Engineering Building 1101","Lecture","Thomas Lee Hogan"
"73402","FNAN 301","Recitation for Lecture 001-004","301","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","1:00 pm - 1:50 pm","Enterprise Hall 174","Recitation","Parhot Noor"
"73403","FNAN 301","Recitation for Lecture 001-004","302","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","1:00 pm - 1:50 pm","Enterprise Hall 173","Recitation","Allan Richard Watson"
"73404","FNAN 301","Recitation for Lecture 001-004","303","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","2:00 pm - 2:50 pm","Enterprise Hall 276","Recitation","Parhot Noor"
"73405","FNAN 301","Recitation for Lecture 001-004","304","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","2:00 pm - 2:50 pm","Enterprise Hall 173","Recitation","Allan Richard Watson"
"73407","FNAN 301","Recitation for Lecture 001-004","306","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","3:00 pm - 3:50 pm","Enterprise Hall 276","Recitation","Parhot Noor"
"73408","FNAN 301","Recitation for Lecture 001-004","307","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","3:00 pm - 3:50 pm","Enterprise Hall 174","Recitation","Allan Richard Watson"
"73409","FNAN 301","Recitation for Lecture 001-004","308","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","4:00 pm - 4:50 pm","Enterprise Hall 174","Recitation","Ruxandra Arustei"
"73410","FNAN 301","Recitation for Lecture 001-004","309","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","4:00 pm - 4:50 pm","Enterprise Hall 178","Recitation","Stephen Edward Terzolo"
"73411","FNAN 301","Recitation for Lecture 001-004","310","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","5:00 pm - 5:50 pm","Enterprise Hall 174","Recitation","Ruxandra Arustei"
"73412","FNAN 301","Recitation for Lecture 001-004","311","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","5:00 pm - 5:50 pm","Enterprise Hall 178","Recitation","Stephen Edward Terzolo"
"73413","FNAN 301","Recitation for Lecture 001-004","312","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","6:00 pm - 6:50 pm","Enterprise Hall 174","Recitation","Ruxandra Arustei"
"73415","FNAN 301","Recitation for Lecture 001-004","314","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","6:00 pm - 6:50 pm","Enterprise Hall 178","Recitation","Stephen Edward Terzolo"
"80506","FNAN 301","Recitation for Lecture 001-004","315","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","F","7:00 pm - 7:50 pm","Enterprise Hall 178","Recitation","Stephen Edward Terzolo"
"73416","FNAN 302","Financial Anly/Forecast","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","1:30 pm - 2:45 pm","Innovation Hall 222","Lecture","Shelly Canterbury"
"73417","FNAN 302","Financial Anly/Forecast","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","12:00 pm - 1:15 pm","Innovation Hall 222","Lecture","Shelly Canterbury"
"73418","FNAN 302","Financial Anly/Forecast","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","7:20 pm - 10:00 pm","DNU Science Technology I 212","Lecture","Shelly Canterbury"
"73420","FNAN 311","Principles of Investment","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","3:00 pm - 4:15 pm","Enterprise Hall 276","Lecture","Michael G Ferri"
"74537","FNAN 311","Principles of Investment","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","3:00 pm - 4:15 pm","Robinson Hall B205","Lecture","Jim JinLung Hsieh"
"74606","FNAN 311","Principles of Investment","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","1:30 pm - 2:45 pm","Innovation Hall 208","Lecture","Jim JinLung Hsieh"
"73422","FNAN 321","Financial Institutions","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","10:30 am - 11:45 am","Robinson Hall B222","Lecture","Marcelo Pinheiro"
"73423","FNAN 321","Financial Institutions","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","12:00 pm - 1:15 pm","Robinson Hall A249","Lecture","Marcelo Pinheiro"
"78895","FNAN 321","Financial Institutions","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Marcelo Pinheiro"
"73424","FNAN 351","Principles Real Estate","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","10:30 am - 11:45 am","Robinson Hall A247","Lecture","John H Crockett"
"73426","FNAN 351","Principles Real Estate","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","7:20 pm - 10:00 pm","East 201","Lecture","Leonard C Kiefer"
"73429","FNAN 401","Adv Financial Management","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","10:30 am - 11:45 am","Enterprise Hall 276","Lecture","Stephen E Christophe"
"74607","FNAN 401","Adv Financial Management","004","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","1:30 pm - 2:45 pm","Enterprise Hall 276","Lecture","Stephen E Christophe"
"73430","FNAN 411","Inv Anly/Portfolio Mgmt","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","12:00 pm - 1:15 pm","Enterprise Hall 276","Lecture","Michael G Ferri"
"78897","FNAN 412","Futures and Options Markets","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","5:55 pm - 7:10 pm","Enterprise Hall 276","Lecture","George HK Wang"
"73431","FNAN 421","Money and Capital Markets","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","12:00 pm - 1:15 pm","Robinson Hall B203","Lecture","Alexander Z Philipov"
"79775","FNAN 440","Intl Financial Mgmt","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","1:30 pm - 2:45 pm","Robinson Hall A123","Lecture","Yuan Gao"
"74536","FNAN 491","Fixed Income Analysis","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","7:20 pm - 10:00 pm","Robinson Hall A111","Lecture","Nazir G Dossani"
"70791","FRLN 330","Topics World Literature","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","10:30 am - 11:45 am","Robinson Hall A105","Lec/Sem","Julie A Christensen"
"80497","FRLN 330","War and Film","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","3:00 pm - 4:15 pm","Innovation Hall 131","Lec/Sem","Michael Jeck"
"80498","FRLN 330","Internat'l Mysteries on Film","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","8:45 pm - 10:00 pm","Aquia Building 347","Lec/Sem","Michael Jeck"
"74290","FRSC 500","Introductn to Forensic Science","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","M","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","William Herbert Whildin"
"74281","FRSC 510","Basic Crime Scene Analysis","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","4:30 pm - 7:10 pm","DNU Shenandoah Hall 107","Lecture","Emily D Rancourt"
"74366","FRSC 520","Forensic Toxicology","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","7:20 pm - 10:00 pm","DNU Science Technology I 126","Lecture","Carol L O'Neal"
"79703","FRSC 530","Law and Forensic Science","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","7:20 pm - 10:00 pm","Robinson Hall B124","Lecture","Raymond F Morrogh"
"80133","FRSC 600","Forensics Seminar","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","W","4:30 pm - 7:10 pm","Robinson Hall B118","Seminar","Emily D Rancourt"
"78793","FRSC 690","Forensics Capstone Course","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","R","4:30 pm - 7:10 pm","Robinson Hall B228","Lecture","William Herbert Whildin"
"70816","FREN 110","Elementary French","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MWF","8:30 am - 10:20 am","Aquia Building 346","Lecture","Carol Saltzman"
"79202","FREN 110","Elementary French","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MWF","12:30 pm - 2:20 pm","Innovation Hall 327","Lecture","Saima Ashraf-Hassan"
"70818","FREN 110","Elementary French","003","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MWF","10:30 am - 12:20 pm","Innovation Hall 318","Lecture","Brian McLoughlin"
"70819","FREN 110","Elementary French","004","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MWF","11:30 am - 1:20 pm","Innovation Hall 333","Lecture","Elyette Le Petitcorps Sedine"
"70822","FREN 110","Elementary French","006","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","7:20 pm - 10:00 pm","Innovation Hall 319","Lecture","Tabassum Sohail"
"70827","FREN 110","Elementary French","007","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","7:20 pm - 10:00 pm","Innovation Hall 323","Lecture","Magnus Louis Garde"
"78406","FREN 115","Review of Elementary French","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MWF","11:30 am - 12:20 pm","Nguyen Engineering Building 1108","Lecture","Nadia L Duchelle"
"70829","FREN 210","Intermediate French","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MWF","9:30 am - 10:20 am","Innovation Hall 205","Lecture","Nadia L Duchelle"
"70830","FREN 210","Intermediate French","002","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MWF","10:30 am - 11:20 am","Innovation Hall 323","Lecture","Nadia L Duchelle"
"70834","FREN 210","Intermediate French","004","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","7:20 pm - 8:35 pm","Innovation Hall 318","Lecture","Magnus Louis Garde"
"70835","FREN 210","Intermediate French","005","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","8:45 pm - 10:00 pm","Innovation Hall 318","Lecture","Marie-Catherine Bearden"
"74642","FREN 210","Intermediate French","006","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MWF","11:30 am - 12:20 pm","Innovation Hall 323","Lecture","Saima Ashraf-Hassan"
"70836","FREN 250","Gateway to Advanced French","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MWF","10:30 am - 11:20 am","Aquia Building 346","Lecture","Carol Saltzman"
"70840","FREN 309","Reading and Writing Skills Dev","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MWF","9:30 am - 11:20 am","Aquia Building 347","Lecture","Pascale De Souza"
"70841","FREN 310","Oral Proficiency in French","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","10:30 am - 11:45 am","Aquia Building 346","Lecture","Janine M Ricouart"
"78407","FREN 325","Major French Writers","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","1:30 pm - 2:45 pm","Robinson Hall A107","Lecture","Janine M Ricouart"
"78408","FREN 357","Intro to Translation","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","MW","12:00 pm - 1:15 pm","Robinson Hall A352","Lecture","Pascale De Souza"
"70843","FREN 370","Civ, Cult, and Lit to 1789","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","TR","3:00 pm - 4:15 pm","Robinson Hall B218","Lecture","Gerard A Beck"
"78410","FREN 405","Fren Lit of Renaissance","001","Fairfax Campus","Aug 30, 2010 - Dec 21, 2010","T","7:20 pm - 10:00 pm","Aquia Building 346","Lecture","Gerard A Beck"
