"80023","GGS 308","Field Mapping Techniques","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","3:00 pm - 4:15 pm","David King Jr. Hall 2084","Laboratory","Julia Ann Nord","Aug 29, 2011 - Dec 20, 2011","F","1:30 pm - 5:30 pm","David King Jr. Hall 2084","Laboratory","Julia Ann Nord"
"74326","GGS 310","Intro Digital Cartography","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","10:30 am - 11:45 am","Innovation Hall 336","Lecture","Matthew Rice"
"74327","GGS 310","Lab for Lecture 001","201","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","12:00 pm - 1:15 pm","Innovation Hall 336","Laboratory","Mukul Dinkar Sonwalkar"
"74328","GGS 311","Intro to Geog Info Syst","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","1:30 pm - 4:10 pm","Innovation Hall 326","Lecture","Matthew Rice"
"75396","GGS 311","Intro to Geog Info Syst","003","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","4:30 pm - 7:10 pm","Innovation Hall 222","Lecture","Matthew Rice"
"74329","GGS 315","Geography of the United States","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","7:20 pm - 10:00 pm","Robinson Hall B106","Lecture","Patricia Yvette Boudinot"
"74330","GGS 320","Geography of Europe","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","Robinson Hall B104","Lecture","Patricia Yvette Boudinot"
"77083","GGS 333","Geography of the Mideast","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","Nguyen Engineering Building 1107","Lecture","Burl E Self"
"74331","GGS 380","Geography of Virginia","DL1","Internet Campus","Aug 29, 2011 - Dec 20, 2011"," ","TBA","On-line/Internet NET","Lecture","Charles A Grymes"
"77080","GGS 399","Geography of Insurgency","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","4:30 pm - 7:10 pm","DNU Science Technology I 212","Lec/Sem","Burl E Self"
"80853","GGS 399","World Food and Population","003","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","Robinson Hall A250","Lec/Sem","Francis Henry Dillon"
"74622","GGS 412","Air Photography Interpretation","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MW","10:30 am - 11:45 am","Robinson Hall B106","Lecture","Barry N Haack"
"74332","GGS 463","Applied Geographic Info System","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","4:30 pm - 7:10 pm","Innovation Hall 205","Lecture","Timothy Leslie"
"80876","GGS 533","Geography of the Mideast","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","Nguyen Engineering Building 1107","Lecture","Burl E Self"
"74333","GGS 550","Geospatial Science Fundamental","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","7:20 pm - 10:00 pm","Innovation Hall 137","Lecture","David W Wong"
"74334","GGS 553","Geographic Information System","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","4:30 pm - 7:10 pm","Innovation Hall 318","Lecture","Kevin Michael Curtin"
"74348","GGS 560","Quantitative Methods","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","4:30 pm - 7:10 pm","Innovation Hall 323","Lecture","Ruixin Yang"
"77329","GGS 562","Photogrammetry","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","7:20 pm - 10:00 pm","Innovation Hall 205","Lecture","Peter Doucette"
"74730","GGS 579","Remote Sensing","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","4:30 pm - 7:10 pm","Robinson Hall B106","Lecture","Barry N Haack"
"80873","GGS 581","World Food and Population","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","Robinson Hall A250","Lecture","Francis Henry Dillon"
"76527","GGS 590","Location Science","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","7:20 pm - 10:00 pm","Innovation Hall 208","Lecture","Kevin Michael Curtin"
"77081","GGS 590","Spatial Law and Policy","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","7:20 pm - 10:00 pm","DNU Science Technology II 15","Lec/Sem","Kevin David Pomfret"
"77331","GGS 590","Slcted Studies Acad Rsrch Meth","003","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","7:20 pm - 10:00 pm","Research Hall 290","Lec/Sem","Peggy Agouris"
"80875","GGS 590","Political Geography","004","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","4:30 pm - 7:10 pm","Fine Arts Building DNU B108","Lec/Sem","Burl E Self"
"80877","GGS 590","Geography of Insurgency","005","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","4:30 pm - 7:10 pm","DNU Science Technology I 212","Lec/Sem","Burl E Self"
"74338","GGS 650","Intro GIS Algorithms/Progrmng","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","4:30 pm - 7:10 pm","Innovation Hall 318","Lecture","Chaowei Yang"
"75604","GGS 657","The Lithosphere","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","4:30 pm - 7:10 pm","Robinson Hall B222","Lecture","Randolph A McBride"
"77330","GGS 658","Terrain Mapping","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","7:20 pm - 10:00 pm","Innovation Hall 205","Lecture","James Chris McGlone"
"74731","GGS 664","Spatial Data Structures","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","7:20 pm - 10:00 pm","Innovation Hall 327","Lecture","Abdelmounaam Rezgul"
"74340","GGS 670","Intro to Atmosphere/Weather","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","7:20 pm - 10:00 pm","DNU Science Technology I 127","Lecture","Donglian Sun"
"74349","GGS 680","Earth Image Processing","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","7:20 pm - 10:00 pm","Innovation Hall 318","Lecture","Arie Croitoru"
"74341","GGS 689","Semnar Geo Thought/Methodology","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","University Hall 1204","Seminar","Sheryl L Beach"
"74345","GGS 721","Biogeography","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","4:30 pm - 7:10 pm","Robinson Hall B106","Lecture","George E Taylor"
"74346","GGS 740","Hyperspectral Image Syst","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","4:30 pm - 7:10 pm","Innovation Hall 328","Lecture","Ronald G Resmini"
"76529","GGS 787","Sci Data Mining for Geoinform","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","7:20 pm - 10:00 pm","Innovation Hall 319","Lecture","Ruixin Yang"
"74347","GGS 900","Colloq Earth Systems Science","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","Robinson Hall A101","Seminar","Donglian Sun"
"70935","GEOL 101","Introductory Geology I","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","S","12:00 pm - 2:45 pm","Enterprise Hall 276","Lecture","Giuseppina Kysar-Mattietti"
"70937","GEOL 101","Introductory Geology I","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","10:30 am - 11:45 am","Innovation Hall 103","Lecture","Giuseppina Kysar-Mattietti"
"70939","GEOL 101","Introductory Geology I","003","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","1:30 pm - 2:45 pm","Innovation Hall 103","Lecture","Stacey Verardo"
"70942","GEOL 101","Lab for Lectures 002-003","201","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","7:30 am - 10:15 am","David King Jr. Hall 2084","Laboratory","Harry Dowsett"
"70943","GEOL 101","Lab for Lectures 002-003","202","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","10:30 am - 1:15 pm","David King Jr. Hall 2084","Laboratory","Harry Dowsett"
"70944","GEOL 101","Lab for Lectures 002-003","203","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","1:30 pm - 4:15 pm","David King Jr. Hall 2084","Laboratory","Harry Dowsett"
"70945","GEOL 101","Lab for Lectures 002-003","204","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","4:30 pm - 7:10 pm","David King Jr. Hall 2084","Laboratory","David A Shields"
"70946","GEOL 101","Lab for Lectures 002-003","205","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","7:20 pm - 10:00 pm","David King Jr. Hall 2084","Laboratory","David A Shields"
"70947","GEOL 101","Lab for Lectures 002-003","206","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","7:30 am - 10:15 am","David King Jr. Hall 2084","Laboratory","Vivek Prasad"
"70948","GEOL 101","Lab for Lectures 002-003","207","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","10:30 am - 1:15 pm","David King Jr. Hall 2084","Laboratory","Angela Von Bee"
"70949","GEOL 101","Lab for Lectures 002-003","208","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","1:30 pm - 4:15 pm","David King Jr. Hall 2084","Laboratory","Kim A Cone"
"70950","GEOL 101","Lab for Lectures 002-003","209","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","4:30 pm - 7:10 pm","David King Jr. Hall 2084","Laboratory","Kim A Cone"
"70952","GEOL 101","Lab for Lectures 002-003","212","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Christopher Seminack"
"70953","GEOL 101","Lab for Lectures 002-003","213","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","12:00 pm - 2:45 pm","David King Jr. Hall 2084","Laboratory","Alexis Lauren Thompson"
"70954","GEOL 101","Lab for Lectures 002-003","214","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","David King Jr. Hall 2084","Laboratory","George E Bennett"
"70955","GEOL 101","Lab for Lectures 002-003","215","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","7:20 pm - 10:00 pm","David King Jr. Hall 2084","Laboratory","George E Bennett"
"70958","GEOL 101","Lab for Lectures 002-003","218","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","1:30 pm - 4:15 pm","David King Jr. Hall 2084","Laboratory","James T Hanley"
"70959","GEOL 101","Lab for Lectures 002-003","219","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","4:30 pm - 7:10 pm","David King Jr. Hall 2084","Laboratory","Joseph Alexander Maloney"
"70961","GEOL 101","Lab for Lectures 002-003","222","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","F","10:30 am - 1:15 pm","David King Jr. Hall 2084","Laboratory","Angela Von Bee"
"77214","GEOL 101","Lab for Lecture 001","223","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","S","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Angela Von Bee"
"70963","GEOL 101","Lab for Lecture 001","224","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","S","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Angela Von Bee"
"80757","GEOL 102","Introductory Geology II","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","5:55 pm - 7:10 pm","Robinson Hall A248","Lecture","Milton Muldrow"
"77215","GEOL 102","Lab for Lecture 002","201","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","7:20 pm - 10:00 pm","David King Jr. Hall 2084","Laboratory","Joseph Andrew East"
"77216","GEOL 102","Lab for Lecture 002","202","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","7:20 pm - 10:00 pm","David King Jr. Hall 2084","Laboratory","Moira C Biwott"
"70964","GEOL 302","Mineralogy","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MW","9:00 am - 10:15 am","Innovation Hall 136","Lecture","Julia Ann Nord"
"70965","GEOL 302","Lab for Lecture 001","201","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","11:00 am - 1:45 pm","David King Jr. Hall 2074","Laboratory","Andrew Bowen"
"79464","GEOL 302","Lab for Lecture 001","203","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","3:00 pm - 5:45 pm","David King Jr. Hall 2074","Laboratory","Kim A Cone"
"70968","GEOL 303","Field Mapping Techniques","201","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","3:00 pm - 4:15 pm","David King Jr. Hall 2084","Laboratory","Julia Ann Nord","Aug 29, 2011 - Dec 20, 2011","F","1:30 pm - 5:30 pm","David King Jr. Hall 2084","Laboratory","Julia Ann Nord"
"70969","GEOL 305","Environmental Geology","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","Robinson Hall B106","Lecture","Mark David Uhen"
"70970","GEOL 309","Intro to Oceanography","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","3:00 pm - 4:15 pm","Nguyen Engineering Building 1101","Lecture","Giuseppina Kysar-Mattietti, Katheryn Wiley Patterson"
"70971","GEOL 312","Invertebrate Paleontology","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","9:00 am - 10:15 am","Robinson Hall B218","Lecture","Stacey Verardo"
"70972","GEOL 312","Lab for Lecture 001","201","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","10:30 am - 1:15 pm","David King Jr. Hall 2074","Laboratory","Stacey Verardo"
"77217","GEOL 312","Lab for Lecture 001","202","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","3:00 pm - 5:45 pm","David King Jr. Hall 2074","Laboratory","Stacey Verardo"
"70976","GEOL 317","Geomorphology","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","10:30 am - 1:10 pm","Robinson Hall A249","Lecture","Randolph A McBride"
"70977","GEOL 317","Lab for Lecture 001","201","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","10:30 am - 1:15 pm","Robinson Hall B108","Laboratory","James T Hanley"
"80461","GEOL 317","Lab for Lecture 001","202","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","10:30 am - 1:15 pm","David King Jr. Hall 2074","Laboratory","Christopher Seminack"
"75397","GEOL 420","Earth Science and Policy","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","7:20 pm - 10:00 pm","DNU Science Technology I 224","Seminar","Linda Rowan"
"77292","GEOL 458","Chemical Oceanography","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","F","10:30 am - 1:10 pm","Research Hall 201","Lecture","Dionysios Foustoukos"
"70979","GEOL 601","The Lithosphere","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","4:30 pm - 7:10 pm","Robinson Hall B222","Lecture","Randolph A McBride"
"70553","GERM 110","Elementary German","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MWF","9:30 am - 11:20 am","Krug Hall 242","Lecture","Natalia Dudnik"
"70554","GERM 110","Elementary German","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MWF","10:30 am - 12:20 pm","Robinson Hall B118","Lecture","Kirsten Stetson"
"70555","GERM 110","Elementary German","003","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MWF","12:30 pm - 2:20 pm","Robinson Hall B118","Lecture","Kristin T Nagy"
"70556","GERM 210","Intermediate German","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MW","12:00 pm - 1:15 pm","Innovation Hall 323","Lecture","Susan Lafky"
"70557","GERM 210","Intermediate German","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MW","1:30 pm - 2:45 pm","Innovation Hall 323","Lecture","Susan Lafky"
"70558","GERM 250","Gateway to Advanced German","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MW","1:30 pm - 2:45 pm","Innovation Hall 328","Lecture","Anja Wright"
"76343","GERM 325","Representations of Justice","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","West 1008","Lecture","Natalia Dudnik"
"76344","GERM 451","Mod Germ Lit: 1925-Pres","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MW","3:00 pm - 4:15 pm","Nguyen Engineering Building 1110","Lecture","Natalia Dudnik"
"70128","GLOA 101","Intro to Global Affairs","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MWF","11:30 am - 12:20 pm","Innovation Hall 204","Lecture","Haiyun Ma"
"70129","GLOA 101","Intro to Global Affairs","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MWF","9:30 am - 10:20 am","DNU Science Technology I 206","Lecture","Haiyun Ma"
"70130","GLOA 101","Intro to Global Affairs","003","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","9:00 am - 10:15 am","DNU Science Technology I 122","Lecture","James Scott Killen"
"70131","GLOA 101","Intro to Global Affairs","004","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","12:00 pm - 1:15 pm","Blueridge Hall 129","Lecture","Lisa C Breglia"
"75033","GLOA 101","Intro to Global Affairs","005","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","1:30 pm - 2:45 pm","Nguyen Engineering Building 1109","Lecture","Lisa Ann Daily"
"73648","GLOA 101","Intro to Global Affairs","006","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","7:20 pm - 10:00 pm","DNU Science Technology I 129","Lecture","Irina Aervitz"
"76280","GLOA 491","Hnrs Seminar in Global Affairs","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","4:30 pm - 7:10 pm","University Hall 1204","Lecture","Theodore Mills Kelly"
"73457","GLOA 600","Global Competencies","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","7:20 pm - 10:00 pm","Innovation Hall 206","Seminar","Lisa C Breglia"
"73498","GLOA 610","Econ Globalization/Development","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","7:20 pm - 10:00 pm","University Hall 1203","Seminar","Irina Aervitz"
"76281","GLOA 620","Human Systems","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","7:20 pm - 10:00 pm","Nguyen Engineering Building 1108","Seminar","Al B Fuertes"
"80343","GLOA 720","Sociology of Globalization","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","DNU Science Technology II 019","Seminar","Johanna K Bockman"
"72803","GCH 205","International Health","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","1:30 pm - 2:45 pm","DNU Science Technology I 212","Lecture","Carol Corso"
"72805","GCH 205","International Health","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","3:00 pm - 4:15 pm","DNU Science Technology I 129","Lecture","Maction K Komwa"
"72808","GCH 205","International Health","003","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MWF","10:30 am - 11:20 am","East 201","Lecture","Laura Wheeler Poms"
"73842","GCH 205","International Health","004","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","12:00 pm - 1:15 pm","Enterprise Hall 276","Lecture","Carol Corso"
"80393","GCH 205","International Health","DL1","Internet Campus","Aug 29, 2011 - Dec 20, 2011"," ","TBA","On-line/Internet NET","Lecture","Lila Constanza Fleming"
"72838","GCH 300","Introduction to Public Health","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","10:30 am - 11:45 am","Robinson Hall B104","Lecture","Carol Corso"
"73315","GCH 310","Health Behavior Theories","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","10:30 am - 11:45 am","DNU Science Technology I 124","Lecture","Nancy Freeborne-Brinton"
"77100","GCH 320","Community Health/Literature","DL1","Internet Campus","Aug 29, 2011 - Dec 20, 2011"," ","TBA","On-line/Internet NET","Lecture","Wendy Doremus"
"72818","GCH 332","Health and Disease","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","9:00 am - 10:15 am","Robinson Hall A111","Lecture","James A Metcalf"
"73341","GCH 332","Health and Disease","003","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","10:30 am - 11:45 am","Robinson Hall A111","Lecture","James A Metcalf"
"73461","GCH 332","Health and Disease","004","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","7:20 pm - 10:00 pm","DNU Science Technology I 122","Lecture","Patrice M Winter"
"73462","GCH 350","Health Education","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MWF","11:30 am - 12:20 pm","Sandbridge Hall 107","Lecture","James A Metcalf"
"75270","GCH 360","Health and Environment","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","DNU Science Technology II 258","Lecture","Lauren N Savaglio"
"79984","GCH 360","Health and Environment","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","7:20 pm - 10:00 pm","Innovation Hall 208","Lecture","Lauren N Savaglio"
"76864","GCH 405","Intrnatl Health Plcy and Pract","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","4:30 pm - 7:10 pm","West 1001","Lecture","Maction K Komwa"
"76865","GCH 411","Health Program Planning","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","1:30 pm - 2:45 pm","Robinson Hall A109","Lecture","Jordana Renee Harshman"
"72839","GCH 412","Fundamentals of Epidemiology","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","12:00 pm - 1:15 pm","University Hall 1203","Lecture","Laura Wheeler Poms"
"73845","GCH 412","Fundamentals of Epidemiology","003","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","10:30 am - 11:45 am","University Hall 1203","Lecture","Laura Wheeler Poms"
"74950","GCH 445","Social Determinants of Health","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","4:30 pm - 7:10 pm","Art and Design Building 2026","Lecture","Emily Ihara"
"72840","GCH 450","Cult, Sex/Global Aid Epidemic","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","4:30 pm - 7:10 pm","Nguyen Engineering Building 1109","Lecture","T Garey Davis"
"72841","GCH 460","Program Evaluation","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","F","1:30 pm - 4:10 pm","Krug Hall 253","Lecture","Rahman A Parker"
"80982","GCH 498","GCH Internship","003","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","3:00 pm - 4:15 pm","Robinson Hall A125","Internship","Nancy Freeborne-Brinton"
"72845","GCH 543","Global Health","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","4:30 pm - 7:10 pm","Innovation Hall 133","Lecture","F Curtiss Swezy"
"73314","GCH 543","Global Health","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","4:30 pm - 7:10 pm","Innovation Hall 133","Lecture","F Curtiss Swezy"
"72846","GCH 560","Environmental Health","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","7:20 pm - 10:00 pm","Innovation Hall 133","Seminar","Darrell Burrell"
"74641","GCH 571","HIV/AIDS: Concpt/Prin/Interven","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","F","4:30 pm - 7:10 pm","West 1001","Lecture","Lisa Lora Lindley"
"72849","GCH 590","International Health Organiztn","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","7:20 pm - 10:00 pm","Art and Design Building L008","Lecture","Corrie Paeglow"
"77101","GCH 600","Health Promotion Methods","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","4:30 pm - 7:10 pm","Fine Arts Building DNU B110","Lecture","Joshua Rosenberger"
"72858","GCH 601","Introduction to Biostatistics","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","Robinson Hall B470","Lecture","Lisa M Martin"
"73436","GCH 601","Introduction to Biostatistics","003","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","F","7:20 pm - 10:00 pm","West 1004","Lecture","Pankaj Dwarka"
"77377","GCH 605","Social Epidemiology","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","4:30 pm - 7:10 pm","Innovation Hall 137","Lecture","Carlos E Sluzki"
"72892","GCH 610","Health Behavior Theory","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","Innovation Hall 208","Lecture","Jennifer A Bishop"
"77379","GCH 611","Health Program Planning/Eval","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","4:30 pm - 7:10 pm","Robinson Hall A106","Lecture","Lisa Lora Lindley"
"79803","GCH 645","US and Global PH Systems","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","F","7:20 pm - 10:00 pm","Robinson Hall A245","Lecture","Corrie Paeglow"
"73849","GCH 680","Internatnl Research Ethic/Meth","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","4:30 pm - 7:10 pm","Innovation Hall 208","Seminar","Kathryn H Jacobsen"
"80018","GCH 680","Internatnl Research Ethic/Meth","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","7:20 pm - 10:00 pm","Robinson Hall B442","Seminar","Kathryn H Jacobsen"
"74761","GCH 691","Project Mgmt in Public Health","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","W","4:30 pm - 7:10 pm","Robinson Hall A249","Seminar","Angelica Herrera"
"76870","GCH 712","Introduction to Epidemiology","003","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","4:30 pm - 7:10 pm","Innovation Hall 134","Lecture","Cara Frankenfeld"
"72883","GCH 712","Introduction to Epidemiology","DL1","Internet Campus","Aug 29, 2011 - Dec 20, 2011"," ","TBA","On-line/Internet NET","Lecture","Maria Elvira Beracochea"
"77378","GCH 732","Chronic Disease Epidemiology","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","7:20 pm - 10:00 pm","University Hall 1202","Seminar","Cara Frankenfeld"
"77104","GCH 780","Practicum Seminar","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","M","4:30 pm - 7:10 pm","Enterprise Hall 275","Seminar","Michael Duane Mink"
"76873","GCH 790","Practicum in Public Health","DL1","Internet Campus","Aug 29, 2011 - Dec 20, 2011"," ","TBA","On-line/Internet NET","Internship","Michael Duane Mink"
"72888","GCH 799","Practicum in Public Health II","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011"," ","TBA","To Be Arranged TBA","Internship","Michael Duane Mink"
"72889","GCH 804","Adv Quantitative Data Analy I","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","R","4:30 pm - 7:10 pm","Robinson Hall B470","Lecture","Yueqin Zhao"
"79432","GCH 807","Measurement Theories/Applicatn","003","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","4:30 pm - 7:10 pm","Robinson Hall B470","Lecture","Heibatollah Baghi"
"71809","GOVT 101","Democratic Theory/Pract","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MW","4:30 pm - 5:45 pm","David King Jr. Hall 1006","Lecture","Hugh T Sockett"
"71810","GOVT 101","Democratic Theory/Pract","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","TR","1:30 pm - 2:45 pm","Enterprise Hall 80","Lecture","Eric B Shiraev"
"71811","GOVT 103","Intro to American Govt","001","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","MW","1:30 pm - 2:45 pm","Lecture Hall 1","Lecture","Robert L Dudley"
"71812","GOVT 103","Intro to American Govt","002","Fairfax Campus","Aug 29, 2011 - Dec 20, 2011","T","4:30 pm - 7:10 pm","Lecture Hall 3","Lecture","Sonja Taylor"
