"11778","HIST 300","Colonialsm in the Modern World","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","1:30 pm - 4:15 pm","Robinson Hall B442","Lecture","Benedict Carton"
"11779","HIST 305","The Renaissance","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MWF","10:30 am - 11:20 am","Robinson Hall A123","Lecture","Mack P Holt"
"10644","HIST 329","Mod Russia/Soviet Union","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","9:00 am - 10:15 am","Innovation Hall 133","Lecture","Rex A Wade"
"10904","HIST 340","Hist of Amer Racial Thgt","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","Robinson Hall B111","Lecture","Jeffrey C Stewart"
"11782","HIST 350","U.S. Women's History","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MWF","12:30 pm - 1:20 pm","Robinson Hall B202","Lecture","Jane T Censer"
"11785","HIST 352","The South Since 1865","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","12:00 pm - 1:15 pm","Robinson Hall B124","Lecture","Robert T Hawkes"
"11788","HIST 365","Conquest/Colonztn-Lat Am","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","12:00 pm - 1:15 pm","Robinson Hall B202","Lecture","Mark Kehren"
"11729","HIST 386","Ancient & Modern Imperialisms","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","4:30 pm - 7:10 pm","Enterprise Hall 173","Lecture","William L Carey"
"13109","HIST 386","Women and Work","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","12:00 pm - 1:15 pm","Robinson Hall A106","Lec/Sem","Yevette Richards Jordan"
"11789","HIST 387","Quest for Arab-Israeli Peace","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","1:30 pm - 2:45 pm","Robinson Hall A248","Lecture","Yehuda Lukacs"
"11792","HIST 387","History of Central Asia","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","3:00 pm - 4:15 pm","Robinson Hall A208","Lec/Sem","Sumaiya A Hamdani"
"10364","HIST 387","Modern Israel","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","4:30 pm - 7:10 pm","Robinson Hall B201","Lec/Sem","Yehuda Lukacs"
"11802","HIST 387","Empire & Colonialism","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","7:20 pm - 10:00 pm","Robinson Hall B124","Lec/Sem","Benedict Carton"
"11804","HIST 388","The Cold War","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MWF","11:30 am - 12:20 pm","DNU Science and Technology 2 15","Lecture","Steven Harris"
"11805","HIST 388","Nat'l Traditions: Germ/Austria","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","3:00 pm - 4:15 pm","Fine Arts Building DNU B110","Lec/Sem","Marion F Deshmukh"
"11806","HIST 388","Medieval History","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","Robinson Hall B202","Lec/Sem","Samuel Collins"
"11807","HIST 388","World War II in Europe","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","7:20 pm - 10:00 pm","Fine Arts Building DNU B106","Lec/Sem","Harry A Butowsky"
"14349","HIST 388","The British Empire","006","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","10:30 am - 11:45 am","Krug Hall 242","Lec/Sem","Nicholas Harding"
"16408","HIST 388","The Holocaust","007","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","4:30 pm - 7:10 pm","Innovation Hall 133","Lec/Sem","Jeffrey Richter"
"10401","HIST 389","American Military History","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","9:00 am - 10:15 am","Robinson Hall B111","Lecture","Christopher H Hamner"
"10400","HIST 389","America Since 1973","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MWF","11:30 am - 12:20 pm","Robinson Hall B113","Lec/Sem","Zachary Schrag"
"10135","HIST 389","Vietnam War","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","10:30 am - 11:45 am","Robinson Hall B201","Lec/Sem","Meredith Lair"
"11808","HIST 389","Politics & Mass Media","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","10:30 am - 11:45 am","Robinson Hall B124","Lec/Sem","Roger W Wilkins"
"10370","HIST 389","Amer Pop Music: Bebop-Hip Hop","005","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","12:00 pm - 1:15 pm","Robinson Hall B208","Lec/Sem","Suzanne E Smith"
"11812","HIST 389","Travel Across the Atlantic","006","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","1:30 pm - 2:45 pm","Robinson Hall B124","Lec/Sem","Kathy McGill"
"10410","HIST 389","American Military History","007","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Robinson Hall B201","Lec/Sem","Christopher H Hamner"
"11814","HIST 389","American West","008","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","4:30 pm - 7:10 pm","Robinson Hall B222","Lec/Sem","Richard T Stillson"
"16616","HIST 389","Secularism, Reli, & Am Democ","010","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","10:30 am - 11:45 am","Robinson Hall A203","Lec/Sem","Hugh Heclo"
"16619","HIST 389","Faith/Reason Making Modrn Mind","011","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","1:30 pm - 2:45 pm","Robinson Hall A203","Lec/Sem","Hugh Heclo"
"10406","HIST 393","Topics in Film & History","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","1:30 pm - 4:15 pm","Robinson Hall B228","Lecture","Martin B Cohen"
"11817","HIST 426","The Russian Revolution","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","4:30 pm - 7:10 pm","Thompson Hall 108","Lecture","Rex A Wade"
"10741","HIST 431","12th Century Renaissance","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Innovation Hall 207","Lecture","Amelia A Rutledge"
"10403","HIST 480","Alexander the Great","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","Randolph H Lytton"
"11818","HIST 499","Third Reich & the Holocaust","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","4:30 pm - 7:10 pm","Robinson Hall A245","Seminar","Marion F Deshmukh"
"11820","HIST 499","Civil Rights & Grassroots Poli","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","1:30 pm - 4:15 pm","Robinson Hall B442","Seminar","Suzanne E Smith"
"11823","HIST 499","Europe in Romantic Era-1815-70","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","4:30 pm - 7:10 pm","Robinson Hall B442","Seminar","Douglas Foard"
"16091","HIST 499","Harlem & Othr Renais Globl Per","005","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","7:20 pm - 10:00 pm","Robinson Hall A101","Seminar","Jeffrey C Stewart"
"11830","HIST 510","Approaches Mod Wrld Hist","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","4:30 pm - 7:10 pm","Robinson Hall B204","Lecture","Peter N Stearns"
"14556","HIST 601","Themes in US History I","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","7:20 pm - 10:00 pm","Krug Hall 209","Lecture","Laura Jane Moore"
"11832","HIST 605","Themes European Hist I","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","Robinson Hall A123","Lecture","Allan Tulchin"
"11834","HIST 610","Study/Writing of History","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Robinson Hall B204","Lecture","Dina M Copelman"
"11836","HIST 610","Study/Writing of History","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","Krug Hall 209","Lecture","Stamatina McGrath"
"11838","HIST 615","History of Science","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Krug Hall 209","Lecture","Daniel Cohen"
"11851","HIST 615","Trans-Atlantic Enlightenment","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Robinson Hall A123","Lec/Sem","Rosemarie Zagarri"
"12682","HIST 615","Washington History Matters","003","Arlington Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","DNU Arlington Original Bldg 242","Lec/Sem","Zachary Schrag"
"11853","HIST 615","The Vietnam War","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","Fine Arts Building DNU B212","Lec/Sem","Meredith Lair"
"10956","HIST 615","History in Film","005","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","7:20 pm - 10:00 pm","Innovation Hall 131","Lec/Sem","Martin B Cohen"
"11127","HIST 615","Refugees in the Contemp World","006","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","4:30 pm - 7:10 pm","Robinson Hall B442","Lec/Sem","David W Haines"
"11857","HIST 629","Gilded Age/Progressv Era","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","7:20 pm - 10:00 pm","Robinson Hall A107","Lecture","Robert T Hawkes"
"11859","HIST 635","Modernity, Revolution, Totalit","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","7:20 pm - 10:00 pm","Robinson Hall B204","Lecture","Steven Barnes"
"11852","HIST 635","History of Science","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Krug Hall 209","Lec/Sem","Daniel Cohen"
"11204","HIST 635","The Holocaust","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","4:30 pm - 7:10 pm","Innovation Hall 205","Lec/Sem","Lenore J Weitzman"
"14562","HIST 635","Adv Stds Ren & Baroq Art","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","4:30 pm - 7:10 pm","Fine Arts Building DNU B212","Lec/Sem","Sheila Ffolliott"
"14566","HIST 635","Trans-Atlantic Enlightenment","005","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Robinson Hall A123","Lec/Sem","Rosemarie Zagarri"
"11861","HIST 642","Humanism & Renaissance","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","7:20 pm - 10:00 pm","Robinson Hall B442","Lecture","Mack P Holt"
"11863","HIST 690","Admin Archives/Manuscpts","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","7:20 pm - 10:00 pm","Robinson Hall A123","Lecture","Bruce Ambacher"
"11866","HIST 697","Creating Hist New Media","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","Fine Arts Building DNU B202","Seminar","Paula Petrik"
"11868","HIST 711","Research Sem US History","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","7:20 pm - 10:00 pm","Fine Arts Building DNU B212","Seminar","Suzanne E Smith"
"11872","HIST 711","Research Sem US History","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","7:20 pm - 10:00 pm","Robinson Hall B204","Lec/Sem","Dina M Copelman"
"11870","HIST 731","Res Sem European History","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","7:20 pm - 10:00 pm","Robinson Hall B204","Seminar","Dina M Copelman"
"11874","HIST 810","History Doctoral Colloqu","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","4:30 pm - 7:10 pm","Enterprise Hall 277","Seminar","Rosemarie Zagarri"
"11875","HIST 811","Doctoral Research Sem","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","7:20 pm - 10:00 pm","Robinson Hall B442","Seminar","Roy A Rosenzweig"
"14528","HIST 998","Doct Dissertatn Proposal","0","Fairfax Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","TBA","Independent Study","Paula Petrik"
"16038","HIST 999","Doct Dissertation Resrch","005","Fairfax Campus","Jan 23, 2006 - May 17, 2006"," ","TBA","TBA","Independent Study","Rosemarie Zagarri"
"11574","HNRS 122","Reading the Arts","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","9:00 am - 10:15 am","Fine Arts Building DNU B212","Lecture","Lawrence E Butler"
"11576","HNRS 122","Reading the Arts","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","1:30 pm - 2:45 pm","Fine Arts Building DNU B212","Lecture","Lawrence E Butler"
"10962","HNRS 122","Reading the Arts","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","3:00 pm - 4:15 pm","Innovation Hall 133","Lecture","Robert P Clark"
"10820","HNRS 122","Reading the Arts","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","1:30 pm - 2:45 pm","Innovation Hall 131","Lecture","Stephen D Burton"
"10821","HNRS 122","Reading the Arts","005","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","3:00 pm - 4:15 pm","Innovation Hall 131","Lecture","Linda G Miller"
"11581","HNRS 130","Conceptions of Self","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","1:30 pm - 2:45 pm","Fine Arts Building DNU B112","Lecture","Rosemarie Zagarri"
"11584","HNRS 130","Conceptions of Self","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","9:00 am - 10:15 am","Fine Arts Building DNU B112","Lecture","Evans J Mandes"
"10894","HNRS 130","Conceptions of Self","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","10:30 am - 11:45 am","Enterprise Hall 277","Lecture","Thomas R Williams"
"11587","HNRS 130","Conceptions of Self","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","12:00 pm - 1:15 pm","Fine Arts Building DNU B112","Lecture","Debra B Bergoffen"
"11589","HNRS 130","Conceptions of Self","005","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","1:30 pm - 2:45 pm","Fine Arts Building DNU B112","Lecture","Roger W Wilkins"
"10716","HNRS 225","Chaos Thry/Nonlinear Dyn","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MWF","11:30 am - 12:20 pm","Innovation Hall 203","Lecture","Kathleen T Alligood"
"10714","HNRS 225","Chaos Thry/Nonlinear Dyn","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","10:30 am - 11:45 am","Enterprise Hall 173","Lecture","Patricia G Granfield"
"10947","HNRS 228","Semiconductors: Logic & Light","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","10:30 am - 11:45 am","Robinson Hall A410","Lecture","Phillip Mages"
"11081","HNRS 228","Watershed Sustainability Scien","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","1:30 pm - 2:45 pm","Innovation Hall 133","Lecture","R Christian Jones"
"11556","HNRS 228","Astrobiol: The Origins of Evol","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","10:30 am - 11:45 am","Innovation Hall 133","Lecture","Harold A Geller"
"11553","HNRS 228","Lab for Lecture 001","201","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","1:30 pm - 4:15 pm","Robinson Hall A410","Laboratory","Phillip Mages"
"11555","HNRS 228","Lab for Lecture 002","202","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","1:30 pm - 4:15 pm","Robinson Hall A410","Laboratory","Ryan J Albert"
"11559","HNRS 228","Lab for Lecture 003","203","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","4:00 pm - 6:45 pm","Robinson Hall A410","Laboratory","Sara B Clark"
"11563","HNRS 230","Cross-Cultural Perspect","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","12:00 pm - 1:15 pm","Enterprise Hall 278","Lecture","Maria M Dakake"
"11567","HNRS 230","Cross-Cultural Perspect","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","10:30 am - 11:45 am","East 134","Lecture","John N Paden"
"10803","HNRS 230","Cross-Cultural Perspect","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","1:30 pm - 2:45 pm","Innovation Hall 207","Lecture","Jo-Marie Burt"
"11570","HNRS 230","Cross-Cultural Perspect","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","4:30 pm - 7:10 pm","Robinson Hall A203","Lecture","Peter Mandaville"
"10807","HNRS 353","Tech in Contemporary US","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","1:30 pm - 2:45 pm","Innovation Hall 205","Lecture","Jeanette Roan"
"10805","HNRS 353","Tech in Contemporary US","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","MW","3:00 pm - 4:15 pm","Innovation Hall 205","Lecture","Dean F Taciuch"
"10923","HNRS 353","Tech in Contemporary US","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","12:00 pm - 1:15 pm","Innovation Hall 207","Lecture","Robert L Nadeau"
"11571","HNRS 353","Tech in Contemporary US","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","1:30 pm - 4:15 pm","East 134","Lecture","James S Trefil"
"10341","ISA 662","Information System Security","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","4:30 pm - 7:10 pm","DNU Science and Technology 2 9","Lecture","Duminda Wijesekera"
"10352","ISA 662","Information System Security","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Innovation Hall 204","Lecture","Francesco Parisi-Presicce"
"10353","ISA 666","Internet Security Protocols","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","7:20 pm - 10:00 pm","DNU Science and Technology 2 12","Lecture","Ahmed K Alazzawe"
"10355","ISA 666","Internet Security Protocols","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","4:30 pm - 7:10 pm","DNU Science and Technology 2 15","Lecture","Duminda Wijesekera"
"10356","ISA 765","Database & Dist Syst Security","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","7:20 pm - 10:00 pm","DNU Science and Technology 1 122","Lecture","Alexander Brodsky"
"10359","ISA 767","Secure Electronic Commerce","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","4:30 pm - 7:10 pm","DNU Science and Technology 1 131","Lecture","Iliano Cervesato"
"10411","ISA 774","Intrusion Detection","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","DNU Science and Technology 2 9","Lecture","Zachary Tudor"
"10412","ISA 797","Information Security Policy","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","4:30 pm - 7:10 pm","DNU Science and Technology 1 122","Lecture","Edgar H Sibley"
"10339","ISA 797","Identity/Authority/Trust Syste","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","4:30 pm - 7:10 pm","Innovation Hall 206","Lec/Sem","Ravinderpal S Sandhu"
"10586","INFS 310","Prog Struct/Des-Bus Apps","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","4:30 pm - 7:10 pm","Fine Arts Building DNU B108","Lecture","Richard F Baum"
"10585","INFS 311","Database Management","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","7:20 pm - 10:00 pm","Robinson Hall B113","Lecture","Assem I Elansary"
"11028","INFS 462","Info Security Principles","001","Prince William Campus","Jan 23, 2006 - May 17, 2006","R","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 258","Lecture","Patrick Berkebile"
"11023","INFS 466","Network Security","001","Prince William Campus","Jan 23, 2006 - May 17, 2006","R","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 132","Lecture","Aleksandar Lazarevich"
"16716","INFS 466","Network Security","002","Prince William Campus","Jan 23, 2006 - May 17, 2006","R","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 257","Lecture","Lam D Nguyen"
"10584","INFS 501","Dis/Log Struct for INFS","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Michael Smeltzer"
"10583","INFS 515","Computer Organization","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Robinson Hall B208","Lecture","John F Masiyowski"
"10607","INFS 590","Prog Design/Data Struct","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Jessica Lin"
"10606","INFS 601","Operating Syst Thry/Prac","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","4:30 pm - 7:10 pm","Robinson Hall B104","Lecture","John F Masiyowski"
"10605","INFS 601","Operating Syst Thry/Prac","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","7:20 pm - 10:00 pm","Robinson Hall A111","Lecture","Kevin M Obenland"
"10604","INFS 612","Princ and Pract of Comm Netwks","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Innovation Hall 208","Lecture","Mohamed Sharif"
"10603","INFS 612","Princ and Pract of Comm Netwks","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","7:20 pm - 10:00 pm","Robinson Hall B208","Lecture","Yang Wang"
"10475","INFS 614","Database Management","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","4:30 pm - 7:10 pm","Innovation Hall 208","Lecture","Amihai Motro"
"10445","INFS 614","Database Management","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","Innovation Hall 206","Lecture","Carlotta Domeniconi"
"10593","INFS 622","Info Systems Anly/Design","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","Robinson Hall B201","Lecture","Assem I Elansary"
"10594","INFS 640","Intr Electronic Commerce","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","4:30 pm - 7:10 pm","Robinson Hall A247","Lecture","Harry J Foxwell"
"10595","INFS 650","Dev Frameworks for Inf Sys App","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","4:30 pm - 7:10 pm","Robinson Hall B208","Lecture","Richard F Baum"
"14401","INFS 697","IT Project Management","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:20 pm - 10:00 pm","Innovation Hall 133","Lecture","Larry M Joseph"
"16839","INFS 697","Ideas to Companies","002","Off-campus/Other Campus","Jan 23, 2006 - May 17, 2006","M","6:30 pm - 9:20 pm","Off-campus Location","Lecture","Sidney West"
"10596","INFS 740","Database Programming for WWW","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","4:30 pm - 7:10 pm","Robinson Hall A111","Lecture","Alexander Brodsky"
"10597","INFS 760","Advanced Database Mgmt","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","7:20 pm - 10:00 pm","Enterprise Hall 276","Lecture","Amihai Motro"
"10599","INFS 770","Knowledge Management for E Bus","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","7:20 pm - 10:00 pm","Innovation Hall 204","Lecture","Larry Kerschberg"
"10600","INFS 790","Info Syst Policy & Admin","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","4:30 pm - 7:10 pm","Innovation Hall 132","Lecture","Edgar H Sibley"
"17150","INFS 795","Spec Top Data Mining App","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","DNU Science and Technology 2","Lecture","Carlotta Domeniconi"
"10178","IT 101","Intro to Info Technology","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","TR","1:30 pm - 2:45 pm","Thompson Hall 138","Lecture","Pelin A Kurtay"
"10184","IT 101","Intro to Info Technology","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","4:30 pm - 7:10 pm","Innovation Hall 103","Lecture","Pelin A Kurtay"
"10182","IT 101","Intro to Info Technology","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","7:20 pm - 10:00 pm","DNU Science and Technology 1 131","Lecture","Jamey Matthew Long"
"12066","IT 101","Intro to Info Technology","004","Prince William Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 248","Lecture","Pelin A Kurtay"
"10103","IT 103","Intro to Computing","001","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","9:00 am - 10:15 am","Innovation Hall 105","Lecture","Kamaljeet Sanghera"
"10105","IT 103","Intro to Computing","002","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","5:55 pm - 7:10 pm","Enterprise Hall 178","Lecture","Kamaljeet Sanghera"
"10088","IT 103","Intro to Computing","003","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","7:30 am - 8:45 am","Innovation Hall 105","Lecture","Irene E Bruno"
"10092","IT 103","Intro to Computing","004","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","10:30 am - 11:45 am","Innovation Hall 103","Lecture","James H Kahrl"
"10093","IT 103","Intro to Computing","005","Fairfax Campus","Jan 23, 2006 - May 17, 2006","W","9:00 am - 10:15 am","Innovation Hall 105","Lecture","James Moody"
"10089","IT 103","Intro to Computing","006","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","7:30 am - 8:45 am","Innovation Hall 105","Lecture","Elizabeth Falcone"
"10091","IT 103","Intro to Computing","007","Fairfax Campus","Jan 23, 2006 - May 17, 2006","R","10:30 am - 11:45 am","Innovation Hall 103","Lecture","James H Kahrl"
"10096","IT 103","Intro to Computing","008","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","4:30 pm - 5:45 pm","Enterprise Hall 80","Lecture","Eugenio A Lord"
"10097","IT 103","Intro to Computing","009","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","5:55 pm - 7:10 pm","Enterprise Hall 80","Lecture","Eugenio A Lord"
"10086","IT 103","Intro to Computing","010","Fairfax Campus","Jan 23, 2006 - May 17, 2006","F","9:00 am - 10:15 am","Innovation Hall 105","Lecture","Sobia Fayyaz"
"10087","IT 103","Intro to Computing","011","Fairfax Campus","Jan 23, 2006 - May 17, 2006","F","1:30 pm - 2:45 pm","Innovation Hall 103","Lecture","Jesse Guessford"
"11032","IT 103","Intro to Computing","012","Prince William Campus","Jan 23, 2006 - May 17, 2006","T","12:00 pm - 1:15 pm","Prince William: Bull Run Hall 132","Lecture","Irene E Bruno"
"11034","IT 103","Intro to Computing","013","Prince William Campus","Jan 23, 2006 - May 17, 2006","W","10:30 am - 11:45 am","Prince William: Bull Run Hall 132","Lecture","Khondkar Islam"
"12680","IT 103","Intro to Computing","014","Loudoun Campus","Jan 23, 2006 - May 17, 2006","R","7:20 pm - 8:35 pm","Loudoun: Ridgetop 204","Lecture","Gerald J Caponera"
"10340","IT 103","Lab for Lecture 001","201","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","10:30 am - 11:45 am","Innovation Hall 222","Laboratory","Satyanarayana Lolla"
"10257","IT 103","Lab for Lecture 001","202","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","10:30 am - 11:45 am","Innovation Hall 223","Laboratory","Praveen Komandur"
"10342","IT 103","Lab for Lecture 002","203","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 8:35 pm","Innovation Hall 222","Laboratory","Jaspreet Singh Kochhar"
"10259","IT 103","Lab for Lecture 002","204","Fairfax Campus","Jan 23, 2006 - May 17, 2006","M","7:20 pm - 8:35 pm","Innovation Hall 223","Laboratory","Inja Youn"
"10343","IT 103","Lab for Lecture 003","205","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","9:00 am - 10:15 am","Innovation Hall 222","Laboratory","Aparna Kasturi"
"10258","IT 103","Lab for Lecture 003","206","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","9:00 am - 10:15 am","Innovation Hall 223","Laboratory","Ying Le"
"10344","IT 103","Lab for Lecture 004","207","Fairfax Campus","Jan 23, 2006 - May 17, 2006","T","12:00 pm - 1:15 pm","Innovation Hall 222","Laboratory","Praveen Komandur"
