"74409","FRLN 330","Post-colonial Frncphne Writers","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MWF","12:30 pm - 1:20 pm","Thompson Hall 232","Lecture","Janine M Ricouart"
"70290","FRLN 510","Bibliography/Resrch-FRLN","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","4:30 pm - 7:10 pm","Innovation Hall 317","Lecture","Laura Fyfe"
"72332","FREN 101","Elementary French I","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MWF","9:30 am - 10:20 am","Thompson Hall 106","Lecture","Tabassum Sohail"
"72333","FREN 101","Elementary French I","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","5:55 pm - 7:10 pm","Thompson Hall 108","Lecture","Noureddine Bouchair"
"72335","FREN 101","Elementary French I","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","10:30 am - 11:45 am","Thompson Hall 108","Lecture","Dario E Palma"
"72336","FREN 101","Elementary French I","004","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","3:00 pm - 4:15 pm","Thompson Hall 112","Lecture","Marie-Jayne Strauss"
"72338","FREN 101","Elementary French I","005","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MWF","10:30 am - 11:20 am","Thompson Hall 107","Lecture","Gregory Michael Hamilton"
"72339","FREN 102","Elementary French II","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MWF","10:30 am - 11:20 am","Thompson Hall 110","Lecture","Nadia L Duchelle"
"72340","FREN 102","Elementary French II","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","1:30 pm - 2:45 pm","Thompson Hall 106","Lecture","Laura Fyfe"
"72342","FREN 102","Elementary French II","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","4:30 pm - 5:45 pm","Thompson Hall 112","Lecture","John Marani"
"72343","FREN 109","Intensive Elem French","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MWF","10:30 am - 12:20 pm","Thompson Hall 112","Lecture","Tabassum Sohail"
"72345","FREN 201","Intermediate French I","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MWF","11:30 am - 12:20 pm","Thompson Hall 107","Lecture","Nadia L Duchelle"
"72346","FREN 201","Intermediate French I","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","4:30 pm - 5:45 pm","Thompson Hall 113","Lecture","Noureddine Bouchair"
"72348","FREN 201","Intermediate French I","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","1:30 pm - 2:45 pm","Thompson Hall 112","Lecture","Elaine Neil-Smith"
"72349","FREN 201","Intermediate French I","004","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","5:55 pm - 7:10 pm","Thompson Hall 112","Lecture","Frank Gerard DiNicola"
"72350","FREN 202","Intermediate French II","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","5:55 pm - 7:10 pm","Thompson Hall 112","Lecture","Sultana Darya"
"72351","FREN 202","Intermediate French II","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","3:00 pm - 4:15 pm","Thompson Hall 110","Lecture","Elaine Neil-Smith"
"72352","FREN 202","Intermediate French II","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","10:30 am - 11:45 am","Thompson Hall 112","Lecture","Elaine Neil-Smith"
"72353","FREN 209","Intensive Inter French","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MWF","9:30 am - 11:20 am","Thompson Hall 113","Lecture","Amruta S Kulkarni"
"75856","FREN 309","Reading and Writing Skills Dev","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MWF","9:30 am - 11:20 am","Thompson Hall 232","Lecture","Janine M Ricouart"
"75848","FREN 340","Francophone Identities","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","1:30 pm - 2:45 pm","Thompson Hall 227","Lecture","Ramonu Abiodun Sanusi"
"72358","FREN 350","French Conversation","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","3:00 pm - 4:15 pm","Thompson Hall 227","Lecture","Ramonu Abiodun Sanusi"
"72360","FREN 375","Fren Civ: Middle Ages to 1789","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","12:00 pm - 1:15 pm","East 121","Lecture","Paula R Gilbert"
"72361","FREN 431","French Lit: 1800-1850","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","3:00 pm - 4:15 pm","Thompson Hall 112","Lecture","Laura Fyfe"
"72363","FREN 451","Sub-Sahara African Lit","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","4:30 pm - 7:10 pm","Thompson Hall 227","Lecture","Ramonu Abiodun Sanusi"
"72365","FREN 550","Sub-Saharan African Literature","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","4:30 pm - 7:10 pm","Thompson Hall 227","Lecture","Ramonu Abiodun Sanusi"
"72367","FREN 575","Grammatical Analysis","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","7:20 pm - 10:00 pm","Thompson Hall 227","Lecture","The Estate of J. Chamberlain"
"70401","GEOL 101","Introductory Geology I","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","1:30 pm - 2:45 pm","Innovation Hall 103","Lecture","Callan Bentley"
"70397","GEOL 101","Introductory Geology I","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","3:00 pm - 4:15 pm","Enterprise Hall 80","Lecture","Richard J Diecchio"
"70399","GEOL 101","Introductory Geology I","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","10:30 am - 11:45 am","Innovation Hall 103","Lecture","Stacey Verardo"
"71952","GEOL 101","Introductory Geology I","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Harry Dowsett"
"71953","GEOL 101","Introductory Geology I","202","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","12:00 pm - 2:45 pm","David King Jr. Hall 2084","Laboratory","Giuseppina Kysar-Mattietti"
"71954","GEOL 101","Introductory Geology I","203","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","4:30 pm - 7:15 pm","David King Jr. Hall 2084","Laboratory","Angela Von Bee"
"71955","GEOL 101","Introductory Geology I","204","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","12:00 pm - 2:45 pm","David King Jr. Hall 2084","Laboratory","Stacey Verardo"
"71956","GEOL 101","Introductory Geology I","205","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Stacey Verardo"
"71957","GEOL 101","Introductory Geology I","206","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Karen S Bryant"
"71958","GEOL 101","Introductory Geology I","207","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","12:00 pm - 2:45 pm","David King Jr. Hall 2084","Laboratory","Karen S Bryant"
"71959","GEOL 101","Introductory Geology I","208","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","4:30 pm - 7:10 pm","David King Jr. Hall 2084","Laboratory","Joseph Andrew East"
"71960","GEOL 101","Introductory Geology I","209","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","12:00 pm - 2:45 pm","David King Jr. Hall 2084","Laboratory","Stacey Verardo"
"71961","GEOL 101","Introductory Geology I","210","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Allen B Dobey"
"71962","GEOL 101","Introductory Geology I","211","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","6:00 pm - 8:45 pm","David King Jr. Hall 2084","Laboratory","Budoin Brutus Cooper"
"71963","GEOL 101","Introductory Geology I","212","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","F","8:30 am - 11:15 am","David King Jr. Hall 2084","Laboratory","Callan Bentley"
"71964","GEOL 101","Introductory Geology I","213","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","F","11:30 am - 2:15 pm","David King Jr. Hall 2084","Laboratory","Callan Bentley"
"71965","GEOL 101","Introductory Geology I","214","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","6:00 pm - 8:45 pm","David King Jr. Hall 2084","Laboratory","Joseph Andrew East"
"71966","GEOL 101","Introductory Geology I","215","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","F","2:30 pm - 5:15 pm","David King Jr. Hall 2084","Laboratory","Callan Bentley"
"71967","GEOL 101","Introductory Geology I","216","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Allen B Dobey"
"71968","GEOL 101","Introductory Geology I","217","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Karen S Bryant"
"71969","GEOL 101","Introductory Geology I","218","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","7:20 pm - 10:00 pm","David King Jr. Hall 2084","Laboratory","William E Brooks"
"71970","GEOL 101","Introductory Geology I","219","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:20 pm - 10:00 pm","David King Jr. Hall 2084","Laboratory","Harry Dowsett"
"71971","GEOL 302","Mineralogy","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","10:30 am - 11:45 am","Innovation Hall 209","Lecture","Mark Krekeler"
"71972","GEOL 302","Mineralogy","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","12:00 pm - 2:45 pm","David King Jr. Hall 2074","Laboratory","Jeanne L Hartzell"
"75930","GEOL 302","Mineralogy","202","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","12:00 pm - 2:45 pm","David King Jr. Hall 2074","Laboratory","Jeanne L Hartzell"
"74565","GEOL 305","Environmental Geology","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","4:30 pm - 7:10 pm","Robinson Hall A250","Lecture","Walter W Hays"
"70895","GEOL 309","Intro to Oceanography","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","10:30 am - 11:45 am","Robinson Hall A249","Lecture","Edward CM Parsons"
"71974","GEOL 315","Scientific Ethics","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","1:30 pm - 4:15 pm","Enterprise Hall 173","Lec/Sem","Robert M Hazen"
"76666","GEOL 315","River & Drainage Basins","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","6:00 pm - 7:15 pm","David King Jr. Hall 2074","Lecture","Richard J Diecchio"
"71975","GEOL 317","Geomorphology","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","9:00 am - 10:15 am","Robinson Hall B108","Lecture","Randolph A McBride"
"71976","GEOL 317","Geomorphology","201","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","12:00 pm - 1:15 pm","Robinson Hall B108","Laboratory","Randolph A McBride","Aug 29, 2005 - Dec 20, 2005","R","1:15 pm - 2:45 pm","Robinson Hall B106","Laboratory","Randolph A McBride"
"71978","GEOL 403","Geochemistry","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","4:30 pm - 7:10 pm","Enterprise Hall 175","Lecture","Mark Krekeler"
"74492","GEOL 500","Scientific Ethics","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","1:30 pm - 4:15 pm","Enterprise Hall 173","Lecture","Robert M Hazen"
"76667","GEOL 500","Rivers & Drainage Basins","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","6:00 pm - 7:15 pm","David King Jr. Hall 2074","Lecture","Richard J Diecchio"
"71979","GEOL 601","The Lithosphere","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","4:30 pm - 7:10 pm","Krug Hall 14","Lecture","Walter W Hays"
"72372","GERM 101","Elementary German I","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MWF","12:30 pm - 1:20 pm","Thompson Hall 110","Lecture","Jennifer Roberts"
"72373","GERM 101","Elementary German I","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","9:00 am - 10:15 am","Thompson Hall 232","Lecture","Sabine Sievern"
"72374","GERM 101","Elementary German I","004","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","5:55 pm - 7:10 pm","Thompson Hall 110","Lecture","Jennifer Roberts"
"72375","GERM 201","Intermediate German I","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MWF","10:30 am - 11:20 am","Thompson Hall 121","Lecture","Jennifer Roberts"
"72376","GERM 201","Intermediate German I","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","3:00 pm - 4:15 pm","Robinson Hall A208","Lecture","Jennifer Roberts"
"73118","GERM 325","Major German Writers","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","4:30 pm - 7:10 pm","Aquia Building 101","Lecture","Sabine Sievern"
"72378","GERM 340","Survey of German Lit","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","10:30 am - 11:45 am","Thompson Hall 232","Lecture","Sabine Sievern"
"70581","GLOA 101","Intro to Global Affairs","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","3:00 pm - 4:15 pm","Robinson Hall A111","Lecture","Johanna K Bockman"
"70433","GOVT 101","Democratic Theory/Pract","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","10:30 am - 11:45 am","Enterprise Hall 178","Lecture","Hugh T Sockett"
"72159","GOVT 101","Democratic Theory/Pract","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","12:00 pm - 1:15 pm","Robinson Hall B111","Lecture","Nabeela Nabil Barbari"
"72160","GOVT 101","Democratic Theory/Pract","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","10:30 am - 11:45 am","Aquia Building 105","Lecture","Teesta Ghosh"
"72161","GOVT 101","Democratic Theory/Pract","005","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:20 pm - 10:00 pm","Lecture Hall 2","Lecture","Erika VanLandingham Cameron"
"74356","GOVT 101","Democratic Theory/Pract","MT0","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","3:00 pm - 4:15 pm","Innovation Hall 132","Lecture","Sonja Taylor"
"74357","GOVT 101","Democratic Theory/Pract","MTA","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","3:00 pm - 4:15 pm","Innovation Hall 132","Lecture","Sonja Taylor"
"72164","GOVT 103","Intro to American Govt","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","10:30 am - 11:45 am","Aquia Building 105","Lecture","Zane S Hurst"
"70361","GOVT 103","Intro to American Govt","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","10:30 am - 11:45 am","Lecture Hall 1","Lecture","Robert L Dudley"
"70527","GOVT 103","Intro to American Govt","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","7:20 pm - 10:00 pm","Innovation Hall 105","Lecture","Susan French Overstreet"
"74439","GOVT 103","Intro to American Govt","004","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","12:00 pm - 1:15 pm","Aquia Building 105","Lecture","Zane S Hurst"
"70866","GOVT 103","Intro to American Govt","MT7","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","1:30 pm - 2:45 pm","Innovation Hall 136","Lecture","Suzanne Michelle McDonald"
"74217","GOVT 103","Intro to American Govt","MT8","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","1:30 pm - 2:45 pm","Innovation Hall 136","Lecture","Suzanne Michelle McDonald"
"70426","GOVT 132","Intro International Poli","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","9:00 am - 10:15 am","Innovation Hall 105","Lecture","Eric B Shiraev"
"70432","GOVT 132","Intro International Poli","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","9:00 am - 10:15 am","DNU Science and Technology 2 7","Lecture","Reuben E Brigety"
"72169","GOVT 132","Intro International Poli","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:20 pm - 10:00 pm","Krug Hall 5","Lecture","Harry D Dinella"
"72170","GOVT 132","Intro International Poli","004","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:20 pm - 10:00 pm","Krug Hall 5","Lecture","Eugene P Tadie"
"74441","GOVT 132","Intro International Poli","005","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","3:00 pm - 4:15 pm","Lecture Hall 3","Lecture","Patrick O'Neil Woody"
"72172","GOVT 133","Intro Comparative Politics","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","1:30 pm - 2:45 pm","Krug Hall 5","Lecture","Melvin A Friedlander"
"72173","GOVT 133","Intro Comparative Politics","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","7:30 am - 8:45 am","Robinson Hall B224","Lecture","Melvin A Friedlander"
"70434","GOVT 133","Intro Comparative Politics","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","7:20 pm - 10:00 pm","DNU Science and Technology 1 131","Lecture","Charles S Hauss"
"72175","GOVT 133","Intro Comparative Politics","004","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","1:30 pm - 2:45 pm","Aquia Building 102","Lecture","Eric Max McGlinchey"
"74538","GOVT 204","Amer State & Local Govt","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","4:30 pm - 7:10 pm","Aquia Building 103","Lecture","Toni-Michelle C Travis"
"70351","GOVT 300","Research Method/Analysis","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","12:00 pm - 1:15 pm","Innovation Hall 327","Lecture","Gerald R Bushee"
"70352","GOVT 300","Research Method/Analysis","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","1:30 pm - 2:45 pm","Innovation Hall 326","Lecture","Darrene L Hackler"
"70353","GOVT 300","Research Method/Analysis","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:20 pm - 10:00 pm","Innovation Hall 327","Lecture","Nakeina E Douglas"
"70354","GOVT 300","Research Method/Analysis","004","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","3:00 pm - 4:15 pm","Innovation Hall 327","Lecture","Gerald R Bushee"
"71479","GOVT 300","Research Method/Analysis","005","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","1:30 pm - 2:45 pm","Innovation Hall 203","Lecture","Alan D Swanson"
"70355","GOVT 300","Research Method/Analysis","006","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","4:30 pm - 7:10 pm","Innovation Hall 336","Lecture","Suzanne E Agha"
"70356","GOVT 300","Research Method/Analysis","007","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","7:20 pm - 10:00 pm","Innovation Hall 326","Lecture","Erik Christian Porse"
"71480","GOVT 300","Research Method/Analysis","008","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:20 pm - 10:00 pm","Robinson Hall A106","Lecture","Mark P Harrington"
"72176","GOVT 301","Public Law & Jud Process","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","1:30 pm - 2:45 pm","David King Jr. Hall 2053","Lecture","Laura M. Walker"
"72183","GOVT 307","Legislative Behavior","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","10:30 am - 11:45 am","Robinson Hall B203","Lecture","Timothy J Conlan"
"70550","GOVT 308","The American Presidency","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","7:20 pm - 10:00 pm","Innovation Hall 204","Lecture","Harry D Dinella"
"70602","GOVT 312","Pol Parties & Campaigns","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","12:00 pm - 1:15 pm","Robinson Hall B201","Lecture","Michael P McDonald"
"72184","GOVT 322","Intl Relations Theory","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:20 pm - 10:00 pm","Krug Hall 7","Lecture","Frances V Harbour"
"72186","GOVT 322","Intl Relations Theory","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","12:00 pm - 1:15 pm","Thompson Hall 222","Lecture","Eric B Shiraev"
"77004","GOVT 322","Intl Relations Theory","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","12:00 pm - 1:15 pm","Robinson Hall B222","Lecture","Charles S Hauss"
"72190","GOVT 323","Classical West Pol Thry","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","4:30 pm - 7:10 pm","Krug Hall 5","Lecture","Mario A Feit"
"73033","GOVT 327","Contemp Western Pol Thry","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","4:30 pm - 7:10 pm","Robinson Hall A245","Lecture","Debra B Bergoffen"
"72192","GOVT 329","Millennialism & Phil of Hist","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","1:30 pm - 2:45 pm","East 134","Lecture","Hugh Heclo"
"74081","GOVT 329","Family Law & Justice Sys","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","3:00 pm - 4:15 pm","Lecture Hall 2","Lec/Sem","Laura M. Walker"
"71486","GOVT 329","Controversial Legal Issues","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","7:20 pm - 10:00 pm","Robinson Hall B201","Lec/Sem","Lawrence J Leiser"
"74536","GOVT 329","Democratic Theory","004","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","12:00 pm - 1:15 pm","Enterprise Hall 277","Lec/Sem","Carol Gould"
"72205","GOVT 329","Human Rights","006","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","1:30 pm - 2:45 pm","Aquia Building 105","Lec/Sem","Reuben E Brigety"
"71489","GOVT 329","Courts and Justice","007","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:20 pm - 10:00 pm","Aquia Building 105","Lec/Sem","Lillian B Brooks"
"71490","GOVT 329","Race, Gender, Crime, Justice","008","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","1:30 pm - 4:10 pm","Fine Arts Building DNU B108","Lec/Sem","Suzanne E Agha"
"71481","GOVT 329","Law & Justice Around the World","010","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","3:00 pm - 4:15 pm","Innovation Hall 105","Lec/Sem","Cynthia M. Lum"
"72206","GOVT 331","Gov/Politics Lat America","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","1:30 pm - 2:45 pm","Thompson Hall 138","Lecture","Jo-Marie Burt"
"72207","GOVT 333","Govt/Politics of Asia","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","10:30 am - 11:45 am","Robinson Hall A205","Lecture","Hung M Nguyen"
"72208","GOVT 333","Govt/Politics of Asia","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","3:00 pm - 4:15 pm","Robinson Hall A205","Lecture","Hung M Nguyen"
"72218","GOVT 339","Wealth, Values, Power","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","9:00 am - 10:15 am","Robinson Hall B224","Lecture","Melvin A Friedlander"
"72219","GOVT 342","Diplomacy","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","10:30 am - 11:45 am","Robinson Hall B224","Lecture","Melvin A Friedlander"
"70597","GOVT 342","Diplomacy","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","10:30 am - 11:45 am","DNU Science and Technology 1 122","Lecture","Joseph F Becelia"
"72221","GOVT 344","American Foreign Policy","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","9:00 am - 10:15 am","Robinson Hall B220","Lecture","Hung M Nguyen"
"70705","GOVT 345","Political Islam","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","3:00 pm - 4:15 pm","Innovation Hall 136","Lecture","Peter Mandaville"
"74499","GOVT 349","Gender Conf/Devel Non-West Soc","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","4:30 pm - 7:10 pm","Robinson Hall A101","Lecture","Hazel M McFerson"
"72224","GOVT 351","Admin in Political Syst","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","9:00 am - 10:15 am","Aquia Building 105","Lecture","Douthard R Butler"
"74093","GOVT 351","Admin in Political Syst","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:20 pm - 10:00 pm","Thompson Hall 116","Lecture","Richard A Barton"
"72225","GOVT 355","Public Personnel Admin","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","4:30 pm - 7:10 pm","David King Jr. Hall 2053","Lecture","David W Rossell"
"70280","GOVT 359","Computers in Public Mgmt","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","T","7:20 pm - 10:00 pm","Innovation Hall 222","Lecture","Rodney Grafton McFadden"
"70558","GOVT 412","Politics & Mass Media","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","12:00 pm - 1:15 pm","Robinson Hall B208","Lecture","Eric B Shiraev"
"72227","GOVT 422","Constitutional Interpretation","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","7:20 pm - 10:00 pm","Krug Hall 7","Lecture","Carl A Tibbetts"
"72228","GOVT 423","Const Law: Civ Rghts/Lib","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","12:00 pm - 1:15 pm","David King Jr. Hall 2053","Lecture","Char R Miller"
"72230","GOVT 423","Const Law: Civ Rghts/Lib","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","7:20 pm - 10:00 pm","Aquia Building 101","Lecture","Laura M. Walker"
"71483","GOVT 424","Const Law-Crim Proc/Rght","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","4:30 pm - 7:10 pm","Aquia Building 101","Lecture","Cara H. Drinan"
"71484","GOVT 424","Const Law-Crim Proc/Rght","002","Prince William Campus","Aug 29, 2005 - Dec 20, 2005","W","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 131","Lecture","James A Willett, Richard A Conway"
"72232","GOVT 430","Compar Polit Leadership","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","10:30 am - 11:45 am","East 134","Lecture","John N Paden"
"72234","GOVT 444","Conflict in the Andes","001","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","4:30 pm - 7:10 pm","Robinson Hall A205","Lecture","Jo-Marie Burt"
"71485","GOVT 444","Theory & Politics of Terrorism","002","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","M","4:30 pm - 7:10 pm","Enterprise Hall 178","Lecture","Dennis Pluchinsky"
"70130","GOVT 444","UN Ambassadors","003","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","R","4:30 pm - 7:10 pm","Innovation Hall 132","Lecture","Sonja Taylor"
"72237","GOVT 444","American Security Policy","005","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","TR","1:30 pm - 2:45 pm","Thompson Hall 116","Lec/Sem","Frances V Harbour"
"70588","GOVT 444","Democratizn/Reform- Mid East","006","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","MW","10:30 am - 11:45 am","Innovation Hall 204","Lecture","Peter Mandaville"
"76103","GOVT 444","Central Asian Politics","007","Fairfax Campus","Aug 29, 2005 - Dec 20, 2005","W","4:30 pm - 7:10 pm","Thompson Hall 222","Seminar","Eric Max McGlinchey"
