"14096","GEOL 334","Vertebrate Paleontology","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","12:00 pm - 1:15 pm","West 1001","Lecture","Mark David Uhen"
"14098","GEOL 334","Lab for Lecture 001","201","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","1:30 pm - 4:15 pm","David King Jr. Hall 2074","Laboratory","Mark David Uhen"
"10407","GEOL 363","Coastal Morphology/Processes","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","4:30 pm - 7:10 pm","Innovation Hall 330","Lecture","Randolph A McBride"
"16744","GEOL 364","Marine Geology","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","1:30 pm - 4:15 pm","Robinson Hall B106","Lecture","Dionysios Foustoukos"
"12750","GEOL 401","Structural Geology","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","WF","12:00 pm - 1:15 pm","David King Jr. Hall 2084","Lecture","Callan Bentley"
"12751","GEOL 401","Lab for Lecture 001","201","Fairfax Campus","Jan 23, 2012 - May 16, 2012","F","2:00 pm - 4:45 pm","David King Jr. Hall 2074","Laboratory","Callan Bentley"
"20684","GEOL 401","Lab for Lecture 001","202","Fairfax Campus","Jan 23, 2012 - May 16, 2012","F","9:00 am - 11:45 am","David King Jr. Hall 2074","Laboratory","Aaron Michael Barth"
"19846","GEOL 420","Earth Science and Policy","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","7:20 pm - 10:00 pm","Nguyen Engineering Building 1107","Seminar","Linda Rowan"
"10636","GERM 110","Elementary German","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MWF","9:30 am - 11:20 am","Robinson Hall B220","Lecture","Walter J Mircea-Pines"
"10637","GERM 110","Elementary German","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","7:20 pm - 10:00 pm","Art and Design Building L008","Lecture","Kristin T Nagy"
"10638","GERM 210","Intermediate German","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","9:00 am - 10:15 am","West 1001","Lecture","Susan Lafky"
"10639","GERM 210","Intermediate German","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","12:00 pm - 1:15 pm","Robinson Hall A247","Lecture","Susan Lafky"
"10640","GERM 250","Gateway to Advanced German","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","12:00 pm - 1:15 pm","Aquia Building 346","Lecture","Natalia Dudnik"
"16349","GERM 316","German/Business World","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","4:30 pm - 5:45 pm","Innovation Hall 206","Lecture","Natalia Dudnik"
"16350","GERM 340","Survey of German Lit","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","5:55 pm - 7:10 pm","Innovation Hall 206","Lecture","Natalia Dudnik"
"11603","GLOA 101","Intro to Global Affairs","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MWF","10:30 am - 11:20 am","Robinson Hall B222","Lecture","Irina Aervitz"
"11604","GLOA 101","Intro to Global Affairs","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MWF","11:30 am - 12:20 pm","Robinson Hall B222","Lecture","Irina Aervitz"
"11605","GLOA 101","Intro to Global Affairs","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","10:30 am - 11:45 am","Robinson Hall B203","Lecture","Jason Matthew Morris"
"12633","GLOA 101","Intro to Global Affairs","004","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","1:30 pm - 2:45 pm","Robinson Hall B203","Lecture","Lisa Ann Daily"
"12685","GLOA 101","Intro to Global Affairs","005","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","3:00 pm - 4:15 pm","Robinson Hall B203","Lecture","James Scott Killen"
"14046","GLOA 101","Intro to Global Affairs","006","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","7:20 pm - 10:00 pm","Robinson Hall B222","Lecture","Nayantara Sheoran"
"16752","GLOA 492","Hnrs Resrch Proj Glob Affairs","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","4:30 pm - 7:10 pm","Robinson Hall A250","Seminar","Theodore Mills Kelly"
"17476","GLOA 600","Global Competencies","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","7:20 pm - 10:00 pm","Innovation Hall 207","Seminar","Lisa C Breglia"
"16753","GLOA 610","Econ Globalization/Development","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","7:20 pm - 10:00 pm","Innovation Hall 135","Seminar","Irina Aervitz"
"19645","GLOA 620","Human Systems","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","7:20 pm - 10:00 pm","Robinson Hall A246","Seminar","Al B Fuertes"
"20217","GLOA 720","Cities in a Global Society","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","4:30 pm - 7:10 pm","David King Jr. Hall 2054","Seminar","Tony Samara"
"11119","GCH 205","International Health","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","1:30 pm - 2:45 pm","Innovation Hall 132","Lecture","Carol Corso"
"13408","GCH 205","International Health","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","12:00 pm - 1:15 pm","Sandbridge Hall 107","Lecture","Carol Corso"
"16725","GCH 205","International Health","004","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","9:00 am - 10:15 am","Nguyen Engineering Building 1103","Lecture","Hafsa Abdulkadir Abdirahman"
"17324","GCH 205","International Health","005","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","7:20 pm - 10:00 pm","Robinson Hall B208","Lecture","Rebecca Vargas-Jackson"
"17325","GCH 205","International Health","DL1","Internet Campus","Jan 23, 2012 - May 16, 2012"," ","TBA","On-line/Internet NET","Lecture","Lila Constanza Fleming"
"20564","GCH 205","International Health","DL2","Internet Campus","Jan 23, 2012 - May 16, 2012"," ","TBA","On-line/Internet NET","Lecture","Lila Constanza Fleming"
"13486","GCH 300","Introduction to Public Health","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","3:00 pm - 4:15 pm","David King Jr. Hall 2053","Lecture","Julianna W. Miner"
"19950","GCH 300","Introduction to Public Health","004","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","10:30 am - 11:45 am","Robinson Hall A250","Lecture","Carol Corso"
"13275","GCH 310","Health Behavior Theories","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","1:30 pm - 2:45 pm","Nguyen Engineering Building 1107","Lecture","Lisa Lora Lindley"
"15188","GCH 320","Community Health/Literature","DL1","Internet Campus","Jan 23, 2012 - May 16, 2012"," ","TBA","On-line/Internet NET","Lecture","Wendy Doremus"
"17344","GCH 332","Health and Disease","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","4:30 pm - 7:10 pm","Robinson Hall A111","Lecture","James A Metcalf"
"13416","GCH 350","Health Education","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","10:30 am - 11:45 am","David King Jr. Hall 2053","Lecture","James A Metcalf"
"14579","GCH 350","Health Education","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","9:00 am - 10:15 am","Blueridge Hall 129","Lecture","James A Metcalf"
"13161","GCH 360","Health and Environment","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","4:30 pm - 7:10 pm","Art and Design Building 2003","Lecture","Lauren N Savaglio"
"19917","GCH 360","Health and Environment","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","7:20 pm - 10:00 pm","Innovation Hall 208","Lecture","Lauren N Savaglio"
"13162","GCH 405","Intrnatl Health Plcy and Pract","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","4:30 pm - 7:10 pm","Art and Design Building 2003","Lecture","Maction K Komwa"
"14742","GCH 411","Health Program Planning","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","7:20 pm - 10:00 pm","University Hall 1201","Lecture","Francisco Semiao, Jordana Renee Harshman"
"16727","GCH 411","Health Program Planning","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","4:30 pm - 7:10 pm","Sandbridge Hall 107","Lecture","Jordana Renee Harshman"
"12748","GCH 412","Fundamentals of Epidemiology","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","12:00 pm - 1:15 pm","Innovation Hall 208","Lecture","Laura Wheeler Poms"
"13482","GCH 412","Fundamentals of Epidemiology","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","1:30 pm - 2:45 pm","Robinson Hall A106","Lecture","Laura Wheeler Poms"
"14578","GCH 412","Fundamentals of Epidemiology","004","Fairfax Campus","Jan 23, 2012 - May 16, 2012","F","10:30 am - 1:15 pm","Robinson Hall A123","Lecture","Laura Wheeler Poms"
"19677","GCH 445","Social Determinants of Health","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","4:30 pm - 7:10 pm","DNU Science Technology I 120","Lecture","Nancy Freeborne-Brinton"
"11156","GCH 460","Program Evaluation","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","7:20 pm - 10:00 pm","DNU Science Technology I 127","Lecture","Rahman A Parker"
"20152","GCH 460","Program Evaluation","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","12:00 pm - 1:15 pm","Thompson Hall L004","Lecture","Joshua Rosenberger"
"19552","GCH 480","Health Maint Aspects of Aging","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","4:30 pm - 7:10 pm","Robinson Hall B224","Lecture","Patrice M Winter"
"14577","GCH 498","GCH Internship","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","1:30 pm - 4:15 pm","Enterprise Hall 275","Internship","Nancy Freeborne-Brinton"
"13164","GCH 543","Global Health","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","4:30 pm - 7:10 pm","Art and Design Building 2026","Lecture","F Curtiss Swezy"
"17134","GCH 560","Environmental Health","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","7:20 pm - 10:00 pm","Robinson Hall A249","Seminar","Rebecca Smullin Dawson"
"14628","GCH 560","Environmental Health","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","7:20 pm - 10:00 pm","Thompson Hall L004","Seminar","Rebecca Smullin Dawson"
"19551","GCH 594","Behavioral Epidemiology","DL1","Internet Campus","Jan 23, 2012 - May 16, 2012"," ","TBA","On-line/Internet NET","Lecture","Cara Frankenfeld"
"14617","GCH 601","Introduction to Biostatistics","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","7:20 pm - 10:00 pm","Innovation Hall 323","Lecture","Heibatollah Baghi"
"16736","GCH 602","Global Hlt Iss Violence","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","4:30 pm - 7:10 pm","Robinson Hall A123","Lecture","Carlos E Sluzki"
"14111","GCH 610","Health Behavior Theory","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","7:20 pm - 10:00 pm","Robinson Hall B220","Lecture","Joshua Rosenberger"
"17136","GCH 610","Health Behavior Theory","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","7:20 pm - 10:00 pm","West 1008","Lecture","Joshua Rosenberger"
"11184","GCH 611","Health Program Planning/Eval","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","4:30 pm - 7:10 pm","DNU Science Technology I 126","Lecture","Lisa Lora Lindley"
"14539","GCH 640","Global Infectious Diseases","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","4:30 pm - 7:10 pm","Robinson Hall A249","Seminar","Kathryn H Jacobsen"
"16730","GCH 645","US and Global PH Systems","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","4:30 pm - 7:10 pm","Robinson Hall A101","Lecture","Corrie Paeglow"
"16731","GCH 645","US and Global PH Systems","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","F","7:20 pm - 10:00 pm","Robinson Hall A101","Lecture","Corrie Paeglow"
"13167","GCH 691","Project Mgmt in Public Health","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","7:20 pm - 10:00 pm","Nguyen Engineering Building 1103","Seminar","Michael Duane Mink"
"17140","GCH 691","Project Mgmt in Public Health","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","4:30 pm - 7:10 pm","West 1007","Seminar","Darrell Burrell"
"11176","GCH 712","Introduction to Epidemiology","DL1","Internet Campus","Jan 23, 2012 - May 16, 2012"," ","TBA","On-line/Internet NET","Lecture","Maria Elvira Beracochea"
"11178","GCH 722","Infectious Disease Epidemiolog","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","7:20 pm - 10:00 pm","Enterprise Hall 275","Lecture","Kathryn H Jacobsen"
"17405","GCH 752","Nutritional Epidemiology","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","7:20 pm - 10:00 pm","Robinson Hall B470","Lecture","Cara Frankenfeld"
"16732","GCH 780","Practicum Seminar","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","7:20 pm - 10:00 pm","Nguyen Engineering Building 1103","Seminar","Rick Zimmerman"
"14307","GCH 790","Practicum in Public Health","001","Off-campus/Other Campus","Jan 23, 2012 - May 16, 2012"," ","TBA","Off-campus Location OCL","Internship","Rick Zimmerman"
"16733","GCH 792","Culminating Experience","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","F","7:20 pm - 10:00 pm","Thompson Hall 1018","Seminar","Rick Zimmerman"
"11181","GCH 805","Adv Quantitative Data Analy II","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","4:30 pm - 7:10 pm","Innovation Hall 129","Lecture","Heibatollah Baghi"
"10819","GOVT 101","Democratic Theory/Pract","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","1:30 pm - 2:45 pm","Enterprise Hall 80","Lecture","Hugh T Sockett"
"19679","GOVT 101","Democratic Theory/Pract","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","7:20 pm - 10:00 pm","Lecture Hall 3","Lecture","Gabriel Seth Hudson"
"10822","GOVT 103","Intro to American Govt","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","1:30 pm - 2:45 pm","Innovation Hall 103","Lecture","Suzanne Michelle McDonald"
"19546","GOVT 103","Intro to American Govt","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","7:20 pm - 10:00 pm","Sandbridge Hall 107","Lecture","Suzanne Michelle McDonald"
"10823","GOVT 132","Intro International Poli","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","1:30 pm - 2:45 pm","Lecture Hall 1","Lecture","Eric B Shiraev"
"13257","GOVT 132","Intro International Poli","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","4:30 pm - 7:10 pm","DNU Science Technology I 206","Lecture","Gerald Thomas FitzGerald"
"14337","GOVT 133","Intro Comparative Politics","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","12:00 pm - 1:15 pm","Enterprise Hall 80","Lecture","Mariely Lopez-Santana"
"10825","GOVT 133","Intro Comparative Politics","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","4:30 pm - 7:10 pm","Sandbridge Hall 107","Lecture","Harry D Dinella"
"10826","GOVT 300","Research Method/Analysis","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","1:30 pm - 2:45 pm","Enterprise Hall 178","Lecture","Delton T Daigle"
"10827","GOVT 300","Research Method/Analysis","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","4:30 pm - 5:45 pm","Enterprise Hall 80","Lecture","Delton T Daigle"
"16792","GOVT 300","Lab for Lecture 001","200","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","8:30 am - 9:20 am","Innovation Hall 336","Laboratory","Scott Atherley"
"16790","GOVT 300","Lab for Lecture 001","201","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","3:30 pm - 4:20 pm","Innovation Hall 319","Laboratory","Scott Atherley"
"16791","GOVT 300","Lab for Lecture 001","202","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","3:30 pm - 4:20 pm","Innovation Hall 320","Laboratory","Austin Hofeman"
"16793","GOVT 300","Lab for Lecture 001","203","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","10:30 am - 11:20 am","Innovation Hall 326","Laboratory","Austin Hofeman"
"16801","GOVT 300","Lab for Lecture 002","207","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","3:30 pm - 4:20 pm","Innovation Hall 320","Laboratory","Matthew Phillip Thornburg"
"16802","GOVT 300","Lab for Lecture 002","208","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","8:30 am - 9:20 am","Innovation Hall 320","Laboratory","Matthew Phillip Thornburg"
"16803","GOVT 300","Lab for Lecture 002","209","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","2:30 pm - 3:20 pm","Innovation Hall 327","Laboratory","Shin Kue Ryu"
"10833","GOVT 301","Public Law and Jud Process","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","7:20 pm - 10:00 pm","Krug Hall 242","Lecture","Kevin Lewis Long"
"10834","GOVT 301","Public Law and Jud Process","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","10:30 am - 11:45 am","Robinson Hall B228","Lecture","Laura M. Walker"
"10835","GOVT 301","Public Law and Jud Process","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","1:30 pm - 2:45 pm","DNU Science Technology I 212","Lecture","Laura M. Walker"
"10836","GOVT 304","American State and Local Govt","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","4:30 pm - 7:10 pm","Robinson Hall B201","Lecture","Toni-Michelle C Travis"
"20365","GOVT 304","American State and Local Govt","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","4:30 pm - 7:10 pm","Krug Hall 5","Lecture","Leonard Paul Wales"
"16815","GOVT 307","Legislative Behavior","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","1:30 pm - 2:45 pm","University Hall 1201","Lecture","Robert J. McGrath"
"13365","GOVT 312","Pol Parties and Campaigns","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","4:30 pm - 7:10 pm","Lecture Hall 2","Lecture","Thomas M Davis"
"13320","GOVT 319","American Political Development","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","9:00 am - 10:15 am","Krug Hall 242","Lecture","David F Ericson"
"16820","GOVT 319","Money, Markets, Econ Policy","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","1:30 pm - 2:45 pm","Enterprise Hall 276","Lec/Sem","Steven Pearlstein"
"16821","GOVT 319","Political Psychology","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","10:30 am - 11:45 am","Robinson Hall B204","Lecture","Delton T Daigle"
"10838","GOVT 322","Intl Relations Theory","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","1:30 pm - 2:45 pm","Enterprise Hall 174","Lecture","Teesta Ghosh"
"12813","GOVT 322","Intl Relations Theory","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","3:00 pm - 4:15 pm","Innovation Hall 105","Lecture","Frances V Harbour"
"19545","GOVT 322","Intl Relations Theory","004","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","7:20 pm - 10:00 pm","DNU Science Technology I 212","Lecture","Eric B Shiraev"
"10840","GOVT 323","Classical West Pol Thry","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","1:30 pm - 2:45 pm","Robinson Hall B208","Lecture","Char R Miller"
"14990","GOVT 329","Wmn's Activ: Jim Crow/Blck Pwr","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","12:00 pm - 1:15 pm","Innovation Hall 131","Lecture","Yevette Richards Jordan"
"10847","GOVT 337","Ethnic Pol W Eur/No Amer","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","1:30 pm - 2:45 pm","Krug Hall 5","Lecture","Hazel M McFerson"
"10848","GOVT 338","Government/Politics of Russia","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","1:30 pm - 2:45 pm","East 201","Lecture","Mark N Katz"
"16823","GOVT 340","Central Asian Politics","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","12:00 pm - 1:15 pm","Robinson Hall B228","Lecture","Eric Max McGlinchey"
"10849","GOVT 342","Diplomacy","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","10:30 am - 11:45 am","DNU Science Technology I 212","Lecture","Joseph F Becelia"
"10850","GOVT 344","American Foreign Policy","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","9:00 am - 10:15 am","Krug Hall 205","Lecture","Hung M Nguyen"
"10851","GOVT 344","American Foreign Policy","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","12:00 pm - 1:15 pm","Robinson Hall A245","Lecture","Hung M Nguyen"
"16824","GOVT 345","Political Islam","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","4:30 pm - 7:10 pm","DNU Science Technology I 122","Lecture","Peter Mandaville"
"10852","GOVT 347","International Security","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","7:20 pm - 10:00 pm","Blueridge Hall 129","Lecture","Eugene P Tadie"
"10853","GOVT 351","Admin in the Political System","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","7:20 pm - 10:00 pm","University Hall 1201","Lecture","Richard A Barton"
"10854","GOVT 351","Admin in the Political System","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","F","1:30 pm - 4:15 pm","DNU Science Technology I 131","Lecture","Douthard R Butler"
"10872","GOVT 356","Public Budgeting/Finance","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","4:30 pm - 7:10 pm","Innovation Hall 222","Lecture","Leonard Paul Wales"
"10873","GOVT 361","Intro to Environmental Policy","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","1:30 pm - 2:45 pm","Enterprise Hall 276","Lecture","Peter J Balint"
"19541","GOVT 361","Intro to Environmental Policy","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","12:00 pm - 1:15 pm","Research Hall 202","Lecture","Younsung Kim"
"10878","GOVT 364","Public Policy Making","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","3:00 pm - 4:15 pm","Blueridge Hall 129","Lecture","Timothy J Conlan"
"19715","GOVT 409","VA Government and Politics","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","7:20 pm - 10:00 pm","Robinson Hall B120","Lecture","Rodney Grafton McFadden"
"13362","GOVT 412","Politics and the Mass Media","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","1:30 pm - 2:45 pm","DNU Science Technology I 122","Lecture","Aric Trevor Thrall"
"14554","GOVT 422","Constitutional Interpretation","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","10:30 am - 11:45 am","Innovation Hall 132","Lecture","Robert L Dudley"
"10545","GOVT 423","Const Law: Civ Rghts/Lib","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","4:30 pm - 7:10 pm","Blueridge Hall 129","Lecture","Laura M. Walker"
"10879","GOVT 423","Const Law: Civ Rghts/Lib","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","4:30 pm - 7:10 pm","Enterprise Hall 276","Lecture","Laura M. Walker"
"13229","GOVT 444","Model UN","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","4:30 pm - 7:10 pm","Robinson Hall A105","Lecture","Sonja Taylor"
"13230","GOVT 444","Human Rgts & Transitional Just","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","12:00 pm - 1:15 pm","Innovation Hall 132","Lec/Sem","Jo-Marie Burt"
"17315","GOVT 444","Authoritarianism/Refrm Mid Est","004","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","4:30 pm - 7:10 pm","DNU Science Technology I 212","Lecture","Bassam S Haddad"
"10884","GOVT 446","Intl Law/Organization","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","10:30 am - 11:45 am","Innovation Hall 206","Lecture","Teesta Ghosh"
"17087","GOVT 452","Admin Law and Procedures","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","7:20 pm - 10:00 pm","David King Jr. Hall 2053","Lecture","William J Froehlich"
"10885","GOVT 470","Faith/Reasn Makng Modrn Mind","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","12:00 pm - 1:15 pm","East 134","Seminar","Hugh Heclo"
"16826","GOVT 472","Christianity/Seculrism/Demcrac","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","MW","1:30 pm - 2:45 pm","East 134","Seminar","Hugh Heclo"
"10889","GOVT 480","Internship","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012"," ","TBA","To Be Arranged TBA","Internship","Sheila M Hearne"
"14566","GOVT 480","Internship","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012"," ","TBA","To Be Arranged TBA","IND/INT","Sheila M Hearne"
"10890","GOVT 490","Democracy & Education","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","4:30 pm - 7:10 pm","Innovation Hall 207","Seminar","Hugh T Sockett"
"12796","GOVT 490","Gndr, Conf, Devl Non-West Soci","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","4:30 pm - 7:10 pm","Blueridge Hall 129","Seminar","Hazel M McFerson"
"13051","GOVT 490","Comparative Public Policy","003","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","1:30 pm - 4:15 pm","Innovation Hall 338","Seminar","David Wilsford"
"13507","GOVT 490","Crit Iss American Pol Dvlpmnt","004","Fairfax Campus","Jan 23, 2012 - May 16, 2012","TR","1:30 pm - 2:45 pm","Robinson Hall B202","Seminar","David F Ericson"
"20655","GOVT 490","Law, Courts and Social Policy","005","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","4:30 pm - 7:10 pm","Robinson Hall A205","Seminar","Robert L Dudley"
"10891","GOVT 500","Scientific Method/Rsrch Design","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","7:20 pm - 10:00 pm","Innovation Hall 338","Seminar","David Wilsford"
"13892","GOVT 500","Scientific Method/Rsrch Design","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","W","4:30 pm - 7:10 pm","Research Hall 202","Seminar","Darrene L Hackler"
"10892","GOVT 510","Amer Government/Politics","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","4:30 pm - 7:10 pm","Nguyen Engineering Building 1103","Lecture","Michael P McDonald"
"10893","GOVT 520","Political Theory","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","7:20 pm - 10:00 pm","Robinson Hall A206","Seminar","Char R Miller"
"10894","GOVT 530","Comparative Politics","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","7:20 pm - 10:00 pm","Robinson Hall B120","Lecture","Mariely Lopez-Santana"
"10895","GOVT 540","International Relations","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","4:30 pm - 7:10 pm","University Hall 1203","Lecture","Gregory Koblentz"
"13099","GOVT 604","Sem:Congress/Legislative Behav","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","7:20 pm - 10:00 pm","Robinson Hall B220","Seminar","Timothy J Conlan"
"10896","GOVT 631","Sem Compar Polit/Instit","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","M","4:30 pm - 7:10 pm","Robinson Hall B218","Lecture","Eric Max McGlinchey"
"10897","GOVT 711","Prob Solving/Data Analysis I","001","Fairfax Campus","Jan 23, 2012 - May 16, 2012","T","7:20 pm - 10:00 pm","Innovation Hall 203","Lecture","Delton T Daigle"
"15124","GOVT 711","Prob Solving/Data Analysis I","002","Fairfax Campus","Jan 23, 2012 - May 16, 2012","R","4:30 pm - 7:10 pm","Innovation Hall 323","Lecture","Peter J Balint"
