"71980","SPAN 202","Intermediate Spanish II","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MWF","9:30 am - 10:20 am","Fine Arts Building DNU B212","Lecture","Julia Ruiz-Ross"
"71981","SPAN 202","Intermediate Spanish II","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MWF","10:30 am - 11:20 am","Fine Arts Building DNU B112","Lecture","Julia Ruiz-Ross"
"71982","SPAN 202","Intermediate Spanish II","003","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MWF","11:30 am - 12:20 pm","Thompson Hall 222","Lecture","Allison Kirsch"
"71983","SPAN 202","Intermediate Spanish II","004","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MWF","12:30 pm - 1:20 pm","West 1007","Lecture","Ramon E Planas"
"71984","SPAN 202","Intermediate Spanish II","005","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MWF","1:30 pm - 2:20 pm","Robinson Hall A105","Lecture","Ramon E Planas"
"71985","SPAN 202","Intermediate Spanish II","006","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","8:45 pm - 10:00 pm","Enterprise Hall 279","Lecture","Ruth A Verdolin"
"77119","SPAN 209","Intensive Intmd Spanish","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","7:20 pm - 10:00 pm","Thompson Hall 108","Lecture","Ana C Gonzales"
"71986","SPAN 301","Grammar and Syntax","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","4:30 pm - 5:45 pm","Thompson Hall 121","Lecture","Mark G Goldin"
"71987","SPAN 301","Grammar and Syntax","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","10:30 am - 11:45 am","Robinson Hall A250","Lecture","Jennifer Leeman"
"71988","SPAN 301","Grammar and Syntax","003","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","3:00 pm - 4:15 pm","Thompson Hall 106","Lecture","Jennifer Leeman"
"71989","SPAN 302","Reading/Writ Skills Dev","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","7:20 pm - 10:00 pm","Thompson Hall 227","Lecture","Eileen Rosa Requena"
"71990","SPAN 302","Reading/Writ Skills Dev","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","10:30 am - 1:15 pm","Innovation Hall 330","Lecture","Allison Kirsch"
"71991","SPAN 302","Reading/Writ Skills Dev","003","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MWF","10:30 am - 12:20 pm","Innovation Hall 327","Lecture","Sandra Maria Falcon Ruiz"
"76541","SPAN 315","Spanish for Heritage Speakers","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","1:30 pm - 2:45 pm","Thompson Hall 232","Lecture","Jennifer Leeman"
"76566","SPAN 335","Pltcs Idnt Lat Amer/Latino Cul","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","10:30 am - 11:45 am","Innovation Hall 207","Lecture","Colleen A Sweet"
"71992","SPAN 385","Intro to Spanish Linguistics","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","12:00 pm - 1:15 pm","Thompson Hall 227","Lecture","Michelle F Ramos-Pellicia"
"71993","SPAN 390","Intr Hispanic Lit Analys","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","3:00 pm - 4:15 pm","Robinson Hall B122","Lecture","Alberto Descalzo de Blas"
"71994","SPAN 390","Intr Hispanic Lit Analys","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","10:30 am - 11:45 am","Robinson Hall A125","Lecture","Rei Berroa"
"71995","SPAN 452","Advanced Written Spanish","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","12:00 pm - 1:15 pm","DNU Research I 201","Lecture","Alberto Descalzo de Blas"
"71996","SPAN 452","Advanced Written Spanish","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","3:00 pm - 4:15 pm","Thompson Hall 227","Lecture","Ricardo F Vivancos Perez"
"71997","SPAN 466","Latin Am Civ and Culture","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","4:30 pm - 7:10 pm","Thompson Hall 227","Lecture","Allison Kirsch"
"71998","SPAN 483","Literature of Spain I","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","1:30 pm - 2:45 pm","Thompson Hall 107","Lecture","Rei Berroa"
"71999","SPAN 488","Literature of Span Amer","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","10:30 am - 11:45 am","West 1004","Lecture","Ricardo F Vivancos Perez"
"72003","SPAN 501","Applied Spanish Grammar","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","4:30 pm - 7:10 pm","Thompson Hall 227","Lecture","Mark G Goldin"
"72000","SPAN 505","Appl Spanish Stylistics","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 7:10 pm","Thompson Hall 232","Lecture","Michelle F Ramos-Pellicia"
"72001","SPAN 510","Intro Grad Study of Lit","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Thompson Hall 232","Lecture","Rei Berroa"
"74945","SPAN 545","Gender/Rep in Colonl Latin Ame","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","4:30 pm - 7:10 pm","Thompson Hall 232","Lecture","Ricardo F Vivancos Perez"
"74946","SPAN 675","Gender/Rep in Colonl Latin Ame","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","4:30 pm - 7:10 pm","Thompson Hall 232","Seminar","Ricardo F Vivancos Perez"
"71631","EDSE 401","Intro to Special Education","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Lecture Hall 2","Lecture","Jill E Jakulski"
"71641","EDSE 401","Intro to Special Education","5S1","Off-campus/Other Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","Off-campus Location OCL","Lecture","Carmen F Rioux-Bailey"
"71646","EDSE 402","Classrm Mgt/App Behav Analy","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","4:30 pm - 7:10 pm","Robinson Hall A101","Lecture","Kelly P Henderson"
"71655","EDSE 403","Language Dev and Reading","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Robinson Hall A210","Lecture","Margaret E. King-Sears"
"71668","EDSE 415","Erly Interv Inf/Todd Dis","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","Enterprise Hall 174","Lecture","Nancy L Williams"
"71675","EDSE 428","Elem Read/Curr/Strat Mld Disbl","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","Robinson Hall A107","Lecture","Michael Neall"
"71677","EDSE 440","Charac of Students-ED/LD","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","4:30 pm - 7:10 pm","West 1004","Lecture","Nikki Miller"
"71683","EDSE 442","Characteristics of MR","5S1","Off-campus/Other Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","Off-campus Location OCL","Lecture","Melissa K Ainsworth"
"71687","EDSE 456","Lang/Comm-Infant/Toddler","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Fine Arts Building DNU B112","Lecture","Silvia K Calderon, Salvador Moran"
"71737","EDSE 457","Lang Dev/Literacy, 3-5","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 7:10 pm","Fine Arts Building DNU B112","Lecture","Peg Griffin"
"71636","EDSE 501","Intro to Special Education","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Lecture Hall 2","Lecture","Jill E Jakulski"
"71643","EDSE 501","Intro to Special Education","5S1","Off-campus/Other Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","Off-campus Location OCL","Lecture","Carmen F Rioux-Bailey"
"71742","EDSE 502","Classrm Mgt/App Behav Analy","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","Robinson Hall A101","Lecture","James Bradford Abell"
"71663","EDSE 503","Language Dev and Reading","001","Loudoun Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","Loudoun: Ridgetop 220","Lecture","Lynda Lougee Carscallen"
"71743","EDSE 503","Language Dev and Reading","5S1","Off-campus/Other Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 7:10 pm","Off-campus Location OCL","Lecture","Karen I Perrin"
"71755","EDSE 510","Intro to Assistive Technology","5T1","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","4:30 pm - 7:10 pm","Krug Hall 108","Lecture","Cindy L George"
"71768","EDSE 517","Computer Appl Spec Popul","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","4:30 pm - 7:10 pm","Thompson Hall 221","Lecture","Marci B Jerome"
"71771","EDSE 517","Computer Appl Spec Popul","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","Thompson Hall 221","Lecture","Yoo S Chung"
"77582","EDSE 522","Tech-Indiv w/ Sens Impar","5S1","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","5:00 pm - 6:40 pm","Krug Hall 108","Lecture","Kristine S Neuber"
"71176","EDSE 526","Web Accessibility and Design","5T1","Off-campus/Other Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Commerce II 100","Lecture","Paul R Bohman"
"71776","EDSE 528","Low Tech Assistive Tech Solutn","5T1","Fairfax Campus","Sep 15, 2007 - Dec 01, 2007","S","9:00 am - 3:00 pm","Krug Hall 108","Lecture","Cynthia Diaz Feist"
"71780","EDSE 532","Positive Behavior Supports","5S1","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","4:00 pm - 6:40 pm","Krug Hall 108","Lecture","Michael M Behrmann"
"71784","EDSE 533","Curr/Assess Severe Disab","5S1","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","Krug Hall 108","Lecture","Michael M Behrmann"
"71791","EDSE 540","Charac of Students-ED/LD","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","Robinson Hall A245","Lecture","Michael S Repie"
"71680","EDSE 540","Charac of Students-ED/LD","002","Prince William Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","Prince William: Occoquan 205","Lecture","Kristen A Neall"
"71685","EDSE 542","Characteristics of MR","5S1","Off-campus/Other Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","Off-campus Location OCL","Lecture","Melissa K Ainsworth"
"71728","EDSE 556","Lang/Comm-Infant/Toddler","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Fine Arts Building DNU B112","Lecture","Silvia K Calderon, Salvador Moran"
"71738","EDSE 557","Lang/Lit Diverse Lrn, Ages 3-5","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 7:10 pm","Fine Arts Building DNU B112","Lecture","Peg Griffin"
"71797","EDSE 590","Research in Special Educ","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Innovation Hall 336","Lecture","Margo A Mastropieri"
"71799","EDSE 590","Research in Special Educ","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","Innovation Hall 317","Lecture","Dean M Cicciarelli"
"71809","EDSE 610","Designing Adaptive Envir","5T1","Fairfax Campus","Sep 08, 2007 - Sep 09, 2007","SU","9:00 am - 3:00 pm","Thompson Hall 221","Lecture","Cindy L George","Dec 12, 2007 - Dec 12, 2007","W","4:30 pm - 7:10 pm","Thompson Hall 221","Lecture","Cindy L George"
"71669","EDSE 615","Erly Interv Inf/Todd Dis","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","Enterprise Hall 174","Lecture","Nancy L Williams"
"71833","EDSE 619","ABA: Principles, Proced, Phil","5S1","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 7:10 pm","Psyc Clinic CLNC","Lecture","Johannes Rojahn"
"71837","EDSE 621","ABA: Empirical Bases","5S1","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","4:30 pm - 7:10 pm","Krug Hall 108","Lecture","Theodore A Hoch"
"71838","EDSE 627","Psychoeduc Assessment","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","Robinson Hall A210","Lecture","Jeffrey D Leone"
"71839","EDSE 628","Elem Strategies ED/LD/MR","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","4:30 pm - 7:10 pm","Robinson Hall A245","Lecture","Marilyn P Lovett"
"71840","EDSE 629","Sec Curr/Strat Mild Dis","001","Prince William Campus","Aug 27, 2007 - Dec 18, 2007","W","4:30 pm - 7:10 pm","Prince William: Occoquan 205","Lecture","Jane A Razeghi"
"71841","EDSE 629","Sec Curr/Strat Mild Dis","5S1","Off-campus/Other Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 7:10 pm","Off-campus Location OCL","Lecture","Carmen F Rioux-Bailey"
"71842","EDSE 661","Curr/Meth: Severe Disabilities","5S1","Off-campus/Other Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 7:10 pm","Off-campus Location OCL","Lecture","Marci B Jerome"
"71843","EDSE 662","Consultation and Collaboration","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","Innovation Hall 205","Lecture","Mark B Goor"
"71844","EDSE 662","Consultation and Collaboration","002","Loudoun Campus","Aug 27, 2007 - Dec 18, 2007","R","4:30 pm - 7:10 pm","Loudoun: Ridgetop 232","Lecture","Michele M Brigham"
"71845","EDSE 665","Collab/Famil Spec Needs","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","Enterprise Hall 275","Lecture","Monimalika Day"
"71846","EDSE 667","Cog Dev Div Yng Children","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","Robinson Hall B202","Lecture","Sylvia Y Sanchez"
"71847","EDSE 669","Interdisc Approach-Disab","5S1","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","Krug Hall 105","Lecture","Margaret S Siegenthaler"
"71848","EDSE 790","Severe Disabilities","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007"," ","TBA","To Be Arranged TBA","Internship","Ellen B Rodgers"
"71850","EDSE 790","Early Childhood","003","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007"," ","TBA","To Be Arranged TBA","Lec/Sem","Ellen B Rodgers"
"71851","EDSE 790","ED: Instructional Assistant","004","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007"," ","TBA","To Be Arranged TBA","Lec/Sem","Judith L Fontana"
"71853","EDSE 790","Special Education-Elementary","006","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007"," ","TBA","To Be Arranged TBA","Lec/Sem","Ellen B Rodgers"
"74852","EDSE 790","Special Education-Secondary","007","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007"," ","TBA","To Be Arranged TBA","Lec/Sem","Ellen B Rodgers"
"71855","EDSE 791","Midpoint Portfolio","001","Fairfax Campus","Aug 27, 2007 - Nov 19, 2007","M","7:20 pm - 10:00 pm","Thompson Hall 110","Internship","Margaret E. King-Sears"
"71856","EDSE 791","Midpoint Portfolio","002","Fairfax Campus","Sep 10, 2007 - Nov 26, 2007","M","7:20 pm - 10:00 pm","Thompson Hall 110","Internship","Margaret E. King-Sears"
"74638","EDSE 791","Early Childhood","003","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","Fine Arts Building DNU B112","Internship","Julie K Kidd"
"71860","EDSE 792","Final Portfolio","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","Thompson Hall 110","Internship","Margaret E. King-Sears"
"71876","EDSE 792","Final Portfolio","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","Thompson Hall 221","Internship","Michael M Behrmann"
"71865","EDSE 792","Early Childhood","003","Fairfax Campus","Sep 04, 2007 - Dec 11, 2007","T","7:20 pm - 10:00 pm","Fine Arts Building DNU B112","Internship","Julie K Kidd"
"74853","EDSE 842","Appl Res Meth in Spec Ed","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","Innovation Hall 328","Seminar","Thomas E Scruggs"
"72298","SPMT 201","Introduction to Sport Managmnt","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","10:30 am - 11:45 am","Innovation Hall 204","Lecture","Robert E Baker"
"76870","SPMT 201","Introduction to Sport Managmnt","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Fine Arts Building DNU B108","Lecture","Robert E Baker"
"72299","SPMT 241","Sport Mgmt Practicum","001","Prince William Campus","Aug 27, 2007 - Dec 18, 2007"," ","TBA","To Be Arranged TBA","Internship","R V Pierre Rodgers"
"74871","SPMT 241","Sport Mgmt Practicum","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007"," ","TBA","To Be Arranged TBA","Internship","John R Nauright"
"72284","SPMT 304","Sport, Culture, and Society","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","Thompson Hall 222","Lecture","Clayton M Best"
"72300","SPMT 318","Gender/Racial Iss-Sport","001","Prince William Campus","Aug 27, 2007 - Dec 18, 2007","TR","9:00 am - 10:15 am","Prince William: Bull Run Hall 248","Lecture","R V Pierre Rodgers"
"72301","SPMT 320","Psychology of Sport","001","Prince William Campus","Aug 27, 2007 - Dec 18, 2007","TR","1:30 pm - 2:45 pm","Prince William: Bull Run Hall 132","Lecture","Cindy L Waddell"
"72302","SPMT 412","Sport Marketing","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","12:00 pm - 1:15 pm","Robinson Hall A247","Lecture","Andrew D Ruge"
"76928","SPMT 412","Sport Marketing","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","12:00 pm - 1:15 pm","Innovation Hall 139","Lecture","Adam B Brick"
"72303","SPMT 430","Sport Communication","001","Prince William Campus","Aug 27, 2007 - Dec 18, 2007","TR","10:30 am - 11:45 am","Prince William: Occoquan 302","Lecture","R V Pierre Rodgers"
"72305","SPMT 455","Governance/Policy Sprt Orgs","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","1:30 pm - 2:45 pm","Robinson Hall A247","Lecture","John R Nauright"
"72304","SPMT 490","Internship","001","Prince William Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Prince William: Bull Run Hall TBA","Internship","Leslie S Morton"
"77672","SPMT 490","Internship","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Prince William: Bull Run Hall TBA","Internship","Leslie S Morton"
"72917","STAT 250","Introductory Statistics I","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","10:30 am - 11:45 am","David King Jr. Hall 1006","Lecture","Ioulia Rytikova"
"72919","STAT 250","Introductory Statistics I","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","1:30 pm - 2:45 pm","David King Jr. Hall 1006","Lecture","Linda J Davis"
"72921","STAT 250","Introductory Statistics I","003","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","3:00 pm - 4:15 pm","David King Jr. Hall 1006","Lecture","Robert L Sims"
"72933","STAT 250","Introductory Statistics I","005","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","3:00 pm - 4:15 pm","David King Jr. Hall 1006","Lecture","Robert L Sims"
"72935","STAT 250","Introductory Statistics I","006","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","1:30 pm - 2:45 pm","David King Jr. Hall 1006","Lecture","Susan Claire Chimiak"
"72937","STAT 250","Introductory Statistics I","007","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","David King Jr. Hall 1006","Lecture","Santokh Singh"
"72939","STAT 250","Introductory Statistics I","008","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","4:30 pm - 7:10 pm","David King Jr. Hall 1006","Lecture","John McFadden"
"72941","STAT 250","Introductory Statistics I","009","Prince William Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 132","Lecture","Timothy Paul Keller"
"72943","STAT 250","Introductory Statistics I","010","Prince William Campus","Aug 27, 2007 - Dec 18, 2007","MW","9:00 am - 10:15 am","Prince William: Bull Run Hall 257","Lecture","Robert Kamocsai"
"72949","STAT 250","Introductory Statistics I","011","Loudoun Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Loudoun: Ridgetop 232","Lecture","Mark C Sullivan"
"72946","STAT 250","Introductory Statistics I","012","Loudoun Campus","Aug 27, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","Loudoun: Ridgetop 232","Lecture","Mark C Sullivan"
"76570","STAT 250","Introductory Statistics I","013","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 7:10 pm","Innovation Hall 105","Lecture","Timothy Paul Keller"
"72951","STAT 344","Prob/Stat-Engr/Scient I","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","12:00 pm - 1:15 pm","Robinson Hall B208","Lecture","Christopher Saunders"
"72952","STAT 344","Prob/Stat-Engr/Scient I","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","5:55 pm - 7:10 pm","Enterprise Hall 276","Lecture","Robert L Sims"
"72953","STAT 346","Probability for Engrs","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","4:30 pm - 5:45 pm","Robinson Hall B113","Lecture","Muhammad K Habib"
"72955","STAT 346","Probability for Engrs","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","DNU Science Technology I 212","Lecture","Wadie N Sirgany"
"72956","STAT 350","Intro Statistics II","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","5:55 pm - 7:10 pm","Robinson Hall B113","Lecture","Robert L Sims"
"72958","STAT 474","Introduct to Survey Sampling","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","4:30 pm - 7:10 pm","DNU Science Technology I 206","Lecture","Donsig Jang"
"72960","STAT 501","SAS Lang/Basic Procedure","001","Fairfax Campus","Aug 27, 2007 - Oct 01, 2007","M","4:30 pm - 7:10 pm","Innovation Hall 222","Lecture","Linda J Davis"
"72961","STAT 502","Intro to SAS/GRAPH","001","Fairfax Campus","Oct 09, 2007 - Nov 05, 2007","M","4:30 pm - 7:10 pm","Innovation Hall 222","Lecture","Linda J Davis"
"72963","STAT 503","SAS Macro Language","001","Fairfax Campus","Nov 12, 2007 - Dec 10, 2007","M","4:30 pm - 7:10 pm","Innovation Hall 222","Lecture","Linda J Davis"
"72965","STAT 535","Analysis Experiment Data","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 7:10 pm","East 201","Lecture","Liansheng Tang"
"72966","STAT 544","Applied Probability","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","4:30 pm - 7:10 pm","Robinson Hall B113","Lecture","Kristine L Bell"
"72967","STAT 554","Applied Statistics","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","David King Jr. Hall 2053","Lecture","Clifton D Sutton"
"72968","STAT 574","Survey Sampling I","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","4:30 pm - 7:10 pm","DNU Science Technology I 206","Lecture","Donsig Jang"
"72902","STAT 645","Stochastic Process I","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","East 121","Lecture","John Friedrich Shortle"
"72969","STAT 656","Regression Analysis","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","T","7:20 pm - 10:00 pm","Innovation Hall 205","Lecture","John J Miller"
"72970","STAT 663","Stat Graph/Data Explortn","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","Innovation Hall 203","Lecture","Daniel B Carr"
"72972","STAT 668","Survival Analysis","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Muhammad K Habib"
"74869","STAT 673","Stat Meth for Long Data Analy","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","Innovation Hall 203","Lecture","Guoqing Diao"
"72974","STAT 876","Measure and Linear Spaces","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Edward J Wegman"
"72977","STAT 972","Mathematical Statistics I","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Enterprise Hall 173","Lecture","James E Gentle"
"72846","SYST 210","Systems Design","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","12:00 pm - 1:15 pm","Innovation Hall 222","Lecture","Kathryn B Laskey"
"72847","SYST 320","Dynamical Systems II","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","1:30 pm - 2:45 pm","Thompson Hall 116","Lecture","John Friedrich Shortle"
"72848","SYST 420","Network Analysis","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","4:30 pm - 7:10 pm","Innovation Hall 203","Lecture","Karla L Hoffman"
"72729","SYST 421","Classl System and Cntrl Theory","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","TR","4:30 pm - 5:45 pm","David King Jr. Hall 2053","Lecture","Gerald Cook"
"72849","SYST 465","Pricing Optim/Game Thry","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","F","10:30 am - 1:10 pm","Enterprise Hall 279","Lecture","Roman A Polyak"
"72850","SYST 469","Human Computer Interaction","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","4:30 pm - 7:10 pm","Innovation Hall 204","Lecture","Howard William Killam"
"76954","SYST 469","Human Computer Interaction","002","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","R","4:30 pm - 7:10 pm","Innovation Hall 134","Lecture","Leonard Adelman"
"72856","SYST 470","Human Factors Engineering","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","3:00 pm - 4:15 pm","Robinson Hall B122","Lecture","Leonard Adelman"
"72845","SYST 489","Senior Seminar","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","12:00 pm - 1:15 pm","DNU Science Technology II TBA","Lecture","Peggy S Brouse"
"72858","SYST 490","Senior Design Project I","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","MW","1:30 pm - 2:45 pm","DNU Science Technology II TBA","Laboratory","George L Donohue"
"72860","SYST 500","Quant Found for Sys Engr","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","M","7:20 pm - 10:00 pm","DNU Science Technology II 15","Lecture","Monica P Carley-Spencer"
"72861","SYST 510","Syst Def and Cost Modeling","001","Fairfax Campus","Aug 27, 2007 - Dec 18, 2007","W","7:20 pm - 10:00 pm","Thompson Hall 110","Lecture","Tan N Nguyen"
