"79793","HEBR 101","Elementary Hebrew I","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","10:30 am - 11:20 am","Krug Hall 204","Lecture","Michael Naor"
"70165","HIST 100","History of Western Civilizatin","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","8:30 am - 9:20 am","David King Jr. Hall 2053","Lecture","Jennifer Reeder"
"70166","HIST 100","History of Western Civilizatin","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","9:30 am - 10:20 am","Lecture Hall 2","Lecture","Megan Myers"
"70167","HIST 100","History of Western Civilizatin","003","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","9:30 am - 10:20 am","David King Jr. Hall 2053","Lecture","Ryan A Swanson"
"70168","HIST 100","History of Western Civilizatin","004","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","10:30 am - 11:20 am","Planetary Hall 131","Lecture","Ryan A Swanson"
"70169","HIST 100","History of Western Civilizatin","005","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","10:30 am - 11:45 am","Innovation Hall 105","Lecture","John R Orens"
"70170","HIST 100","History of Western Civilizatin","006","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","11:30 am - 12:20 pm","David King Jr. Hall 2053","Lecture","Janet Walmsley"
"70171","HIST 100","History of Western Civilizatin","007","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","8:30 am - 9:20 am","Enterprise Hall 276","Lecture","Janet Walmsley"
"70172","HIST 100","History of Western Civilizatin","008","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","12:30 pm - 1:20 pm","Lecture Hall 3","Lecture","Janet Walmsley"
"70173","HIST 100","History of Western Civilizatin","009","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","8:30 am - 9:20 am","Planetary Hall 212","Lecture","Megan Myers"
"70174","HIST 100","History of Western Civilizatin","010","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","9:00 am - 10:15 am","East 122","Lecture","Harry A Butowsky"
"70175","HIST 100","History of Western Civilizatin","011","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","9:00 am - 10:15 am","Innovation Hall 204","Lecture","Susan E Schulze"
"70176","HIST 100","History of Western Civilizatin","012","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","10:30 am - 11:45 am","Planetary Hall 122","Lecture","Gail Hook"
"70177","HIST 100","History of Western Civilizatin","013","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","12:00 pm - 1:15 pm","Robinson Hall B208","Lecture","Susan E Schulze"
"70178","HIST 100","History of Western Civilizatin","014","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","9:00 am - 10:15 am","Planetary Hall 212","Lecture","Charles K Matthews"
"70179","HIST 100","History of Western Civilizatin","015","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","1:30 pm - 2:45 pm","Lecture Hall 2","Lecture","John R Orens"
"70180","HIST 100","History of Western Civilizatin","016","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","1:30 pm - 2:45 pm","Planetary Hall 212","Lecture","Susan E Schulze"
"70181","HIST 100","History of Western Civilizatin","017","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","3:00 pm - 4:15 pm","Lecture Hall 2","Lecture","John R Orens"
"70182","HIST 100","History of Western Civilizatin","018","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","3:00 pm - 4:15 pm","Planetary Hall 212","Lecture","Susan E Schulze"
"70183","HIST 100","History of Western Civilizatin","019","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","4:30 pm - 7:10 pm","Lecture Hall 2","Lecture","William Burns"
"70184","HIST 100","History of Western Civilizatin","020","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:20 pm - 10:00 pm","Lecture Hall 2","Lecture","Jessica H Legnini"
"73012","HIST 100","History of Western Civilizatin","021","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","4:30 pm - 7:10 pm","Lecture Hall 2","Lecture","Thaddeus W Fleming"
"77043","HIST 100","History of Western Civilizatin","025","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","4:30 pm - 7:10 pm","Sandbridge Hall 107","Lecture","John F Saddler"
"77044","HIST 100","History of Western Civilizatin","026","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","10:30 am - 11:20 am","Lecture Hall 2","Lecture","William Burns"
"77045","HIST 100","History of Western Civilizatin","027","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","9:30 am - 10:20 am","Krug Hall 210","Lecture","Janet Walmsley"
"81022","HIST 100","History of Western Civilizatin","028","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:20 pm - 10:00 pm","David King Jr. Hall 1006","Lecture","Daniel Cameron DeSelm"
"79550","HIST 100","History of Western Civilizatin","DL1","Internet Campus","Aug 27, 2012 - Dec 19, 2012"," ","TBA","On-line/Internet NET","Lecture","Thomas J Rushford"
"70185","HIST 121","Formatn of Amer Republic","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","4:30 pm - 7:10 pm","Robinson Hall A248","Lecture","Theodore B McCord"
"70186","HIST 121","Formatn of Amer Republic","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","12:00 pm - 1:15 pm","Robinson Hall A208","Lecture","Theodore B McCord"
"70188","HIST 122","Development of Modern America","004","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","3:00 pm - 4:15 pm","Robinson Hall B124","Lecture","Theodore B McCord"
"79497","HIST 125","Introduction to World History","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","12:00 pm - 1:15 pm","Planetary Hall 212","Lecture","Dexter Gabriel"
"79498","HIST 125","Introduction to World History","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","1:30 pm - 2:45 pm","Art and Design Building 2003","Lecture","Gail Hook"
"72927","HIST 125","Introduction to World History","003","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","3:00 pm - 4:15 pm","Robinson Hall A111","Lecture","Peter N Stearns"
"73580","HIST 251","Survey of East Asian Civ","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","9:30 am - 10:20 am","Robinson Hall B222","Lecture","Haiyun Ma"
"70197","HIST 271","Survey Latin Amer Hist","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MWF","9:30 am - 10:20 am","Innovation Hall 204","Lecture","Joan C Bristol"
"73620","HIST 281","Surv of Middle Eastern Civiliz","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","12:00 pm - 1:15 pm","Krug Hall 242","Lecture","Sumaiya A Hamdani"
"70198","HIST 300","Underground Railroad","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","1:30 pm - 4:15 pm","East 122","Lecture","Spencer Crew"
"70199","HIST 300","Third Reich & Holocaust","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","1:30 pm - 4:15 pm","West 1008","Lecture","Marion F Deshmukh"
"79710","HIST 300","Writing Women's Lives","004","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","1:30 pm - 4:15 pm","Robinson Hall A206","Lecture","Laura Jane Moore"
"73827","HIST 300","AfAm Neighborhoods NoVA","007","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","4:30 pm - 7:10 pm","Thompson Hall 2021","Lecture","Wendi N Manuel-Scott"
"75132","HIST 300","Travel Tourism in 20th C US","008","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:20 pm - 10:00 pm","Robinson Hall A123","Lecture","Daniel W. Gifford"
"77049","HIST 306","The Reformation","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","12:00 pm - 1:15 pm","Robinson Hall A248","Lecture","Mack P Holt"
"77050","HIST 307","Old Regime and Revolution Euro","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","10:30 am - 11:45 am","Sandbridge Hall 107","Lecture","Sean P. Takats"
"77051","HIST 312","Nationalism in Eastern Europe","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","9:00 am - 10:15 am","Enterprise Hall 174","Lecture","Theodore Mills Kelly"
"73596","HIST 314","History of Germany","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","1:30 pm - 2:45 pm","Planetary Hall 224","Lecture","Marion F Deshmukh"
"77052","HIST 328","Rise of Russia","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","12:00 pm - 1:15 pm","Sandbridge Hall 107","Lecture","Rex A Wade"
"74143","HIST 329","Modern Russia and Soviet Union","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","9:00 am - 10:15 am","Robinson Hall B208","Lecture","Rex A Wade"
"77053","HIST 333","The Automobile in the US","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","3:00 pm - 4:15 pm","Robinson Hall B222","Lecture","Zachary Schrag"
"79814","HIST 338","History of College Athletics","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","4:30 pm - 7:10 pm","Art and Design Building 2003","Lecture","Ryan A Swanson"
"77055","HIST 351","History of the Old South","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","3:00 pm - 4:15 pm","Robinson Hall B224","Lecture","Jane T Censer"
"70201","HIST 354","Modern China","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","1:30 pm - 2:45 pm","Robinson Hall A247","Lecture","Michael G Chang"
"74963","HIST 360","History of South Africa","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","12:00 pm - 1:15 pm","Nguyen Engineering Building 1107","Lecture","Benedict Carton"
"77430","HIST 364","Revol/Radical Politics-Lat Am","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","10:30 am - 11:45 am","Robinson Hall A111","Lecture","Matthew B Karush"
"77056","HIST 366","Comparative Slavery","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","1:30 pm - 2:45 pm","Krug Hall 7","Lecture","Dexter Gabriel"
"77057","HIST 370","War and American Society","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","10:30 am - 11:45 am","Blueridge Hall 129","Lecture","Christopher H Hamner"
"70202","HIST 387","Early China","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","10:30 am - 11:45 am","Robinson Hall B224","Lecture","Michael G Chang"
"79669","HIST 387","History of Central Asia","003","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","1:30 pm - 2:45 pm","Krug Hall 7","Lec/Sem","Sumaiya A Hamdani"
"74964","HIST 387","Aftermath Mass Violence","005","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","9:00 am - 10:15 am","Innovation Hall 131","Lec/Sem","Steven Barnes"
"79653","HIST 387","Fascism & the Right - Latn Am","010","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","1:30 pm - 2:45 pm","Robinson Hall B222","Lec/Sem","Benjamin Arthur Cowan"
"79879","HIST 387","The Ottoman Empire","011","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","7:20 pm - 10:00 pm","Krug Hall 253","Lec/Sem","Huseyin Yilmaz"
"72802","HIST 388","Roman Britain","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","4:30 pm - 7:10 pm","Planetary Hall 206","Lec/Sem","Randolph H Lytton"
"79715","HIST 388","WWII in Europe","003","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","7:20 pm - 10:00 pm","Innovation Hall 204","Lec/Sem","Harry A Butowsky"
"75024","HIST 388","Medieval Monasticism","004","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","10:30 am - 11:45 am","Nguyen Engineering Building 1107","Lec/Sem","Samuel Collins"
"70228","HIST 389","Legacies of Vietnam War","003","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","1:30 pm - 2:45 pm","Enterprise Hall 174","Lec/Sem","Meredith Lair"
"79603","HIST 389","Black Social Mov Violnce/Activ","004","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","10:30 am - 11:45 am","University Hall 1202","Lec/Sem","Yevette Richards Jordan"
"79693","HIST 389","Public History","011","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","10:30 am - 11:45 am","Enterprise Hall 174","Lec/Sem","Joan Fragaszy Troyano"
"81113","HIST 389","Evangelical America","014","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","12:00 pm - 1:15 pm","Robinson Hall A111","Lec/Sem","John Geoffrey Turner"
"74160","HIST 390","The Digital Past","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","12:00 pm - 1:15 pm","Robinson Hall B224","Lecture","Daniel Cohen"
"80169","HIST 390","The Digital Past","002","Fairfax Campus","Aug 27, 2012 - Oct 14, 2012","TR","10:30 am - 11:45 am","Krug Hall 242","Lecture","Amanda French","Oct 15, 2012 - Dec 19, 2012","TR","10:30 am - 11:45 am","Innovation Hall 223","Lecture","Amanda French"
"77421","HIST 391","History of VA to 1800","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","10:30 am - 11:45 am","Robinson Hall B124","Lecture","Theodore B McCord"
"77076","HIST 393","Cold War/Cuban Missile Crisis","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","1:30 pm - 4:10 pm","Sandbridge Hall 107","Lecture","Martin J Sherwin"
"80618","HIST 399","Internship","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012"," ","TBA","To Be Arranged TBA","Internship","Suzanne E Smith"
"77077","HIST 403","Revolu Era Amer Hist 1763-1812","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","12:00 pm - 1:15 pm","Blueridge Hall 129","Lecture","Cynthia Anne Kierner"
"74809","HIST 460","Modern Iran","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","12:00 pm - 1:15 pm","East 122","Lecture","Shaul Bakhash"
"73586","HIST 499","Apartheid","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","4:30 pm - 7:10 pm","Innovation Hall 208","Seminar","Benedict Carton"
"70232","HIST 499","Era of Amer Revolution","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","1:30 pm - 4:10 pm","Aquia Building 219","Seminar","Rosemarie Zagarri"
"73614","HIST 499","US and Latin America","004","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","1:30 pm - 4:10 pm","West 1008","Seminar","Matthew B Karush"
"79594","HIST 499","Gender & Class in Mod Europe","005","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","4:30 pm - 7:10 pm","Robinson Hall A105","Seminar","Mark R. Stoneman"
"75286","HIST 535","Problems in Compar World Hist","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","7:20 pm - 10:00 pm","University Hall 1203","Lec/Sem","Joan C Bristol"
"77081","HIST 535","Mediterran World 1821-Present","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","4:30 pm - 7:10 pm","Planetary Hall 224","Lecture","Gail Hook"
"77085","HIST 601","Themes in US History I","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","7:20 pm - 10:00 pm","Robinson Hall A206","Lecture","Kathy McGill"
"77091","HIST 605","Themes European Hist I","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","7:20 pm - 10:00 pm","Innovation Hall 209","Lecture","Thomas J Rushford"
"70235","HIST 610","Study and Writing of History","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:20 pm - 10:00 pm","Robinson Hall B204","Lecture","Dina M Copelman"
"70236","HIST 610","Study and Writing of History","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:20 pm - 10:00 pm","Krug Hall 204","Lecture","Stamatina McGrath"
"70237","HIST 615","U.S. Military History","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","7:20 pm - 10:00 pm","Planetary Hall 224","Lecture","Christopher H Hamner"
"70239","HIST 615","Slavery,Race & Amer. Founding","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","7:20 pm - 10:00 pm","Thompson Hall 1017","Lec/Sem","Randolph Scully"
"73511","HIST 615","The American Presidency","003","Arlington Campus","Aug 27, 2012 - Dec 19, 2012","M","7:20 pm - 10:00 pm","Arlington: Founders Hall 466","Lec/Sem","Richard Norton Smith"
"73583","HIST 615","War and Remembrance","006","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:20 pm - 10:00 pm","Innovation Hall 134","Lec/Sem","Meredith Lair"
"75175","HIST 615","Gilded Age/Progressive Era","008","Arlington Campus","Aug 27, 2012 - Dec 19, 2012","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 324","Lec/Sem","Michael O'Malley"
"77410","HIST 615","Antebellum Af-Am Women History","009","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","4:30 pm - 7:10 pm","Johnson Center 240A","Lec/Sem","Yevette Richards Jordan"
"77422","HIST 615","Disasters in US History","010","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","7:20 pm - 10:00 pm","West 1007","Lec/Sem","Cynthia Anne Kierner"
"77106","HIST 618","Age of Jackson: 1815-54","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:20 pm - 10:00 pm","Planetary Hall 127","Lecture","Jane T Censer"
"77109","HIST 631","American Revolution","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:20 pm - 10:00 pm","Krug Hall 253","Lecture","Rosemarie Zagarri"
"70234","HIST 635","Stalinism","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","7:20 pm - 10:00 pm","Robinson Hall B222","Lecture","Steven Barnes"
"75173","HIST 635","Mediterran World 1821-Present","003","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","4:30 pm - 7:10 pm","Planetary Hall 224","Lec/Sem","Gail Hook"
"79688","HIST 635","Great Britain, 1900-1956","004","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","4:30 pm - 7:10 pm","Robinson Hall B105","Lec/Sem","Charles K Matthews"
"77115","HIST 693","Historic Preservation","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:20 pm - 10:00 pm","Robinson Hall B118","Lecture","John H. Sprinkle"
"72882","HIST 696","Clio Wired: Hist/New Med","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","7:20 pm - 10:00 pm","Research Hall 402","Seminar","Sharon M Leon"
"77116","HIST 698","Digital Praxis:Programming","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","R","7:20 pm - 10:00 pm","Research Hall 402","Seminar","Frederick William Gibbs"
"70240","HIST 711","History of the Media","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:20 pm - 10:00 pm","Thompson Hall 1017","Seminar","Jack R Censer"
"79532","HIST 711","Cuban Missile Crisis","002","Arlington Campus","Aug 27, 2012 - Dec 19, 2012","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 481","Lec/Sem","Martin J Sherwin"
"79535","HIST 711","Trials in History","003","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","7:20 pm - 10:00 pm","Enterprise Hall 77","Lec/Sem","B Robert Kreiser"
"70241","HIST 731","History of the Media","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","W","7:20 pm - 10:00 pm","Thompson Hall 1017","Seminar","Jack R Censer"
"79536","HIST 731","Trials in History","003","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","7:20 pm - 10:00 pm","Enterprise Hall 77","Lec/Sem","B Robert Kreiser"
"80619","HIST 794","Internship Applied Hist","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012"," ","TBA","To Be Arranged TBA","Internship","Suzanne E Smith"
"72702","HIST 810","History Doctoral Colloquium","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","M","4:30 pm - 7:10 pm","Robinson Hall A245","Seminar","Cynthia Anne Kierner"
"72047","HNRS 110","Research Methods","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","10:30 am - 11:45 am","Nguyen Engineering Building 1109","Lecture","Daniel Gustav Anderson"
"72048","HNRS 110","Research Methods","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","1:30 pm - 2:45 pm","West 1008","Lecture","John M Woolsey"
"72049","HNRS 110","Research Methods","003","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","10:30 am - 11:45 am","Enterprise Hall 174","Lecture","Anthony Hoefer"
"72050","HNRS 110","Research Methods","004","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","1:30 pm - 2:45 pm","Innovation Hall 207","Lecture","Kristin F Samuelian"
"75470","HNRS 110","Research Methods","005","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","9:00 am - 10:15 am","University Hall 1204","Lecture","Charles Leonard"
"72052","HNRS 110","Research Methods","006","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","9:00 am - 10:15 am","University Hall 1204","Lecture","Heather D Anderson"
"72932","HNRS 110","Research Methods","007","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","12:00 pm - 1:15 pm","Robinson Hall A106","Lecture","Jennifer Samaine Lockwood"
"72933","HNRS 110","Research Methods","008","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","1:30 pm - 2:45 pm","Robinson Hall A243","Lecture","Zofia A Burr"
"72934","HNRS 110","Research Methods","009","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","9:00 am - 10:15 am","Thompson Hall 1017","Lecture","Eve Wiederhold"
"72950","HNRS 110","Research Methods","010","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","1:30 pm - 2:45 pm","Thompson Hall 1018","Lecture","Charles Leonard"
"75468","HNRS 110","Research Methods","012","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","12:00 pm - 1:15 pm","Thompson Hall 2022","Lecture","Miruna Stanica"
"79723","HNRS 110","Research Methods","013","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","3:00 pm - 4:15 pm","West 1008","Lecture","Daniel Gustav Anderson"
"77066","HNRS 110","Recitation for Lecture 005","305","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","1:30 pm - 2:20 pm","Innovation Hall 319","Recitation","TBA","Aug 27, 2012 - Dec 19, 2012","F","3:30 pm - 4:20 pm","Lecture Hall 1","Recitation","TBA"
"77067","HNRS 110","Recitation for Lecture 006","306","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","2:30 pm - 3:20 pm","Innovation Hall 205","Recitation","TBA","Aug 27, 2012 - Dec 19, 2012","F","3:30 pm - 4:20 pm","Lecture Hall 1","Recitation","TBA"
"77068","HNRS 110","Recitation for Lecture 007","307","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","1:30 pm - 2:20 pm","Innovation Hall 328","Recitation","TBA","Aug 27, 2012 - Dec 19, 2012","F","3:30 pm - 4:20 pm","Lecture Hall 1","Recitation","TBA"
"77069","HNRS 110","Recitation for Lecture 008","308","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","2:30 pm - 3:20 pm","Innovation Hall 320","Recitation","TBA","Aug 27, 2012 - Dec 19, 2012","F","3:30 pm - 4:20 pm","Lecture Hall 1","Recitation","TBA"
"77070","HNRS 110","Recitation for Lecture 009","309","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","1:30 pm - 2:20 pm","Innovation Hall 330","Recitation","TBA","Aug 27, 2012 - Dec 19, 2012","F","3:30 pm - 4:20 pm","Lecture Hall 1","Recitation","TBA"
"77071","HNRS 110","Recitation for Lecture 010","310","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","2:30 pm - 3:20 pm","Innovation Hall 318","Recitation","TBA","Aug 27, 2012 - Dec 19, 2012","F","3:30 pm - 4:20 pm","Lecture Hall 1","Recitation","TBA"
"75469","HNRS 110","Recitation for Lecture 013","311","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","1:30 pm - 2:20 pm","Innovation Hall 205","Recitation","TBA","Aug 27, 2012 - Dec 19, 2012","F","3:30 pm - 4:20 pm","Lecture Hall 1","Recitation","TBA"
"75472","HNRS 110","Recitation for Lecture 012","312","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","2:30 pm - 3:20 pm","Innovation Hall 333","Recitation","TBA","Aug 27, 2012 - Dec 19, 2012","F","3:30 pm - 4:20 pm","Lecture Hall 1","Recitation","TBA"
"81167","HNRS 110","Recitation for Lecture 001","313","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","2:30 pm - 3:20 pm","Innovation Hall 330","Recitation","TBA","Aug 27, 2012 - Dec 19, 2012","F","3:30 pm - 4:20 pm","Lecture Hall 1","Recitation","TBA"
"81168","HNRS 110","Recitation for Lecture 002","314","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","1:30 pm - 2:20 pm","Innovation Hall 320","Recitation","TBA","Aug 27, 2012 - Dec 19, 2012","F","3:30 pm - 4:20 pm","Lecture Hall 1","Recitation","TBA"
"81169","HNRS 110","Recitation for Lecture 003","315","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","2:30 pm - 3:20 pm","Innovation Hall 319","Recitation","TBA","Aug 27, 2012 - Dec 19, 2012","F","3:30 pm - 4:20 pm","Lecture Hall 1","Recitation","TBA"
"81170","HNRS 110","Recitation for Lecture 004","316","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","F","1:30 pm - 2:20 pm","Innovation Hall 318","Recitation","TBA","Aug 27, 2012 - Dec 19, 2012","F","3:30 pm - 4:20 pm","Lecture Hall 1","Recitation","TBA"
"72053","HNRS 122","Reading the Arts","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","T","4:30 pm - 7:10 pm","East 122","Lecture","Carmelita Hinton"
"72054","HNRS 122","Reading the Arts","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","9:00 am - 10:15 am","East 134","Lecture","Beth Ann Hoffmann"
"77376","HNRS 122","Reading the Arts","004","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","1:30 pm - 2:45 pm","University Hall 1204","Lecture","Marissa Catherine Mack"
"74719","HNRS 122","Reading the Arts","006","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","12:00 pm - 1:15 pm","Enterprise Hall 274","Lecture","Charles Leonard"
"75590","HNRS 122","Reading the Arts","007","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","3:00 pm - 4:15 pm","Thompson Hall L004","Lecture","Charles Leonard"
"72056","HNRS 131","Contemp Soc/Mult Perspec","001","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","TR","3:00 pm - 4:15 pm","Innovation Hall 133","Lecture","Shaul Bakhash"
"72057","HNRS 131","Contemp Soc/Mult Perspec","002","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","12:00 pm - 1:15 pm","Robinson Hall B205","Lecture","Pia Moller"
"72058","HNRS 131","Contemp Soc/Mult Perspec","004","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","10:30 am - 11:45 am","Robinson Hall B224","Lecture","Hugh Gusterson"
"73355","HNRS 131","Contemp Soc/Mult Perspec","005","Fairfax Campus","Aug 27, 2012 - Dec 19, 2012","MW","9:00 am - 10:15 am","Enterprise Hall 277","Lecture","Pia Moller"
