"21873","HIST 387","US & World Power","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","3:00 pm - 4:10 pm","Robinson Hall B113","Lecture","Samuel Lebovic"
"12624","HIST 387","Global Microhistories","004","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","12:00 pm - 1:15 pm","Krug Hall 242","Lec/Sem","Joan C Bristol"
"13237","HIST 387","Mili Dictatorships in Lat Amer","005","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","4:30 pm - 7:10 pm","David King Jr. Hall 2053","Lec/Sem","Benjamin Arthur Cowan"
"14983","HIST 387","The Middle East and Europe","006","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","Robinson Hall B201","Lec/Sem","Huseyin Yilmaz"
"17926","HIST 387","History of Globalization","007","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","3:00 pm - 4:15 pm","Blueridge Hall 129","Lec/Sem","Jane H Madden"
"15041","HIST 387","History of the Mafia","DL1","Internet Campus","Jan 19, 2016 - May 11, 2016"," ","TBA","On-line/Internet NET","Lecture","Gail Hook"
"13684","HIST 388","Fall of the Roman Empire","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","10:30 am - 11:45 am","Krug Hall 242","Lecture","Samuel Collins"
"10600","HIST 388","History of Modern Architecture","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","3:00 pm - 4:15 pm","Krug Hall 7","Lec/Sem","Sun Young Park"
"12643","HIST 388","Sex & Religion Late Antiquity","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","4:30 pm - 7:10 pm","Music/Theater Building 1007","Lec/Sem","Jennifer Ann Barry"
"14998","HIST 388","World War II in Europe","005","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","7:20 pm - 10:00 pm","Robinson Hall B111","Lec/Sem","Harry A Butowsky"
"15695","HIST 388","Medieval Irish Art & Culture","DL1","Internet Campus","Jan 19, 2016 - May 11, 2016"," ","TBA","On-line/Internet NET","Lecture","Laura McCloskey Wolfe"
"15942","HIST 389","War of 1812","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","12:00 pm - 1:15 pm","Music/Theater Building 1007","Lecture","Randolph Scully"
"13704","HIST 389","Religion in 19th Century US","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","3:00 pm - 4:15 pm","Robinson Hall B203","Lec/Sem","Lincoln A Mullen"
"12551","HIST 389","History of Aviation","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","7:20 pm - 10:00 pm","Planetary Hall 120","Lec/Sem","Jeremy R. Kinney"
"14940","HIST 389","History of Sports Scandals","004","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","9:00 am - 10:15 am","Robinson Hall B203","Lecture","Christopher C Elzey"
"17929","HIST 389","US & World Power","005","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","3:00 pm - 4:15 pm","Robinson Hall B113","Lec/Sem","Samuel Lebovic"
"18773","HIST 389","History of Print Journalism","006","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","4:30 pm - 7:10 pm","Innovation Hall 222","Lec/Sem","Steven M Klein"
"21372","HIST 389","Mormonism","007","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","10:30 am - 11:45 am","Robinson Hall B222","Lec/Sem","John Geoffrey Turner"
"21749","HIST 389","Women and Work","008","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","10:30 am - 11:45 am","Enterprise Hall 275","Lec/Sem","Yevette Richards Jordan"
"12897","HIST 390","The Digital Past","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","7:20 pm - 10:00 pm","Planetary Hall 212","Lecture","Alexandra Anne Hoffman"
"12898","HIST 390","The Digital Past","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","9:00 am - 10:15 am","Krug Hall 242","Lecture","Theodore Mills Kelly"
"13685","HIST 390","The Digital Past","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","12:00 pm - 1:15 pm","East 122","Lecture","Stephen M Robertson"
"13258","HIST 399","Internship","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016"," ","TBA","To Be Arranged TBA","Internship","Suzanne E Smith"
"12496","HIST 499","Slavery, Abolition, & Undrgrnd","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","1:30 pm - 4:15 pm","East 122","Seminar","Spencer Crew"
"10626","HIST 499","Revolutionary America","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","1:30 pm - 4:15 pm","Robinson Hall A247","Seminar","Rosemarie Zagarri"
"11968","HIST 499","1989 in Global Perspective","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","4:30 pm - 7:10 pm","Innovation Hall 207","Seminar","Theodore Mills Kelly"
"13486","HIST 535","Globalization in Higher Ed","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","4:30 pm - 7:10 pm","Innovation Hall 330","Lecture","Peter N Stearns"
"15922","HIST 535","Global Microhistories","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","Robinson Hall B333","Lec/Sem","Joan C Bristol"
"17933","HIST 535","The Concentration Camp","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","7:20 pm - 10:00 pm","Robinson Hall B204","Lec/Sem","Steven Barnes"
"13805","HIST 585","Polit. Thought in Muslim Soc.","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","7:20 pm - 10:00 pm","David King Jr. Hall 2054","Lecture","Huseyin Yilmaz"
"17934","HIST 585","Shiism & Sectarianism","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","4:30 pm - 7:10 pm","East 134","Lecture","Sumaiya A Hamdani"
"12901","HIST 610","Study and Writing of History","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","7:20 pm - 10:00 pm","Thompson Hall 1017","Lecture","Stamatina McGrath"
"18479","HIST 615","Antebellum South","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","Robinson Hall B103","Lecture","Jane T Censer"
"13491","HIST 615","Global Microhistories","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","Robinson Hall B333","Lec/Sem","Joan C Bristol"
"12099","HIST 615","The Concentration Camp","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","7:20 pm - 10:00 pm","Robinson Hall B204","Lec/Sem","Steven Barnes"
"12331","HIST 615","American Internationalism","004","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","Innovation Hall 336","Lecture","Samuel Lebovic"
"13214","HIST 615","Indigenous Histories of N Amer","005","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","7:20 pm - 10:00 pm","Research Hall 202","Lec/Sem","C Joseph Genetin-Pilawa"
"15035","HIST 615","Pop Music & Digital Transition","007","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","7:20 pm - 10:00 pm","Innovation Hall 328","Lec/Sem","Michael O'Malley"
"17935","HIST 620","Devl Erly Rep: 1783-1815","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","7:20 pm - 10:00 pm","Research Hall 201","Lecture","Randolph Scully"
"17936","HIST 623","U.S. History, 1945-Present","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","7:20 pm - 10:00 pm","Research Hall 202","Lecture","Zachary Schrag"
"13490","HIST 635","Global Microhistories","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","Robinson Hall B333","Lecture","Joan C Bristol"
"13828","HIST 635","The Concentration Camp","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","7:20 pm - 10:00 pm","Robinson Hall B204","Lec/Sem","Steven Barnes"
"13306","HIST 635","The Enlightenment","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","7:20 pm - 10:00 pm","Research Hall 402","Lec/Sem","Sean P Takats"
"14083","HIST 635","History of Paris","004","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","Innovation Hall 328","Lec/Sem","Sun Young Park"
"17938","HIST 635","Britain, 1780-1920","005","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","7:20 pm - 10:00 pm","Innovation Hall 336","Lec/Sem","Dina M Copelman"
"17939","HIST 643","Relig/Society Reform Era","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","7:20 pm - 10:00 pm","Robinson Hall B204","Lecture","Mack P Holt"
"17940","HIST 679","War and Remembrance","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","7:20 pm - 10:00 pm","Innovation Hall 328","Seminar","Meredith Lair"
"17941","HIST 688","Data & Digital History","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","7:20 pm - 10:00 pm","Aquia Building 219","Seminar","Lincoln A Mullen"
"18557","HIST 688","Pop Music & Digital Transition","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","7:20 pm - 10:00 pm","Innovation Hall 328","Seminar","Michael O'Malley"
"11969","HIST 691","Museum Studies","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","East 122","Lecture","Spencer Crew"
"10603","HIST 697","Creating History in New Media","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","7:20 pm - 10:00 pm","Robinson Hall A352","Seminar","Paula Petrik"
"18959","HIST 711","American Popular Music","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","Robinson Hall B218","Lec/Sem","Suzanne E Smith"
"13259","HIST 794","Internship Applied Hist","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016"," ","TBA","To Be Arranged TBA","Internship","Suzanne E Smith"
"21848","HIST 810","PhD Colloquium","001","Fairfax Campus","Jan 25, 2016 - Mar 14, 2016","M","5:30 pm - 7:00 pm","Merten Hall 1203","Seminar","Cynthia Anne Kierner","Mar 21, 2016 - Mar 21, 2016","M","5:30 pm - 7:00 pm","Johnson Center ROOM G","Seminar","Cynthia Anne Kierner","Mar 28, 2016 - May 09, 2016","M","5:30 pm - 7:00 pm","Merten Hall 1203","Seminar","Cynthia Anne Kierner"
"10604","HIST 811","Doctoral Research Seminar","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","7:20 pm - 10:00 pm","Robinson Hall B442","Seminar","Rosemarie Zagarri"
"11034","HNRS 122","Reading the Arts","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","9:00 am - 10:15 am","Art and Design Building 1020","Lecture","Heather D Anderson"
"11998","HNRS 122","Reading the Arts","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","9:00 am - 10:15 am","Hanover Hall L003","Lecture","Charles Leonard"
"12072","HNRS 122","Reading the Arts","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","1:30 pm - 2:45 pm","Music/Theater Building 1004","Lecture","Charles Leonard"
"13633","HNRS 122","Reading the Arts","004","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","10:30 am - 11:45 am","East 134","Lecture","Harold J Morowitz"
"15789","HNRS 122","Reading the Arts","005","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","10:30 am - 11:45 am","Mason Hall D001","Lecture","Steven Pearlstein"
"21601","HNRS 122","Reading the Arts","008","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","1:30 pm - 2:45 pm","Krug Hall 19","Lecture","Savannah M Fetterolf"
"13701","HNRS 130","Conceptions of Self","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","1:30 pm - 4:10 pm","Enterprise Hall 274","Lecture","Maha Mohamed Hilal"
"14008","HNRS 130","Conceptions of Self","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","10:30 am - 11:45 am","Thompson Hall 1018","Lecture","Anthony Hoefer"
"11706","HNRS 130","Conceptions of Self","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","1:30 pm - 2:45 pm","Thompson Hall 2022","Lecture","LaNitra M Berger"
"12143","HNRS 130","Conceptions of Self","004","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","12:00 pm - 1:15 pm","Thompson Hall 1018","Lecture","Michael O'Malley"
"12174","HNRS 130","Conceptions of Self","005","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","1:30 pm - 2:45 pm","Thompson Hall L004","Lecture","Everett-Teejay Brown"
"16131","HNRS 130","Conceptions of Self","007","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","10:30 am - 11:45 am","Enterprise Hall 274","Lecture","Jennifer Lynn Ritterhouse"
"17945","HNRS 130","Conceptions of Self","008","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","3:00 pm - 4:15 pm","Thompson Hall 2022","Lecture","Keith S Clark"
"18871","HNRS 130","Conceptions of Self","010","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","12:00 pm - 1:15 pm","Robinson Hall A245","Lecture","Rachel Ellen Jones"
"17947","HNRS 131","Contemp Soc/Mult Perspec","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","10:30 am - 11:45 am","Thompson Hall 2021","Lecture","Michael James Lecker"
"21010","HNRS 131","Contemp Soc/Mult Perspec","005","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","12:00 pm - 1:15 pm","Robinson Hall A245","Lecture","Michael James Lecker"
"21707","HNRS 131","Contemp Soc/Mult Perspec","006","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","10:30 am - 11:45 am","East 134","Lecture","Phillip J. Thomas"
"11035","HNRS 230","Cross-Cultural Perspectives","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","4:30 pm - 7:10 pm","East 122","Lecture","Carmelita Hinton"
"12054","HNRS 230","Cross-Cultural Perspectives","004","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","12:00 pm - 1:15 pm","Robinson Hall A412","Lecture","TBA"
"13634","HNRS 230","Cross-Cultural Perspectives","005","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","9:00 am - 10:15 am","Thompson Hall 1017","Lecture","Matthew B Karush"
"13702","HNRS 230","Cross-Cultural Perspectives","006","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","1:30 pm - 2:45 pm","Nguyen Engineering Building 1108","Lecture","Meredith Lair"
"15370","HNRS 230","Cross-Cultural Perspectives","007","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","10:30 am - 11:45 am","Enterprise Hall 275","Lecture","TBA"
"15970","HNRS 230","Cross-Cultural Perspectives","008","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","3:00 pm - 4:15 pm","Robinson Hall A123","Lecture","Phillip J. Thomas"
"18074","HNRS 240","Reading the Past","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","10:30 am - 11:45 am","Thompson Hall 2022","Lecture","John M Woolsey"
"18075","HNRS 240","Reading the Past","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","1:30 pm - 2:45 pm","Robinson Hall A349","Lecture","John M Woolsey"
"16445","HNRS 311","Honors College Connects II","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016"," ","TBA","To Be Arranged TBA","Independent Study","Kevin D Stoy"
"14037","HNRS 312","RS: Research in Public Sphere","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","1:30 pm - 4:10 pm","East 134","Seminar","Kevin D Stoy"
"13908","HNRS 353","Tech in Contemporary World","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","9:00 am - 10:15 am","Thompson Hall 1018","Lecture","Charles Leonard"
"11052","HNRS 353","Tech in Contemporary World","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","1:30 pm - 2:45 pm","Robinson Hall B205","Lecture","Charles Leonard"
"12459","HNRS 353","Tech in Contemporary World","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","1:30 pm - 2:45 pm","Thompson Hall 1017","Lecture","Laurel Overby Robinson"
"12460","HNRS 353","Tech in Contemporary World","004","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","4:30 pm - 7:10 pm","West 1001","Lecture","James S Trefil"
"12461","HNRS 353","Tech in Contemporary World","005","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","4:30 pm - 7:10 pm","West 1001","Lecture","James S Trefil"
"12545","HNRS 353","Tech in Contemporary World","006","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","1:30 pm - 2:45 pm","Nguyen Engineering Building 1110","Lecture","Richard T Stafford"
"12544","HNRS 353","Tech in Contemporary World","007","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","3:00 pm - 4:15 pm","Robinson Hall A123","Lecture","Dean F Taciuch"
"13927","HNRS 353","Tech in Contemporary World","009","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","10:30 am - 11:45 am","West 1004","Lecture","Dean F Taciuch"
"15981","HNRS 353","Tech in Contemporary World","010","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","10:30 am - 11:45 am","Robinson Hall A106","Lecture","Richard T Stafford"
"21060","HNRS 410","Thesis Preparation","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","F","1:30 pm - 2:50 pm","Innovation Hall 338","Seminar","Zofia A Burr"
"21062","HNRS 411","RS: Honors College Thesis","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","F","3:00 pm - 4:20 pm","Innovation Hall 338","Independent Study","Zofia A Burr"
"21491","HNRT 125","Liberal Arts Approach Calculus","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MWF","12:30 pm - 1:20 pm","Innovation Hall 209","Lecture","Patricia G Granfield"
"12465","HNRT 228","Science of Human History","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","9:00 am - 10:15 am","Aquia Building 213","Lecture","George E Taylor"
"12467","HNRT 228","Energy and the Environment","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","MW","3:00 pm - 4:15 pm","West 1008","Lecture","Harold A Geller"
"12468","HNRT 228","Astrobio: Origin Habitl Planet","004","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","3:00 pm - 4:15 pm","Innovation Hall 333","Lecture","Harold A Geller"
"12469","HNRT 228","Lab for Lecture 001","201","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","4:30 pm - 7:10 pm","Exploratory Hall 2512","Laboratory","George E Taylor"
"12471","HNRT 228","Lab for Lecture 003","203","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","4:30 pm - 7:10 pm","Exploratory Hall 2512","Laboratory","TBA"
"12472","HNRT 228","Lab for Lecture 004","204","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","Exploratory Hall 2512","Laboratory","TBA"
"14020","HDFS 200","Individual/Family Development","DL1","Internet Campus","Jan 19, 2016 - May 11, 2016"," ","TBA","On-line/Internet NET","Lecture","TBA"
"18452","HDFS 250","Family Finan Lit/Resource Mngt","DL1","Internet Campus","Jan 19, 2016 - May 11, 2016"," ","TBA","On-line/Internet NET","Lecture","Diana Kyu Yacob"
"14482","HDFS 300","Indivdual Family Service Deliv","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","9:00 am - 10:15 am","Thompson Hall 1020","Lecture","Bethany Letiecq"
"18453","HDFS 301","The Hospitalized Child/Family","DL1","Internet Campus","Jan 19, 2016 - May 11, 2016"," ","TBA","On-line/Internet NET","Lecture","Jamie Gentille"
"14483","HDFS 401","Family Law/Public Policy","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","TR","10:30 am - 11:45 am","Thompson Hall 1020","Lecture","Bethany Letiecq"
"17392","HDFS 498","Intern/Analy Human Dvp Fam Sci","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016"," ","TBA","To Be Arranged TBA","Internship","Bethany Letiecq"
"17393","HDFS 499","Adv Intern/Ana Human Dvlp/Fami","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016"," ","TBA","To Be Arranged TBA","Seminar","Bethany Letiecq"
"13594","ISA 562","Info Security Theory/Practice","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","4:30 pm - 7:10 pm","Innovation Hall 134","Lecture","Duminda Wijesekera"
"11792","ISA 564","Security Laboratory","201","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","4:30 pm - 7:10 pm","Nguyen Engineering Building 5358","Laboratory","TBA"
"12343","ISA 650","Security Policy","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Raymond J Curts"
"11200","ISA 652","Secur Audit/Compliance Testing","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Naren Babu Kodali"
"11201","ISA 656","Network Security","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","4:30 pm - 7:10 pm","Art and Design Building 2026","Lecture","Robert P Simon"
"18090","ISA 673","Operating Systems Security","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Xinyuan Wang"
"13161","ISA 681","Secure Software Design","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","7:20 pm - 10:00 pm","Art and Design Building 2026","Lecture","David A Wheeler"
"11195","INFS 501","Discrete/Logic Struct for INFS","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","7:20 pm - 10:00 pm","Art and Design Building L008","Lecture","William D Ellis"
"11196","INFS 515","Computer Organization/Oper Sys","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","7:20 pm - 10:00 pm","Art and Design Building L008","Lecture","Lei He"
"11197","INFS 519","Program Design/Data Structures","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","Art and Design Building L008","Lecture","James H Pope"
"21413","INFS 612","Princ and Pract of Comm Netwks","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","7:20 pm - 10:00 pm","Art and Design Building L008","Lecture","Joshua Stough"
"11978","INFS 622","Inform Systems Analysis/Design","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","4:30 pm - 7:10 pm","Art and Design Building L008","Lecture","Larry Kerschberg"
"18087","INFS 770","Knowledge Management for E-Bus","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","Innovation Hall 134","Lecture","Larry Kerschberg"
"11199","INFS 774","Enterprise Architecture","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","7:20 pm - 10:00 pm","Innovation Hall 134","Lecture","Harry J Foxwell"
"17747","IT 102","Discrete Structures","001","Prince William Campus","Jan 19, 2016 - May 11, 2016","T","1:30 pm - 4:10 pm","Prince William: Occoquan 302","Lecture","Irene E Bruno"
"17748","IT 102","Discrete Structures","002","Prince William Campus","Jan 19, 2016 - May 11, 2016","W","10:30 am - 1:15 pm","Prince William: Bull Run Hall 257","Lecture","Irene E Bruno"
"17749","IT 102","Discrete Structures","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","4:30 pm - 7:10 pm","Innovation Hall 207","Lecture","Rowland Whitney Pitts"
"17751","IT 102","Discrete Structures","004","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","7:20 pm - 10:00 pm","Krug Hall 7","Lecture","Jonathan A Hsu"
"17752","IT 102","Discrete Structures","005","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","7:20 pm - 10:00 pm","Planetary Hall 224","Lecture","Jonathan A Hsu"
"18492","IT 102","Discrete Structures","006","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","7:20 pm - 10:00 pm","Planetary Hall 129","Lecture","Jonathan A Hsu"
"18545","IT 102","Discrete Structures","008","Loudoun Campus","Jan 19, 2016 - May 11, 2016","R","5:55 pm - 8:35 pm","Loudoun: Signal Hill 111","Lecture","Michael A Vito"
"21027","IT 102","Discrete Structures","009","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","7:20 pm - 10:00 pm","Innovation Hall 136","Lecture","Rowland Whitney Pitts"
"17753","IT 102","Discrete Structures","DL1","Internet Campus","Jan 19, 2016 - May 11, 2016"," ","TBA","On-line/Internet NET","Lecture","Michael A Vito"
"17703","IT 104","Introduction to Computing","001","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","10:30 am - 11:45 am","Enterprise Hall 178","Lecture","Kamaljeet Sanghera"
"17709","IT 104","Introduction to Computing","002","Fairfax Campus","Jan 19, 2016 - May 11, 2016","F","1:30 pm - 2:45 pm","Planetary Hall 129","Lecture","TBA"
"17712","IT 104","Introduction to Computing","003","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","4:30 pm - 5:45 pm","Lecture Hall 1","Lecture","Eugenio A Lord"
"17713","IT 104","Introduction to Computing","004","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","5:55 pm - 7:10 pm","Innovation Hall 105","Lecture","Eugenio A Lord"
"17708","IT 104","Introduction to Computing","005","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","10:30 am - 11:45 am","Enterprise Hall 178","Lecture","Jayasree Jayaram"
"17756","IT 104","Introduction to Computing","006","Fairfax Campus","Jan 19, 2016 - May 11, 2016","R","4:30 pm - 5:45 pm","Innovation Hall 105","Lecture","Sajid Mahmood"
"17754","IT 104","Introduction to Computing","007","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","1:30 pm - 2:45 pm","Lecture Hall 1","Lecture","Kamaljeet Sanghera"
"17759","IT 104","Introduction to Computing","008","Fairfax Campus","Jan 19, 2016 - May 11, 2016","F","10:30 am - 11:45 am","Innovation Hall 105","Lecture","Tamara Dawn Schweinsberg"
"17762","IT 104","Introduction to Computing","009","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","4:30 pm - 5:45 pm","Innovation Hall 223","Lecture","TBA"
"17704","IT 104","Lab for Lecture 001","201","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","12:00 pm - 1:15 pm","Innovation Hall 222","Laboratory","Kavya Sree Venkatesh Babu"
"17705","IT 104","Lab for Lecture 001","202","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","12:00 pm - 1:15 pm","Innovation Hall 223","Laboratory","TBA"
"17710","IT 104","Lab for Lecture 002","203","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","1:30 pm - 2:45 pm","Innovation Hall 222","Laboratory","Sriram Gopal Goli"
"17711","IT 104","Lab for Lecture 002","204","Fairfax Campus","Jan 19, 2016 - May 11, 2016","F","3:00 pm - 4:15 pm","Innovation Hall 222","Laboratory","Sahithi Donkina"
"17718","IT 104","Lab for Lecture 003","205","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","1:30 pm - 2:45 pm","Innovation Hall 222","Laboratory","Sriram Gopal Goli"
"17719","IT 104","Lab for Lecture 003","206","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","3:00 pm - 4:15 pm","Innovation Hall 223","Laboratory","Rohit Poddaturi"
"17715","IT 104","Lab for Lecture 004","207","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","8:45 pm - 10:00 pm","Innovation Hall 223","Laboratory","TBA"
"17716","IT 104","Lab for Lecture 004","208","Fairfax Campus","Jan 19, 2016 - May 11, 2016","T","8:45 pm - 10:00 pm","Innovation Hall 203","Laboratory","TBA"
"17755","IT 104","Lab for Lecture 007","209","Fairfax Campus","Jan 19, 2016 - May 11, 2016","M","3:00 pm - 4:15 pm","Innovation Hall 223","Laboratory","Rohit Poddaturi"
"17706","IT 104","Lab for Lecture 005","210","Fairfax Campus","Jan 19, 2016 - May 11, 2016","W","12:00 pm - 1:15 pm","Innovation Hall 222","Laboratory","Rajitha Devabhaktuni"
