"42009","GOVT 361","Intro to Environmental Policy","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","9:30 am - 11:45 am","Innovation Hall 207","Lecture","Younsung Kim"
"41391","GOVT 364","Public Policy Making","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","9:30 am - 11:45 am","Art and Design Building L008","Lecture","Timothy J Conlan"
"40628","GOVT 422","Constitutional Interpretation","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","12:00 pm - 2:15 pm","Art and Design Building 2003","Lecture","Robert L Dudley"
"41404","GOVT 480","Internship","I01","Fairfax Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","To Be Arranged TBA","Internship","Ann Martha Ludwick"
"41405","GOVT 480","Internship","I02","Fairfax Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","To Be Arranged TBA","IND/INT","Ann Martha Ludwick"
"40580","GOVT 490","Technology of Money","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","TR","7:00 pm - 10:05 pm","Robinson Hall A249","Seminar","Char R Miller","Jul 01, 2013 - Aug 03, 2013","S","9:00 am - 12:05 pm","Robinson Hall A249","Seminar","TBA"
"41394","GOVT 511","Problem Solving/Data Analysi I","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Innovation Hall 129","Seminar","Peter J Balint"
"41403","GOVT 540","International Relations","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","7:00 pm - 10:05 pm","Innovation Hall 206","Lecture","Joseph S. Kochanek"
"41396","GOVT 741","American Foreign Policy","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","TR","7:00 pm - 10:05 pm","Robinson Hall A206","Lec/Sem","Colin Dueck","Jul 01, 2013 - Aug 03, 2013","S","9:00 am - 12:05 pm","Robinson Hall A206","Lec/Sem","TBA"
"41406","GOVT 794","Internship","I01","Fairfax Campus","May 20, 2013 - Aug 03, 2013"," ","TBA","To Be Arranged TBA","Internship","Ann Martha Ludwick"
"40216","HEAL 205","Prin of Accident Causatio/Prev","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWRF","7:30 am - 10:15 am","Aquatic and Fitness Center 112","Lecture","David L Bever"
"42331","HEAL 230","Introductio to Health Behavior","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","9:30 am - 11:45 am","Planetary Hall 122","Lecture","Jacqueline G Johnson"
"41538","HEAL 490","Internship Community Health Ed","I01","Prince William Campus","May 20, 2013 - Aug 03, 2013"," ","TBA","To Be Arranged TBA","Internship","Richard E Miller"
"41745","HEAL 516","Prog Devl/Resources in Hlth Ed","A01","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Luanne R Norden"
"41771","HAP 202","Medical Terminology","A01","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Patrice M Winter"
"40615","HAP 301","Health Care Delivery in the US","B02","Internet Campus","Jun 03, 2013 - Jul 25, 2013"," ","TBA","On-line/Internet NET","Lecture","John Thomas Cantiello"
"42327","HAP 301","Health Care Delivery in the US","B03","Internet Campus","Jun 03, 2013 - Jul 25, 2013"," ","TBA","On-line/Internet NET","Lecture","John Thomas Cantiello"
"40925","HAP 465","Integration Prof Skills/Issues","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","4:30 pm - 7:10 pm","Enterprise Hall 274","Lecture","Thomas Michael Henderson"
"41929","HAP 498","Healthcare Managemt Internship","I03","Fairfax Campus","May 20, 2013 - Aug 03, 2013","TR","4:30 pm - 7:10 pm","West 1004","Internship","John Shiver"
"41988","HAP 602","Statistics Health Services Mgt","B01","Fairfax Campus","Jun 03, 2013 - Jun 24, 2013","M","7:20 pm - 10:00 pm","Robinson Hall B222","Lecture","Farrokh Alemi","Jun 03, 2013 - Jul 25, 2013"," ","TBA","On-line/Internet NET","Lecture","Farrokh Alemi"
"41773","HAP 650","Senior Housing Mgmt/Operation","X01","Fairfax Campus","May 20, 2013 - Jul 24, 2013","W","4:30 pm - 9:45 pm","Robinson Hall A247","Lecture","Andrew Carle"
"40484","HAP 678","Introduction to US Health Syst","B01","Internet Campus","Jun 03, 2013 - Jul 25, 2013"," ","TBA","On-line/Internet NET","Lecture","Tracey Lynn Koehlmoos"
"41772","HAP 686","Quality Improvemnt Health Serv","X01","Internet Campus","May 20, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Lecture","Virginia Sitar Blair"
"41456","HAP 730","Healthcare Decision Analysis","B01","Internet Campus","Jun 03, 2013 - Jul 25, 2013"," ","TBA","On-line/Internet NET","Lecture","Janusz Wojtusiak"
"41457","HAP 750","Legal Issues Health Admin","X01","Fairfax Campus","May 20, 2013 - Aug 03, 2013","W","7:20 pm - 10:00 pm","Innovation Hall 134","Lecture","Timothy John Ott"
"41939","HAP 790","Capstone Pract in Hlth Sys Mgm","I02","Fairfax Campus","May 20, 2013 - Aug 03, 2013","W","4:30 pm - 7:10 pm","Planetary Hall 120","Internship","Martin S Perlin"
"42103","HAP 790","Capstone Pract in Hlth Sys Mgm","I03","Fairfax Campus","May 20, 2013 - Aug 03, 2013","W","7:20 pm - 10:00 pm","West 1001","Internship","Sorina O Madison"
"40125","HIST 100","History of Western Civilizatin","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","12:00 pm - 2:15 pm","Blueridge Hall 129","Lecture","Ryan A Swanson"
"40126","HIST 100","History of Western Civilizatin","A02","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","7:00 pm - 10:05 pm","Robinson Hall B104","Lecture","Ryan A Swanson"
"40128","HIST 100","History of Western Civilizatin","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","4:30 pm - 7:10 pm","Sandbridge Hall 107","Lecture","Thaddeus W Fleming"
"40133","HIST 100","History of Western Civilizatin","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","12:00 pm - 2:15 pm","Innovation Hall 204","Lecture","John F Saddler"
"40589","HIST 100","History of Western Civilizatin","C02","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","9:30 am - 11:45 am","David King Jr. Hall 1006","Lecture","Jessica H Legnini"
"41834","HIST 125","Introduction to World History","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","4:30 pm - 7:10 pm","Innovation Hall 133","Lecture","Benedict Carton"
"41661","HIST 327","Soviet Union/Russia Since WWII","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","9:30 am - 11:45 am","Krug Hall 242","Lecture","Steven Barnes"
"40673","HIST 360","History of South Africa","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","TR","7:00 pm - 10:05 pm","Art and Design Building 2003","Lecture","Benedict Carton","May 20, 2013 - Jun 21, 2013","S","9:00 am - 12:05 pm","Art and Design Building 2003","Lecture","TBA"
"41720","HIST 387","Latino/a Feminisms","B02","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","4:30 pm - 7:10 pm","East 201","Lec/Sem","Elizabeth Huergo"
"40554","HIST 387","History of Central Asia","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","12:00 pm - 2:15 pm","Art and Design Building 2003","Lecture","Sumaiya A Hamdani"
"41887","HIST 387","China and Human Rights","C02","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MWF","7:00 pm - 10:05 pm","East 122","Lec/Sem","Haiyun Ma"
"40461","HIST 388","Pagans and Christians","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","9:30 am - 11:45 am","Robinson Hall A111","Lecture","Samuel Collins"
"41893","HIST 389","U.S. Immigration History","B02","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Planetary Hall 206","Lec/Sem","Alan Philip Capps"
"41521","HIST 389","Religion to 1870","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","9:30 am - 11:45 am","Innovation Hall 132","Lecture","Randolph Scully"
"41522","HIST 390","The Digital Past","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","12:00 pm - 2:15 pm","Robinson Hall A111","Lecture","Theodore Mills Kelly"
"42497","HIST 399","Internship","I01","Fairfax Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","To Be Arranged TBA","Internship","Suzanne E Smith"
"40462","HIST 436","Euro Soc/Culture 19-20th Cent","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","12:00 pm - 2:15 pm","Planetary Hall 129","Lecture","John R Orens"
"41525","HIST 601","Themes in US History I","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Hanover Hall L003","Lecture","John Geoffrey Turner"
"41740","HIST 623","Recent US Hist:1945-Pres","B02","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Arlington: Founders Hall 312","Lecture","Zachary Schrag"
"40366","HIST 635","Holocaust & Historiography","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","Innovation Hall 137","Lecture","Stephen J. Scala"
"41530","HIST 677","The Vietnam War","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","Thompson Hall 1017","Seminar","Meredith Lair"
"42498","HIST 794","Internship Applied Hist","I01","Fairfax Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","To Be Arranged TBA","Internship","Suzanne E Smith"
"40189","IT 101","Intr to Information Technology","A01","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","John Bono"
"40191","IT 103","Lab for Lecture A01","2A1","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Laboratory","Dinusha Vanam"
"40193","IT 103","Lab for Lecture A02","2A2","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Laboratory","Dinusha Vanam"
"41923","IT 103","Lab for Lecture B02","2B2","Internet Campus","Jun 03, 2013 - Jul 25, 2013"," ","TBA","On-line/Internet NET","Lecture","Santwana Das"
"40201","IT 103","Lab for Lecture C01","2C1","Internet Campus","Jul 01, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Laboratory","Sujal Kamal Dalal"
"40190","IT 103","Introduction to Computing","A01","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Kamaljeet Sanghera"
"40192","IT 103","Introduction to Computing","A02","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Kamaljeet Sanghera"
"41922","IT 103","Introduction to Computing","B02","Internet Campus","Jun 03, 2013 - Jul 25, 2013"," ","TBA","On-line/Internet NET","Lecture","Ioulia Rytikova"
"40200","IT 103","Introduction to Computing","C01","Internet Campus","Jul 01, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Lecture","Khondkar Islam"
"40510","IT 106","Lab for Lecture B01","2B1","Internet Campus","Jun 03, 2013 - Jul 25, 2013"," ","TBA","On-line/Internet NET","Laboratory","John Bono, Drake Alexander Coleman"
"40509","IT 106","IT Problem Solving","B01","Internet Campus","Jun 03, 2013 - Jul 25, 2013"," ","TBA","On-line/Internet NET","Lecture","John Bono"
"42078","IT 206","Lab for Lecture A01","2A1","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Laboratory","Drake Alexander Coleman"
"40512","IT 206","Lab for Lecture B01","2B1","Internet Campus","Jun 03, 2013 - Jul 25, 2013"," ","TBA","On-line/Internet NET","Laboratory","Satya Nivedita Jampana"
"42077","IT 206","OO Tech for IT Prblm Solving","A01","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Setareh Rafatirad"
"40511","IT 206","OO Tech for IT Prblm Solving","B01","Internet Campus","Jun 03, 2013 - Jul 25, 2013"," ","TBA","On-line/Internet NET","Lecture","Irene E Bruno"
"40340","IT 207","Applied IT Programming","A02","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Daniel J Garrison"
"42316","IT 207","Applied IT Programming","C01","Internet Campus","Jul 01, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Lecture","Mihai Boicu"
"41919","IT 212","Computer Hardware Fundamentals","A01","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Setareh Rafatirad"
"41656","IT 213","Lab for Lecture C01","2C1","Internet Campus","Jul 01, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Laboratory","Chandrahas Reddy Yeruva"
"41655","IT 213","Multimedia and Web Design","C01","Internet Campus","Jul 01, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Lecture","Ye Diana Wang"
"40787","IT 214","Database Fundamentals","B01","Internet Campus","Jun 03, 2013 - Jul 25, 2013"," ","TBA","On-line/Internet NET","Lecture","Ioulia Rytikova"
"41921","IT 223","Information Security Fundament","C02","Internet Campus","Jul 01, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Lecture","Michael X Lyons"
"41657","IT 293","Applied IT: Junior Transition","C01","Internet Campus","Jul 01, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Seminar","Ye Diana Wang"
"41658","IT 293","Applied IT: Junior Transition","C02","Internet Campus","Jul 01, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Seminar","Ye Diana Wang"
"40788","IT 300","Modern Telecommunications","A01","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Daniel J Garrison"
"40205","IT 304","IT in the Global Economy","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","12:00 pm - 2:15 pm","Nguyen Engineering Building 1108","Lecture","James H Kahrl"
"40204","IT 341","Data Comm/Networking Principle","C01","Internet Campus","Jul 01, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Lecture","Khondkar Islam"
"40197","IT 343","IT Resources Planning","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Robinson Hall A101","Lecture","Peter Joseph Farrell"
"40345","IT 343","IT Resources Planning","B02","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","Robinson Hall A249","Lecture","Andrew M. Kovac"
"40198","IT 357","Computer Crime/Forens/Auditing","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","Nguyen Engineering Building 1505","Lecture","Rebecca J Tenally"
"41920","IT 366","Network Security I","C02","Internet Campus","Jul 01, 2013 - Aug 03, 2013"," ","TBA","On-line/Internet NET","Lecture","Michael X Lyons"
"42340","IT 999","Doctoral Dissertation","I02","Fairfax Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","To Be Arranged TBA","Independent Study","Alexander H Levis"
"41708","ITRN 503","Investment and Macroeconomics","P01","Arlington Campus","May 20, 2013 - Jul 30, 2013","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 478","Lecture","Kenneth J Button"
"41682","ITRN 612","Intl Bus Ops/Mltintnl Co","X01","Arlington Campus","May 21, 2013 - May 21, 2013","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 470","Lecture","Sonia Ketkar"
"40003","ITRN 701","Globalization/Nat'l Security","B01","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","Arlington: Founders Hall 475","Lec/Sem","Donald L. Losman"
"41629","ITRN 757","Bus/Politics in Emergng Mkts","B01","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","Arlington: Founders Hall 468","Lecture","Kim Eric Bettcher"
"41998","ITRN 765","Trde/Invst/Pol Sub Afrca","X01","Arlington Campus","May 28, 2013 - Jul 02, 2013","TR","7:20 pm - 10:00 pm","Arlington: Founders Hall 468","Lecture","Hezekiah Ochieng Agwara"
"42175","ITRN 780","Internship","I01","Arlington Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","To Be Arranged TBA","Internship","Rainer A Sommer"
"40455","ITAL 110","Elementary Italian","X01","Fairfax Campus","Jun 03, 2013 - Jul 11, 2013","MTWR","9:30 am - 1:30 pm","Innovation Hall 133","Lecture","Kristina Olson"
"40530","ITAL 210","Intermediate Italian","X02","Fairfax Campus","Jul 15, 2013 - Aug 02, 2013","MTWR","9:30 am - 1:30 pm","Aquia Building 219","Lecture","Francesca Santoro"
"41733","KINE 310","Exercise Physiology I","A02","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Joel Martin"
"41541","KINE 341","Kinesiology Internship I","I01","Fairfax Campus","May 20, 2013 - Aug 09, 2013","M","3:45 pm - 6:50 pm","Robinson Hall A412","Internship","Kathleen P Friend"
"41746","KINE 370","Meas/Eval Physical Fitness","C01","Prince William Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","9:30 am - 11:45 am","Prince William: Bull Run Hall 246","Lecture","Robert C Dofflemyer"
"40914","KINE 410","Exercise Physiology II","C01","Prince William Campus","Jul 01, 2013 - Aug 03, 2013","MTWR","12:00 pm - 2:15 pm","Prince William: Bull Run Hall 246","Lecture","Charles Elliot Robison"
"41540","KINE 490","Kinesiology Internship III","I02","Prince William Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","To Be Arranged TBA","Internship","Margaret T Jones"
"42337","KINE 490","Kinesiology Internship III","I03","Prince William Campus","May 20, 2013 - Aug 09, 2013"," ","TBA","To Be Arranged TBA","Internship","Charles Elliot Robison"
"42195","LAW 140","Preparing to be a Law Clerk","001","Arlington Campus","May 20, 2013 - Jul 09, 2013","MW","4:00 pm - 5:50 pm","Arlington: Hazel Hall 348","Lecture","Rossie D Alston"
"42197","LAW 142","Supervised Extern-Summer","001","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Internship","Victoria M Huber"
"42198","LAW 143","Supervised Extern-Summer","001","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Internship","Victoria M Huber"
"42200","LAW 179","Supervised Extern-VA Practice","001","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Internship","Stanley P Klein"
"42459","LAW 238","Independent Study","001","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Independent Study","Lisa Sockett"
"42550","LAW 238","Independent Study","002","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Independent Study","Alan Stuart Goldberg"
"42653","LAW 238","Independent Study","003","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Independent Study","Ilya Somin"
"42839","LAW 238","Independent Study","004","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Independent Study","Michael Greve"
"42867","LAW 238","Independent Study","005","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Independent Study","Gregory S Walden"
"42910","LAW 238","Independent Study","006","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Independent Study","Gerard M Stegmaier"
"42919","LAW 238","Independent Study","007","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Independent Study","Jeremy Allen Rabkin"
"42984","LAW 238","Independent Study","008","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Independent Study","Adam Mossoff"
"43029","LAW 238","Independent Study","009","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Independent Study","Elina Treyger"
"42199","LAW 254","Supv Ext & Clinic-Dom Relation","001","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Internship","Stanley P Klein"
"42203","LAW 255","Intl Environmental Law (W)","001","Arlington Campus","May 20, 2013 - Jul 09, 2013","TR","6:00 pm - 7:50 pm","Arlington: Hazel Hall 432C","Lecture","George Tracy Mehan"
"42196","LAW 298","Professional Responsibil","001","Arlington Campus","May 20, 2013 - Jul 09, 2013","TR","8:00 pm - 9:50 pm","Arlington: Hazel Hall 221","Lecture","Charles C Lemley"
"42194","LAW 309","Lgl Clin-Asst-Srvemembers/Vets","001","Arlington Campus","May 20, 2013 - Jul 09, 2013","W","4:00 pm - 5:50 pm","Arlington: Hazel Hall 412","Lecture","Laurie F Neff"
"42201","LAW 329","Trial Advocacy","001","Arlington Campus","May 20, 2013 - Jul 09, 2013","MW","6:00 pm - 7:50 pm","Arlington: Hazel Hall 122","Lecture","Michael L Davis"
"42202","LAW 334","Virginia Practice","001","Arlington Campus","May 20, 2013 - Jul 09, 2013","MW","6:00 pm - 8:40 pm","Arlington: Hazel Hall 221","Lecture","Mark D Cummings"
"42192","LAW 398","Broadband Econ:Curr FCC Ini(W)","001","Arlington Campus","May 20, 2013 - Jul 09, 2013","TR","4:00 pm - 5:50 pm","Arlington: Hazel Hall 222","Lecture","Lisa Sockett"
"42193","LAW 427","Health Law & Policy Sem","001","Arlington Campus","May 20, 2013 - Jul 09, 2013","TR","4:00 pm - 5:50 pm","Arlington: Hazel Hall 224","Seminar","Alan Stuart Goldberg"
"42255","LAW 433","Computer & IP Crime Seminar","001","Arlington Campus","May 20, 2013 - Jul 09, 2013","TR","6:00 pm - 7:50 pm","Arlington: Hazel Hall 412","Seminar","Tara McGraw Swaminatha"
"42191","LAW 497","Emerging Lw of Internet Sem","001","Arlington Campus","May 20, 2013 - Jul 09, 2013","TR","8:00 pm - 9:50 pm","Arlington: Hazel Hall 412","Seminar","Gerard M Stegmaier"
"42499","LAW 511","Law Journal Mgt-Law Review","001","Arlington Campus","May 20, 2013 - Jul 09, 2013"," ","TBA","TBA","Lecture","Stephanie Hemmert"
"41042","LING 520","Introduction to Linguistics","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","3:45 pm - 6:50 pm","West 1007","Lecture","Charles F Jones"
"41503","LING 521","Applied Linguistics","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","7:00 pm - 10:05 pm","Robinson Hall B204","Lecture","Douglas J Wulf"
"41504","LING 523","English Phonetics","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","MWF","3:45 pm - 6:50 pm","West 1007","Lecture","Steven H Weinberger"
"41854","MAIS 796","MAIS ProSeminar","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","R","7:20 pm - 10:00 pm","Thompson Hall 1017","Seminar","Meredith Lair"
"41855","MAIS 797","Interdisciplinary Studies Prop","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","R","7:20 pm - 10:00 pm","Robinson Hall B205","Lecture","Ashley Mouberry Sieman"
"41587","MBA 612","Mngng Costs/Eval Perf","B01","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","M","7:20 pm - 10:00 pm","Arlington: Founders Hall 113","Lecture","Edward B Douthett"
"41590","MBA 612","Mngng Costs/Eval Perf","B02","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","T","7:20 pm - 10:00 pm","University Hall 1200","Lecture","Karen A Kitching"
"41895","MBA 612","Mngng Costs/Eval Perf","B03","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","R","7:20 pm - 10:00 pm","Krug Hall 242","Lecture","Edward B Douthett"
"41588","MBA 662","Management of IT","B01","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","W","7:20 pm - 10:00 pm","Arlington: Founders Hall 118","Lecture","Jon W Beard"
"41591","MBA 662","Management of IT","B02","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","R","7:20 pm - 10:00 pm","University Hall 1200","Lecture","Jon W Beard"
"41894","MBA 662","Management of IT","B03","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","T","7:20 pm - 10:00 pm","Nguyen Engineering Building 1108","Lecture","Jon W Beard"
"40361","MBA 673","Legal Environmnt for Mgt","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","M","7:20 pm - 10:00 pm","University Hall 1200","Lecture","Peter C King"
"40559","MBA 673","Legal Environmnt for Mgt","B02","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","T","7:20 pm - 10:00 pm","Arlington: Founders Hall 113","Lecture","Wambui Mungai"
"40643","MBA 674","Ethical Soc Env Bus 21st Cent","B01","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","R","7:20 pm - 10:00 pm","Arlington: Founders Hall 113","Lecture","Robert E Draba"
"40644","MBA 674","Ethical Soc Env Bus 21st Cent","B02","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","W","7:20 pm - 10:00 pm","University Hall 1200","Lecture","Derek Boyd"
"40524","MBA 701","Business Valuation","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","4:30 pm - 7:10 pm","Innovation Hall 134","Lecture","Mikhail B Pevzner"
"41594","MBA 704","Risk Mgmt/Fin Innovation","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Robinson Hall B228","Lecture","Tiago Requeijo"
"41899","MBA 718","International Marketing","B02","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","Innovation Hall 338","Lecture","Jeffrey L Kulick"
"41593","MBA 737","Info Tech Governance/Policy","B01","Arlington Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","Arlington: Founders Hall 466","Lecture","Ralph L Wallace"
"40477","MBA 795","Global Business Perspectives","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013"," ","TBA","Off-campus Location OCL","Lecture","TBA","Jun 15, 2013 - Jun 15, 2013","S","7:20 pm - 10:00 pm","Krug Hall 7","Lecture","Yan Ling"
"40642","MBA 795","Global Business Perspectives","B02","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013"," ","TBA","Off-campus Location OCL","Lecture","Richard J Klimoski","Jun 08, 2013 - Jun 08, 2013","S","7:20 pm - 10:00 pm","Krug Hall 7","Lecture","TBA"
"40357","MGMT 301","Recitation for Lecture A01","3A1","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Recitation","Jeremiah Adam Brahma Stanghini"
"40358","MGMT 301","Recitation for Lecture A01","3A2","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Recitation","Jeremiah Adam Brahma Stanghini"
"40328","MGMT 301","People and Organizations","A01","Internet Campus","May 20, 2013 - Jun 21, 2013"," ","TBA","On-line/Internet NET","Lecture","Patrick P Soleymani"
"40146","MGMT 301","People and Organizations","B01","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","MW","7:20 pm - 10:00 pm","David King Jr. Hall 1006","Lecture","Ariel Malka"
"40117","MGMT 301","People and Organizations","B02","Fairfax Campus","Jun 03, 2013 - Jul 25, 2013","TR","7:20 pm - 10:00 pm","Blueridge Hall 129","Lecture","Patrick P Soleymani"
"40118","MGMT 312","Principles/Pract of Management","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MWF","7:00 pm - 10:05 pm","Robinson Hall B201","Lecture","Linda K Medlock"
"40155","MGMT 431","Legal Envrnmt Employee Relatns","A01","Fairfax Campus","May 20, 2013 - Jun 21, 2013","MTWR","9:30 am - 11:45 am","Enterprise Hall 278","Lecture","Yvonne Demory"
"40156","MGMT 461","Cross Cultural and Global Mgmt","C01","Fairfax Campus","Jul 01, 2013 - Aug 03, 2013","TR","7:00 pm - 10:05 pm","Art and Design Building 2003","Lecture","Uzma Burki","Jul 01, 2013 - Aug 03, 2013","S","9:00 am - 12:05 pm","Art and Design Building 2003","Lecture","Uzma Burki"
