"11629","FREN 202","Intermediate French II","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","7:20 pm - 8:45 pm","East 121","Lecture","Noureddine Bouchair"
"11630","FREN 202","Intermediate French II","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 11:45 am","Robinson Hall A206","Lecture","Elaine Neil-Smith"
"11631","FREN 202","Intermediate French II","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","12:00 pm - 1:15 pm","Robinson Hall A107","Lecture","Elaine Neil-Smith"
"11633","FREN 209","Intensive Inter French","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MWF","9:30 am - 11:20 am","Fine Arts Building DNU B212","Lecture","Davina Buivan Kotanchik"
"11634","FREN 309","Reading and Writing Skills Dev","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MWF","10:30 am - 12:20 pm","Innovation Hall 318","Lecture","Saima Ashraf-Hassan"
"11635","FREN 310","Oral Proficiency in French","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MWF","9:30 am - 10:20 am","Thompson Hall 232","Lecture","Laura Fyfe"
"11636","FREN 325","Major French Writers","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MWF","11:30 am - 12:20 pm","Robinson Hall A250","Lecture","Laura Fyfe"
"11637","FREN 357","Intro to Translation","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","4:30 pm - 5:45 pm","Aquia Building 103","Lecture","The Estate of J. Chamberlain"
"11638","FREN 371","Civ, Cult, a Lit: 1789-Present","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","1:30 pm - 2:45 pm","Robinson Hall A107","Lecture","Brian E Daniels"
"11640","FREN 442","20th Cent Drama/Poetry","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","7:20 pm - 10:00 pm","Thompson Hall 232","Lecture","Brian E Daniels"
"16723","FREN 451","Sub-Sahara African Lit","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","Thompson Hall 227","Lecture","Laura Fyfe"
"11641","FREN 525","20th Century Drama/Poetry","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","7:20 pm - 10:00 pm","Thompson Hall 232","Lecture","Brian E Daniels"
"16722","FREN 550","Fren Col Orig Af Diasporic Lit","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","Thompson Hall 227","Lecture","Laura Fyfe"
"14903","GEOL 101","Introductory Geology I","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","12:00 pm - 1:15 pm","Innovation Hall 132","Lecture","Richard J Diecchio"
"14904","GEOL 101","Lab for Lecture 001","201","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","8:30 am - 11:15 am","David King Jr. Hall 2084","Laboratory","Monica Gelsinger"
"14905","GEOL 101","Lab for Lecture 001","202","Fairfax Campus","Jan 22, 2007 - May 16, 2007","F","1:30 pm - 4:10 pm","David King Jr. Hall 2084","Laboratory","Monica Gelsinger"
"10562","GEOL 102","Introductory Geology II","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","3:00 pm - 4:15 pm","Innovation Hall 103","Lecture","Stacey Verardo"
"10563","GEOL 102","Introductory Geology II","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 11:45 am","Innovation Hall 103","Lecture","Giuseppina Kysar-Mattietti"
"10564","GEOL 102","Lab for Any Lecture: 001-002","201","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","8:30 am - 11:15 am","David King Jr. Hall 2084","Laboratory","Harry Dowsett"
"10565","GEOL 102","Lab for Any Lecture: 001-002","202","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","11:30 am - 2:15 pm","David King Jr. Hall 2084","Laboratory","Harry Dowsett"
"10566","GEOL 102","Lab for Any Lecture: 001-002","203","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","4:30 pm - 7:10 pm","David King Jr. Hall 2084","Laboratory","George E Bennett"
"10567","GEOL 102","Lab for Any Lecture: 001-002","204","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","12:00 pm - 2:45 pm","David King Jr. Hall 2084","Laboratory","Vivek Prasad"
"10568","GEOL 102","Lab for Any Lecture: 001-002","205","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Vivek Prasad"
"10569","GEOL 102","Lab for Any Lecture: 001-002","206","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","11:30 am - 2:15 pm","David King Jr. Hall 2084","Laboratory","Jeanne L Hartzell"
"10570","GEOL 102","Lab for Any Lecture: 001-002","207","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","David King Jr. Hall 2084","Laboratory","Jeanne L Hartzell"
"10571","GEOL 102","Lab for Any Lecture: 001-002","208","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","12:00 pm - 2:45 pm","David King Jr. Hall 2084","Laboratory","Stephen Craig Elmore"
"10572","GEOL 102","Lab for Any Lecture: 001-002","209","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","3:00 pm - 5:45 pm","David King Jr. Hall 2084","Laboratory","Walter W Hays"
"10573","GEOL 102","Lab for Any Lecture: 001-002","210","Fairfax Campus","Jan 22, 2007 - May 16, 2007","F","10:30 am - 1:15 pm","David King Jr. Hall 2084","Laboratory","Stephen Craig Elmore"
"10574","GEOL 102","Lab for Any Lecture: 001-002","211","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","6:00 pm - 8:45 pm","David King Jr. Hall 2084","Laboratory","Harry Dowsett"
"10575","GEOL 102","Lab for Any Lecture: 001-002","212","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","7:20 pm - 10:00 pm","David King Jr. Hall 2084","Laboratory","James T Hanley"
"10576","GEOL 102","Lab for Any Lecture: 001-002","213","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","6:00 pm - 8:45 pm","David King Jr. Hall 2084","Laboratory","Tammy Adams"
"10577","GEOL 102","Lab for Any Lecture: 001-002","214","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","7:20 pm - 10:00 pm","David King Jr. Hall 2084","Laboratory","George E Bennett"
"10578","GEOL 102","Lab for Any Lecture: 001-002","215","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Stephen Craig Elmore"
"10877","GEOL 102","Lab for Any Lecture: 001-002","216","Fairfax Campus","Jan 22, 2007 - May 16, 2007","S","9:00 am - 11:45 am","David King Jr. Hall 2084","Laboratory","Vivek Prasad"
"10580","GEOL 306","Soil Science","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","4:30 pm - 7:10 pm","David King Jr. Hall 2074","Lecture","Julia Ann Nord"
"10581","GEOL 312","Invertebrate Paleontology","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 11:45 am","Innovation Hall 205","Lecture","Stacey Verardo"
"10582","GEOL 312","Invertebrate Paleontology","201","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","12:00 pm - 2:45 pm","David King Jr. Hall 2074","Laboratory","Stacey Verardo"
"10583","GEOL 312","Invertebrate Paleontology","202","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","3:00 pm - 5:45 pm","David King Jr. Hall 2074","Laboratory","Stacey Verardo"
"10537","GEOL 363","Coastal Morphology & Processes","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","4:30 pm - 7:10 pm","Krug Hall 242","Lecture","Randolph A McBride"
"10584","GEOL 401","Structural Geology","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","10:30 am - 11:45 am","David King Jr. Hall 2074","Lecture","Stephen S Harlan"
"14760","GEOL 401","Structural Geology","203","Fairfax Campus","Jan 22, 2007 - May 16, 2007","F","9:00 am - 11:45 am","David King Jr. Hall 2074","Laboratory","Stephen S Harlan"
"17100","GEOL 420","Earth Science and Policy","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","3:00 pm - 4:15 pm","Enterprise Hall 275","Seminar","Allison M Macfarlane"
"16929","GEOL 601","The Lithosphere","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","F","4:30 pm - 7:10 pm","Innovation Hall 338","Lecture","Walter W Hays"
"11647","GERM 102","Elementary German II","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MWF","9:30 am - 10:20 am","Robinson Hall A205","Lecture","Marianna V Pankova"
"11648","GERM 102","Elementary German II","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","9:00 am - 10:15 am","Robinson Hall B103","Lecture","Sabine Sievern"
"11649","GERM 102","Elementary German II","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","5:55 pm - 7:10 pm","Robinson Hall A109","Lecture","Sabine Sievern"
"11651","GERM 202","Intermediate German II","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MWF","10:30 am - 11:20 am","Robinson Hall A105","Lecture","Marianna V Pankova"
"16733","GERM 202","Intermediate German II","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 11:45 am","East 121","Lecture","Reinhard Hennig"
"16718","GERM 325","Women Wrters:Dohm/Jelinek/Wolf","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","4:30 pm - 7:10 pm","Thompson Hall 232","Lecture","Sabine Sievern"
"11654","GERM 415","Advanced Grammar","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","3:00 pm - 4:15 pm","Thompson Hall 232","Lecture","Marianna V Pankova"
"12523","GLOA 101","Intro to Global Affairs","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","4:30 pm - 5:45 pm","Robinson Hall B224","Lecture","Ingrid Sandole-Staroste"
"12524","GLOA 101","Intro to Global Affairs","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","5:55 pm - 7:10 pm","Robinson Hall B224","Lecture","Chad T Morris"
"11032","GOVT 101","Democratic Theory/Pract","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","10:30 am - 11:45 am","Innovation Hall 105","Lecture","Hugh T Sockett"
"11033","GOVT 101","Democratic Theory/Pract","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","Thompson Hall 113","Lecture","Maxwell S Leung"
"11034","GOVT 101","Democratic Theory/Pract","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","1:30 pm - 2:45 pm","Thompson Hall 112","Lecture","Maxwell S Leung"
"11035","GOVT 101","Democratic Theory/Pract","004","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","1:30 pm - 2:45 pm","DNU Science Technology I 131","Lecture","Kevin Cloonan"
"11036","GOVT 101","Democratic Theory/Pract","005","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","12:00 pm - 1:15 pm","Robinson Hall B228","Lecture","Kevin Cloonan"
"11037","GOVT 103","Intro to American Govt","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","7:20 pm - 10:00 pm","Robinson Hall B208","Lecture","Sonja Taylor"
"11038","GOVT 103","Intro to American Govt","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","1:30 pm - 2:45 pm","Robinson Hall A109","Lecture","Laura Kristen Betancourt"
"11039","GOVT 103","Intro to American Govt","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","4:30 pm - 7:10 pm","Enterprise Hall 279","Lecture","Erin E Byrne"
"11040","GOVT 103","Intro to American Govt","004","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","10:30 am - 11:45 am","Enterprise Hall 178","Lecture","Justin Dean Fazzari"
"11041","GOVT 132","Intro International Poli","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","10:30 am - 11:45 am","Innovation Hall 207","Lecture","Maame Adwoa A Gyekye-Jandoh"
"11043","GOVT 132","Intro International Poli","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","12:00 pm - 1:15 pm","Robinson Hall B201","Lecture","Paul Glenn"
"11044","GOVT 132","Intro International Poli","004","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","7:20 pm - 10:00 pm","Lecture Hall 3","Lecture","Eugene P Tadie"
"14798","GOVT 132","Intro International Poli","005","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","7:20 pm - 10:00 pm","Robinson Hall B205","Lecture","David Priess"
"11045","GOVT 133","Intro Comparative Politics","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","7:30 am - 8:45 am","Robinson Hall B111","Lecture","Michael Clark"
"11046","GOVT 133","Intro Comparative Politics","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","7:20 pm - 10:00 pm","Lecture Hall 2","Lecture","Harry D Dinella"
"11047","GOVT 133","Intro Comparative Politics","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","1:30 pm - 2:45 pm","Lecture Hall 3","Lecture","Michael Clark"
"11048","GOVT 133","Intro Comparative Politics","004","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","9:00 am - 10:15 am","Robinson Hall B228","Lecture","Richard H Bucher"
"11050","GOVT 300","Research Method/Analysis","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","12:00 pm - 1:15 pm","Innovation Hall 327","Lecture","Feng Xiao"
"11051","GOVT 300","Research Method/Analysis","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","1:30 pm - 2:45 pm","Innovation Hall 327","Lecture","Gerald R Bushee"
"11052","GOVT 300","Research Method/Analysis","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","3:00 pm - 4:15 pm","Innovation Hall 318","Lecture","Gerald R Bushee"
"11053","GOVT 300","Research Method/Analysis","004","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","7:20 pm - 10:00 pm","Innovation Hall 317","Lecture","Melissa M Burn"
"11054","GOVT 300","Research Method/Analysis","005","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","7:20 pm - 10:00 pm","Innovation Hall 327","Lecture","Erik Christian Porse"
"11055","GOVT 300","Research Method/Analysis","006","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","7:20 pm - 10:00 pm","Innovation Hall 223","Lecture","Feng Xiao"
"11056","GOVT 300","Research Method/Analysis","007","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","1:30 pm - 2:45 pm","Innovation Hall 328","Lecture","Suzanne Michelle McDonald"
"11057","GOVT 300","Research Method/Analysis","008","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","4:30 pm - 7:10 pm","Innovation Hall 327","Lecture","Alan D Swanson"
"11155","GOVT 300","Research Method/Analysis","009","Prince William Campus","Jan 22, 2007 - May 16, 2007","MW","1:30 pm - 2:45 pm","Prince William: Bull Run Hall 256","Lecture","Suzanne E Agha"
"11157","GOVT 300","Research Method/Analysis","010","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","Innovation Hall 132","Lecture","Mark P Harrington"
"11058","GOVT 301","Public Law and Jud Process","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 11:45 am","Lecture Hall 2","Lecture","Rachna Sizemore Heizer"
"11059","GOVT 301","Public Law and Jud Process","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","4:30 pm - 7:10 pm","Thompson Hall 116","Lecture","Laura M. Walker"
"14796","GOVT 301","Public Law and Jud Process","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","10:30 am - 11:45 am","Lecture Hall 2","Lecture","Laura M. Walker"
"17107","GOVT 301","Public Law and Jud Process","004","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","12:00 pm - 1:15 pm","Lecture Hall 3","Lecture","Rachna Sizemore Heizer"
"11060","GOVT 307","Legislative Behavior","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","7:20 pm - 10:00 pm","DNU Science Technology I 206","Lecture","Rodney Grafton McFadden"
"11061","GOVT 308","The American Presidency","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","DNU Science Technology I 206","Lecture","Paul Glenn"
"11063","GOVT 322","Intl Relations Theory","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","10:30 am - 11:45 am","Robinson Hall B228","Lecture","Teesta Ghosh"
"11064","GOVT 322","Intl Relations Theory","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","1:30 pm - 2:45 pm","Fine Arts Building DNU B108","Lecture","Maame Adwoa A Gyekye-Jandoh"
"11065","GOVT 323","Classical West Pol Thry","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 11:45 am","David King Jr. Hall 2053","Lecture","Char R Miller"
"11066","GOVT 324","Modern Western Pol Thry","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","1:30 pm - 2:45 pm","Krug Hall 19","Lecture","Char R Miller"
"12874","GOVT 324","Modern Western Pol Thry","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 11:45 am","Thompson Hall 110","Lecture","Roger K Paden"
"11067","GOVT 329","Faith/Reason Making Modrn Mind","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","1:30 pm - 2:45 pm","East 134","Lecture","Hugh Heclo"
"11068","GOVT 329","Secularism, Reli, & Amer Democ","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","10:30 am - 11:45 am","East 134","Lec/Sem","Hugh Heclo"
"11166","GOVT 329","Law & Just Around World","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 11:45 am","DNU Science Technology II 9","Lec/Sem","Alan D Swanson"
"11180","GOVT 329","Controversial Legal Issues","004","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","Lecture Hall 2","Lec/Sem","Lawrence J Leiser"
"11187","GOVT 329","Civil Law and Justice","005","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","7:20 pm - 10:00 pm","Lecture Hall 2","Lec/Sem","Joseph E Hurley"
"11191","GOVT 329","Prostitution and Human Rights","006","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","12:00 pm - 1:15 pm","DNU Science Technology I 206","Lec/Sem","Alan D Swanson"
"11069","GOVT 332","Gov/Pol Mid Eas/N Africa","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","7:20 pm - 10:00 pm","DNU Science Technology I 131","Lecture","Eric B Shiraev"
"11070","GOVT 341","Chinese Foreign Policy","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","7:20 pm - 10:00 pm","Krug Hall 19","Lecture","Ming Wan"
"11071","GOVT 342","Diplomacy","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 11:45 am","DNU Science Technology I 206","Lecture","Joseph F Becelia"
"11072","GOVT 344","American Foreign Policy","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","9:00 am - 10:15 am","Krug Hall 19","Lecture","Hung M Nguyen"
"11073","GOVT 344","American Foreign Policy","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 11:45 am","Krug Hall 19","Lecture","Hung M Nguyen"
"11074","GOVT 351","Admin in the Political System","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","7:20 pm - 10:00 pm","David King Jr. Hall 2053","Lecture","Enid Beaumont"
"11075","GOVT 351","Admin in the Political System","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","3:00 pm - 4:15 pm","Robinson Hall B208","Lecture","Douthard R Butler"
"14868","GOVT 351","Admin in the Political System","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","9:00 am - 10:15 am","Robinson Hall A243","Lecture","James N Burroughs"
"11076","GOVT 355","Public Personnel Admin","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","4:30 pm - 7:10 pm","Innovation Hall 134","Lecture","Sonny Smith"
"11077","GOVT 356","Public Budgeting/Finance","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","4:30 pm - 7:10 pm","Robinson Hall B122","Lecture","Mary E Casciotti"
"11078","GOVT 357","Urban Govrnance/Planning","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","12:00 pm - 1:15 pm","Robinson Hall A106","Lecture","Darrene L Hackler"
"11082","GOVT 359","Computers in Public Mgmt","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","7:20 pm - 10:00 pm","Innovation Hall 222","Lecture","Rodney Grafton McFadden"
"10508","GOVT 361","Intro to Environmental Policy","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","3:00 pm - 4:15 pm","Robinson Hall A243","Lecture","Peter J Balint"
"11084","GOVT 364","Public Policy Making","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","7:20 pm - 10:00 pm","DNU Science Technology I 212","Lecture","Nakeina E Douglas"
"11168","GOVT 407","Law and Society","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","3:00 pm - 4:15 pm","David King Jr. Hall 1006","Lecture","Sylvia W Voreas"
"10817","GOVT 412","Politics and the Mass Media","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 11:45 am","Robinson Hall A208","Lecture","Roger W Wilkins"
"11085","GOVT 420","Amer Political Thought","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","4:30 pm - 7:10 pm","Thompson Hall 222","Lecture","Mario A Feit"
"11086","GOVT 422","Constitutional Interpretation","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","4:30 pm - 7:10 pm","Thompson Hall 222","Lecture","Robert L Dudley"
"11088","GOVT 423","Const Law: Civ Rghts/Lib","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","7:20 pm - 10:00 pm","Thompson Hall 222","Lecture","Carl A Tibbetts"
"14884","GOVT 423","Const Law: Civ Rghts/Lib","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","3:00 pm - 4:15 pm","Thompson Hall 222","Lecture","Laura M. Walker"
"11090","GOVT 424","Const Law-Crim Proc/Rght","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","4:30 pm - 7:10 pm","Robinson Hall B228","Lecture","Eugene J. Rossi, Thomas R. Jones"
"11092","GOVT 424","Const Law-Crim Proc/Rght","002","Prince William Campus","Jan 22, 2007 - May 16, 2007","M","7:20 pm - 10:00 pm","Prince William: Bull Run Hall 132","Lecture","James A Willett, Richard A Conway"
"11093","GOVT 424","Const Law-Crim Proc/Rght","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","12:00 pm - 1:15 pm","Robinson Hall B105","Lecture","Laura M. Walker"
"17141","GOVT 432","Pol Chg/Soc Dev/Africa","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","1:30 pm - 2:45 pm","Thompson Hall 113","Lecture","Hazel M McFerson"
"11094","GOVT 444","Truth and Justice","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","4:30 pm - 7:10 pm","Robinson Hall A206","Lecture","Jo-Marie Burt"
"11095","GOVT 444","Public Opinion & Foreign Polic","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","7:20 pm - 10:00 pm","Robinson Hall A111","Lec/Sem","Eric B Shiraev"
"11096","GOVT 444","Model UN","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","4:30 pm - 7:10 pm","Robinson Hall A206","Lec/Sem","Sonja Taylor"
"11097","GOVT 444","The War on Terror","004","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","1:30 pm - 2:45 pm","DNU Science Technology I 206","Lec/Sem","Mark N Katz"
"13441","GOVT 444","Intl Wmn's Human Rights","007","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","7:20 pm - 10:00 pm","Enterprise Hall 174","Lec/Sem","Erin M. Barclay"
"14589","GOVT 444","War, Politics and Strategy","008","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","3:00 pm - 4:15 pm","Robinson Hall B203","Lec/Sem","Colin Dueck"
"18376","GOVT 444","Thry/Pol of Terrorism","009","Prince William Campus","Jan 22, 2007 - May 16, 2007","M","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 134","Lec/Sem","Dennis Pluchinsky"
"11099","GOVT 446","Intl Law/Organization","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 11:45 am","Innovation Hall 204","Lecture","Teesta Ghosh"
"11170","GOVT 464","Criminal Courts","001","Prince William Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 131","Lecture","Rossie D Alston"
"11172","GOVT 464","Criminal Justice Mgmt","002","Prince William Campus","Jan 22, 2007 - May 16, 2007","R","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 132","Lec/Sem","Donald M McKinnon"
"11189","GOVT 464","Homeland Defense","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","4:30 pm - 7:10 pm","Robinson Hall B228","Lec/Sem","Murray J Farr"
"11102","GOVT 490","Syn: Coop vs Confrnt Polit Lfe","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","7:20 pm - 10:00 pm","Robinson Hall B111","Seminar","Charles S Hauss"
"11103","GOVT 490","Synth: Democracy & Education","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","Robinson Hall B113","Seminar","Hugh T Sockett"
"14929","GOVT 490","Comparative Health Policy","003","Fairfax Campus","Jan 22, 2007 - May 16, 2007","MW","3:00 pm - 4:15 pm","Thompson Hall 116","Seminar","David Wilsford"
"17140","GOVT 490","Gen/Confl/Development","004","Fairfax Campus","Jan 22, 2007 - May 16, 2007","TR","10:30 am - 11:45 am","Robinson Hall A246","Seminar","Hazel M McFerson"
"11106","GOVT 510","Amer Government/Politics","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","4:30 pm - 7:10 pm","Thompson Hall 119","Lecture","Timothy J Conlan"
"11107","GOVT 520","Political Theory","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","W","4:30 pm - 7:10 pm","DNU Science Technology I 212","Seminar","Rebecca Claire Snyder-Hall"
"11108","GOVT 540","International Politics","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","4:30 pm - 7:10 pm","Robinson Hall A205","Lecture","Frances V Harbour"
"11109","GOVT 631","Sem Compar Polit/Instit","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","7:20 pm - 10:00 pm","Enterprise Hall 173","Lecture","Charles S Hauss"
"11110","GOVT 641","Seminar Global Systems","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","4:30 pm - 7:10 pm","Fine Arts Building DNU B212","Seminar","Peter Mandaville"
"11111","GOVT 703","Seminar Courts/Const Law","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","4:30 pm - 7:10 pm","Thompson Hall 222","Seminar","Robert L Dudley"
"11114","GOVT 719","Iss: Legislative Process","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","7:20 pm - 10:00 pm","Robinson Hall A249","Seminar","Michael P McDonald"
"11115","GOVT 731","Adv Sem: Politics of Russia","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","M","7:20 pm - 10:00 pm","Robinson Hall A205","Seminar","Mark N Katz"
"16532","GOVT 731","Truth and Justice","002","Fairfax Campus","Jan 22, 2007 - May 16, 2007","R","4:30 pm - 7:10 pm","Robinson Hall A206","Lec/Sem","Jo-Marie Burt"
"11116","GOVT 739","Iss:  American Foreign Policy","001","Fairfax Campus","Jan 22, 2007 - May 16, 2007","T","7:20 pm - 10:00 pm","Enterprise Hall 278","Seminar","Colin Dueck"
