"10492","ENGL 471","Chaucer","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","9:00 am - 10:15 am","Robinson Hall B122","Lecture","Winifred G Keaney"
"15748","ENGL 489","Science Writing","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","1:30 pm - 4:10 pm","Robinson Hall B122","Lecture","James S Trefil"
"10493","ENGL 490","Fear and Security","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 11:45 am","Innovation Hall 208","Lecture","Cynthia J Fuchs"
"10246","ENGL 491","Traditional Arts, Trad Artists","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","4:30 pm - 7:10 pm","Robinson Hall B222","Lecture","Margaret R Yocom"
"10248","ENGL 497","Hypermedia Poetry","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","Innovation Hall 336","Lecture","Melissa M Nichols"
"10494","ENGL 497","Writing History","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","Robinson Hall A123","Lec/Sem","Scott W Berg"
"17542","ENGL 497","Writing for Artists","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","Fine Arts Building DNU B112","Lecture","Colleen K Rich"
"13784","ENGL 498","Internship: Spec Topics","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005"," ","TBA","TBA","Internship","James M Henry"
"10496","ENGL 503","Theory & Prac of Editing","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","Robinson Hall A250","Lecture","Roger Lathbury"
"10497","ENGL 504","Intern:Writing & Editing","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005"," ","TBA","TBA","Internship","James M Henry"
"10498","ENGL 505","Cmptr Asst Pub Writ/Dsgn","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","4:30 pm - 7:10 pm","Innovation Hall 336","Lecture","Byron Keith Hawk"
"10499","ENGL 506","Resrch for Narrat Writng","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","West 256","Seminar","Scott N Reding"
"10500","ENGL 513","Researched Biography","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","4:30 pm - 7:10 pm","East 121","Lecture","Beverly F Lowry"
"10501","ENGL 513","Native American Lit","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:30 pm - 7:10 pm","Robinson Hall A123","Lec/Sem","Eric G Anderson"
"16422","ENGL 513","Modern Drama","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","7:20 pm - 10:00 pm","Robinson Hall B120","Lecture","Lorraine A Brown"
"10502","ENGL 564","Form of Poetry","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","Robinson Hall A447","Lecture","Peter Klappert"
"10504","ENGL 565","Forms of Nonfiction","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","7:20 pm - 10:00 pm","Robinson Hall B442","Lecture","Scott N Reding"
"10505","ENGL 591","Traditionl Narrat/Storytelling","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","West 263","Lecture","Margaret R Yocom"
"10506","ENGL 610","Prosem Teach Read of Lit","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","Robinson Hall A109","Seminar","Zofia A Burr"
"10507","ENGL 610","Prosem Teach Read of Lit","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","Thompson Hall 107","Seminar","Deborah E Kaplan"
"10508","ENGL 612","Cultures of Prof Writing","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","Thompson Hall 110","Lecture","James M Henry"
"10509","ENGL 613","Tech & Scientific Writng","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","7:20 pm - 10:00 pm","Robinson Hall A123","Lecture","Ralph C Baxter"
"10510","ENGL 615","Composition Instruction","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","Thompson Hall 119","Seminar","E Shelley Reid"
"10511","ENGL 616","Nonfiction Writing Wkshp","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","Robinson Hall B442","Seminar","Beverly F Lowry"
"10512","ENGL 617","Poetry Writing Workshop","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:30 pm - 7:10 pm","Robinson Hall B204","Lecture","Jennifer H Atkinson"
"16458","ENGL 617","Poetry Writing Workshop","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","4:30 pm - 7:10 pm","Thompson Hall 119","Lecture","Eric M Pankey"
"10513","ENGL 618","Fiction Writing Workshop","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","Robinson Hall A246","Lecture","Stephen H Goodwin"
"10514","ENGL 619","Writing from Life","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","4:30 pm - 7:10 pm","West 256","Lecture","To The Estate of A.Cheuse"
"10515","ENGL 619","The Prose Poem","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","David King Jr. Hall 1009","Lec/Sem","Eric M Pankey"
"10516","ENGL 619","Concrete/Visual/Collage","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","David King Jr. Hall 1009","Lec/Sem","Susan E Tichy"
"10517","ENGL 619","Writing the Novel","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","David King Jr. Hall 2054","Lec/Sem","Richard C Bausch"
"10243","ENGL 625","Modern Middle Ages","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","Innovation Hall 203","Lecture","Amelia A Rutledge"
"10518","ENGL 640","Victorian Novel","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","4:30 pm - 7:10 pm","Krug Hall 210","Lecture","Rosemary Jann"
"10519","ENGL 645","Contemporary Gothic","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","Enterprise Hall 278","Lecture","Lorna M Irvine"
"10520","ENGL 655","American Renaissance","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","Robinson Hall A447","Lecture","David L Kuebrich"
"10521","ENGL 660","Faulkner and AFAM Men's Tradit","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","Thompson Hall 110","Lecture","Keith S Clark"
"10522","ENGL 660","Modernist Women Poets","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","7:20 pm - 10:00 pm","East 134","Lec/Sem","Susan E Tichy"
"10523","ENGL 685","Thomas, Roethke, Levine","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","4:30 pm - 7:10 pm","East 134","Lecture","Peter Klappert"
"10524","ENGL 685","Limits of Realism","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","4:30 pm - 7:10 pm","West 255","Lec/Sem","To The Estate of A.Cheuse"
"11303","ENGL 685","Mass/Pop Cult: Theo, His, Deba","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","Robinson Hall B442","Lec/Sem","Denise Albanese"
"11306","ENGL 685","Visual Studies: Hist & Methods","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","Robinson Hall A243","Lec/Sem","Ellen Todd"
"10525","ENGL 697","Theory of Composition","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","Robinson Hall A125","Lecture","Christopher J Thaiss"
"10526","ENGL 699","Fiction","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005"," ","TBA","TBA","Seminar","William B Miller"
"10527","ENGL 699","Poetry","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005"," ","TBA","TBA","Lec/Sem","Susan E Tichy"
"10528","ENGL 699","Nonfiction","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005"," ","TBA","TBA","Lec/Sem","Beverly F Lowry"
"10529","ENGL 699","Lanna Fellows","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005"," ","TBA","TBA","Lec/Sem","TBA"
"10530","ENGL 701","Literary Scholarship","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","Innovation Hall 316","Lecture","Amelia A Rutledge"
"10531","ENGL 705","Bodies in Question","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","4:30 pm - 7:10 pm","East 121","Lecture","Devon L Hodges"
"10532","ENGL 752","Adv Wkshp Nonfict Writng","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:30 pm - 7:10 pm","West 255","Seminar","Stephen H Goodwin"
"10219","EVPP 111","Ecosphere: Envir Sci II","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","9:00 am - 10:15 am","Enterprise Hall 178","Lecture","Kim D Largen"
"10220","EVPP 111","Ecosphere: Envir Sci II","201","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","10:30 am - 1:20 pm","Krug Hall 14","Laboratory","Hari B Dulal"
"10221","EVPP 111","Ecosphere: Envir Sci II","202","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","1:30 pm - 4:20 pm","Krug Hall 14","Laboratory","Jennifer Cordrey Biddle"
"10222","EVPP 111","Ecosphere: Envir Sci II","203","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","10:30 am - 1:20 pm","Krug Hall 14","Laboratory","Jennifer Cordrey Biddle"
"10223","EVPP 111","Ecosphere: Envir Sci II","204","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","1:30 pm - 4:20 pm","Krug Hall 14","Laboratory","Jennifer Cordrey Biddle"
"10224","EVPP 111","Ecosphere: Envir Sci II","205","Fairfax Campus","Jan 24, 2005 - May 18, 2005","F","10:30 am - 1:20 pm","Krug Hall 14","Laboratory","Ryan J Albert"
"14334","EVPP 111","Ecosphere: Envir Sci II","207","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","10:30 am - 1:20 pm","Krug Hall 14","Laboratory","Hari B Dulal"
"14335","EVPP 111","Ecosphere: Envir Sci II","208","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","1:30 pm - 4:20 pm","Krug Hall 14","Laboratory","Hari B Dulal"
"10226","EVPP 201","Env & You: Iss-21st Cent","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 11:45 am","David King Jr. Hall 2053","Lecture","Robert B Jonas"
"13735","EVPP 337","Envir Policy Making-Dev Cntry","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","1:30 pm - 4:10 pm","Robinson Hall A250","Lecture","Hemanta Mishra"
"10230","EVPP 363","Coastal Morphology & Processes","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:30 pm - 7:10 pm","Robinson Hall B108","Lecture","Randolph A McBride"
"14188","EVPP 490","Marine Mammal Conservation","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","4:30 pm - 7:10 pm","Aquia Building 104","Lecture","Edward CM Parsons"
"14189","EVPP 505","Marine Mammal Conservation","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","4:30 pm - 7:10 pm","Aquia Building 104","Lec/Sem","Edward CM Parsons"
"14254","EVPP 505","Conservation Biology","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","4:30 pm - 5:45 pm","Robinson Hall B204","Lec/Sem","Geoffrey F Birchard"
"14255","EVPP 505","Soil Science","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","4:30 pm - 5:45 pm","David King Jr. Hall 2054","Lec/Sem","Mark Krekeler","Jan 24, 2005 - May 18, 2005","T","6:00 pm - 8:45 pm","David King Jr. Hall 2054","Lec/Sem","Mark Krekeler"
"15296","EVPP 505","Env Science of Puerto Rico","006","Off-campus/Other Campus","Mar 11, 2005 - Mar 20, 2005"," ","TBA","Off-campus Location","Lec/Sem","Julia Ann Nord"
"16561","EVPP 505","Hydrogeology","007","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","David King Jr. Hall 2074","Lec/Sem","William S Logan"
"12620","EVPP 525","Econ of Human/Envir Interctns","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","Robinson Hall B108","Lecture","Dawn Parker"
"12591","EVPP 531","Land-use Modeling Techniq/Apps","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:30 pm - 7:10 pm","Innovation Hall 320","Lecture","Dawn Parker"
"13672","EVPP 563","Coastal Morphology/Processes","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:30 pm - 7:10 pm","Robinson Hall B108","Lecture","Randolph A McBride"
"13669","EVPP 615","Molecular Environ Biology II","001","Prince William Campus","Jan 24, 2005 - May 18, 2005","R","7:20 pm - 10:00 pm","TBA","Lecture","Patrick Martin Gillevet"
"13670","EVPP 615","Molecular Environ Biology II","201","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","4:30 pm - 7:10 pm","TBA","Laboratory","Patrick Martin Gillevet"
"13766","EVPP 622","Mgmt of Wild Living Resources","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","Robinson Hall B106","Lecture","Lee M Talbot"
"15277","EVPP 641","Environ Sci/Public Plcy","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","DNU Science and Technology 1 110","Lecture","Robert B Jonas"
"10233","EVPP 650","Envir Analysis/Modeling","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:30 pm - 7:10 pm","Innovation Hall 317","Lecture","Changwoo Ahn"
"10234","EVPP 650","Envir Analysis/Modeling","201","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","4:30 pm - 7:10 pm","Innovation Hall 326","Laboratory","Changwoo Ahn"
"15571","EVPP 670","Environmental Law","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","Robinson Hall B204","Lecture","Grant Reynolds"
"14150","EVPP 675","Environ Planning/Adm","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","4:30 pm - 7:10 pm","Innovation Hall 133","Lecture","Ronald E Stewart, Peter J Balint , Lawrence C Walters"
"10238","EVPP 692","Population Viability Analysis","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:30 pm - 7:10 pm","Robinson Hall A125","Lec/Sem","Larry L Rockwood"
"13479","EVPP 692","Global Change in Sci & Policy","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","4:30 pm - 7:10 pm","Robinson Hall A125","Lec/Sem","William Sommers"
"14253","EVPP 692","Preparing Dissertation Prop","005","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","Robinson Hall A206","Lec/Sem","Ronald E Stewart"
"10241","EVPP 741","Mammalogy","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","Innovation Hall 318","Lec/Sem","Robert L Axtell"
"13488","EVPP 741","Cult & Env in Loc & Glob Persp","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","4:30 pm - 7:10 pm","Robinson Hall A101","Lec/Sem","Susan A Crate"
"13489","EVPP 741","Prob in Environmental Mgmt","005","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","Krug Hall 205","Lec/Sem","Jon C Cooper"
"13770","EVPP 741","Obj-Oriented Modeling Soc Sci","006","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","Innovation Hall 333","Lec/Sem","Claudio Cioffi-Revilla"
"14142","EVPP 741","Science and Technology","007","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","David King Jr. Hall 1009","Lec/Sem","Roger N Lancaster"
"13482","EVPP 991","Population Viability Analysis","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","4:30 pm - 7:10 pm","Robinson Hall A125","Lec/Sem","Larry L Rockwood"
"13486","EVPP 991","Global Change in Sci & Policy","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","4:30 pm - 7:10 pm","Robinson Hall A125","Lec/Sem","William Sommers"
"14252","EVPP 991","Preparing Dissertation Prop","005","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","Robinson Hall A206","Lec/Sem","Ronald E Stewart"
"11141","EFHP 611","Ftns Assmnt:Thry & Pract","001","Prince William Campus","Jan 24, 2005 - May 18, 2005","M","4:30 pm - 7:10 pm","Prince William: Freedom Center 214","Lecture","Dianna L Purvis"
"11142","EFHP 614","Adv Exercise Nutrition","001","Prince William Campus","Jan 24, 2005 - May 18, 2005","T","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 248","Lecture","Sharlene M Holladay"
"11143","EFHP 618","Exer and Sprt Psych","001","Prince William Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","Prince William: Bull Run Hall 253","Lecture","Cindy L Waddell"
"11112","FNAN 300","Personal Financial Mgmt","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","DNU Science and Technology 2 7","Lecture","Janet A Faughnan"
"12720","FNAN 301","Financial Management","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","9:00 am - 10:15 am","Innovation Hall 204","Lecture","John J Walpuck"
"12721","FNAN 301","Financial Management","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 11:45 am","DNU Student Union 2 SOM4","Lecture","Laurie Ann DiRocco"
"12718","FNAN 301","Financial Management","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","1:30 pm - 2:45 pm","Enterprise Hall 80","Lecture","John J Walpuck"
"12719","FNAN 301","Financial Management","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","West 258","Lecture","John J Walpuck"
"13807","FNAN 301","Financial Management","005","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","Lecture Hall 2","Lecture","John J Walpuck"
"12722","FNAN 302","Financial Anly/Forecast","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","3:00 pm - 4:15 pm","Robinson Hall A247","Lecture","Ronald L Schillereff"
"12723","FNAN 302","Financial Anly/Forecast","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","5:55 pm - 7:10 pm","Innovation Hall 208","Lecture","Ronald L Schillereff"
"12724","FNAN 311","Principles of Investment","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","12:00 pm - 1:15 pm","DNU Student Union 2 SOM1","Lecture","Jim JinLung Hsieh"
"12725","FNAN 311","Principles of Investment","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","Robinson Hall B104","Lecture","Jim JinLung Hsieh"
"12726","FNAN 321","Financial Institutions","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","1:30 pm - 2:45 pm","Enterprise Hall 278","Lecture","Stanislava Nikolova"
"12727","FNAN 321","Financial Institutions","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","Innovation Hall 135","Lecture","Stanislava Nikolova"
"12728","FNAN 351","Principles Real Estate","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","Enterprise Hall 276","Lecture","John H Crockett"
"15996","FNAN 351","Principles Real Estate","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","12:00 pm - 1:15 pm","DNU Student Union 2 SOM3","Lecture","John H Crockett"
"12729","FNAN 401","Adv Financial Management","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","3:00 pm - 4:15 pm","Innovation Hall 206","Lecture","Alexei Zhdanov"
"12730","FNAN 401","Adv Financial Management","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","R","7:20 pm - 10:00 pm","East 201","Lecture","Alexei Zhdanov"
"15346","FNAN 411","Inv Anly/Portfolio Mgmt","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","7:20 pm - 10:00 pm","Enterprise Hall 174","Lecture","Michael G Ferri"
"15345","FNAN 412","Futures and Options Markets","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","1:30 pm - 2:45 pm","Enterprise Hall 176","Lecture","Michael G Ferri"
"12733","FNAN 421","Money & Capital Markets","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","10:30 am - 11:45 am","DNU Student Union 2 SOM2","Lecture","Gerald A Hanweck Sr."
"16184","FNAN 421","Money & Capital Markets","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","1:30 pm - 2:45 pm","DNU Student Union 2 SOM3","Lecture","Gerald A Hanweck Sr."
"12735","FNAN 440","Intl Financial Mgmt","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","9:00 am - 10:15 am","Innovation Hall 134","Lecture","Christof Stahel"
"13808","FNAN 440","Intl Financial Mgmt","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","7:20 pm - 10:00 pm","Enterprise Hall 176","Lecture","Christof Stahel"
"14145","FRLN 330","Modern Arabic Lit in Translatn","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","12:00 pm - 1:15 pm","Thompson Hall 110","Lecture","Sana Nail Hilmi"
"12130","FREN 101","Elementary French I","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MWF","9:30 am - 10:20 am","Thompson Hall 227","Lecture","Tabassum Sohail"
"12131","FREN 101","Elementary French I","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","5:55 pm - 7:10 pm","Krug Hall 205","Lecture","Sultana Darya"
"12132","FREN 101","Elementary French I","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 11:45 am","Aquia Building 103","Lecture","Nadia L Duchelle"
"12133","FREN 101","Elementary French I","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","3:00 pm - 4:15 pm","Robinson Hall A105","Lecture","Olivier Chavaren"
"12134","FREN 102","Elementary French II","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MWF","10:30 am - 11:20 am","Thompson Hall 119","Lecture","Jacqueline S. Williams"
"12135","FREN 102","Elementary French II","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","1:30 pm - 2:45 pm","Robinson Hall A245","Lecture","Laura Fyfe"
"12136","FREN 102","Elementary French II","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","4:30 pm - 5:45 pm","Aquia Building 103","Lecture","George Paturca"
"12137","FREN 102","Elementary French II","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","5:55 pm - 7:10 pm","Aquia Building 103","Lecture","George Paturca"
"12138","FREN 109","Intensive Elem French","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MWF","10:30 am - 12:20 pm","Thompson Hall 113","Lecture","Tabassum Sohail"
"12140","FREN 201","Intermediate French I","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","4:30 pm - 5:45 pm","Krug Hall 253","Lecture","Christine M Cunningham"
"12141","FREN 201","Intermediate French I","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","1:30 pm - 2:45 pm","Krug Hall 205","Lecture","Olivier Chavaren"
"12142","FREN 201","Intermediate French I","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","5:55 pm - 7:10 pm","Krug Hall 204","Lecture","Sultana Darya"
"12143","FREN 202","Intermediate French II","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MWF","10:30 am - 11:20 am","East 134","Lecture","Elaine Neil-Smith"
"12144","FREN 202","Intermediate French II","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","5:55 pm - 7:10 pm","Krug Hall 253","Lecture","Christine M Cunningham"
"12145","FREN 202","Intermediate French II","003","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","12:00 pm - 1:15 pm","Thompson Hall 117","Lecture","Nadia L Duchelle"
"12146","FREN 202","Intermediate French II","004","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 11:45 am","Thompson Hall 227","Lecture","Janine M Ricouart"
"12147","FREN 202","Intermediate French II","005","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","5:55 pm - 7:10 pm","Krug Hall 205","Lecture","Noureddine Bouchair"
"12148","FREN 209","Intensive Inter French","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MWF","9:30 am - 11:20 am","West 144","Lecture","Bassima MK EL-Masri"
"12149","FREN 325","Rdng Afr Authors of Fre Expres","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","1:30 pm - 2:45 pm","Robinson Hall B105","Lecture","Ramonu Abiodun Sanusi"
"12150","FREN 350","French Conversation","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","12:00 pm - 1:15 pm","Thompson Hall 232","Lecture","Janine M Ricouart"
"12151","FREN 351","Advanced French Grammar","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","10:30 am - 11:45 am","Thompson Hall 232","Lecture","Laura Fyfe"
"12152","FREN 352","French Composition","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","3:00 pm - 4:15 pm","Thompson Hall 232","Lecture","Ramonu Abiodun Sanusi"
"12153","FREN 376","Fren Civ:Rev to Contemp","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 11:45 am","Robinson Hall A210","Lecture","Ramonu Abiodun Sanusi"
"12157","FREN 441","20th Cent Prose Fiction","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","3:00 pm - 4:15 pm","Thompson Hall 227","Lecture","Janine M Ricouart"
"12154","FREN 453","Francophone Lit-N Africa","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","12:00 pm - 1:15 pm","Thompson Hall 106","Lecture","Laura Fyfe"
"12155","FREN 518","L'amour en toutes lettres","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","W","4:30 pm - 7:10 pm","West 256","Lecture","Carol Blum"
"12156","FREN 576","Advanced Translation","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","7:20 pm - 10:00 pm","Thompson Hall 227","Lecture","The Estate of J. Chamberlain"
"10994","GEOL 102","Introductory Geology II","001","Fairfax Campus","Jan 24, 2005 - May 18, 2005","MW","3:00 pm - 4:15 pm","Enterprise Hall 80","Lecture","Stacey Verardo"
"10995","GEOL 102","Introductory Geology II","002","Fairfax Campus","Jan 24, 2005 - May 18, 2005","TR","10:30 am - 11:45 am","Lecture Hall 1","Lecture","Giuseppina Kysar-Mattietti"
"12593","GEOL 102","Introductory Geology II","201","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","8:30 am - 11:15 am","David King Jr. Hall 2084","Laboratory","Harry Dowsett"
"12594","GEOL 102","Introductory Geology II","202","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","11:30 am - 2:15 pm","David King Jr. Hall 2084","Laboratory","Giuseppina Kysar-Mattietti"
"12595","GEOL 102","Introductory Geology II","203","Fairfax Campus","Jan 24, 2005 - May 18, 2005","M","4:30 pm - 7:15 pm","David King Jr. Hall 2084","Laboratory","Angela Von Bee"
"12596","GEOL 102","Introductory Geology II","204","Fairfax Campus","Jan 24, 2005 - May 18, 2005","T","12:00 pm - 2:45 pm","David King Jr. Hall 2084","Laboratory","Callan Bentley"
